time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.228505951089416840e+03,1.083783367127807651e+00,3.067176807717037690e+01,3.358542125180618143e+01,1.525062629657447433e+00,2.549999965370249200e+00,3.358542125180618143e+01,1.525062629657447433e+00,3.209728642630920348e+01,2.338567518875204865e+00
1.229589734456544647e+03,1.083783367127807651e+00,3.067671910093492116e+01,3.359125077893419586e+01,1.524730954294032381e+00,2.549999964837429633e+00,3.359125077893419586e+01,1.524730954294032381e+00,3.210289808606386686e+01,2.338411886730450640e+00
1.230673517823672455e+03,1.083783367127807651e+00,3.068167334759318621e+01,3.359707198730281874e+01,1.524399502775802162e+00,2.549999964297353650e+00,3.359707198730281874e+01,1.524399502775802162e+00,3.210850812743827021e+01,2.338256289646419628e+00
1.231757301190800263e+03,1.083783367127807651e+00,3.068663081175677831e+01,3.360288508333353263e+01,1.524068274942583789e+00,2.549999963749934651e+00,3.360288508333353263e+01,1.524068274942583789e+00,3.211411656087196320e+01,2.338100727599830009e+00
1.232841084557928070e+03,1.083783367127807651e+00,3.069159148801191961e+01,3.360869026244832725e+01,1.523737270625443063e+00,2.549999963195087371e+00,3.360869026244832725e+01,1.523737270625443063e+00,3.211972339654924014e+01,2.337945200567416837e+00
1.233924867925055878e+03,1.083783367127807651e+00,3.069655537092380015e+01,3.361448770999597002e+01,1.523406489647499473e+00,2.549999962632724326e+00,3.361448770999597002e+01,1.523406489647499473e+00,3.212532864441252656e+01,2.337789708525935151e+00
1.235008651292183686e+03,1.083783367127807651e+00,3.070152245504055699e+01,3.362027760207315197e+01,1.523075931824648510e+00,2.549999962062758030e+00,3.362027760207315197e+01,1.523075931824648510e+00,3.213093231417469298e+01,2.337634251452155976e+00
1.236092434659311493e+03,1.083783367127807651e+00,3.070649273489704356e+01,3.362606010625542297e+01,1.522745596966204262e+00,2.549999961485099220e+00,3.362606010625542297e+01,1.522745596966204262e+00,3.213653441533025301e+01,2.337478829322872986e+00
1.237176218026439301e+03,1.083783367127807651e+00,3.071146620501820834e+01,3.363183538225011660e+01,1.522415484875472069e+00,2.549999960899659524e+00,3.363183538225011660e+01,1.522415484875472069e+00,3.214213495716587232e+01,2.337323442114898064e+00
1.238260001393567109e+03,1.083783367127807651e+00,3.071644285992220347e+01,3.363760358248170945e+01,1.522085595350260778e+00,2.549999960306347013e+00,3.363760358248170945e+01,1.522085595350260778e+00,3.214773394876993962e+01,2.337168089805063964e+00
1.239510001393567109e+03,1.250000000000000000e+00,3.072218671733126172e+01,3.364424783749308290e+01,1.521705387762991135e+00,2.549999959612146316e+00,3.364424783749308290e+01,1.521705387762991135e+00,3.215418972758187266e+01,2.336988954880034441e+00
1.240760001393567109e+03,1.250000000000000000e+00,3.072793479559775420e+01,3.365088308665069405e+01,1.521325475643369618e+00,2.549999958907211095e+00,3.365088308665069405e+01,1.521325475643369618e+00,3.216064346937641005e+01,2.336809866312183459e+00
1.242010001393567109e+03,1.250000000000000000e+00,3.073368708630264834e+01,3.365750953287894021e+01,1.520945858658447891e+00,2.549999958191398353e+00,3.365750953287894021e+01,1.520945858658447891e+00,3.216709518720401917e+01,2.336630824066076695e+00
1.243260001393567109e+03,1.250000000000000000e+00,3.073944358103025465e+01,3.366412736963253138e+01,1.520566536468534347e+00,2.549999957464563760e+00,3.366412736963253138e+01,1.520566536468534347e+00,3.217354489382480409e+01,2.336451828106315798e+00
1.244510001393567109e+03,1.250000000000000000e+00,3.074520427136990719e+01,3.367073678159552230e+01,1.520187508727800951e+00,2.549999956726560768e+00,3.367073678159552230e+01,1.520187508727800951e+00,3.217999260172179987e+01,2.336272878397547270e+00
1.245760001393567109e+03,1.250000000000000000e+00,3.075096914891642186e+01,3.367733794531052638e+01,1.519808775084827923e+00,2.549999955977242383e+00,3.367733794531052638e+01,1.519808775084827923e+00,3.218643832311339281e+01,2.336093974904459802e+00
1.247010001393567109e+03,1.250000000000000000e+00,3.075673820526942492e+01,3.368393102974674491e+01,1.519430335183095115e+00,2.549999955216459391e+00,3.368393102974674491e+01,1.519430335183095115e+00,3.219288206996478863e+01,2.335915117591778944e+00
1.248260001393567109e+03,1.250000000000000000e+00,3.076251143203139549e+01,3.369051619681437870e+01,1.519052188661425884e+00,2.549999954444059469e+00,3.369051619681437870e+01,1.519052188661425884e+00,3.219932385399880559e+01,2.335736306424280873e+00
1.249510001393567109e+03,1.250000000000000000e+00,3.076828882080459593e+01,3.369709360183161806e+01,1.518674335154387878e+00,2.549999953659891627e+00,3.369709360183161806e+01,1.518674335154387878e+00,3.220576368670577239e+01,2.335557541366781731e+00
1.250760001393567109e+03,1.250000000000000000e+00,3.077407036318667011e+01,3.370366339394967525e+01,1.518296774292658524e+00,2.549999952863800434e+00,3.370366339394967525e+01,1.518296774292658524e+00,3.221220157935294992e+01,2.335378822384140296e+00
1.252010001393567109e+03,1.250000000000000000e+00,3.077985605076518283e+01,3.371022571654066269e+01,1.517919505703356542e+00,2.549999952055630459e+00,3.371022571654066269e+01,1.517919505703356542e+00,3.221863754299327098e+01,2.335200149441261974e+00
1.253260001393567109e+03,1.250000000000000000e+00,3.078564587511093720e+01,3.371678070755226031e+01,1.517542529010344809e+00,2.549999951235224049e+00,3.371678070755226031e+01,1.517542529010344809e+00,3.222507158847353281e+01,2.335021522503097025e+00
1.254510001393567109e+03,1.250000000000000000e+00,3.079143982777026167e+01,3.372332849983278891e+01,1.517165843834506145e+00,2.549999950402421778e+00,3.372332849983278891e+01,1.517165843834506145e+00,3.223150372644209227e+01,2.334842941534640559e+00
1.255760001393567109e+03,1.250000000000000000e+00,3.079723790025624908e+01,3.372986922142979438e+01,1.516789449793997768e+00,2.549999949557062884e+00,3.372986922142979438e+01,1.516789449793997768e+00,3.223793396735616312e+01,2.334664406500932987e+00
1.257010001393567109e+03,1.250000000000000000e+00,3.080304008403912874e+01,3.373640299586483593e+01,1.516413346504482895e+00,2.549999948698984387e+00,3.373640299586483593e+01,1.516413346504482895e+00,3.224436232148859460e+01,2.334485917367061791e+00
1.258260001393567109e+03,1.250000000000000000e+00,3.080884637053572561e+01,3.374292994238674481e+01,1.516037533579344121e+00,2.549999947828022417e+00,3.374292994238674481e+01,1.516037533579344121e+00,3.225078879893435158e+01,2.334307474098158863e+00
1.259510001393567109e+03,1.250000000000000000e+00,3.081465675109821589e+01,3.374945017620574106e+01,1.515662010629881262e+00,2.549999946944009999e+00,3.374945017620574106e+01,1.515662010629881262e+00,3.225721340961660388e+01,2.334129076659405833e+00
1.260000000000000000e+03,4.899986064328913926e-01,3.081693552889404231e+01,3.375200429351302489e+01,1.515514885081788332e+00,2.549999946593881184e+00,3.375200429351302489e+01,1.515514885081788332e+00,3.225973134265849041e+01,2.334059157558620257e+00
1.260003010186444726e+03,3.010186444726059563e-03,3.081694952994641312e+01,3.375202000350849119e+01,1.515513981392629050e+00,2.549999946591723798e+00,3.375202000350849119e+01,1.515513981392629050e+00,3.225974681011654610e+01,2.334058728049491105e+00
1.260007289983599321e+03,4.279797154595144093e-03,3.081696943628372765e+01,3.375204236966987281e+01,1.515512696560386896e+00,2.549999946588656918e+00,3.375204236966987281e+01,1.515512696560386896e+00,3.225976880140432002e+01,2.334058117386132558e+00
1.260015773327451825e+03,8.483343852503821836e-03,3.081700889444109137e+01,3.375208676479974201e+01,1.515510149805715745e+00,2.549999946582576893e+00,3.375208676479974201e+01,1.515510149805715745e+00,3.225981239251258614e+01,2.334056906940814802e+00
1.260029107332676631e+03,1.333400522480587824e-02,3.081707091461958115e+01,3.375215665918337749e+01,1.515506146894449291e+00,2.549999946573018761e+00,3.375215665918337749e+01,1.515506146894449291e+00,3.225988090933351060e+01,2.334055004383508436e+00
1.260048243079894519e+03,1.913574721788791067e-02,3.081715992113031533e+01,3.375225714644813024e+01,1.515500402365020038e+00,2.549999946559299069e+00,3.375225714644813024e+01,1.515500402365020038e+00,3.225997924035275588e+01,2.334052274016071848e+00
1.260073953129640586e+03,2.571004974606694304e-02,3.081727950834106622e+01,3.375239241876426632e+01,1.515492684381742672e+00,2.549999946540861373e+00,3.375239241876426632e+01,1.515492684381742672e+00,3.226011135768472116e+01,2.334048605616984684e+00
1.260106905846242853e+03,3.295271660226717358e-02,3.081743278647215689e+01,3.375256615181138642e+01,1.515482792428643144e+00,2.549999946517221172e+00,3.375256615181138642e+01,1.515482792428643144e+00,3.226028069920594987e+01,2.334043903837537126e+00
1.260147683738356591e+03,4.077789211373783473e-02,3.081762246699399910e+01,3.375278159723458060e+01,1.515470551809503297e+00,2.549999946487954361e+00,3.375278159723458060e+01,1.515470551809503297e+00,3.226049026300604083e+01,2.334038085585947275e+00
1.260196801877066264e+03,4.911813870967307594e-02,3.081785094838009087e+01,3.375304167611690076e+01,1.515455808124326564e+00,2.549999946452682575e+00,3.375304167611690076e+01,1.515455808124326564e+00,3.226074270222261475e+01,2.334031077400335885e+00
1.260245920015775937e+03,4.911813870967307594e-02,3.081807943606674272e+01,3.375330229518907998e+01,1.515441064964262674e+00,2.549999946417390806e+00,3.375330229518907998e+01,1.515441064964262674e+00,3.226099515628990844e+01,2.334024069285788983e+00
1.260311961235996705e+03,6.604122022076808207e-02,3.081838665644925968e+01,3.375365345684571139e+01,1.515421243033604037e+00,2.549999946369906567e+00,3.375365345684571139e+01,1.515421243033604037e+00,3.226133461381616030e+01,2.334014646719160702e+00
1.260378002456217473e+03,6.604122022076808207e-02,3.081869388821955624e+01,3.375400538660795746e+01,1.515401422022616185e+00,2.549999946322385025e+00,3.375400538660795746e+01,1.515401422022616185e+00,3.226167409807350595e+01,2.334005224280990554e+00
1.260462314711898443e+03,8.431225568097033829e-02,3.081908613561129684e+01,3.375445568258873408e+01,1.515376118629378155e+00,2.549999946261662931e+00,3.375445568258873408e+01,1.515376118629378155e+00,3.226210754317102669e+01,2.333993195207554550e+00
1.260546626967579414e+03,8.431225568097033829e-02,3.081947840155872953e+01,3.375490699683460605e+01,1.515350816701773518e+00,2.549999946200879553e+00,3.375490699683460605e+01,1.515350816701773518e+00,3.226254103163883968e+01,2.333981166343466196e+00
1.260650563589635794e+03,1.039366220563806564e-01,3.081996199614319565e+01,3.375546463276921827e+01,1.515319627542701442e+00,2.549999946125864891e+00,3.375546463276921827e+01,1.515319627542701442e+00,3.226307547763461514e+01,2.333966337951074888e+00
1.260754500211692175e+03,1.039366220563806564e-01,3.082044561891740386e+01,3.375602356013745009e+01,1.515288440574267259e+00,2.549999946050757860e+00,3.375602356013745009e+01,1.515288440574267259e+00,3.226360998922947942e+01,2.333951509876787789e+00
1.260879249682318004e+03,1.247494706258294173e-01,3.082102612222681515e+01,3.375669597828000690e+01,1.515251011426230976e+00,2.549999945960488290e+00,3.375669597828000690e+01,1.515251011426230976e+00,3.226425162081163478e+01,2.333933712966253626e+00
1.261003999152943834e+03,1.247494706258294173e-01,3.082160666612992728e+01,3.375736998037176306e+01,1.515213585394112217e+00,2.549999945870085938e+00,3.375736998037176306e+01,1.515213585394112217e+00,3.226489334643667917e+01,2.333915916513909394e+00
1.261128748623569663e+03,1.247494706258294173e-01,3.082218725061791531e+01,3.375804545707880777e+01,1.515176162462023468e+00,2.549999945779549471e+00,3.375804545707880777e+01,1.515176162462023468e+00,3.226553516588117532e+01,2.333898120519718677e+00
1.261285529271272708e+03,1.567806477030444512e-01,3.082291696586021601e+01,3.375889632514290639e+01,1.515129135043024489e+00,2.549999945665577084e+00,3.375889632514290639e+01,1.515129135043024489e+00,3.226634191420004782e+01,2.333875755803960672e+00
1.261442309918975752e+03,1.567806477030444512e-01,3.082364674517303627e+01,3.375974923099019520e+01,1.515082112477685650e+00,2.549999945551391978e+00,3.375974923099019520e+01,1.515082112477685650e+00,3.226714880998570578e+01,2.333853391811703482e+00
1.261599090566678797e+03,1.567806477030444512e-01,3.082437658853877949e+01,3.376060405050949242e+01,1.515035094747624322e+00,2.549999945436995485e+00,3.376060405050949242e+01,1.515035094747624322e+00,3.226795585287520396e+01,2.333831028542875163e+00
1.261789886540255793e+03,1.907959735769964027e-01,3.082526486601663862e+01,3.376164676317849711e+01,1.514977882492024808e+00,2.549999945297493298e+00,3.376164676317849711e+01,1.514977882492024808e+00,3.226893819074852843e+01,2.333803814286991241e+00
1.261980682513832789e+03,1.907959735769964027e-01,3.082615323829866938e+01,3.376269199361271234e+01,1.514920677349987699e+00,2.549999945157675363e+00,3.376269199361271234e+01,1.514920677349987699e+00,3.226992074539580102e+01,2.333776601102262926e+00
1.262171478487409786e+03,1.907959735769964027e-01,3.082704170535301813e+01,3.376373960455236301e+01,1.514863479300616600e+00,2.549999945017541680e+00,3.376373960455236301e+01,1.514863479300616600e+00,3.227090351626947040e+01,2.333749388988561879e+00
1.262362274460986782e+03,1.907959735769964027e-01,3.082793026714776374e+01,3.376478947738310410e+01,1.514806288325654338e+00,2.549999944877090918e+00,3.376478947738310410e+01,1.514806288325654338e+00,3.227188650285051352e+01,2.333722177945756204e+00
1.262600026863089397e+03,2.377524021026147238e-01,3.082903764370522026e+01,3.376610074169927600e+01,1.514735032066253151e+00,2.549999944701631716e+00,3.376610074169927600e+01,1.514735032066253151e+00,3.227311171148505764e+01,2.333688271544231529e+00
1.262837779265192012e+03,2.377524021026147238e-01,3.083014516726249354e+01,3.376741518234626938e+01,1.514663786739226747e+00,2.549999944525678242e+00,3.376741518234626938e+01,1.514663786739226747e+00,3.227433725339164283e+01,2.333654366805127278e+00
1.263075531667294626e+03,2.377524021026147238e-01,3.083125283775740044e+01,3.376873264653948326e+01,1.514592552320109142e+00,2.549999944349230496e+00,3.376873264653948326e+01,1.514592552320109142e+00,3.227556312770650493e+01,2.333620463728196537e+00
1.263313284069397241e+03,2.377524021026147238e-01,3.083236065512760504e+01,3.377005299972392294e+01,1.514521328787015175e+00,2.549999944172286259e+00,3.377005299972392294e+01,1.514521328787015175e+00,3.227678933360584779e+01,2.333586562313187063e+00
1.263600795129068274e+03,2.875110596710328537e-01,3.083370052117805571e+01,3.377165337575450366e+01,1.514435213557018045e+00,2.549999943957645954e+00,3.377165337575450366e+01,1.514435213557018045e+00,3.227827261115602653e+01,2.333545567968108081e+00
1.263888306188739307e+03,2.875110596710328537e-01,3.083504060181324036e+01,3.377325761432722118e+01,1.514349114186038792e+00,2.549999943742276898e+00,3.377325761432722118e+01,1.514349114186038792e+00,3.227975637112320584e+01,2.333504576052585211e+00
1.264175817248410340e+03,2.875110596710328537e-01,3.083638089692191997e+01,3.377486554896994875e+01,1.514263030645489616e+00,2.549999943526176871e+00,3.377486554896994875e+01,1.514263030645489616e+00,3.228124061223380892e+01,2.333463586566182357e+00
1.264463328308081373e+03,2.875110596710328537e-01,3.083772140639247894e+01,3.377647703090010367e+01,1.514176962909286939e+00,2.549999943309343209e+00,3.377647703090010367e+01,1.514176962909286939e+00,3.228272533326727256e+01,2.333422599508462092e+00
1.264750839367752405e+03,2.875110596710328537e-01,3.083906213011291797e+01,3.377809192611697142e+01,1.514090910953437952e+00,2.549999943091774579e+00,3.377809192611697142e+01,1.514090910953437952e+00,3.228421053305064703e+01,2.333381614878989208e+00
1.265102823093224742e+03,3.519837254723370279e-01,3.084070379478857760e+01,3.378007342242791111e+01,1.513985583804804191e+00,2.549999942824412447e+00,3.378007342242791111e+01,1.513985583804804191e+00,3.228602943033094164e+01,2.333331442992614413e+00
1.265454806818697080e+03,3.519837254723370279e-01,3.084234578020076967e+01,3.378205965157906832e+01,1.513880280236390652e+00,2.549999942555940979e+00,3.378205965157906832e+01,1.513880280236390652e+00,3.228784904146365164e+01,2.333281274744181566e+00
1.265806790544169417e+03,3.519837254723370279e-01,3.084398808614150056e+01,3.378405043220588766e+01,1.513775000213297917e+00,2.549999942286356180e+00,3.378405043220588766e+01,1.513775000213297917e+00,3.228966936453340253e+01,2.333231110132896191e+00
1.266158774269641754e+03,3.519837254723370279e-01,3.084563071240181742e+01,3.378604559994126078e+01,1.513669743703029980e+00,2.549999942015654497e+00,3.378604559994126078e+01,1.513669743703029980e+00,3.229149039769608009e+01,2.333180949157963369e+00
1.266510757995114091e+03,3.519837254723370279e-01,3.084727365877179750e+01,3.378804500494157992e+01,1.513564510675142749e+00,2.549999941743831045e+00,3.378804500494157992e+01,1.513564510675142749e+00,3.229331213917237875e+01,2.333130791818587291e+00
1.266862741720586428e+03,3.519837254723370279e-01,3.084891692504050908e+01,3.379004850988883391e+01,1.513459301100963827e+00,2.549999941470881826e+00,3.379004850988883391e+01,1.513459301100963827e+00,3.229513458724209585e+01,2.333080638113977923e+00
1.267295246100297845e+03,4.325043797114176414e-01,3.085093654663078055e+01,3.379251577010731467e+01,1.513330055603893776e+00,2.549999941133946013e+00,3.379251577010731467e+01,1.513330055603893776e+00,3.229737490806523681e+01,2.333019016101710363e+00
1.267727750480009263e+03,4.325043797114176414e-01,3.085295665050692193e+01,3.379498881529126209e+01,1.513200845430097807e+00,2.549999940795298237e+00,3.379498881529126209e+01,1.513200845430097807e+00,3.229961629024408865e+01,2.332957399574756341e+00
1.268160254859720681e+03,4.325043797114176414e-01,3.085497723627108257e+01,3.379746744903386002e+01,1.513071670534624102e+00,2.549999940454929614e+00,3.379746744903386002e+01,1.513071670534624102e+00,3.230185873089529736e+01,2.332895788531649028e+00
1.268592759239432098e+03,4.325043797114176414e-01,3.085699830352285389e+01,3.379995149109481645e+01,1.512942530874803237e+00,2.549999940112833485e+00,3.379995149109481645e+01,1.512942530874803237e+00,3.230410222723090641e+01,2.332834182970924708e+00
1.269025263619143516e+03,4.325043797114176414e-01,3.085901985185925511e+01,3.380244077533016167e+01,1.512813426409955975e+00,2.549999939769003188e+00,3.380244077533016167e+01,1.512813426409955975e+00,3.230634677655074682e+01,2.332772582891120550e+00
1.269457767998854933e+03,4.325043797114176414e-01,3.086104188087464806e+01,3.380493514797459653e+01,1.512684357101150345e+00,2.549999939423429396e+00,3.380493514797459653e+01,1.512684357101150345e+00,3.230859237623568703e+01,2.332710988290776832e+00
1.269890272378566351e+03,4.325043797114176414e-01,3.086306439016067316e+01,3.380743446620274284e+01,1.512555322910998257e+00,2.549999939076105449e+00,3.380743446620274284e+01,1.512555322910998257e+00,3.231083902374174954e+01,2.332649399168433835e+00
1.270420806325950025e+03,5.305339473836738762e-01,3.086554596792029415e+01,3.381050682832992038e+01,1.512397090298394975e+00,2.549999938647657505e+00,3.381050682832992038e+01,1.512397090298394975e+00,3.231359631398090926e+01,2.332573858001628420e+00
1.270951340273333699e+03,5.305339473836738762e-01,3.086802826695195989e+01,3.381358620425083217e+01,1.512238910410168780e+00,2.549999938216550799e+00,3.381358620425083217e+01,1.512238910410168780e+00,3.231635517270801472e+01,2.332498325072605017e+00
1.271481874220717373e+03,5.305339473836738762e-01,3.087051128648434428e+01,3.381667238321507796e+01,1.512080783184766908e+00,2.549999937782770676e+00,3.381667238321507796e+01,1.512080783184766908e+00,3.231911559562612268e+01,2.332422800378679106e+00
1.272012408168101047e+03,5.305339473836738762e-01,3.087299502573930710e+01,3.381976516971206337e+01,1.511922708562787321e+00,2.549999937346303369e+00,3.381976516971206337e+01,1.511922708562787321e+00,3.232187757856456045e+01,2.332347283917170611e+00
1.272542942115484720e+03,5.305339473836738762e-01,3.087547948393176611e+01,3.382286438175810872e+01,1.511764686486734233e+00,2.549999936907133780e+00,3.382286438175810872e+01,1.511764686486734233e+00,3.232464111747001567e+01,2.332271775685401227e+00
1.273073476062868394e+03,5.305339473836738762e-01,3.087796466026951947e+01,3.382596984944056828e+01,1.511606716900814051e+00,2.549999936465248584e+00,3.382596984944056828e+01,1.511606716900814051e+00,3.232740620839850720e+01,2.332196275680697539e+00
1.273604010010252068e+03,5.305339473836738762e-01,3.088045055395307870e+01,3.382908141367142463e+01,1.511448799750759520e+00,2.549999936020632685e+00,3.382908141367142463e+01,1.511448799750759520e+00,3.233017284750840048e+01,2.332120783900385685e+00
1.274134543957635742e+03,5.305339473836738762e-01,3.088293716417549817e+01,3.383219892511334592e+01,1.511290934983677614e+00,2.549999935573271870e+00,3.383219892511334592e+01,1.511290934983677614e+00,3.233294103105391315e+01,2.332045300341798022e+00
1.274782133040082499e+03,6.475890824467569473e-01,3.088597338122459846e+01,3.383601212968886784e+01,1.511098310411655987e+00,2.549999935023465447e+00,3.383601212968886784e+01,1.511098310411655987e+00,3.233632206468691805e+01,2.331953173496607690e+00
1.275429722122529256e+03,6.475890824467569473e-01,3.088901066317200872e+01,3.383983374690400581e+01,1.510905763719261330e+00,2.549999934469520557e+00,3.383983374690400581e+01,1.510905763719261330e+00,3.233970538753720092e+01,2.331861058892584992e+00
1.276077311204976013e+03,6.475890824467569473e-01,3.089204900850301172e+01,3.384366355309965257e+01,1.510713294817059849e+00,2.549999933911411443e+00,3.384366355309965257e+01,1.510713294817059849e+00,3.234309099330232584e+01,2.331768956524891134e+00
1.276724900287422770e+03,6.475890824467569473e-01,3.089508841568486019e+01,3.384750133887407486e+01,1.510520903617632804e+00,2.549999933349109682e+00,3.384750133887407486e+01,1.510520903617632804e+00,3.234647887584421966e+01,2.331676866388692204e+00
1.277372489369869527e+03,6.475890824467569473e-01,3.089812888316641448e+01,3.385134690767473131e+01,1.510328590035375118e+00,2.549999932782590406e+00,3.385134690767473131e+01,1.510328590035375118e+00,3.234986902917883356e+01,2.331584788479159620e+00
1.278020078452316284e+03,6.475890824467569473e-01,3.090117040937774817e+01,3.385520007457603242e+01,1.510136353986326396e+00,2.549999932211824305e+00,3.385520007457603242e+01,1.510136353986326396e+00,3.235326144746692023e+01,2.331492722791472350e+00
1.278667667534763041e+03,6.475890824467569473e-01,3.090421299272980349e+01,3.385906066521304325e+01,1.509944195388021715e+00,2.549999931636785178e+00,3.385906066521304325e+01,1.509944195388021715e+00,3.235665612500553578e+01,2.331400669320811136e+00
1.279315256617209798e+03,6.475890824467569473e-01,3.090725663161403602e+01,3.386292851484616051e+01,1.509752114159359060e+00,2.549999931057445934e+00,3.386292851484616051e+01,1.509752114159359060e+00,3.236005305622048667e+01,2.331308628062363830e+00
1.279962845699656555e+03,6.475890824467569473e-01,3.091030132440209499e+01,3.386680346753694693e+01,1.509560110220486306e+00,2.549999930473778598e+00,3.386680346753694693e+01,1.509560110220486306e+00,3.236345223565923845e+01,2.331216599011324053e+00
1.280748218117989154e+03,7.853724183325994090e-01,3.091399522849620141e+01,3.387151218765711036e+01,1.509327358439617850e+00,2.549999929760080164e+00,3.387151218765711036e+01,1.509327358439617850e+00,3.236757764545696148e+01,2.331105005907736061e+00
1.281533590536321753e+03,7.853724183325994090e-01,3.091769067726053066e+01,3.387623088864225451e+01,1.509094720082196250e+00,2.549999929039926005e+00,3.387623088864225451e+01,1.509094720082196250e+00,3.237170634478291475e+01,2.330993430743124595e+00
1.282318962954654353e+03,7.853724183325994090e-01,3.092138766766923297e+01,3.388095933583614539e+01,1.508862195011981822e+00,2.549999928313265052e+00,3.388095933583614539e+01,1.508862195011981822e+00,3.237583832455452892e+01,2.330881873508944047e+00
1.283104335372986952e+03,7.853724183325994090e-01,3.092508619665076708e+01,3.388569730783842004e+01,1.508629783094631582e+00,2.549999927580047121e+00,3.388569730783842004e+01,1.508629783094631582e+00,3.237997357589909342e+01,2.330770334196657689e+00
1.283889707791319552e+03,7.853724183325994090e-01,3.092878626108721107e+01,3.389044459534929388e+01,1.508397484197539828e+00,2.549999926840222031e+00,3.389044459534929388e+01,1.508397484197539828e+00,3.238411209014214620e+01,2.330658812797739898e+00
1.284675080209652151e+03,7.853724183325994090e-01,3.093248785781362642e+01,3.389520100014911463e+01,1.508165298189697801e+00,2.549999926093738267e+00,3.389520100014911463e+01,1.508165298189697801e+00,3.238825385879682273e+01,2.330547309303673931e+00
1.285460452627984751e+03,7.853724183325994090e-01,3.093619098361749664e+01,3.389996633419319494e+01,1.507933224941567341e+00,2.549999925340545204e+00,3.389996633419319494e+01,1.507933224941567341e+00,3.239239887355403624e+01,2.330435823705952814e+00
1.286245825046317350e+03,7.853724183325994090e-01,3.093989563523818020e+01,3.390474041880575840e+01,1.507701264324970980e+00,2.549999924580590438e+00,3.390474041880575840e+01,1.507701264324970980e+00,3.239654712627349653e+01,2.330324355996081120e+00
1.287031197464649949e+03,7.853724183325994090e-01,3.094360180936640958e+01,3.390952308395947057e+01,1.507469416212993130e+00,2.549999923813822456e+00,3.390952308395947057e+01,1.507469416212993130e+00,3.240069860897546761e+01,2.330212906165570974e+00
1.287816569882982549e+03,7.853724183325994090e-01,3.094730950264385072e+01,3.391431416762936379e+01,1.507237680479891040e+00,2.549999923040187966e+00,3.391431416762936379e+01,1.507237680479891040e+00,3.240485331383299439e+01,2.330101474205944267e+00
1.288762553641622389e+03,9.459837586398407439e-01,3.095177744393845742e+01,3.392009600249161139e+01,1.506958703023279611e+00,2.549999922099153604e+00,3.392009600249161139e+01,1.506958703023279611e+00,3.240986193707859542e+01,2.329967277744771526e+00
1.289708537400262230e+03,9.459837586398407439e-01,3.095624757825995133e+01,3.392588957026336516e+01,1.506679888212480334e+00,2.549999921147988680e+00,3.392588957026336516e+01,1.506679888212480334e+00,3.241487521082660095e+01,2.329833107184120955e+00
1.290654521158902071e+03,9.459837586398407439e-01,3.096071989945153291e+01,3.393169462729005659e+01,1.506401235833612295e+00,2.549999920186601265e+00,3.393169462729005659e+01,1.506401235833612295e+00,3.241989312219840258e+01,2.329698962509230586e+00
1.291600504917541912e+03,9.459837586398407439e-01,3.096519440125024403e+01,3.393751094218563935e+01,1.506122745674641106e+00,2.549999919214895883e+00,3.393751094218563935e+01,1.506122745674641106e+00,3.242491565857874747e+01,2.329564843705358435e+00
1.292546488676181752e+03,9.459837586398407439e-01,3.096967107728654511e+01,3.394333829488341792e+01,1.505844417525250778e+00,2.549999918232778384e+00,3.394333829488341792e+01,1.505844417525250778e+00,3.242994280760269277e+01,2.329430750757784274e+00
1.293492472434821593e+03,9.459837586398407439e-01,3.097414992108404519e+01,3.394917647578522235e+01,1.505566251176728709e+00,2.549999917240154179e+00,3.394917647578522235e+01,1.505566251176728709e+00,3.243497455714356903e+01,2.329296683651802091e+00
1.294438456193461434e+03,9.459837586398407439e-01,3.097863092605946278e+01,3.395502528499606854e+01,1.505288246421864429e+00,2.549999916236926012e+00,3.395502528499606854e+01,1.505288246421864429e+00,3.244001089530169679e+01,2.329162642372729408e+00
1.295384439952101275e+03,9.459837586398407439e-01,3.098311408552275026e+01,3.396088453163368115e+01,1.505010403054855894e+00,2.549999915222997515e+00,3.396088453163368115e+01,1.505010403054855894e+00,3.244505181039413344e+01,2.329028626905899291e+00
1.296330423710741115e+03,9.459837586398407439e-01,3.098759939267744912e+01,3.396675403320381292e+01,1.504732720871226670e+00,2.549999914198270989e+00,3.396675403320381292e+01,1.504732720871226670e+00,3.245009729094492457e+01,2.328894637236667453e+00
1.297276407469380956e+03,9.459837586398407439e-01,3.099208684062124064e+01,3.397263361503354417e+01,1.504455199667751097e+00,2.549999913162648291e+00,3.397263361503354417e+01,1.504455199667751097e+00,3.245514732567617955e+01,2.328760673350401600e+00
1.298222391228020797e+03,9.459837586398407439e-01,3.099657642234678079e+01,3.397852310975579826e+01,1.504177839242386572e+00,2.549999912116030387e+00,3.397852310975579826e+01,1.504177839242386572e+00,3.246020190349968715e+01,2.328626735232492972e+00
1.299168374986660638e+03,9.459837586398407439e-01,3.100106813074277312e+01,3.398442235683938861e+01,1.503900639394209593e+00,2.549999911058317359e+00,3.398442235683938861e+01,1.503900639394209593e+00,3.246526101350901428e+01,2.328492822868349688e+00
1.300316275311537083e+03,1.147900324876445666e+00,3.100652142250866206e+01,3.399159365102487129e+01,1.503564487672512051e+00,2.549999909759794292e+00,3.399159365102487129e+01,1.503564487672512051e+00,3.247140604200718172e+01,2.328330361994210396e+00
