time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.328935828466991325e+03,5.053119721892471716e-01,3.114345137410273523e+01,3.417181625725732630e+01,1.495260302172674693e+00,2.549999871496339221e+00,3.417181625725732630e+01,1.495260302172674693e+00,3.262651312575705020e+01,2.324292042861008767e+00
1.329441140439180572e+03,5.053119721892471716e-01,3.114588503261103014e+01,3.417488816055308831e+01,1.495115062363691072e+00,2.549999870709224847e+00,3.417488816055308831e+01,1.495115062363691072e+00,3.262926749795032322e+01,2.324220952813733643e+00
1.329946452411369819e+03,5.053119721892471716e-01,3.114831922173910783e+01,3.417795638638557421e+01,1.494969869777522220e+00,2.549999869917880080e+00,3.417795638638557421e+01,1.494969869777522220e+00,3.263202183754010122e+01,2.324149870088698222e+00
1.330574671736324717e+03,6.282193249548981839e-01,3.115134621835468565e+01,3.418176599283677319e+01,1.494789427583647523e+00,2.549999868928127800e+00,3.418176599283677319e+01,1.494789427583647523e+00,3.263544607464856284e+01,2.324061508074065863e+00
1.331202891061279615e+03,6.282193249548981839e-01,3.115437403099816294e+01,3.418557040346601639e+01,1.494609057997146273e+00,2.549999867931769693e+00,3.418557040346601639e+01,1.494609057997146273e+00,3.263887026857903351e+01,2.323973157368930842e+00
1.331831110386234513e+03,6.282193249548981839e-01,3.115740265742103787e+01,3.418936985504880255e+01,1.494428760825645908e+00,2.549999866928768455e+00,3.418936985504880255e+01,1.494428760825645908e+00,3.264229442307101436e+01,2.323884817968920213e+00
1.332459329711189412e+03,6.282193249548981839e-01,3.116043209539712322e+01,3.419316456400412818e+01,1.494248535888221818e+00,2.549999865919085895e+00,3.419316456400412818e+01,1.494248535888221818e+00,3.264571854169717824e+01,2.323796489869672577e+00
1.333087549036144310e+03,6.282193249548981839e-01,3.116346234272349491e+01,3.419695472894597543e+01,1.494068383013985146e+00,2.549999864902684266e+00,3.419695472894597543e+01,1.494068383013985146e+00,3.264914262787704047e+01,2.323708173066835858e+00
1.333715768361099208e+03,6.282193249548981839e-01,3.116649339722142287e+01,3.420074053294008820e+01,1.493888302040834448e+00,2.549999863879525819e+00,3.420074053294008820e+01,1.493888302040834448e+00,3.265256668488945024e+01,2.323619867556069085e+00
1.334636710535067778e+03,9.209421739685694774e-01,3.117093824559071180e+01,3.420628282500447881e+01,1.493624440816090804e+00,2.549999862367327008e+00,3.420628282500447881e+01,1.493624440816090804e+00,3.265758615719195035e+01,2.323490435923922348e+00
1.335557652709036347e+03,9.209421739685694774e-01,3.117538481728889721e+01,3.421181659462151714e+01,1.493360733318334743e+00,2.549999860840404420e+00,3.421181659462151714e+01,1.493360733318334743e+00,3.266260558301738826e+01,2.323361028535835704e+00
1.336478594883004916e+03,9.209421739685694774e-01,3.117983310575920797e+01,3.421734228221262697e+01,1.493097179114435402e+00,2.549999859298635485e+00,3.421734228221262697e+01,1.493097179114435402e+00,3.266762497132845766e+01,2.323231645378238674e+00
1.337399537056973486e+03,9.209421739685694774e-01,3.118428310457661823e+01,3.422286028722721341e+01,1.492833777794759786e+00,2.549999857741898079e+00,3.422286028722721341e+01,1.492833777794759786e+00,3.267264433063447626e+01,2.323102286437595865e+00
1.338320479230942055e+03,9.209421739685694774e-01,3.118873480745333637e+01,3.422837097371096604e+01,1.492570528970081689e+00,2.549999856170068746e+00,3.422837097371096604e+01,1.492570528970081689e+00,3.267766366903210695e+01,2.322972951700408295e+00
1.339241421404910625e+03,9.209421739685694774e-01,3.119318820824409855e+01,3.423387467511194870e+01,1.492307432268909162e+00,2.549999854583023140e+00,3.423387467511194870e+01,1.492307432268909162e+00,3.268268299424159551e+01,2.322843641153210736e+00
1.340375512973084369e+03,1.134091568173744236e+00,3.119867465972040321e+01,3.424064304682995896e+01,1.491983651084885620e+00,2.549999852607568229e+00,3.424064304682995896e+01,1.491983651084885620e+00,3.268886402047487394e+01,2.322684435271104686e+00
1.341509604541258113e+03,1.134091568173744236e+00,3.120416366605170566e+01,3.424740181384350279e+01,1.491660099415340168e+00,2.549999850608613006e+00,3.424740181384350279e+01,1.491660099415340168e+00,3.269504505098787206e+01,2.322525266026806090e+00
1.342643696109431858e+03,1.134091568173744236e+00,3.120965521671970677e+01,3.425415145362002534e+01,1.491336776651740692e+00,2.549999848585920326e+00,3.425415145362002534e+01,1.491336776651740692e+00,3.270122609823204840e+01,2.322366133395360244e+00
1.343777787677605602e+03,1.134091568173744236e+00,3.121514930158154755e+01,3.426089240264204960e+01,1.491013682209947566e+00,2.549999846539250825e+00,3.426089240264204960e+01,1.491013682209947566e+00,3.270740717405099218e+01,2.322207037351878611e+00
1.344911879245779346e+03,1.134091568173744236e+00,3.122064591088107122e+01,3.426762506159652588e+01,1.490690815527305091e+00,2.549999844468362920e+00,3.426762506159652588e+01,1.490690815527305091e+00,3.271358828973154687e+01,2.322047977871532165e+00
1.346045970813953090e+03,1.134091568173744236e+00,3.122614503525925045e+01,3.427434979978831109e+01,1.490368176060165695e+00,2.549999842373014136e+00,3.427434979978831109e+01,1.490368176060165695e+00,3.271976945604906462e+01,2.321888954929555382e+00
1.347440221232692238e+03,1.394250418739147790e+00,3.123290908377521546e+01,3.428260682939144743e+01,1.489971834201316847e+00,2.549999839763111620e+00,3.428260682939144743e+01,1.489971834201316847e+00,3.272736865690816188e+01,2.321693502406883436e+00
1.348834471651431386e+03,1.394250418739147790e+00,3.123967690435640776e+01,3.429085298582386798e+01,1.489575834018324274e+00,2.549999837115408230e+00,3.429085298582386798e+01,1.489575834018324274e+00,3.273496796809197917e+01,2.321498105025916026e+00
1.350228722070170534e+03,1.394250418739147790e+00,3.124644848220138371e+01,3.429908880360002144e+01,1.489180174594693096e+00,2.549999834429439005e+00,3.429908880360002144e+01,1.489180174594693096e+00,3.274256740693488865e+01,2.321302762740982129e+00
1.351622972488909681e+03,1.394250418739147790e+00,3.125322380349822282e+01,3.430731477372341942e+01,1.488784855041415556e+00,2.549999831704735875e+00,3.430731477372341942e+01,1.488784855041415556e+00,3.275016698993299968e+01,2.321107475506532403e+00
1.353017222907648829e+03,1.394250418739147790e+00,3.126000285544041901e+01,3.431553134882846479e+01,1.488389874494041809e+00,2.549999828940825441e+00,3.431553134882846479e+01,1.488389874494041809e+00,3.275776673281107776e+01,2.320912243277133413e+00
1.354411473326387977e+03,1.394250418739147790e+00,3.126678562623982671e+01,3.432373894758760002e+01,1.487995232110160826e+00,2.549999826137229864e+00,3.432373894758760002e+01,1.487995232110160826e+00,3.276536665058218034e+01,2.320717066007465856e+00
1.356114928401707175e+03,1.703455075319197931e+00,3.127507765240167359e+01,3.433375513643915866e+01,1.487513527166411498e+00,2.549999822657310400e+00,3.433375513643915866e+01,1.487513527166411498e+00,3.277465226985295743e+01,2.320478678559065422e+00
1.357818383477026373e+03,1.703455075319197931e+00,3.128337519626992957e+01,3.434375915812088920e+01,1.487032324317442145e+00,2.549999819116541389e+00,3.434375915812088920e+01,1.487032324317442145e+00,3.278393819652705332e+01,2.320240373000727274e+00
1.359521838552345571e+03,1.703455075319197931e+00,3.129167824263257813e+01,3.435375161347309358e+01,1.486551622135664941e+00,2.549999815514022661e+00,3.435375161347309358e+01,1.486551622135664941e+00,3.279322445430089061e+01,2.320002149250459222e+00
1.361225293627664769e+03,1.703455075319197931e+00,3.129998677858792888e+01,3.436373305622026919e+01,1.486071419226087764e+00,2.549999811848842945e+00,3.436373305622026919e+01,1.486071419226087764e+00,3.280251106571805764e+01,2.319764007226502667e+00
1.362928748702983967e+03,1.703455075319197931e+00,3.130830079352947592e+01,3.437370399826249212e+01,1.485591714223214899e+00,2.549999808120080314e+00,3.437370399826249212e+01,1.485591714223214899e+00,3.281179805225785628e+01,2.319525946847321940e+00
1.364632203778303165e+03,1.703455075319197931e+00,3.131662027911886526e+01,3.438366491426384641e+01,1.485112505788347192e+00,2.549999804326802622e+00,3.438366491426384641e+01,1.485112505788347192e+00,3.282108543441498938e+01,2.319287968031602976e+00
1.366687713747494172e+03,2.055509969191007258e+00,3.132666643663176842e+01,3.439567174090196033e+01,1.484534918074272181e+00,2.549999799662327593e+00,3.439567174090196033e+01,1.484534918074272181e+00,3.283229280434957786e+01,2.319000914353090081e+00
1.368743223716685179e+03,2.055509969191007258e+00,3.133672054440164345e+01,3.440766532776407161e+01,1.483958049212496189e+00,2.549999794900861705e+00,3.440766532776407161e+01,1.483958049212496189e+00,3.284350081155275802e+01,2.318713979175327733e+00
1.370798733685876186e+03,2.055509969191007258e+00,3.134678260034097974e+01,3.441964633638816196e+01,1.483381896980525028e+00,2.549999790040701431e+00,3.441964633638816196e+01,1.483381896980525028e+00,3.285470948712983841e+01,2.318427162356686555e+00
1.372854243655067194e+03,2.055509969191007258e+00,3.135685260659447593e+01,3.443161537817135098e+01,1.482806459195433968e+00,2.549999785080120152e+00,3.443161537817135098e+01,1.482806459195433968e+00,3.286591886065239265e+01,2.318140463755969272e+00
1.374909753624258201e+03,2.055509969191007258e+00,3.136693056929470913e+01,3.444357301977466790e+01,1.482231733710567267e+00,2.549999780017367712e+00,3.444357301977466790e+01,1.482231733710567267e+00,3.287712896027235132e+01,2.317853883232408929e+00
1.376965263593449208e+03,2.055509969191007258e+00,3.137701649828690620e+01,3.445551978783888103e+01,1.481657718412641600e+00,2.549999774850668643e+00,3.445551978783888103e+01,1.481657718412641600e+00,3.288833981282489560e+01,2.317567420645656018e+00
1.379416012871260364e+03,2.450749277811155480e+00,3.138905220828890918e+01,3.446975018379085043e+01,1.480974255075960810e+00,2.549999768552148716e+00,3.446975018379085043e+01,1.480974255075960810e+00,3.290170733957461380e+01,2.317226030155494332e+00
1.380000000000000000e+03,5.839871287396363186e-01,3.139192186474335244e+01,3.447313904218059122e+01,1.480811541257222697e+00,2.549999767028761521e+00,3.447313904218059122e+01,1.480811541257222697e+00,3.290489284493534683e+01,2.317144705161775509e+00
1.380000028305605383e+03,2.830560538313875441e-05,3.139192200385002351e+01,3.447313920641683893e+01,1.480811533371930944e+00,2.549999767028687359e+00,3.447313920641683893e+01,1.480811533371930944e+00,3.290489299933701517e+01,2.317144701220218206e+00
1.380000056611210766e+03,2.830560538313875441e-05,3.139192214295669459e+01,3.447313937065207057e+01,1.480811525486636526e+00,2.549999767028613196e+00,3.447313937065207057e+01,1.480811525486636526e+00,3.290489315373869061e+01,2.317144697278660459e+00
1.380000339667264598e+03,2.830560538313875441e-04,3.139192353402356161e+01,3.447314101296728239e+01,1.480811446633476303e+00,2.549999767027872899e+00,3.447314101296728239e+01,1.480811446633476303e+00,3.290489469775531717e+01,2.317144657863087875e+00
1.380000622723318429e+03,2.830560538313875441e-04,3.139192492509057786e+01,3.447314265525496779e+01,1.480811367780095589e+00,2.549999767027132158e+00,3.447314265525496779e+01,1.480811367780095589e+00,3.290489624177192240e+01,2.317144618447517956e+00
1.380003453283856743e+03,2.830560538313875441e-03,3.139193883577375388e+01,3.447315907704349769e+01,1.480810579235633417e+00,2.549999767019726971e+00,3.447315907704349769e+01,1.480810579235633417e+00,3.290491168193599236e+01,2.317144224292000843e+00
1.380006283844395057e+03,2.830560538313875441e-03,3.139195274647178024e+01,3.447317549797936920e+01,1.480809790683309535e+00,2.549999767012321783e+00,3.447317549797936920e+01,1.480809790683309535e+00,3.290492712209775306e+01,2.317143830136696003e+00
1.380022384523526853e+03,1.610067913179591415e-02,3.139203187301043130e+01,3.447326889354554424e+01,1.480805305202695488e+00,2.549999766970195036e+00,3.447326889354554424e+01,1.480805305202695488e+00,3.290501494815446648e+01,2.317141588122454188e+00
1.380038485202658649e+03,1.610067913179591415e-02,3.139211100003114652e+01,3.447336227581656942e+01,1.480800819634410903e+00,2.549999766928061629e+00,3.447336227581656942e+01,1.480800819634410903e+00,3.290510277413650897e+01,2.317139346115106857e+00
1.380054585881790445e+03,1.610067913179591415e-02,3.139219012754049132e+01,3.447345564850444077e+01,1.480796334018904759e+00,2.549999766885921559e+00,3.447345564850444077e+01,1.480796334018904759e+00,3.290519060004304919e+01,2.317137104114747714e+00
1.380087738936868845e+03,3.315305507840093924e-02,3.139235306126256475e+01,3.447364788967575322e+01,1.480787097567160426e+00,2.549999766799130096e+00,3.447364788967575322e+01,1.480787097567160426e+00,3.290537144292920146e+01,2.317132487613506875e+00
1.380120891991947246e+03,3.315305507840093924e-02,3.139251599706674156e+01,3.447384010289852796e+01,1.480777861043045318e+00,2.549999766712310212e+00,3.447384010289852796e+01,1.480777861043045318e+00,3.290555228549554556e+01,2.317127871142043105e+00
1.380154045047025647e+03,3.315305507840093924e-02,3.139267893495358308e+01,3.447403229231287725e+01,1.480768624488297602e+00,2.549999766625462350e+00,3.447403229231287725e+01,1.480768624488297602e+00,3.290573312774300518e+01,2.317123254700365287e+00
1.380218675556088783e+03,6.463050906313583255e-02,3.139299658160944162e+01,3.447440689754479592e+01,1.480750618202951285e+00,2.549999766456074290e+00,3.447440689754479592e+01,1.480750618202951285e+00,3.290608567130782802e+01,2.317114255223960750e+00
1.380283306065151919e+03,6.463050906313583255e-02,3.139331423618103400e+01,3.447478143456935840e+01,1.480732612024663331e+00,2.549999766286579206e+00,3.447478143456935840e+01,1.480732612024663331e+00,3.290643821366968780e+01,2.317105255860750557e+00
1.380347936574215055e+03,6.463050906313583255e-02,3.139363189866876525e+01,3.447515591064986751e+01,1.480714606025947289e+00,2.549999766116976208e+00,3.447515591064986751e+01,1.480714606025947289e+00,3.290679075483364358e+01,2.317096256610730709e+00
1.380412567083278191e+03,6.463050906313583255e-02,3.139394956907313983e+01,3.447553033044251691e+01,1.480696600253195827e+00,2.549999765947265740e+00,3.447553033044251691e+01,1.480696600253195827e+00,3.290714329480415046e+01,2.317087257473898987e+00
1.380519201177283321e+03,1.066340940051304642e-01,3.139447371184819602e+01,3.447614797342048121e+01,1.480666893057386080e+00,2.549999765667024576e+00,3.447614797342048121e+01,1.480666893057386080e+00,3.290772494908737400e+01,2.317072410015240003e+00
1.380625835271288452e+03,1.066340940051304642e-01,3.139499787617826243e+01,3.447676548693704035e+01,1.480637186713278375e+00,2.549999765386491202e+00,3.447676548693704035e+01,1.480637186713278375e+00,3.290830660014980680e+01,2.317057562864688780e+00
1.380732469365293582e+03,1.066340940051304642e-01,3.139552206206612794e+01,3.447738288081644242e+01,1.480607481318325203e+00,2.549999765105663396e+00,3.447738288081644242e+01,1.480607481318325203e+00,3.290888824800708079e+01,2.317042716022235105e+00
1.380839103459298713e+03,1.066340940051304642e-01,3.139604626951458144e+01,3.447800016223085606e+01,1.480577776943409196e+00,2.549999764824542048e+00,3.447800016223085606e+01,1.480577776943409196e+00,3.290946989267364842e+01,2.317027869487868763e+00
1.381013106210986507e+03,1.740027516877944436e-01,3.139690170394947444e+01,3.447900719872753683e+01,1.480529308443783609e+00,2.549999764365185051e+00,3.447900719872753683e+01,1.480529308443783609e+00,3.291041899855371611e+01,2.317003643959273607e+00
1.381187108962674301e+03,1.740027516877944436e-01,3.139775719581312430e+01,3.448001397146678926e+01,1.480480843011273029e+00,2.549999763905044237e+00,3.448001397146678926e+01,1.480480843011273029e+00,3.291136809602991775e+01,2.316979419250941419e+00
1.381361111714362096e+03,1.740027516877944436e-01,3.139861274511788380e+01,3.448102049640338862e+01,1.480432380801731007e+00,2.549999763444118717e+00,3.448102049640338862e+01,1.480432380801731007e+00,3.291231718515457061e+01,2.316955195362819353e+00
1.381535114466049890e+03,1.740027516877944436e-01,3.139946835187623364e+01,3.448202678596349102e+01,1.480383921935721547e+00,2.549999762982407159e+00,3.448202678596349102e+01,1.480383921935721547e+00,3.291326626597687977e+01,2.316930972294853230e+00
1.381787241298982735e+03,2.521268329328449909e-01,3.140070821252255229e+01,3.448348448468838967e+01,1.480313712052256037e+00,2.549999762311998541e+00,3.448348448468838967e+01,1.480313712052256037e+00,3.291464145224870208e+01,2.316895874963533775e+00
1.382039368131915580e+03,2.521268329328449909e-01,3.140194819386071856e+01,3.448494173648374783e+01,1.480243509642332755e+00,2.549999761639934359e+00,3.448494173648374783e+01,1.480243509642332755e+00,3.291601662132310224e+01,2.316860779353874022e+00
1.382291494964848425e+03,2.521268329328449909e-01,3.140318829593001126e+01,3.448639856245642221e+01,1.480173314905911308e+00,2.549999760966210172e+00,3.448639856245642221e+01,1.480173314905911308e+00,3.291739177332873822e+01,2.316825685465687457e+00
1.382543621797781270e+03,2.521268329328449909e-01,3.140442851877021724e+01,3.448785498052442478e+01,1.480103128011123648e+00,2.549999760290823758e+00,3.448785498052442478e+01,1.480103128011123648e+00,3.291876690838880393e+01,2.316790593298789336e+00
1.382795748630714115e+03,2.521268329328449909e-01,3.140566886242159228e+01,3.448931100591497056e+01,1.480032949099254314e+00,2.549999759613770678e+00,3.448931100591497056e+01,1.480032949099254314e+00,3.292014202662167577e+01,2.316755502852986037e+00
1.383218656619591911e+03,4.229079888777960150e-01,3.140774963921657204e+01,3.449175244148851505e+01,1.479915251904249107e+00,2.549999758474356337e+00,3.449175244148851505e+01,1.479915251904249107e+00,3.292244856032906597e+01,2.316696647333932102e+00
1.383641564608469707e+03,4.229079888777960150e-01,3.140983075622910903e+01,3.449419286058443390e+01,1.479797577971020628e+00,2.549999757330227546e+00,3.449419286058443390e+01,1.479797577971020628e+00,3.292475504752870563e+01,2.316637796655771631e+00
1.384064472597347503e+03,4.229079888777960150e-01,3.141191221365800956e+01,3.449663230635772493e+01,1.479679927680429330e+00,2.549999756181367871e+00,3.449663230635772493e+01,1.479679927680429330e+00,3.292706148871318561e+01,2.316578950817551608e+00
1.384487380586225299e+03,4.229079888777960150e-01,3.141399401170550831e+01,3.449907081595105751e+01,1.479562301353682496e+00,2.549999755027760884e+00,3.449907081595105751e+01,1.479562301353682496e+00,3.292936788435558526e+01,2.316520109818304807e+00
1.384910288575103095e+03,4.229079888777960150e-01,3.141607615057713332e+01,3.450150842162113207e+01,1.479444699263588126e+00,2.549999753869389707e+00,3.450150842162113207e+01,1.479444699263588126e+00,3.293167423491226486e+01,2.316461273657052899e+00
1.385500686308141667e+03,5.903977330385714595e-01,3.141898347637222955e+01,3.450490996510156094e+01,1.479280562662206311e+00,2.549999752244254569e+00,3.450490996510156094e+01,1.479280562662206311e+00,3.293489392486605993e+01,2.316379143936236673e+00
1.386091084041180238e+03,5.903977330385714595e-01,3.142189146739643490e+01,3.450830986812099610e+01,1.479116474280039784e+00,2.549999750609757143e+00,3.450830986812099610e+01,1.479116474280039784e+00,3.293811352896694444e+01,2.316297023639717789e+00
1.386681481774218810e+03,5.903977330385714595e-01,3.142480012423808589e+01,3.451170818843218058e+01,1.478952434563539864e+00,2.549999748965851243e+00,3.451170818843218058e+01,1.478952434563539864e+00,3.294133304832953968e+01,2.316214912764748668e+00
1.387271879507257381e+03,5.903977330385714595e-01,3.142770944749552342e+01,3.451510497725139714e+01,1.478788443895387772e+00,2.549999747312492016e+00,3.451510497725139714e+01,1.478788443895387772e+00,3.294455248403142633e+01,2.316132811308560413e+00
1.387862277240295953e+03,5.903977330385714595e-01,3.143061943777637524e+01,3.451850028037740969e+01,1.478624502605646374e+00,2.549999745649632832e+00,3.451850028037740969e+01,1.478624502605646374e+00,3.294777183711699564e+01,2.316050719268364588e+00
1.388681805306653132e+03,8.195280663571793411e-01,3.143465988707959369e+01,3.452321089743236371e+01,1.478397018914371808e+00,2.549999743325595425e+00,3.452321089743236371e+01,1.478397018914371808e+00,3.295224046959175723e+01,2.315936783329529014e+00
1.389501333373010311e+03,8.195280663571793411e-01,3.143870162446969374e+01,3.452791882932117318e+01,1.478169631563857500e+00,2.549999740983042162e+00,3.452791882932117318e+01,1.478169631563857500e+00,3.295670894745794754e+01,2.315822865520531071e+00
1.390320861439367491e+03,8.195280663571793411e-01,3.144274465164527754e+01,3.453262416368353627e+01,1.477942341102468360e+00,2.549999738621847367e+00,3.453262416368353627e+01,1.477942341102468360e+00,3.296117727325216862e+01,2.315708965833767063e+00
1.391140389505724670e+03,8.195280663571793411e-01,3.144678897032679288e+01,3.453732697978190203e+01,1.477715147999944190e+00,2.549999736241887582e+00,3.453732697978190203e+01,1.477715147999944190e+00,3.296564544943178987e+01,2.315595084261595993e+00
1.391959917572081849e+03,8.195280663571793411e-01,3.145083458225297335e+01,3.454202734984267664e+01,1.477488052660655304e+00,2.549999733843035798e+00,3.454202734984267664e+01,1.477488052660655304e+00,3.297011347838196826e+01,2.315481220796341333e+00
1.393047166869873763e+03,1.087249297791913705e+00,3.145620380279973460e+01,3.454825956177185020e+01,1.477186921902315708e+00,2.549999730631160144e+00,3.454825956177185020e+01,1.477186921902315708e+00,3.297604088778060571e+01,2.315330188652116483e+00
1.394134416167665677e+03,1.087249297791913705e+00,3.146157530676253344e+01,3.455448772542585090e+01,1.476885964514856653e+00,2.549999727385515058e+00,3.455448772542585090e+01,1.476885964514856653e+00,3.298196804736873844e+01,2.315179188345756423e+00
1.395221665465457590e+03,1.087249297791913705e+00,3.146694909828735831e+01,3.456071196886696839e+01,1.476585181074557607e+00,2.549999724105801224e+00,3.456071196886696839e+01,1.476585181074557607e+00,3.298789496222349271e+01,2.315028219859133873e+00
1.396308914763249504e+03,1.087249297791913705e+00,3.147232518152731018e+01,3.456693240980722948e+01,1.476284572067571688e+00,2.549999720791716662e+00,3.456693240980722948e+01,1.476284572067571688e+00,3.299382163726659911e+01,2.314877283174066047e+00
1.397396164061041418e+03,1.087249297791913705e+00,3.147770356062945751e+01,3.457314915708221292e+01,1.475984137904153393e+00,2.549999717442958946e+00,3.457314915708221292e+01,1.475984137904153393e+00,3.299974807727615911e+01,2.314726378272325302e+00
1.398793004878462625e+03,1.396840817421207248e+00,3.148461679591374818e+01,3.458113084839013140e+01,1.475598413024844069e+00,2.549999713089270870e+00,3.458113084839013140e+01,1.475598413024844069e+00,3.300736171876422276e+01,2.314532550194864591e+00
1.400189845695883832e+03,1.396840817421207248e+00,3.149153383617936797e+01,3.458910680766214796e+01,1.475212977903810119e+00,2.549999708677194832e+00,3.458910680766214796e+01,1.475212977903810119e+00,3.301497498951549403e+01,2.314338774509232532e+00
1.401586686513305040e+03,1.396840817421207248e+00,3.149845468997728659e+01,3.459707721780049638e+01,1.474827833018115042e+00,2.549999704206071360e+00,3.459707721780049638e+01,1.474827833018115042e+00,3.302258789876540135e+01,2.314145051176539791e+00
1.402983527330726247e+03,1.396840817421207248e+00,3.150537936569084252e+01,3.460504224882151192e+01,1.474442978745396760e+00,2.549999699675236986e+00,3.460504224882151192e+01,1.474442978745396760e+00,3.303020045546204386e+01,2.313951380157839299e+00
1.404380368148147454e+03,1.396840817421207248e+00,3.151230787149861712e+01,3.461300205946223940e+01,1.474058415378605380e+00,2.549999695084020690e+00,3.461300205946223940e+01,1.474058415378605380e+00,3.303781266828528373e+01,2.313757761414142244e+00
1.406122376774092572e+03,1.742008625945118183e+00,3.152095383166667730e+01,3.462292169756855742e+01,1.473579232022753205e+00,2.549999689272654191e+00,3.462292169756855742e+01,1.473579232022753205e+00,3.304730543583579561e+01,2.313516371496653790e+00
1.407864385400037690e+03,1.742008625945118183e+00,3.152960577580244461e+01,3.463283371668686073e+01,1.473100501734073253e+00,2.549999683365000269e+00,3.463283371668686073e+01,1.473100501734073253e+00,3.305679769749580288e+01,2.313275062744650334e+00
1.409606394025982809e+03,1.742008625945118183e+00,3.153826371795584294e+01,3.464273836763472758e+01,1.472622224676849001e+00,2.549999677359718664e+00,3.464273836763472758e+01,1.472622224676849001e+00,3.306628946856736917e+01,2.313033835082346279e+00
1.411348402651927927e+03,1.742008625945118183e+00,3.154692767133724729e+01,3.465263588522866200e+01,1.472144400910904372e+00,2.549999671255454903e+00,3.465263588522866200e+01,1.472144400910904372e+00,3.307578076385870958e+01,2.312792688433941368e+00
1.413090411277873045e+03,1.742008625945118183e+00,3.155559764824267788e+01,3.466252649003408948e+01,1.471667030406275334e+00,2.549999665050840303e+00,3.466252649003408948e+01,1.471667030406275334e+00,3.308527159771431769e+01,2.312551622723632239e+00
1.415255455081680111e+03,2.165043803807066070e+00,3.156638148347652262e+01,3.467480963932429461e+01,1.471074365221384239e+00,2.549999657197525416e+00,3.467480963932429461e+01,1.471074365221384239e+00,3.309706659506510817e+01,2.312252128506572912e+00
1.417420498885487177e+03,2.165043803807066070e+00,3.157717465988581651e+01,3.468708280499892282e+01,1.470482399647833560e+00,2.549999649184372608e+00,3.468708280499892282e+01,1.470482399647833560e+00,3.310886092692091864e+01,2.311952759048794270e+00
1.419585542689294243e+03,2.165043803807066070e+00,3.158797719429953332e+01,3.469934633728978923e+01,1.469891133200943445e+00,2.549999641008656948e+00,3.469934633728978923e+01,1.469891133200943445e+00,3.312065461817988421e+01,2.311653514204935700e+00
1.421750586493101309e+03,2.165043803807066070e+00,3.159878910078211689e+01,3.471160056487144630e+01,1.469300565281045579e+00,2.549999632667614868e+00,3.471160056487144630e+01,1.469300565281045579e+00,3.313244769287861402e+01,2.311354393829747611e+00
1.423915630296908375e+03,2.165043803807066070e+00,3.160961039053055188e+01,3.472384579703494012e+01,1.468710695189543891e+00,2.549999624158447276e+00,3.472384579703494012e+01,1.468710695189543891e+00,3.314424017424293822e+01,2.311055397778117637e+00
1.426080674100715441e+03,2.165043803807066070e+00,3.162044107178822472e+01,3.473608232564001241e+01,1.468121522143050806e+00,2.549999615478316439e+00,3.473608232564001241e+01,1.468121522143050806e+00,3.315603208473535091e+01,2.310756525905085290e+00
1.428580674100715441e+03,2.500000000000000000e+00,3.163295906913520383e+01,3.475020151333430363e+01,1.467442063541211983e+00,2.549999605238827627e+00,3.475020151333430363e+01,1.467442063541211983e+00,3.316964765228326684e+01,2.310411569544347010e+00
1.431080674100715441e+03,2.500000000000000000e+00,3.164548959852438514e+01,3.476430986516366772e+01,1.466763531782798280e+00,2.549999594763060706e+00,3.476430986516366772e+01,1.466763531782798280e+00,3.318326251996769827e+01,2.310066778342422467e+00
1.433580674100715441e+03,2.500000000000000000e+00,3.165803265739321759e+01,3.477840775953040264e+01,1.466085925348205254e+00,2.549999584046458434e+00,3.477840775953040264e+01,1.466085925348205254e+00,3.319687671899488635e+01,2.309722152077049895e+00
1.436080674100715441e+03,2.500000000000000000e+00,3.167058823764195097e+01,3.479249555382570946e+01,1.465409242633740838e+00,2.549999573084395621e+00,3.479249555382570946e+01,1.465409242633740838e+00,3.321049027949253230e+01,2.309377690526342342e+00
1.438580674100715441e+03,2.500000000000000000e+00,3.168315632563417594e+01,3.480657358629643738e+01,1.464733481963094608e+00,2.549999561872175580e+00,3.480657358629643738e+01,1.464733481963094608e+00,3.322410323056862325e+01,2.309033393468807649e+00
1.440000000000000000e+03,1.419325899284558545e+00,3.169029716992777779e+01,3.481456189135835899e+01,1.464350241786209317e+00,2.549999555393519302e+00,3.481456189135835899e+01,1.464350241786209317e+00,3.323183145573067776e+01,2.308837998695675964e+00
1.440000028359038879e+03,2.835903887898894027e-05,3.169029731264659944e+01,3.481456205093050471e+01,1.464350234131788442e+00,2.549999555393389183e+00,3.481456205093050471e+01,1.464350234131788442e+00,3.323183161014371478e+01,2.308837994792092285e+00
1.440000056718077758e+03,2.835903887898894027e-05,3.169029745536542464e+01,3.481456221049468525e+01,1.464350226477368899e+00,2.549999555393259065e+00,3.481456221049468525e+01,1.464350226477368899e+00,3.323183176455675181e+01,2.308837990888508607e+00
1.440000340308466548e+03,2.835903887898894027e-04,3.169029888255380811e+01,3.481456380584589283e+01,1.464350149933310030e+00,2.549999555391956108e+00,3.481456380584589283e+01,1.464350149933310030e+00,3.323183330868683782e+01,2.308837951852673154e+00
1.440000623898855338e+03,2.835903887898894027e-04,3.169030030974234791e+01,3.481456540098198360e+01,1.464350073389390383e+00,2.549999555390653150e+00,3.481456540098198360e+01,1.464350073389390383e+00,3.323183485281661831e+01,2.308837912816839033e+00
