time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.441001417462093059e+03,8.121966470412189665e-02,3.169533787254609791e+01,3.482012688290415525e+01,1.593410682673304768e+00,2.549999616236440225e+00,3.482012688290415525e+01,1.593410682673304768e+00,3.323728214715291784e+01,2.337178120462887421e+00
1.441082637126797181e+03,8.121966470412189665e-02,3.169574678498308273e+01,3.482057521752603435e+01,1.593390140383318831e+00,2.549999615914248174e+00,3.482057521752603435e+01,1.593390140383318831e+00,3.323772405795971707e+01,2.337167965521109725e+00
1.441163856791501303e+03,8.121966470412189665e-02,3.169615571057577696e+01,3.482102321988723759e+01,1.593369599129052627e+00,2.549999615591821200e+00,3.482102321988723759e+01,1.593369599129052627e+00,3.323816594374576283e+01,2.337157810716936623e+00
1.441245076456205425e+03,8.121966470412189665e-02,3.169656464932323559e+01,3.482147090187960714e+01,1.593349058903734239e+00,2.549999615269158859e+00,3.482147090187960714e+01,1.593349058903734239e+00,3.323860780454212005e+01,2.337147656050362787e+00
1.441351136474680516e+03,1.060600184750910557e-01,3.169709867836275308e+01,3.482205503897561982e+01,1.593322238161701598e+00,2.549999614847458851e+00,3.482205503897561982e+01,1.593322238161701598e+00,3.323918476718682058e+01,2.337134395871269366e+00
1.441457196493155607e+03,1.060600184750910557e-01,3.169763272983033531e+01,3.482263866917583073e+01,1.593295419151782077e+00,2.549999614425357386e+00,3.482263866917583073e+01,1.593295419151782077e+00,3.323976168733396008e+01,2.337121135926786941e+00
1.441563256511630698e+03,1.060600184750910557e-01,3.169816680372383999e+01,3.482322181134785666e+01,1.593268601863198075e+00,2.549999614002854020e+00,3.482322181134785666e+01,1.593268601863198075e+00,3.324033856504533446e+01,2.337107876216899083e+00
1.441669316530105789e+03,1.060600184750910557e-01,3.169870090004111063e+01,3.482380448244516202e+01,1.593241786286254458e+00,2.549999613579948310e+00,3.482380448244516202e+01,1.593241786286254458e+00,3.324091540038059378e+01,2.337094616741593356e+00
1.441775376548580880e+03,1.060600184750910557e-01,3.169923501877997296e+01,3.482438669779372020e+01,1.593214972412174912e+00,2.549999613156640255e+00,3.482438669779372020e+01,1.593214972412174912e+00,3.324149219339734174e+01,2.337081357500854217e+00
1.441910088659365556e+03,1.347121107846760424e-01,3.169991346190905190e+01,3.482512556321661634e+01,1.593180917218051995e+00,2.549999612618394806e+00,3.482512556321661634e+01,1.593180917218051995e+00,3.324222474600597366e+01,2.337064516617096022e+00
1.442044800770150232e+03,1.347121107846760424e-01,3.170059194120237578e+01,3.482586374151440367e+01,1.593146864743508528e+00,2.549999612079499212e+00,3.482586374151440367e+01,1.593146864743508528e+00,3.324295723054343910e+01,2.337047676111707162e+00
1.442179512880934908e+03,1.347121107846760424e-01,3.170127045665536869e+01,3.482660125583254285e+01,1.593112814975229163e+00,2.549999611539952138e+00,3.482660125583254285e+01,1.593112814975229163e+00,3.324368964711637631e+01,2.337030835984658328e+00
1.442314224991719584e+03,1.347121107846760424e-01,3.170194900826340501e+01,3.482733812717124522e+01,1.593078767901110471e+00,2.549999610999753141e+00,3.482733812717124522e+01,1.593078767901110471e+00,3.324442199582798452e+01,2.337013996235920210e+00
1.442448937102504260e+03,1.347121107846760424e-01,3.170262759602182001e+01,3.482807437468365919e+01,1.593044723510092853e+00,2.549999610458901778e+00,3.482807437468365919e+01,1.593044723510092853e+00,3.324515427677831525e+01,2.336997156865465275e+00
1.442616154805249380e+03,1.672177027451198228e-01,3.170346997506819875e+01,3.482898743480082970e+01,1.593002468035963126e+00,2.549999609786636423e+00,3.482898743480082970e+01,1.593002468035963126e+00,3.324606316061412059e+01,2.336976254736135683e+00
1.442783372507994500e+03,1.672177027451198228e-01,3.170431240979933918e+01,3.482989959124313373e+01,1.592960216662677730e+00,2.549999609113363430e+00,3.482989959124313373e+01,1.592960216662677730e+00,3.324697194037182157e+01,2.336955353189569706e+00
1.442950590210739620e+03,1.672177027451198228e-01,3.170515490020601845e+01,3.483081087177850321e+01,1.592917969374092690e+00,2.549999608439081022e+00,3.483081087177850321e+01,1.592917969374092690e+00,3.324788061622578539e+01,2.336934452225713610e+00
1.443117807913484739e+03,1.672177027451198228e-01,3.170599744627891781e+01,3.483172130181183235e+01,1.592875726155398963e+00,2.549999607763789200e+00,3.483172130181183235e+01,1.592875726155398963e+00,3.324878918834524910e+01,2.336913551844512327e+00
1.443285025616229859e+03,1.672177027451198228e-01,3.170684004800860123e+01,3.483263090469033330e+01,1.592833486992950132e+00,2.549999607087485742e+00,3.483263090469033330e+01,1.592833486992950132e+00,3.324969765689463941e+01,2.336892652045911234e+00
1.443492879569869274e+03,2.078539536394146126e-01,3.170788749136963247e+01,3.483376043303342584e+01,1.592780988756316241e+00,2.549999606245418882e+00,3.483376043303342584e+01,1.592780988756316241e+00,3.325082675192307136e+01,2.336866674114736586e+00
1.443700733523508688e+03,2.078539536394146126e-01,3.170893502069177572e+01,3.483488875448168898e+01,1.592728496745153377e+00,2.549999605401784830e+00,3.483488875448168898e+01,1.592728496745153377e+00,3.325195568747280817e+01,2.336840697083541141e+00
1.443908587477148103e+03,2.078539536394146126e-01,3.170998263595623001e+01,3.483601590379655022e+01,1.592676010938945730e+00,2.549999604556581811e+00,3.483601590379655022e+01,1.592676010938945730e+00,3.325308446383370153e+01,2.336814720952221869e+00
1.444116441430787518e+03,2.078539536394146126e-01,3.171103033714394215e+01,3.483714191292807527e+01,1.592623531318763996e+00,2.549999603709806273e+00,3.483714191292807527e+01,1.592623531318763996e+00,3.325421308128753139e+01,2.336788745720676186e+00
1.444324295384426932e+03,2.078539536394146126e-01,3.171207812423559602e+01,3.483826681136412873e+01,1.592571057867069539e+00,2.549999602861456438e+00,3.483826681136412873e+01,1.592571057867069539e+00,3.325534154010855303e+01,2.336762771388800619e+00
1.444532149338066347e+03,2.078539536394146126e-01,3.171312599721164105e+01,3.483939062643916884e+01,1.592518590567539194e+00,2.549999602011529642e+00,3.483939062643916884e+01,1.592518590567539194e+00,3.325646984056409394e+01,2.336736797956493028e+00
1.444837373503155959e+03,3.052241650896121428e-01,3.171466490707607377e+01,3.484103898761711804e+01,1.592441555820849786e+00,2.549999600760587626e+00,3.484103898761711804e+01,1.592441555820849786e+00,3.325812641246463386e+01,2.336698658771672932e+00
1.445142597668245571e+03,3.052241650896121428e-01,3.171620400203166312e+01,3.484268514132147487e+01,1.592364534263068121e+00,2.549999599506231895e+00,3.484268514132147487e+01,1.592364534263068121e+00,3.325978264423666531e+01,2.336660521526102929e+00
1.445447821833335183e+03,3.052241650896121428e-01,3.171774328201351878e+01,3.484432915504614670e+01,1.592287525853263608e+00,2.549999598248454458e+00,3.484432915504614670e+01,1.592287525853263608e+00,3.326143853665804073e+01,2.336622386219460168e+00
1.445753045998424795e+03,3.052241650896121428e-01,3.171928274695558514e+01,3.484597109052674568e+01,1.592210530553753056e+00,2.549999596987248651e+00,3.484597109052674568e+01,1.592210530553753056e+00,3.326309409048350574e+01,2.336584252851425347e+00
1.446058270163514408e+03,3.052241650896121428e-01,3.172082239679064841e+01,3.484761100451009241e+01,1.592133548329667248e+00,2.549999595722605594e+00,3.484761100451009241e+01,1.592133548329667248e+00,3.326474930644656780e+01,2.336546121421679167e+00
1.446363494328604020e+03,3.052241650896121428e-01,3.172236223145034018e+01,3.484924894941870832e+01,1.592056579148573237e+00,2.549999594454518181e+00,3.484924894941870832e+01,1.592056579148573237e+00,3.326640418526121579e+01,2.336507991929900552e+00
1.446739935818450476e+03,3.764414898464565340e-01,3.172426160699401620e+01,3.485126643267840763e+01,1.591961668825422560e+00,2.549999592885794364e+00,3.485126643267840763e+01,1.591961668825422560e+00,3.326844473024200965e+01,2.336460968430992047e+00
1.447116377308296933e+03,3.764414898464565340e-01,3.172616126343533338e+01,3.485328107884474491e+01,1.591866778243042013e+00,2.549999591311804092e+00,3.485328107884474491e+01,1.591866778243042013e+00,3.327048476471522775e+01,2.336413947878843267e+00
1.447492818798143389e+03,3.764414898464565340e-01,3.172806120063879121e+01,3.485529296549691480e+01,1.591771907352284243e+00,2.549999589732532712e+00,3.485529296549691480e+01,1.591771907352284243e+00,3.327252428991594257e+01,2.336366930272862685e+00
1.447869260287989846e+03,3.764414898464565340e-01,3.172996141846622464e+01,3.485730216430632566e+01,1.591677056107325017e+00,2.549999588147965124e+00,3.485730216430632566e+01,1.591677056107325017e+00,3.327456330704620768e+01,2.336319915612456999e+00
1.448245701777836302e+03,3.764414898464565340e-01,3.173186191677683610e+01,3.485930874176265348e+01,1.591582224465254436e+00,2.549999586558086673e+00,3.485930874176265348e+01,1.591582224465254436e+00,3.327660181727764410e+01,2.336272903897035569e+00
1.448622143267682759e+03,3.764414898464565340e-01,3.173376269542720252e+01,3.486131275979218458e+01,1.591487412385726774e+00,2.549999584962882260e+00,3.486131275979218458e+01,1.591487412385726774e+00,3.327863982175351509e+01,2.336225895126008201e+00
1.449085370347450180e+03,4.632270797674209462e-01,3.173610206798863587e+01,3.486377536089459284e+01,1.591370768927064638e+00,2.549999582992585001e+00,3.486377536089459284e+01,1.591370768927064638e+00,3.328114697949928313e+01,2.336168052896878233e+00
1.449548597427217601e+03,4.632270797674209462e-01,3.173844186455110261e+01,3.486623427416932941e+01,1.591254154966419865e+00,2.549999581014172900e+00,3.486623427416932941e+01,1.591254154966419865e+00,3.328365337513257316e+01,2.336110215124262979e+00
1.450011824506985022e+03,4.632270797674209462e-01,3.174078208483108909e+01,3.486868959266139711e+01,1.591137570441154780e+00,2.549999579027617536e+00,3.486868959266139711e+01,1.591137570441154780e+00,3.328615901063098903e+01,2.336052381807072642e+00
1.450475051586752443e+03,4.632270797674209462e-01,3.174312272853915218e+01,3.487114140293351738e+01,1.591021015292263030e+00,2.549999577032890929e+00,3.487114140293351738e+01,1.591021015292263030e+00,3.328866388792342690e+01,2.335994552944216096e+00
1.450938278666519864e+03,4.632270797674209462e-01,3.174546379537995122e+01,3.487358978579688085e+01,1.590904489463958127e+00,2.549999575029965548e+00,3.487358978579688085e+01,1.590904489463958127e+00,3.329116800889323713e+01,2.335936728534604878e+00
1.451401505746287285e+03,4.632270797674209462e-01,3.174780528505227295e+01,3.487603481693895446e+01,1.590787992903318182e+00,2.549999573018812526e+00,3.487603481693895446e+01,1.590787992903318182e+00,3.329367137538138621e+01,2.335878908577154967e+00
1.451968104434334691e+03,5.665986880474065401e-01,3.175066986515452427e+01,3.487902101628089468e+01,1.590645539230016281e+00,2.549999570547632377e+00,3.487902101628089468e+01,1.590645539230016281e+00,3.329673235834334832e+01,2.335808191837686731e+00
1.452534703122382098e+03,5.665986880474065401e-01,3.175353507682540410e+01,3.488200242892664704e+01,1.590503129181653819e+00,2.549999568064049704e+00,3.488200242892664704e+01,1.590503129181653819e+00,3.329979221843094450e+01,2.335737481755537193e+00
1.453101301810429504e+03,5.665986880474065401e-01,3.175640091947830257e+01,3.488497916840108815e+01,1.590360762675322892e+00,2.549999565568011217e+00,3.488497916840108815e+01,1.590360762675322892e+00,3.330285095878640078e+01,2.335666778328728821e+00
1.453667900498476911e+03,5.665986880474065401e-01,3.175926739251377739e+01,3.488795134088175587e+01,1.590218439632204550e+00,2.549999563059465402e+00,3.488795134088175587e+01,1.590218439632204550e+00,3.330590858247887809e+01,2.335596081555291192e+00
1.454234499186524317e+03,5.665986880474065401e-01,3.176213449531963917e+01,3.489091904597006533e+01,1.590076159977133585e+00,2.549999560538360299e+00,3.489091904597006533e+01,1.590076159977133585e+00,3.330896509250926840e+01,2.335525391433254772e+00
1.454801097874571724e+03,5.665986880474065401e-01,3.176500222727106149e+01,3.489388237736252307e+01,1.589933923638221946e+00,2.549999558004642175e+00,3.489388237736252307e+01,1.589933923638221946e+00,3.331202049181422353e+01,2.335454707960654908e+00
1.455485461728748078e+03,6.843638541763539251e-01,3.176846684328059922e+01,3.489745591864291896e+01,1.589762181729852841e+00,2.549999554927409484e+00,3.489745591864291896e+01,1.589762181729852841e+00,3.331570946616802331e+01,2.335369342087434408e+00
1.456169825582924432e+03,6.843638541763539251e-01,3.177193237506730483e+01,3.490102335419415880e+01,1.589590502798334359e+00,2.549999551831606759e+00,3.490102335419415880e+01,1.589590502798334359e+00,3.331939682924470247e+01,2.335283985908708448e+00
1.456854189437100786e+03,6.843638541763539251e-01,3.177539882145751449e+01,3.490458482119390027e+01,1.589418886732436587e+00,2.549999548717140296e+00,3.490458482119390027e+01,1.589418886732436587e+00,3.332308258588847849e+01,2.335198639421030453e+00
1.457538553291277140e+03,6.843638541763539251e-01,3.177886618125153717e+01,3.490814044853696885e+01,1.589247333425494180e+00,2.549999545583915950e+00,3.490814044853696885e+01,1.589247333425494180e+00,3.332676674083683110e+01,2.335113302620962727e+00
1.458222917145453494e+03,6.843638541763539251e-01,3.178233445322388562e+01,3.491169035765116746e+01,1.589075842774949399e+00,2.549999542431839128e+00,3.491169035765116746e+01,1.589075842774949399e+00,3.333044929872681905e+01,2.335027975505071574e+00
1.458907280999629847e+03,6.843638541763539251e-01,3.178580363612355342e+01,3.491523466321301328e+01,1.588904414681949540e+00,2.549999539260815684e+00,3.491523466321301328e+01,1.588904414681949540e+00,3.333413026410080704e+01,2.334942658069930399e+00
1.459723241555865116e+03,8.159605562352680863e-01,3.178994109884762054e+01,3.491945333238404459e+01,1.588700104211975939e+00,2.549999535455139910e+00,3.491945333238404459e+01,1.588700104211975939e+00,3.333851696922176444e+01,2.334840947545483658e+00
1.460539202112100384e+03,8.159605562352680863e-01,3.179407985248141344e+01,3.492366436345382397e+01,1.588495882379301616e+00,2.549999531622233029e+00,3.492366436345382397e+01,1.588495882379301616e+00,3.334290142420690728e+01,2.334739250772115859e+00
1.461355162668335652e+03,8.159605562352680863e-01,3.179821989476543820e+01,3.492786791988983452e+01,1.588291749033271305e+00,2.549999527761932505e+00,3.492786791988983452e+01,1.588291749033271305e+00,3.334728363628550341e+01,2.334637567744045406e+00
1.462171123224570920e+03,8.159605562352680863e-01,3.180236122339093896e+01,3.493206415593294878e+01,1.588087704028250613e+00,2.549999523874074914e+00,3.493206415593294878e+01,1.588087704028250613e+00,3.335166361253479295e+01,2.334535898455500469e+00
1.462987083780806188e+03,8.159605562352680863e-01,3.180650383600058007e+01,3.493625321745140866e+01,1.587883747223149733e+00,2.549999519958495942e+00,3.493625321745140866e+01,1.587883747223149733e+00,3.335604135988852192e+01,2.334434242900719436e+00
1.463803044337041456e+03,8.159605562352680863e-01,3.181064773018909264e+01,3.494043524269509504e+01,1.587679878481005558e+00,2.549999516015030387e+00,3.494043524269509504e+01,1.587679878481005558e+00,3.336041688514455927e+01,2.334332601073950020e+00
1.464765315512452162e+03,9.622711754107058368e-01,3.181553631330176302e+01,3.494535828711279635e+01,1.587439566835320948e+00,2.549999511328398416e+00,3.494535828711279635e+01,1.587439566835320948e+00,3.336557414334309613e+01,2.334212751393315965e+00
1.465727586687862868e+03,9.622711754107058368e-01,3.182042667128257207e+01,3.495027193196099091e+01,1.587199377267863198e+00,2.549999506602479205e+00,3.495027193196099091e+01,1.587199377267863198e+00,3.337072833109510839e+01,2.334092920787850911e+00
1.466689857863273573e+03,9.622711754107058368e-01,3.182531879993733170e+01,3.495517637004497402e+01,1.586959309572287591e+00,2.549999501836998750e+00,3.495517637004497402e+01,1.586959309572287591e+00,3.337587945889701757e+01,2.333973109248165034e+00
1.467652129038684279e+03,9.622711754107058368e-01,3.183021269498489758e+01,3.496007178396649806e+01,1.586719363547721251e+00,2.549999497031680828e+00,3.496007178396649806e+01,1.586719363547721251e+00,3.338102753703356029e+01,2.333853316764884944e+00
1.468614400214094985e+03,9.622711754107058368e-01,3.183510835205875011e+01,3.496495834701266148e+01,1.586479538998274430e+00,2.549999492186247441e+00,3.496495834701266148e+01,1.586479538998274430e+00,3.338617257558866669e+01,2.333733543328651461e+00
1.469576671389505691e+03,9.622711754107058368e-01,3.184000576670859317e+01,3.496983622394623836e+01,1.586239835732607295e+00,2.549999487300419698e+00,3.496983622394623836e+01,1.586239835732607295e+00,3.339131458445560696e+01,2.333613788930120059e+00
1.470700638617148797e+03,1.123967227643106526e+00,3.184572834190665347e+01,3.497552297036537539e+01,1.585960007041668618e+00,2.549999481542076563e+00,3.497552297036537539e+01,1.585960007041668618e+00,3.339731681200910174e+01,2.333473935592299764e+00
1.471824605844791904e+03,1.123967227643106526e+00,3.185145330143041420e+01,3.498119831774896937e+01,1.585680343272245052e+00,2.549999475727790621e+00,3.498119831774896937e+01,1.585680343272245052e+00,3.340331493455719425e+01,2.333334108200193935e+00
1.472948573072435011e+03,1.123967227643106526e+00,3.185718063777148856e+01,3.498686249153996641e+01,1.585400844139144949e+00,2.549999469857108902e+00,3.498686249153996641e+01,1.585400844139144949e+00,3.340930896697377506e+01,2.333194306738986867e+00
1.474072540300078117e+03,1.123967227643106526e+00,3.186291034327827276e+01,3.499251570595535554e+01,1.585121509363115022e+00,2.549999463929576660e+00,3.499251570595535554e+01,1.585121509363115022e+00,3.341529892384299671e+01,2.333054531193886838e+00
1.475196507527721224e+03,1.123967227643106526e+00,3.186864241015923938e+01,3.499815816490846743e+01,1.584842338670342299e+00,2.549999457944734704e+00,3.499815816490846743e+01,1.584842338670342299e+00,3.342128481947352725e+01,2.332914781550127881e+00
1.476320474755364330e+03,1.123967227643106526e+00,3.187437683048611703e+01,3.500379006283393579e+01,1.584563331792010032e+00,2.549999451902122516e+00,3.500379006283393579e+01,1.584563331792010032e+00,3.342726666791163836e+01,2.332775057792969342e+00
1.477570474755364330e+03,1.250000000000000000e+00,3.188075701749673740e+01,3.501004129931806119e+01,1.584253231370565951e+00,2.549999445113523500e+00,3.501004129931806119e+01,1.584253231370565951e+00,3.343391453683415904e+01,2.332619696907117124e+00
1.478820474755364330e+03,1.250000000000000000e+00,3.188714009408425554e+01,3.501627994668790222e+01,1.583943332877049581e+00,2.549999438252255057e+00,3.501627994668790222e+01,1.583943332877049581e+00,3.344055743572345563e+01,2.332464368000374932e+00
1.480070474755364330e+03,1.250000000000000000e+00,3.189352604877369757e+01,3.502250623724174972e+01,1.583633635960175923e+00,2.549999431317670151e+00,3.502250623724174972e+01,1.583633635960175923e+00,3.344719538286064875e+01,2.332309071052566463e+00
1.481320474755364330e+03,1.250000000000000000e+00,3.189991486989834613e+01,3.502872039274844695e+01,1.583324140274184888e+00,2.549999424309117746e+00,3.502872039274844695e+01,1.583324140274184888e+00,3.345382839619409054e+01,2.332153806043551825e+00
1.482570474755364330e+03,1.250000000000000000e+00,3.190630654560314383e+01,3.503492262523676004e+01,1.583014845478426746e+00,2.549999417225941034e+00,3.503492262523676004e+01,1.583014845478426746e+00,3.346045649335429317e+01,2.331998572953225324e+00
1.483820474755364330e+03,1.250000000000000000e+00,3.191270106384738270e+01,3.504111313770643932e+01,1.582705751236987091e+00,2.549999410067480543e+00,3.504111313770643932e+01,1.582705751236987091e+00,3.346707969166769203e+01,2.331843371761514128e+00
1.485070474755364330e+03,1.250000000000000000e+00,3.191909841240673984e+01,3.504729212476527778e+01,1.582396857218355546e+00,2.549999402833070139e+00,3.504729212476527778e+01,1.582396857218355546e+00,3.347369800816940000e+01,2.331688202448380487e+00
1.486320474755364330e+03,1.250000000000000000e+00,3.192549857887446763e+01,3.505345977320139639e+01,1.582088163095127120e+00,2.549999395522041024e+00,3.505345977320139639e+01,1.582088163095127120e+00,3.348031145961510902e+01,2.331533064993818627e+00
1.487570474755364330e+03,1.250000000000000000e+00,3.193190155066179514e+01,3.505961626250183372e+01,1.581779668543735307e+00,2.549999388133719069e+00,3.505961626250183372e+01,1.581779668543735307e+00,3.348692006249206088e+01,2.331377959377853859e+00
1.488820474755364330e+03,1.250000000000000000e+00,3.193830731499747699e+01,3.506576176532505684e+01,1.581471373244208722e+00,2.549999380667425264e+00,3.506576176532505684e+01,1.581471373244208722e+00,3.349352383302958458e+01,2.331222885580544801e+00
1.490070474755364330e+03,1.250000000000000000e+00,3.194471585892642906e+01,3.507189644793165684e+01,1.581163276879949953e+00,2.549999373122475710e+00,3.507189644793165684e+01,1.581163276879949953e+00,3.350012278720856784e+01,2.331067843581983823e+00
1.491320474755364330e+03,1.250000000000000000e+00,3.195112716930755425e+01,3.507802047057677441e+01,1.580855379137536598e+00,2.549999365498183845e+00,3.507802047057677441e+01,1.580855379137536598e+00,3.350671694077070129e+01,2.330912833362292158e+00
1.492570474755364330e+03,1.250000000000000000e+00,3.195754123281065873e+01,3.508413398786872506e+01,1.580547679706538533e+00,2.549999357793855559e+00,3.508413398786872506e+01,1.580547679706538533e+00,3.351330630922695519e+01,2.330757854901623460e+00
1.493820474755364330e+03,1.250000000000000000e+00,3.196395803591258655e+01,3.509023714909795189e+01,1.580240178279353591e+00,2.549999350008794519e+00,3.509023714909795189e+01,1.580240178279353591e+00,3.351989090786561576e+01,2.330602908180161137e+00
1.495070474755364330e+03,1.250000000000000000e+00,3.197037756489252658e+01,3.509633009853968844e+01,1.579932874551054356e+00,2.549999342142298175e+00,3.509633009853968844e+01,1.579932874551054356e+00,3.352647075175983105e+01,2.330447993178121013e+00
1.496320474755364330e+03,1.250000000000000000e+00,3.197679980582663717e+01,3.510241297573277564e+01,1.579625768219250048e+00,2.549999334193659983e+00,3.510241297573277564e+01,1.579625768219250048e+00,3.353304585577482300e+01,2.330293109875748225e+00
1.497570474755364330e+03,1.250000000000000000e+00,3.198322474458196396e+01,3.510848591573670063e+01,1.579318858983959073e+00,2.549999326162168511e+00,3.510848591573670063e+01,1.579318858983959073e+00,3.353961623457453811e+01,2.330138258253318551e+00
1.498820474755364330e+03,1.250000000000000000e+00,3.198965236680979274e+01,3.511454904936919519e+01,1.579012146547490669e+00,2.549999318047107444e+00,3.511454904936919519e+01,1.579012146547490669e+00,3.354618190262818445e+01,2.329983438291134412e+00
1.500000000000000000e+03,1.179525244635669878e+00,3.199572004864288033e+01,3.512026146621762024e+01,1.578722906700628981e+00,2.549999310312288436e+00,3.512026146621762024e+01,1.578722906700628981e+00,3.355237309260686374e+01,2.329837376063494947e+00
1.500000009141326245e+03,9.141326245298841968e-06,3.199572009567662434e+01,3.512026151045940026e+01,1.578722904459695986e+00,2.549999310312228040e+00,3.512026151045940026e+01,1.578722904459695986e+00,3.355237314057244191e+01,2.329837374931621241e+00
1.500000018282652491e+03,9.141326245298841968e-06,3.199572014271036124e+01,3.512026155470361743e+01,1.578722902218762769e+00,2.549999310312167644e+00,3.512026155470361743e+01,1.578722902218762769e+00,3.355237318853802009e+01,2.329837373799747535e+00
1.500000109695914944e+03,9.141326245298841968e-05,3.199572061304777293e+01,3.512026199723047881e+01,1.578722879809423496e+00,2.549999310311565459e+00,3.512026199723047881e+01,1.578722879809423496e+00,3.355237366819383737e+01,2.329837362481009588e+00
1.500000201109177397e+03,9.141326245298841968e-05,3.199572108338519882e+01,3.512026243982195695e+01,1.578722857400077340e+00,2.549999310310963274e+00,3.512026243982195695e+01,1.578722857400077340e+00,3.355237414784966887e+01,2.329837351162271197e+00
1.500001089592152994e+03,8.884829755970713450e-04,3.199572565478862529e+01,3.512026674400696891e+01,1.578722639594259514e+00,2.549999310305108402e+00,3.512026674400696891e+01,1.578722639594259514e+00,3.355237880982372189e+01,2.329837241150830796e+00
1.500001978075128591e+03,8.884829755970713450e-04,3.199573022619336271e+01,3.512027105011210182e+01,1.578722421788326447e+00,2.549999310299253530e+00,3.512027105011210182e+01,1.578722421788326447e+00,3.355238347180041103e+01,2.329837131139405049e+00
1.500003999412960866e+03,2.021337832275094115e-03,3.199574062634454563e+01,3.512028085129859534e+01,1.578721926270075571e+00,2.549999310285933518e+00,3.512028085129859534e+01,1.578721926270075571e+00,3.355239407801125395e+01,2.329836880858627612e+00
1.500006020750793141e+03,2.021337832275094115e-03,3.199575102650236857e+01,3.512029065823738705e+01,1.578721430751688137e+00,2.549999310272613506e+00,3.512029065823738705e+01,1.578721430751688137e+00,3.355240468423546218e+01,2.329836630577929668e+00
1.500008042088625416e+03,2.021337832275094115e-03,3.199576142666704826e+01,3.512030046987476339e+01,1.578720935233295597e+00,2.549999310259292606e+00,3.512030046987476339e+01,1.578720935233295597e+00,3.355241529047345495e+01,2.329836380297312992e+00
1.500011737548605197e+03,3.695459979780935100e-03,3.199578044052402959e+01,3.512031841802337340e+01,1.578720029314474749e+00,2.549999310234939198e+00,3.512031841802337340e+01,1.578720029314474749e+00,3.355243468109681260e+01,2.329835922728289876e+00
1.500015433008584978e+03,3.695459979780935100e-03,3.199579945440427053e+01,3.512033637718199941e+01,1.578719123396171709e+00,2.549999310210584902e+00,3.512033637718199941e+01,1.578719123396171709e+00,3.355245407176684580e+01,2.329835465159542540e+00
1.500019128468564759e+03,3.695459979780935100e-03,3.199581846830775689e+01,3.512035434591167871e+01,1.578718217478540797e+00,2.549999310186230161e+00,3.512035434591167871e+01,1.578718217478540797e+00,3.355247346248349771e+01,2.329835007591070095e+00
1.500022823928544540e+03,3.695459979780935100e-03,3.199583748223444246e+01,3.512037232327894287e+01,1.578717311561680159e+00,2.549999310161874533e+00,3.512037232327894287e+01,1.578717311561680159e+00,3.355249285324662623e+01,2.329834550022873429e+00
1.500028914570526240e+03,6.090641981700173346e-03,3.199586881993200294e+01,3.512040196954735194e+01,1.578715818484132782e+00,2.549999310121731533e+00,3.512040196954735194e+01,1.578715818484132782e+00,3.355252481207480031e+01,2.329833795886211423e+00
1.500035005212507940e+03,6.090641981700173346e-03,3.199590015769256368e+01,3.512043163476703711e+01,1.578714325409164232e+00,2.549999310081586312e+00,3.512043163476703711e+01,1.578714325409164232e+00,3.355255677102896783e+01,2.329833041750296818e+00
1.500041095854489640e+03,6.090641981700173346e-03,3.199593149551614601e+01,3.512046131713334063e+01,1.578712832336971239e+00,2.549999310041438871e+00,3.512046131713334063e+01,1.578712832336971239e+00,3.355258873010904352e+01,2.329832287615127839e+00
1.500047186496471340e+03,6.090641981700173346e-03,3.199596283340274994e+01,3.512049101533637696e+01,1.578711339267695468e+00,2.549999310001289654e+00,3.512049101533637696e+01,1.578711339267695468e+00,3.355262068931490660e+01,2.329831533480706707e+00
1.500057435262501258e+03,1.024876602991753316e-02,3.199601556602683061e+01,3.512054102170662162e+01,1.578708826876423332e+00,2.549999309933725478e+00,3.512054102170662162e+01,1.578708826876423332e+00,3.355267446757867589e+01,2.329830264495105219e+00
1.500067684028531175e+03,1.024876602991753316e-02,3.199606829882934278e+01,3.512059106588812796e+01,1.578706314494171536e+00,2.549999309866155972e+00,3.512059106588812796e+01,1.578706314494171536e+00,3.355272824619786576e+01,2.329828995511618928e+00
1.500077932794561093e+03,1.024876602991753316e-02,3.199612103181027933e+01,3.512064114475451504e+01,1.578703802121277366e+00,2.549999309798580693e+00,3.512064114475451504e+01,1.578703802121277366e+00,3.355278202517201436e+01,2.329827726530246501e+00
1.500088181560591011e+03,1.024876602991753316e-02,3.199617376496962606e+01,3.512069125591010277e+01,1.578701289757999948e+00,2.549999309730999197e+00,3.512069125591010277e+01,1.578701289757999948e+00,3.355283580450073089e+01,2.329826457550988827e+00
1.500103019725190507e+03,1.483816459949593991e-02,3.199625011235973204e+01,3.512076386022626906e+01,1.578697652375621319e+00,2.549999309633145472e+00,3.512076386022626906e+01,1.578697652375621319e+00,3.355291366684636500e+01,2.329824620326425233e+00
1.500117857889790002e+03,1.483816459949593991e-02,3.199632646012377180e+01,3.512083652319618210e+01,1.578694015014375340e+00,2.549999309535279313e+00,3.512083652319618210e+01,1.578694015014375340e+00,3.355299152993336520e+01,2.329822783106294093e+00
1.500132696054389498e+03,1.483816459949593991e-02,3.199640280826172045e+01,3.512090924081910259e+01,1.578690377674693446e+00,2.549999309437401163e+00,3.512090924081910259e+01,1.578690377674693446e+00,3.355306939376074382e+01,2.329820945890594519e+00
