time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.198791330458572702e+03,1.250000000000000000e+00,3.021916492215784444e+01,3.281909862865316541e+01,1.658906967369855323e+00,2.549999980810265132e+00,3.281909862865316541e+01,1.658906967369855323e+00,3.148335143518544044e+01,2.368097794019713653e+00
1.200000000000000000e+03,1.208669541427298100e+00,3.022401644196389725e+01,3.282563585071940793e+01,1.658557053913359836e+00,2.549999980464023874e+00,3.282563585071940793e+01,1.658557053913359836e+00,3.148908294337956093e+01,2.367940200091016134e+00
1.200000009460248066e+03,9.460248065806808881e-06,3.022401647995243223e+01,3.282563590189573688e+01,1.658557051175622021e+00,2.549999980464021210e+00,3.282563590189573688e+01,1.658557051175622021e+00,3.148908298825240593e+01,2.367940198857666712e+00
1.200000018920496132e+03,9.460248065806808881e-06,3.022401651794096367e+01,3.282563595307075133e+01,1.658557048437883541e+00,2.549999980464018545e+00,3.282563595307075133e+01,1.658557048437883541e+00,3.148908303312526513e+01,2.367940197624317733e+00
1.200000113522976790e+03,9.460248065806808881e-05,3.022401689782632062e+01,3.282563646477513686e+01,1.658557021060456993e+00,2.549999980463991456e+00,3.282563646477513686e+01,1.658557021060456993e+00,3.148908348185376838e+01,2.367940185290825283e+00
1.200000208125457448e+03,9.460248065806808881e-05,3.022401727771170243e+01,3.282563697644462053e+01,1.658556993682996694e+00,2.549999980463963922e+00,3.282563697644462053e+01,1.658556993682996694e+00,3.148908393058225386e+01,2.367940172957333722e+00
1.200001154150264028e+03,9.460248065806808881e-04,3.022402107656763448e+01,3.282564209174645242e+01,1.658556719907203991e+00,2.549999980463690807e+00,3.282564209174645242e+01,1.658556719907203991e+00,3.148908841786627377e+01,2.367940049622432763e+00
1.200002100175070609e+03,9.460248065806808881e-04,3.022402487542597171e+01,3.282564720596166552e+01,1.658556446130562190e+00,2.549999980463418137e+00,3.282564720596166552e+01,1.658556446130562190e+00,3.148909290514931314e+01,2.367939926287552677e+00
1.200004627983654927e+03,2.527808584318336216e-03,3.022403502610794845e+01,3.282566086792851223e+01,1.658555714588217711e+00,2.549999980462687610e+00,3.282566086792851223e+01,1.658555714588217711e+00,3.148910489530884860e+01,2.367939596732895335e+00
1.200007155792239246e+03,2.527808584318336216e-03,3.022404517680684322e+01,3.282567452553328025e+01,1.658554983042990649e+00,2.549999980461957527e+00,3.282567452553328025e+01,1.658554983042990649e+00,3.148911688546145271e+01,2.367939267178382767e+00
1.200009683600823564e+03,2.527808584318336216e-03,3.022405532752312141e+01,3.282568817966665620e+01,1.658554251495732323e+00,2.549999980461227445e+00,3.282568817966665620e+01,1.658554251495732323e+00,3.148912887560691587e+01,2.367938937624019413e+00
1.200014338938760602e+03,4.655337937037984375e-03,3.022407402163253565e+01,3.282571331818473936e+01,1.658552904237982517e+00,2.549999980459883187e+00,3.282571331818473936e+01,1.658552904237982517e+00,3.148915095723604551e+01,2.367938330700714467e+00
1.200018994276697640e+03,4.655337937037984375e-03,3.022409271580166390e+01,3.282573844860506540e+01,1.658551556976747055e+00,2.549999980458538928e+00,3.282573844860506540e+01,1.658551556976747055e+00,3.148917303884073959e+01,2.367937723777920667e+00
1.200023649614634678e+03,4.655337937037984375e-03,3.022411141003047064e+01,3.282576357198315975e+01,1.658550209712982948e+00,2.549999980457193782e+00,3.282576357198315975e+01,1.658550209712982948e+00,3.148919512042105140e+01,2.367937116855638457e+00
1.200028304952571716e+03,4.655337937037984375e-03,3.022413010431885638e+01,3.282578868900478142e+01,1.658548862447307926e+00,2.549999980455849524e+00,3.282578868900478142e+01,1.658548862447307926e+00,3.148921720197704488e+01,2.367936509933866507e+00
1.200036240803326109e+03,7.935850754392959061e-03,3.022416197219266820e+01,3.282583149224482355e+01,1.658546565790489868e+00,2.549999980453557136e+00,3.282583149224482355e+01,1.658546565790489868e+00,3.148925484385711115e+01,2.367935475329034922e+00
1.200044176654080502e+03,7.935850754392959061e-03,3.022419384023957889e+01,3.282587428067257207e+01,1.658544269131447368e+00,2.549999980451264303e+00,3.282587428067257207e+01,1.658544269131447368e+00,3.148929248566673778e+01,2.367934440725686596e+00
1.200052112504834895e+03,7.935850754392959061e-03,3.022422570845962042e+01,3.282591705574411378e+01,1.658541972471507364e+00,2.549999980448971471e+00,3.282591705574411378e+01,1.658541972471507364e+00,3.148933012740599580e+01,2.367933406123820639e+00
1.200060048355589288e+03,7.935850754392959061e-03,3.022425757685281056e+01,3.282595981849972588e+01,1.658539675811616876e+00,2.549999980446678194e+00,3.282595981849972588e+01,1.658539675811616876e+00,3.148936776907499890e+01,2.367932371523438384e+00
1.200073578777965622e+03,1.353042237633417244e-02,3.022431191204662682e+01,3.282603270173047605e+01,1.658535760067436415e+00,2.549999980442767988e+00,3.282603270173047605e+01,1.658535760067436415e+00,3.148943194699523218e+01,2.367930607559692646e+00
1.200087109200341956e+03,1.353042237633417244e-02,3.022436624774376668e+01,3.282610555489412718e+01,1.658531844328612115e+00,2.549999980438856895e+00,3.282610555489412718e+01,1.658531844328612115e+00,3.148949612471186299e+01,2.367928843600258570e+00
1.200100639622718290e+03,1.353042237633417244e-02,3.022442058394421238e+01,3.282617838053098325e+01,1.658527928597451906e+00,2.549999980434945357e+00,3.282617838053098325e+01,1.658527928597451906e+00,3.148956030222527502e+01,2.367927079645137045e+00
1.200114170045094625e+03,1.353042237633417244e-02,3.022447492064796393e+01,3.282625118057039515e+01,1.658524012875709275e+00,2.549999980431032931e+00,3.282625118057039515e+01,1.658524012875709275e+00,3.148962447953578803e+01,2.367925315694326294e+00
1.200134016756451047e+03,1.984671135642201989e-02,3.022455462379142688e+01,3.282635792205692127e+01,1.658518269231663123e+00,2.549999980425293078e+00,3.282635792205692127e+01,1.658518269231663123e+00,3.148971861581358311e+01,2.367922728301556035e+00
1.200153863467807469e+03,1.984671135642201989e-02,3.022463432801776761e+01,3.282646461593814280e+01,1.658512525614664668e+00,2.549999980419551449e+00,3.282646461593814280e+01,1.658512525614664668e+00,3.148981275165645854e+01,2.367920140918062799e+00
1.200173710179163891e+03,1.984671135642201989e-02,3.022471403332697193e+01,3.282657126551864479e+01,1.658506782027715287e+00,2.549999980413808043e+00,3.282657126551864479e+01,1.658506782027715287e+00,3.148990688706524210e+01,2.367917553543846587e+00
1.200193556890520313e+03,1.984671135642201989e-02,3.022479373971903271e+01,3.282667787346082378e+01,1.658501038473232825e+00,2.549999980408063749e+00,3.282667787346082378e+01,1.658501038473232825e+00,3.149000102204075091e+01,2.367914966178907399e+00
1.200222461796255629e+03,2.890490573531678820e-02,3.022490982666914761e+01,3.282683306823087577e+01,1.658492673577797616e+00,2.549999980399694888e+00,3.282683306823087577e+01,1.658492673577797616e+00,3.149013812018225522e+01,2.367911197936955148e+00
1.200251366701990946e+03,2.890490573531678820e-02,3.022502591591607413e+01,3.282698818516389139e+01,1.658484308760745263e+00,2.549999980391322474e+00,3.282698818516389139e+01,1.658484308760745263e+00,3.149027521740849878e+01,2.367907429714680934e+00
1.200280271607726263e+03,2.890490573531678820e-02,3.022514200745978030e+01,3.282714322900663717e+01,1.658475944026383209e+00,2.549999980382946507e+00,3.282714322900663717e+01,1.658475944026383209e+00,3.149041231372152083e+01,2.367903661512082536e+00
1.200309176513461580e+03,2.890490573531678820e-02,3.022525810130023416e+01,3.282729820380582453e+01,1.658467579378382517e+00,2.549999980374568320e+00,3.282729820380582453e+01,1.658467579378382517e+00,3.149054940912323275e+01,2.367899893329162175e+00
1.200338081419196897e+03,2.890490573531678820e-02,3.022537419743740017e+01,3.282745311302437585e+01,1.658459214819884231e+00,2.549999980366186580e+00,3.282745311302437585e+01,1.658459214819884231e+00,3.149068650361546418e+01,2.367896125165915855e+00
1.200384021892327610e+03,4.594047313071314420e-02,3.022555872141132483e+01,3.282769919277625803e+01,1.658445920666125728e+00,2.549999980352858131e+00,3.282769919277625803e+01,1.658445920666125728e+00,3.149090439506693428e+01,2.367890136216027841e+00
1.200429962365458323e+03,4.594047313071314420e-02,3.022574325118672078e+01,3.282794512446051982e+01,1.658432626754406058e+00,2.549999980339521244e+00,3.282794512446051982e+01,1.658432626754406058e+00,3.149112228423196669e+01,2.367884147315841403e+00
1.200475902838589036e+03,4.594047313071314420e-02,3.022592778676344594e+01,3.282819091652641674e+01,1.658419333092378434e+00,2.549999980326177251e+00,3.282819091652641674e+01,1.658419333092378434e+00,3.149134017111671113e+01,2.367878158465357430e+00
1.200521843311719749e+03,4.594047313071314420e-02,3.022611232814136528e+01,3.282843657623543265e+01,1.658406039686616706e+00,2.549999980312824821e+00,3.282843657623543265e+01,1.658406039686616706e+00,3.149155805572702604e+01,2.367872169664574589e+00
1.200567783784850462e+03,4.594047313071314420e-02,3.022629687532034026e+01,3.282868210988247881e+01,1.658392746542816099e+00,2.549999980299464397e+00,3.282868210988247881e+01,1.658392746542816099e+00,3.149177593806850695e+01,2.367866180913491103e+00
1.200630763750731603e+03,6.297996588114074257e-02,3.022654988116326891e+01,3.282901851794899528e+01,1.658374523357137198e+00,2.549999980281134615e+00,3.282901851794899528e+01,1.658374523357137198e+00,3.149207463010518282e+01,2.367857970993073824e+00
1.200693743716612744e+03,6.297996588114074257e-02,3.022680289790795172e+01,3.282935471155159490e+01,1.658356300684076690e+00,2.549999980262790622e+00,3.282935471155159490e+01,1.658356300684076690e+00,3.149237331790081740e+01,2.367849761166056943e+00
1.200756723682493885e+03,6.297996588114074257e-02,3.022705592555402632e+01,3.282969070118019772e+01,1.658338078533102777e+00,2.549999980244431086e+00,3.282969070118019772e+01,1.658338078533102777e+00,3.149267200146775281e+01,2.367841551432438685e+00
1.200819703648375025e+03,6.297996588114074257e-02,3.022730896410113033e+01,3.283002649603620426e+01,1.658319856912513712e+00,2.549999980226056451e+00,3.283002649603620426e+01,1.658319856912513712e+00,3.149297068081775919e+01,2.367833341792216828e+00
1.200882683614256166e+03,6.297996588114074257e-02,3.022756201354890493e+01,3.283036210425227353e+01,1.658301635829635412e+00,2.549999980207666272e+00,3.283036210425227353e+01,1.658301635829635412e+00,3.149326935596210220e+01,2.367825132245386932e+00
1.200968162371012568e+03,8.547875675640170812e-02,3.022790547912653025e+01,3.283081731851902418e+01,1.658276906368632675e+00,2.549999980182682702e+00,3.283081731851902418e+01,1.658276906368632675e+00,3.149367472229033993e+01,2.367813990091878651e+00
1.201053641127768969e+03,8.547875675640170812e-02,3.022824896478260470e+01,3.283127221811992058e+01,1.658252177924349535e+00,2.549999980157671153e+00,3.283127221811992058e+01,1.658252177924349535e+00,3.149408008091706890e+01,2.367802848110398095e+00
1.201139119884525371e+03,8.547875675640170812e-02,3.022859247051620102e+01,3.283172681696235173e+01,1.658227450509264900e+00,2.549999980132630739e+00,3.283172681696235173e+01,1.658227450509264900e+00,3.149448543186696625e+01,2.367791706300935939e+00
1.201224598641281773e+03,8.547875675640170812e-02,3.022893599632638484e+01,3.283218112739945127e+01,1.658202724134445694e+00,2.549999980107562791e+00,3.283218112739945127e+01,1.658202724134445694e+00,3.149489077516361135e+01,2.367780564663487297e+00
1.201310077398038175e+03,8.547875675640170812e-02,3.022927954221221825e+01,3.283263516048064901e+01,1.658177998809774012e+00,2.549999980082466866e+00,3.283263516048064901e+01,1.658177998809774012e+00,3.149529611082971670e+01,2.367769423198042844e+00
1.201421706717421785e+03,1.116293193836099817e-01,3.022972821950426692e+01,3.283322769493025817e+01,1.658145710848886845e+00,2.549999980049650450e+00,3.283322769493025817e+01,1.658145710848886845e+00,3.149582543960388037e+01,2.367754873476981103e+00
1.201533336036805395e+03,1.116293193836099817e-01,3.023017693103068027e+01,3.283381979297140418e+01,1.658113424711622486e+00,2.549999980016786516e+00,3.283381979297140418e+01,1.658113424711622486e+00,3.149635475544835472e+01,2.367740324049238509e+00
1.201644965356189005e+03,1.116293193836099817e-01,3.023062567678931245e+01,3.283441147212860045e+01,1.658081140413553145e+00,2.549999979983873732e+00,3.283441147212860045e+01,1.658081140413553145e+00,3.149688405840790750e+01,2.367725774914797299e+00
1.201756594675572615e+03,1.116293193836099817e-01,3.023107445677801053e+01,3.283500274814505815e+01,1.658048857968632328e+00,2.549999979950913431e+00,3.283500274814505815e+01,1.658048857968632328e+00,3.149741334852555141e+01,2.367711226073644148e+00
1.201868223994956224e+03,1.116293193836099817e-01,3.023152327099457892e+01,3.283559363524949504e+01,1.658016577389437529e+00,2.549999979917904280e+00,3.283559363524949504e+01,1.658016577389437529e+00,3.149794262584275373e+01,2.367696677525758631e+00
1.202010017370875630e+03,1.417933759194056620e-01,3.023209341145497575e+01,3.283634364912258974e+01,1.657975576780932991e+00,2.549999979875905876e+00,3.283634364912258974e+01,1.657975576780932991e+00,3.149861490410074438e+01,2.367678198146580204e+00
1.202151810746795036e+03,1.417933759194056620e-01,3.023266360713221346e+01,3.283709308017451178e+01,1.657934579221985061e+00,2.549999979833829755e+00,3.283709308017451178e+01,1.657934579221985061e+00,3.149928716184945188e+01,2.367659719240516214e+00
1.202293604122714441e+03,1.417933759194056620e-01,3.023323385802169128e+01,3.283784194987934058e+01,1.657893584731386705e+00,2.549999979791675475e+00,3.283784194987934058e+01,1.657893584731386705e+00,3.149995939916493271e+01,2.367641240807532022e+00
1.202435397498633847e+03,1.417933759194056620e-01,3.023380416411876226e+01,3.283859027771480754e+01,1.657852593326118118e+00,2.549999979749442591e+00,3.283859027771480754e+01,1.657852593326118118e+00,3.150063161612054685e+01,2.367622762847591655e+00
1.202577190874553253e+03,1.417933759194056620e-01,3.023437452541873327e+01,3.283933808143976307e+01,1.657811605021596968e+00,2.549999979707131104e+00,3.283933808143976307e+01,1.657811605021596968e+00,3.150130381278718161e+01,2.367604285360660921e+00
1.202753205446033007e+03,1.760145714797545224e-01,3.023508261764922267e+01,3.284026565947505105e+01,1.657760728708169928e+00,2.549999979654498983e+00,3.284026565947505105e+01,1.657760728708169928e+00,3.150213821298368444e+01,2.367581349073071273e+00
1.202929220017512762e+03,1.760145714797545224e-01,3.023579079492750665e+01,3.284119248320448747e+01,1.657709857218771177e+00,2.549999979601745181e+00,3.284119248320448747e+01,1.657709857218771177e+00,3.150297258214855844e+01,2.367558413514239568e+00
1.203105234588992516e+03,1.760145714797545224e-01,3.023649905724428777e+01,3.284211857834807802e+01,1.657658990575398450e+00,2.549999979548869700e+00,3.284211857834807802e+01,1.657658990575398450e+00,3.150380692040416974e+01,2.367535478684094308e+00
1.203281249160472271e+03,1.760145714797545224e-01,3.023720740459017620e+01,3.284304396842693308e+01,1.657608128798053082e+00,2.549999979495872537e+00,3.284304396842693308e+01,1.657608128798053082e+00,3.150464122786885568e+01,2.367512544582569767e+00
1.203457263731952025e+03,1.760145714797545224e-01,3.023791583695565421e+01,3.284396867504741380e+01,1.657557271904996909e+00,2.549999979442753695e+00,3.284396867504741380e+01,1.657557271904996909e+00,3.150547550465723390e+01,2.367489611209595779e+00
1.203676050226531515e+03,2.187864945794899540e-01,3.023879653842957538e+01,3.284511716448335505e+01,1.657494063510393190e+00,2.549999979376555537e+00,3.284511716448335505e+01,1.657494063510393190e+00,3.150651246992047305e+01,2.367461105992704873e+00
1.203894836721111005e+03,2.187864945794899540e-01,3.023967737122980992e+01,3.284626466371340570e+01,1.657430862717302888e+00,2.549999979310168197e+00,3.284626466371340570e+01,1.657430862717302888e+00,3.150754938816547579e+01,2.367432601901226175e+00
1.204113623215690495e+03,2.187864945794899540e-01,3.024055833533739701e+01,3.284741120485590216e+01,1.657367669552283429e+00,2.549999979243590786e+00,3.284741120485590216e+01,1.657367669552283429e+00,3.150858625959212844e+01,2.367404098935026457e+00
1.204332409710269985e+03,2.187864945794899540e-01,3.024143943073310581e+01,3.284855681741384359e+01,1.657304484039518355e+00,2.549999979176822862e+00,3.284855681741384359e+01,1.657304484039518355e+00,3.150962308439404325e+01,2.367375597093970718e+00
1.204551196204849475e+03,2.187864945794899540e-01,3.024232065739746389e+01,3.284970152859980175e+01,1.657241306201111097e+00,2.549999979109863979e+00,3.284970152859980175e+01,1.657241306201111097e+00,3.151065986275895270e+01,2.367347096377926174e+00
1.204769982699428965e+03,2.187864945794899540e-01,3.024320201531073238e+01,3.285084536362339236e+01,1.657178136057347206e+00,2.549999979042714138e+00,3.285084536362339236e+01,1.657178136057347206e+00,3.151169659486924957e+01,2.367318596786757823e+00
1.205091274374251952e+03,3.212916748229872610e-01,3.024449654219235484e+01,3.285252356539902507e+01,1.657085383616314855e+00,2.549999978943755075e+00,3.285252356539902507e+01,1.657085383616314855e+00,3.151321897007423800e+01,2.367276746692766221e+00
1.205412566049074940e+03,3.212916748229872610e-01,3.024579135201037872e+01,3.285419999621784370e+01,1.656992647862868484e+00,2.549999978844380788e+00,3.285419999621784370e+01,1.656992647862868484e+00,3.151474124645462283e+01,2.367234899023897388e+00
1.205733857723897927e+03,3.212916748229872610e-01,3.024708644469940566e+01,3.285587471818743666e+01,1.656899928845164460e+00,2.549999978744589946e+00,3.285587471818743666e+01,1.656899928845164460e+00,3.151626342453471352e+01,2.367193053779723666e+00
1.206055149398720914e+03,3.212916748229872610e-01,3.024838182019291111e+01,3.285754778806056464e+01,1.656807226606503480e+00,2.549999978644380327e+00,3.285754778806056464e+01,1.656807226606503480e+00,3.151778550482087837e+01,2.367151210959812957e+00
1.206376441073543901e+03,3.212916748229872610e-01,3.024967747842325494e+01,3.285921925795140197e+01,1.656714541185980716e+00,2.549999978543751489e+00,3.285921925795140197e+01,1.656714541185980716e+00,3.151930748780310410e+01,2.367109370563734494e+00
1.206697732748366889e+03,3.212916748229872610e-01,3.025097341932169925e+01,3.286088917595402847e+01,1.656621872619046920e+00,2.549999978442701210e+00,3.286088917595402847e+01,1.656621872619046920e+00,3.152082937395626772e+01,2.367067532591055734e+00
1.207093995299127982e+03,3.962625507610937348e-01,3.025257214699555064e+01,3.286294668469582092e+01,1.656507603832594544e+00,2.549999978317488480e+00,3.286294668469582092e+01,1.656507603832594544e+00,3.152270624755541206e+01,2.367015935394686021e+00
1.207490257849889076e+03,3.962625507610937348e-01,3.025417130440555979e+01,3.286500197758443420e+01,1.656393360786263313e+00,2.549999978191630046e+00,3.286500197758443420e+01,1.656393360786263313e+00,3.152458297540279375e+01,2.366964341883154077e+00
1.207886520400650170e+03,3.962625507610937348e-01,3.025577089141603793e+01,3.286705512554890163e+01,1.656279143529082676e+00,2.549999978065122797e+00,3.286705512554890163e+01,1.656279143529082676e+00,3.152645955830879032e+01,2.366912752055641889e+00
1.208282782951411264e+03,3.962625507610937348e-01,3.025737090788888040e+01,3.286910619403010259e+01,1.656164952105116939e+00,2.549999977937963624e+00,3.286910619403010259e+01,1.656164952105116939e+00,3.152833599705840939e+01,2.366861165911331888e+00
1.208679045502172357e+03,3.962625507610937348e-01,3.025897135368362356e+01,3.287115524365646024e+01,1.656050786554077892e+00,2.549999977810149421e+00,3.287115524365646024e+01,1.656050786554077892e+00,3.153021229241322487e+01,2.366809583449404286e+00
1.209075308052933451e+03,3.962625507610937348e-01,3.026057222865747676e+01,3.287320233081943854e+01,1.655936646911848165e+00,2.549999977681677521e+00,3.287320233081943854e+01,1.655936646911848165e+00,3.153208844511309650e+01,2.366758004669037962e+00
1.209562929781414596e+03,4.876217284811446007e-01,3.026254277757004374e+01,3.287571876247181990e+01,1.655796227736348269e+00,2.549999977522678929e+00,3.287571876247181990e+01,1.655796227736348269e+00,3.153439695410789767e+01,2.366694539342037551e+00
1.210050551509895740e+03,4.876217284811446007e-01,3.026451397587593917e+01,3.287823239303893530e+01,1.655655847896734478e+00,2.549999977362674919e+00,3.287823239303893530e+01,1.655655847896734478e+00,3.153670524947653675e+01,2.366631079587095066e+00
1.210538173238376885e+03,4.876217284811446007e-01,3.026648582329513459e+01,3.288074330686539781e+01,1.655515507441157386e+00,2.549999977201659274e+00,3.288074330686539781e+01,1.655515507441157386e+00,3.153901333248080618e+01,2.366567625402675290e+00
1.211025794966858030e+03,4.876217284811446007e-01,3.026845831954268107e+01,3.288325158228508371e+01,1.655375206412352584e+00,2.549999977039626664e+00,3.288325158228508371e+01,1.655375206412352584e+00,3.154132120434531572e+01,2.366504176787240343e+00
1.211513416695339174e+03,4.876217284811446007e-01,3.027043146432881571e+01,3.288575729230101530e+01,1.655234944848257728e+00,2.549999976876571317e+00,3.288575729230101530e+01,1.655234944848257728e+00,3.154362886626007167e+01,2.366440733739253233e+00
1.212001038423820319e+03,4.876217284811446007e-01,3.027240525735907184e+01,3.288826050516940569e+01,1.655094722782543215e+00,2.549999976712487904e+00,3.288826050516940569e+01,1.655094722782543215e+00,3.154593631938275422e+01,2.366377296257172524e+00
1.212597472512356489e+03,5.964340885361707478e-01,3.027482038149830856e+01,3.289131900577064727e+01,1.654923264032279517e+00,2.549999976510383792e+00,3.289131900577064727e+01,1.654923264032279517e+00,3.154875839640777357e+01,2.366299710322005811e+00
1.213193906600892660e+03,5.964340885361707478e-01,3.027723647446748956e+01,3.289437397530240048e+01,1.654751864467427946e+00,2.549999976306722260e+00,3.289437397530240048e+01,1.654751864467427946e+00,3.155158016475120775e+01,2.366222132708827086e+00
1.213790340689428831e+03,5.964340885361707478e-01,3.027965353570053608e+01,3.289742551555006855e+01,1.654580524128872243e+00,2.549999976101493537e+00,3.289742551555006855e+01,1.654580524128872243e+00,3.155440162635995094e+01,2.366144563414813717e+00
1.214386774777965002e+03,5.964340885361707478e-01,3.028207156462194405e+01,3.290047372150725380e+01,1.654409243051424117e+00,2.549999975894687410e+00,3.290047372150725380e+01,1.654409243051424117e+00,3.155722278312583740e+01,2.366067002437137745e+00
1.214983208866501172e+03,5.964340885361707478e-01,3.028449056064707534e+01,3.290351868209271657e+01,1.654238021264474945e+00,2.549999975686292775e+00,3.290351868209271657e+01,1.654238021264474945e+00,3.156004363688928294e+01,2.365989449772969433e+00
1.215579642955037343e+03,5.964340885361707478e-01,3.028691052318244914e+01,3.290656048077439522e+01,1.654066858792561101e+00,2.549999975476299419e+00,3.290656048077439522e+01,1.654066858792561101e+00,3.156286418944249661e+01,2.365911905419481265e+00
1.216300030457156709e+03,7.203875021193653083e-01,3.028983470021935531e+01,3.291023033448633583e+01,1.653860203738715340e+00,2.549999975220517356e+00,3.291023033448633583e+01,1.653860203738715340e+00,3.156627052183561588e+01,2.365818256552705279e+00
1.217020417959276074e+03,7.203875021193653083e-01,3.029276028528382625e+01,3.291389581963449018e+01,1.653653635273068412e+00,2.549999974962368743e+00,3.291389581963449018e+01,1.653653635273068412e+00,3.156967642035304777e+01,2.365724619800753548e+00
1.217740805461395439e+03,7.203875021193653083e-01,3.029568727728227273e+01,3.291755705755352324e+01,1.653447153416032878e+00,2.549999974701834926e+00,3.291755705755352324e+01,1.653447153416032878e+00,3.157308188790561587e+01,2.365630995158638505e+00
1.218461192963514804e+03,7.203875021193653083e-01,3.029861567510501175e+01,3.292121416195813310e+01,1.653240758181300007e+00,2.549999974438895478e+00,3.292121416195813310e+01,1.653240758181300007e+00,3.157648692732471574e+01,2.365537382621365925e+00
1.219181580465634170e+03,7.203875021193653083e-01,3.030154547762696993e+01,3.292486723970045404e+01,1.653034449576525899e+00,2.549999974173532635e+00,3.292486723970045404e+01,1.653034449576525899e+00,3.157989154136722476e+01,2.365443782183943799e+00
1.219901967967753535e+03,7.203875021193653083e-01,3.030447668370841185e+01,3.292851639143427178e+01,1.652828227603933886e+00,2.549999973905726414e+00,3.292851639143427178e+01,1.652828227603933886e+00,3.158329573271993951e+01,2.365350193841380122e+00
1.220760859708386761e+03,8.588917406332257087e-01,3.030797328647100031e+01,3.293286214291005365e+01,1.652582469882164729e+00,2.549999973583210622e+00,3.293286214291005365e+01,1.652582469882164729e+00,3.158735387712868103e+01,2.365238627673998284e+00
1.221619751449019986e+03,8.588917406332257087e-01,3.031147188076207399e+01,3.293720260001806821e+01,1.652336835290538541e+00,2.549999973257161212e+00,3.293720260001806821e+01,1.652336835290538541e+00,3.159141142873549057e+01,2.365127078683805006e+00
1.222478643189653212e+03,8.588917406332257087e-01,3.031497246457654526e+01,3.294153790504325485e+01,1.652091323808195789e+00,2.549999972927543990e+00,3.294153790504325485e+01,1.652091323808195789e+00,3.159546839174828037e+01,2.365015546862342166e+00
1.223337534930286438e+03,8.588917406332257087e-01,3.031847503588569381e+01,3.294586819184061000e+01,1.651845935407004973e+00,2.549999972594325648e+00,3.294586819184061000e+01,1.651845935407004973e+00,3.159952477026370232e+01,2.364904032201152084e+00
1.224196426670919664e+03,8.588917406332257087e-01,3.032197959263871212e+01,3.295019358662594300e+01,1.651600670052277398e+00,2.549999972257472436e+00,3.295019358662594300e+01,1.651600670052277398e+00,3.160358056827367079e+01,2.364792534691777082e+00
1.225055318411552889e+03,8.588917406332257087e-01,3.032548613276423666e+01,3.295451420867405545e+01,1.651355527703397552e+00,2.549999971916949715e+00,3.295451420867405545e+01,1.651355527703397552e+00,3.160763578967123877e+01,2.364681054325765697e+00
1.226068205314010129e+03,1.012886902457239557e+00,3.032962392450197697e+01,3.295960351788498599e+01,1.651066590510913867e+00,2.549999971510610308e+00,3.295960351788498599e+01,1.651066590510913867e+00,3.161241735699115551e+01,2.364549608083820864e+00
1.227081092216467368e+03,1.012886902457239557e+00,3.033376446822165562e+01,3.296468652121854603e+01,1.650777824238922609e+00,2.549999971099062179e+00,3.296468652121854603e+01,1.650777824238922609e+00,3.161719813374885746e+01,2.364418185658181848e+00
1.228093979118924608e+03,1.012886902457239557e+00,3.033790776043250403e+01,3.296976338346289026e+01,1.650489228794793650e+00,2.549999970682248485e+00,3.296976338346289026e+01,1.650489228794793650e+00,3.162197812585706558e+01,2.364286787035003279e+00
1.229106866021381848e+03,1.012886902457239557e+00,3.034205379761590393e+01,3.297483426016931674e+01,1.650200804078210570e+00,2.549999970260110160e+00,3.297483426016931674e+01,1.650200804078210570e+00,3.162675733907631326e+01,2.364155412200446449e+00
1.230119752923839087e+03,1.012886902457239557e+00,3.034620257622834316e+01,3.297989929847218349e+01,1.649912549981908061e+00,2.549999969832589031e+00,3.297989929847218349e+01,1.649912549981908061e+00,3.163153577902332358e+01,2.364024061140681532e+00
1.231132639826296327e+03,1.012886902457239557e+00,3.035035409270426854e+01,3.298495863781728588e+01,1.649624466392328292e+00,2.549999969399625144e+00,3.298495863781728588e+01,1.649624466392328292e+00,3.163631345117878979e+01,2.363892733841887583e+00
1.232315769054309612e+03,1.183129228013285683e+00,3.035520684287962823e+01,3.299086129282832758e+01,1.649288178509302982e+00,2.549999968886919710e+00,3.299086129282832758e+01,1.649288178509302982e+00,3.164189317193514128e+01,2.363739363599698606e+00
1.233498898282322898e+03,1.183129228013285683e+00,3.036006331796860991e+01,3.299675655240962158e+01,1.648952122904048023e+00,2.549999968366610581e+00,3.299675655240962158e+01,1.648952122904048023e+00,3.164747186072935392e+01,2.363586025736194696e+00
1.234682027510336184e+03,1.183129228013285683e+00,3.036492351220358188e+01,3.300264460544716627e+01,1.648616299368792948e+00,2.549999967838600945e+00,3.300264460544716627e+01,1.648616299368792948e+00,3.165304952566370034e+01,2.363432720229401873e+00
1.235865156738349469e+03,1.183129228013285683e+00,3.036978741979599050e+01,3.300852563078169766e+01,1.648280707687875823e+00,2.549999967302792658e+00,3.300852563078169766e+01,1.648280707687875823e+00,3.165862617463646345e+01,2.363279447057363480e+00
1.237048285966362755e+03,1.183129228013285683e+00,3.037465503494089347e+01,3.301439979805461178e+01,1.647945347638499758e+00,2.549999966759085801e+00,3.301439979805461178e+01,1.647945347638499758e+00,3.166420181535254841e+01,2.363126206198144619e+00
1.238231415194376041e+03,1.183129228013285683e+00,3.037952635182100636e+01,3.302026726846369797e+01,1.647610218991406139e+00,2.549999966207380453e+00,3.302026726846369797e+01,1.647610218991406139e+00,3.166977645533334496e+01,2.362972997629833483e+00
