time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.380000633814572666e+03,2.880975330299406778e-04,3.139192497965555262e+01,3.447314271963010412e+01,1.753403396928758795e+00,2.549999836999675029e+00,3.447314271963010412e+01,1.753403396928758795e+00,3.290489630231581231e+01,2.376174870354424762e+00
1.380003514789902965e+03,2.880975330299406778e-03,3.139193913810062142e+01,3.447315943388736770e+01,1.753402719843718316e+00,2.549999836994387259e+00,3.447315943388736770e+01,1.753402719843718316e+00,3.290491201748283601e+01,2.376174552642711824e+00
1.380006395765233265e+03,2.880975330299406778e-03,3.139195329656106637e+01,3.447317614726896551e+01,1.753402042753708701e+00,2.549999836989099489e+00,3.447317614726896551e+01,1.753402042753708701e+00,3.290492773264747228e+01,2.376174234931122786e+00
1.380022669463611919e+03,1.627369837865444424e-02,3.139203327340645089e+01,3.447327054628453880e+01,1.753398218048880075e+00,2.549999836959226940e+00,3.447327054628453880e+01,1.753398218048880075e+00,3.290501650248936016e+01,2.376172440283305320e+00
1.380038943161990574e+03,1.627369837865444424e-02,3.139211325074426284e+01,3.447336493180753081e+01,1.753394393291785036e+00,2.549999836929349950e+00,3.447336493180753081e+01,1.753394393291785036e+00,3.290510527225499970e+01,2.376170645639458012e+00
1.380055216860369228e+03,1.627369837865444424e-02,3.139219322858124528e+01,3.447345930759431809e+01,1.753390568508324199e+00,2.549999836899468075e+00,3.447345930759431809e+01,1.753390568508324199e+00,3.290519404194350273e+01,2.376168850999636373e+00
1.380088595822396655e+03,3.337896202742740570e-02,3.139235727259072917e+01,3.447365285803203960e+01,1.753382723461422765e+00,2.549999836838162892e+00,3.447365285803203960e+01,1.753382723461422765e+00,3.290537611709692101e+01,2.376165170028839313e+00
1.380121974784424083e+03,3.337896202742740570e-02,3.139252131871079143e+01,3.447384638027008918e+01,1.753374878385524083e+00,2.549999836776836837e+00,3.447384638027008918e+01,1.753374878385524083e+00,3.290555819192618969e+01,2.376161489075060196e+00
1.380155353746451510e+03,3.337896202742740570e-02,3.139268536694200051e+01,3.447403987847259543e+01,1.753367033307318801e+00,2.549999836715491242e+00,3.447403987847259543e+01,1.753367033307318801e+00,3.290574026643224670e+01,2.376157808138302130e+00
1.380220364216636881e+03,6.501047018537065014e-02,3.139300488121910604e+01,3.447441668428926675e+01,1.753351753903162669e+00,2.549999836595953528e+00,3.447441668428926675e+01,1.753351753903162669e+00,3.290609488256362170e+01,2.376150639017874600e+00
1.380285374686822252e+03,6.501047018537065014e-02,3.139332440350530362e+01,3.447479342132081825e+01,1.753336474633095055e+00,2.549999836476338544e+00,3.447479342132081825e+01,1.753336474633095055e+00,3.290644949747798620e+01,2.376143469962012755e+00
1.380350385157007622e+03,6.501047018537065014e-02,3.139364393380100893e+01,3.447517009688070289e+01,1.753321195543558142e+00,2.549999836356647620e+00,3.447517009688070289e+01,1.753321195543558142e+00,3.290680411118047033e+01,2.376136300970714377e+00
1.380415395627192993e+03,6.501047018537065014e-02,3.139396347210674065e+01,3.447554671566018669e+01,1.753305916664282593e+00,2.549999836236880313e+00,3.447554671566018669e+01,1.753305916664282593e+00,3.290715872367558603e+01,2.376129132043978576e+00
1.380522556068005088e+03,1.071604408120947483e-01,3.139449020268306256e+01,3.447616740339599062e+01,1.753280732141820453e+00,2.549999836039293033e+00,3.447616740339599062e+01,1.753280732141820453e+00,3.290774324891529545e+01,2.376117315236843552e+00
1.380629716508817182e+03,1.071604408120947483e-01,3.139501695502778844e+01,3.447678796073557805e+01,1.753255548341866366e+00,2.549999835841497475e+00,3.447678796073557805e+01,1.753255548341866366e+00,3.290832777090285788e+01,2.376105498605122879e+00
1.380736876949629277e+03,1.071604408120947483e-01,3.139554372914376401e+01,3.447740839755483222e+01,1.753230365326728046e+00,2.549999835643493640e+00,3.447740839755483222e+01,1.753230365326728046e+00,3.290891228965407578e+01,2.376093682148811226e+00
1.380844037390441372e+03,1.071604408120947483e-01,3.139607052503381723e+01,3.447802872106802852e+01,1.753205183141750556e+00,2.549999835445280638e+00,3.447802872106802852e+01,1.753205183141750556e+00,3.290949680518360054e+01,2.376081865867903709e+00
1.381018784344942787e+03,1.747469545014155301e-01,3.139692961988613007e+01,3.447904005627300705e+01,1.753164120322917574e+00,2.549999835121605773e+00,3.447904005627300705e+01,1.753164120322917574e+00,3.291044997009342410e+01,2.376062597388127973e+00
1.381193531299444203e+03,1.747469545014155301e-01,3.139778877265989721e+01,3.448005112603679834e+01,1.753123059935897343e+00,2.549999834797374465e+00,3.448005112603679834e+01,1.753123059935897343e+00,3.291140312652910183e+01,2.376043329374743163e+00
1.381368278253945618e+03,1.747469545014155301e-01,3.139864798336763485e+01,3.448106194638810962e+01,1.753082002080239565e+00,2.549999834472585825e+00,3.448106194638810962e+01,1.753082002080239565e+00,3.291235627454352652e+01,2.376024061827722189e+00
1.381543025208447034e+03,1.747469545014155301e-01,3.139950725202198356e+01,3.448207252981569582e+01,1.753040946832969516e+00,2.549999834147239408e+00,3.448207252981569582e+01,1.753040946832969516e+00,3.291330941418643619e+01,2.376004794747035742e+00
1.381796197386289805e+03,2.531721778427709069e-01,3.140075225731676767e+01,3.448353625692906377e+01,1.752981471031397342e+00,2.549999833674887473e+00,3.448353625692906377e+01,1.752981471031397342e+00,3.291469030154839004e+01,2.375976881561098430e+00
1.382049369564132576e+03,2.531721778427709069e-01,3.140199738430766629e+01,3.448499953423133491e+01,1.752922000994558971e+00,2.549999833201360033e+00,3.448499953423133491e+01,1.752922000994558971e+00,3.291607117157474960e+01,2.375948969353844031e+00
1.382302541741975347e+03,2.531721778427709069e-01,3.140324263303448049e+01,3.448646238293971322e+01,1.752862536850137376e+00,2.549999832726654425e+00,3.448646238293971322e+01,1.752862536850137376e+00,3.291745202439555129e+01,2.375921058125177066e+00
1.382555713919818118e+03,2.531721778427709069e-01,3.140448800353750514e+01,3.448792482106849633e+01,1.752803078705475137e+00,2.549999832250768428e+00,3.448792482106849633e+01,1.752803078705475137e+00,3.291883286013526799e+01,2.375893147875001610e+00
1.382808886097660888e+03,2.531721778427709069e-01,3.140573349585753604e+01,3.448938686392967412e+01,1.752743626650758113e+00,2.549999831773698933e+00,3.448938686392967412e+01,1.752743626650758113e+00,3.292021367891358352e+01,2.375865238603219964e+00
1.383233308510649977e+03,4.244224129890881159e-01,3.140782173508280195e+01,3.449183700795170893e+01,1.752643974021639073e+00,2.549999830971271031e+00,3.449183700795170893e+01,1.752643974021639073e+00,3.292252847072548150e+01,2.375818453190421398e+00
1.383657730923639065e+03,4.244224129890881159e-01,3.140991031697349456e+01,3.449428612984880971e+01,1.752544339018212050e+00,2.549999830165498693e+00,3.449428612984880971e+01,1.752544339018212050e+00,3.292484321571353689e+01,2.375771670526523049e+00
1.384082153336628153e+03,4.244224129890881159e-01,3.141199924173068680e+01,3.449673427296985295e+01,1.752444721882921552e+00,2.549999829356371261e+00,3.449673427296985295e+01,1.752444721882921552e+00,3.292715791437478856e+01,2.375724890611043527e+00
1.384506575749617241e+03,4.244224129890881159e-01,3.141408850955893328e+01,3.449918147463068152e+01,1.752345122820123002e+00,2.549999828543876745e+00,3.449918147463068152e+01,1.752345122820123002e+00,3.292947256718675675e+01,2.375678113443493444e+00
1.384930998162606329e+03,4.244224129890881159e-01,3.141617812066611037e+01,3.450162776724423708e+01,1.752245542003266987e+00,2.549999827728002710e+00,3.450162776724423708e+01,1.752245542003266987e+00,3.293178717460997973e+01,2.375631339023380750e+00
1.385523362629895018e+03,5.923644672886894114e-01,3.141909515586513280e+01,3.450504058036864308e+01,1.752106588282970279e+00,2.549999826583619900e+00,3.450504058036864308e+01,1.752106588282970279e+00,3.293501758681718172e+01,2.375566060766326704e+00
1.386115727097183708e+03,5.923644672886894114e-01,3.142201286075522759e+01,3.450845174447315600e+01,1.751967670729255744e+00,2.549999825432598843e+00,3.450845174447315600e+01,1.751967670729255744e+00,3.293824791264238172e+01,2.375500787858850327e+00
1.386708091564472397e+03,5.923644672886894114e-01,3.142493123593105153e+01,3.451186131758008457e+01,1.751828789624903404e+00,2.549999824274907567e+00,3.451186131758008457e+01,1.751828789624903404e+00,3.294147815320977202e+01,2.375435520299576275e+00
1.387300456031761087e+03,5.923644672886894114e-01,3.142785028199736175e+01,3.451526935115240491e+01,1.751689945211973187e+00,2.549999823110512764e+00,3.451526935115240491e+01,1.751689945211973187e+00,3.294470830960620589e+01,2.375370258087118547e+00
1.387892820499049776e+03,5.923644672886894114e-01,3.143076999956830875e+01,3.451867589121615509e+01,1.751551137698922123e+00,2.549999821939382461e+00,3.451867589121615509e+01,1.751551137698922123e+00,3.294793838288503451e+01,2.375305001220080481e+00
1.388714849906925110e+03,8.220294078753340727e-01,3.143482283111552888e+01,3.452340077965457255e+01,1.751358574752891917e+00,2.549999820302973230e+00,3.452340077965457255e+01,1.751358574752891917e+00,3.295242064833534101e+01,2.375214452542061760e+00
1.389536879314800444e+03,8.220294078753340727e-01,3.143887695869299748e+01,3.452812297026468258e+01,1.751166083620143255e+00,2.549999818653441164e+00,3.452812297026468258e+01,1.751166083620143255e+00,3.295690275833640470e+01,2.375123914151440196e+00
1.390358908722675778e+03,8.220294078753340727e-01,3.144293238401591495e+01,3.453284255108931688e+01,1.750973664644339012e+00,2.549999816990696555e+00,3.453284255108931688e+01,1.750973664644339012e+00,3.296138471544460913e+01,2.375033386044430816e+00
1.391180938130551112e+03,8.220294078753340727e-01,3.144698910882144105e+01,3.453755960176599871e+01,1.750781318118951990e+00,2.549999815314650586e+00,3.453755960176599871e+01,1.750781318118951990e+00,3.296586652213641599e+01,2.374942868217227332e+00
1.392002967538426446e+03,8.220294078753340727e-01,3.145104713486507464e+01,3.454227419487165207e+01,1.750589044295719487e+00,2.549999813625213552e+00,3.454227419487165207e+01,1.750589044295719487e+00,3.297034818081557717e+01,2.374852360666012352e+00
1.393093297104452404e+03,1.090329566025957320e+00,3.145643166069474361e+01,3.454852389402602597e+01,1.750334127226987668e+00,2.549999811363549806e+00,3.454852389402602597e+01,1.750334127226987668e+00,3.297629237268568403e+01,2.374732328425306349e+00
1.394183626670478361e+03,1.090329566025957320e+00,3.146181848307355011e+01,3.455476952764585263e+01,1.750079338866942669e+00,2.549999809077955870e+00,3.455476952764585263e+01,1.750079338866942669e+00,3.298223631354780849e+01,2.374612314247478206e+00
1.395273956236504318e+03,1.090329566025957320e+00,3.146720760618342538e+01,3.456101122437735995e+01,1.749824679568249053e+00,2.549999806768217692e+00,3.456101122437735995e+01,1.749824679568249053e+00,3.298818000851514398e+01,2.374492318123536005e+00
1.396364285802530276e+03,1.090329566025957320e+00,3.147259903421289096e+01,3.456724910248080818e+01,1.749570149626052951e+00,2.549999804434121220e+00,3.456724910248080818e+01,1.749570149626052951e+00,3.299412346254433714e+01,2.374372340044461183e+00
1.397454615368556233e+03,1.090329566025957320e+00,3.147799277134371820e+01,3.457348327130790722e+01,1.749315749287059907e+00,2.549999802075449296e+00,3.457348327130790722e+01,1.749315749287059907e+00,3.300006668044729707e+01,2.374252380001220075e+00
1.398855121314664530e+03,1.400505946108296484e+00,3.148492431052514462e+01,3.458148565356039228e+01,1.748989167751945573e+00,2.549999799009376122e+00,3.458148565356039228e+01,1.748989167751945573e+00,3.300770028290538960e+01,2.374098320235459969e+00
1.400255627260772826e+03,1.400505946108296484e+00,3.149185967506675965e+01,3.458948228214438814e+01,1.748662800734076095e+00,2.549999795901930710e+00,3.458948228214438814e+01,1.748662800734076095e+00,3.301533351309789310e+01,2.373944290192648854e+00
1.401656133206881123e+03,1.400505946108296484e+00,3.149879887358018848e+01,3.459747334075879621e+01,1.748336648505680602e+00,2.549999792752642325e+00,3.459747334075879621e+01,1.748336648505680602e+00,3.302296638031929632e+01,2.373790289853544344e+00
1.403056639152989419e+03,1.400505946108296484e+00,3.150574191450582973e+01,3.460545900017086751e+01,1.748010711275575835e+00,2.549999789561036678e+00,3.460545900017086751e+01,1.748010711275575835e+00,3.303059889357477630e+01,2.373636319198885403e+00
1.404457145099097716e+03,1.400505946108296484e+00,3.151268880607531386e+01,3.461343941982688932e+01,1.747684989198568406e+00,2.549999786326635043e+00,3.461343941982688932e+01,1.747684989198568406e+00,3.303823106159939016e+01,2.373482378209395005e+00
1.406203292994277717e+03,1.746147895180001797e+00,3.152135558149593564e+01,3.462338227715006411e+01,1.747279181107251445e+00,2.549999782233315582e+00,3.462338227715006411e+01,1.747279181107251445e+00,3.304774636207694272e+01,2.373290486425804424e+00
1.407949440889457719e+03,1.746147895180001797e+00,3.153002837002826908e+01,3.463331749133261184e+01,1.746873707761533945e+00,2.549999778071772916e+00,3.463331749133261184e+01,1.746873707761533945e+00,3.305726115498256945e+01,2.373098640689478067e+00
1.409695588784637721e+03,1.746147895180001797e+00,3.153870718578434307e+01,3.464324531416140474e+01,1.746468569204114196e+00,2.549999773841051365e+00,3.464324531416140474e+01,1.746468569204114196e+00,3.306677545570313725e+01,2.372906840963002750e+00
1.411441736679817723e+03,1.746147895180001797e+00,3.154739204202466851e+01,3.465316598136853088e+01,1.746063765411166813e+00,2.549999769540183703e+00,3.465316598136853088e+01,1.746063765411166813e+00,3.307628927912856653e+01,2.372715087208963958e+00
1.413187884574997724e+03,1.746147895180001797e+00,3.155608295108298833e+01,3.466307971438536839e+01,1.745659296301699470e+00,2.549999765168192933e+00,3.466307971438536839e+01,1.745659296301699470e+00,3.308580263968213586e+01,2.372523379389956499e+00
1.415358264930569248e+03,2.170380355571523978e+00,3.156689379979308541e+01,3.467539266912584139e+01,1.745157026399876354e+00,2.549999759633381213e+00,3.467539266912584139e+01,1.745157026399876354e+00,3.309762667875363462e+01,2.372285159490808315e+00
1.417528645286140772e+03,2.170380355571523978e+00,3.157771403664824916e+01,3.468769560819886522e+01,1.744655273014046992e+00,2.549999753985240591e+00,3.468769560819886522e+01,1.744655273014046992e+00,3.310945005025347143e+01,2.372047010428661284e+00
1.419699025641712296e+03,2.170380355571523978e+00,3.158854367846916844e+01,3.469998888331885212e+01,1.744154035716821038e+00,2.549999748221823737e+00,3.469998888331885212e+01,1.744154035716821038e+00,3.312127277922084545e+01,2.371808932131799441e+00
1.421869405997283820e+03,2.170380355571523978e+00,3.159938273927882335e+01,3.471227282455165408e+01,1.743653314007696853e+00,2.549999742341158004e+00,3.471227282455165408e+01,1.743653314007696853e+00,3.313309488982761764e+01,2.371570924528568991e+00
1.424039786352855344e+03,2.170380355571523978e+00,3.161023123019939263e+01,3.472454774249627008e+01,1.743153107323315965e+00,2.549999736341242329e+00,3.472454774249627008e+01,1.743153107323315965e+00,3.314491640542944140e+01,2.371332987547391635e+00
1.426210166708426868e+03,2.170380355571523978e+00,3.162108915936620335e+01,3.473681393024437369e+01,1.742653415046490295e+00,2.549999730220049887e+00,3.473681393024437369e+01,1.742653415046490295e+00,3.315673734861353239e+01,2.371095121116770343e+00
1.428710166708426868e+03,2.500000000000000000e+00,3.163360780581054854e+01,3.475093254702338186e+01,1.742078470247291566e+00,2.549999723016241671e+00,3.475093254702338186e+01,1.742078470247291566e+00,3.317035287912625563e+01,2.370821216818325805e+00
1.431210166708426868e+03,2.500000000000000000e+00,3.164613898430015482e+01,3.476504034808334609e+01,1.741504206007345346e+00,2.549999715645610898e+00,3.476504034808334609e+01,1.741504206007345346e+00,3.318396771141933499e+01,2.370547405923256079e+00
1.433710166708426868e+03,2.500000000000000000e+00,3.165868269198603357e+01,3.477913771069015780e+01,1.740930621186453475e+00,2.549999708104924157e+00,3.477913771069015780e+01,1.740930621186453475e+00,3.319758187664164240e+01,2.370273688322762418e+00
1.436210166708426868e+03,2.500000000000000000e+00,3.167123892048132205e+01,3.479322499120135603e+01,1.740357714591770577e+00,2.549999700390899626e+00,3.479322499120135603e+01,1.740357714591770577e+00,3.321119540486667177e+01,2.370000063908233034e+00
1.438710166708426868e+03,2.500000000000000000e+00,3.168380765586325509e+01,3.480730252691968474e+01,1.739785484985049369e+00,2.549999692500203530e+00,3.480730252691968474e+01,1.739785484985049369e+00,3.322480832515111615e+01,2.369726532571248878e+00
1.440000000000000000e+03,1.289833291573131646e+00,3.169029716998337420e+01,3.481456189138943813e+01,1.739490516991805569e+00,2.549999688358933980e+00,3.481456189138943813e+01,1.739490516991805569e+00,3.323183145577193187e+01,2.369585445004786628e+00
1.440000028849940918e+03,2.884994091800763272e-05,3.169029731517269965e+01,3.481456205372369794e+01,1.739490510396213052e+00,2.549999688358840721e+00,3.481456205372369794e+01,1.739490510396213052e+00,3.323183161285789566e+01,2.369585441849331620e+00
1.440000057699881836e+03,2.884994091800763272e-05,3.169029746036202155e+01,3.481456221604977230e+01,1.739490503800621202e+00,2.549999688358747463e+00,3.481456221604977230e+01,1.739490503800621202e+00,3.323183176994385946e+01,2.369585438693876167e+00
1.440000346199291016e+03,2.884994091800763272e-04,3.169029891225539330e+01,3.481456383901259244e+01,1.739490437844798398e+00,2.549999688357815764e+00,3.481456383901259244e+01,1.739490437844798398e+00,3.323183334080322027e+01,2.369585407139325639e+00
1.440000634698700196e+03,2.884994091800763272e-04,3.169030036414893203e+01,3.481456546175479616e+01,1.739490371889070186e+00,2.549999688356884064e+00,3.481456546175479616e+01,1.739490371889070186e+00,3.323183491166226133e+01,2.369585375584777331e+00
1.440003519692791997e+03,2.884994091800763272e-03,3.169031488309856570e+01,3.481458168051530322e+01,1.739489712336782290e+00,2.549999688347567073e+00,3.481458168051530322e+01,1.739489712336782290e+00,3.323185062022466241e+01,2.369585060039394175e+00
1.440006404686883798e+03,2.884994091800763272e-03,3.169032940206444948e+01,3.481459789253084125e+01,1.739489052788624868e+00,2.549999688338249637e+00,3.481459789253084125e+01,1.739489052788624868e+00,3.323186632875522406e+01,2.369584744494134476e+00
1.440014733590616515e+03,8.328903732717662933e-03,3.169037131802961937e+01,3.481464467240436278e+01,1.739487148705564312e+00,2.549999688311349821e+00,3.481464467240436278e+01,1.739487148705564312e+00,3.323191167871414109e+01,2.369583833523723815e+00
1.440023062494349233e+03,8.328903732717662933e-03,3.169041323412852051e+01,3.481469142111816950e+01,1.739485244643848905e+00,2.549999688284448229e+00,3.481469142111816950e+01,1.739485244643848905e+00,3.323195702841136523e+01,2.369582922554328785e+00
1.440031391398081951e+03,8.328903732717662933e-03,3.169045515036453153e+01,3.481473814531857869e+01,1.739483340600458838e+00,2.549999688257543973e+00,3.481473814531857869e+01,1.739483340600458838e+00,3.323200237784052291e+01,2.369582011585971593e+00
1.440046823140482729e+03,1.543174240077860304e-02,3.169053281287717994e+01,3.481482466150945498e+01,1.739479812844151096e+00,2.549999688207690962e+00,3.481482466150945498e+01,1.739479812844151096e+00,3.323208640027653615e+01,2.369580323752078499e+00
1.440062254882883508e+03,1.543174240077860304e-02,3.169061047586614066e+01,3.481491112023951473e+01,1.739476285139026634e+00,2.549999688157831290e+00,3.481491112023951473e+01,1.739476285139026634e+00,3.323217042178319502e+01,2.369578635921797183e+00
1.440077686625284286e+03,1.543174240077860304e-02,3.169068813933112239e+01,3.481499752894276867e+01,1.739472757481795862e+00,2.549999688107964513e+00,3.481499752894276867e+01,1.739472757481795862e+00,3.323225444236208403e+01,2.369576948095124092e+00
1.440093118367685065e+03,1.543174240077860304e-02,3.169076580327140391e+01,3.481508389245780677e+01,1.739469229870262090e+00,2.549999688058091518e+00,3.481508389245780677e+01,1.739469229870262090e+00,3.323233846201544850e+01,2.369575260272053896e+00
1.440119951801110574e+03,2.683343342550870148e-02,3.169090085008470226e+01,3.481523396863277497e+01,1.739463095998737385e+00,2.549999687971352014e+00,3.481523396863277497e+01,1.739463095998737385e+00,3.323248455710593419e+01,2.369572325415158609e+00
1.440146785234536082e+03,2.683343342550870148e-02,3.169103589833476420e+01,3.481538393548718346e+01,1.739456962253175920e+00,2.549999687884592081e+00,3.481538393548718346e+01,1.739456962253175920e+00,3.323263064940459799e+01,2.369569390569155498e+00
1.440173618667961591e+03,2.683343342550870148e-02,3.169117094802182066e+01,3.481553380386068852e+01,1.739450828628780421e+00,2.549999687797810832e+00,3.481553380386068852e+01,1.739450828628780421e+00,3.323277673891421102e+01,2.369566455734046340e+00
1.440200452101387100e+03,2.683343342550870148e-02,3.169130599914598889e+01,3.481568358142870778e+01,1.739444695122154938e+00,2.549999687711008711e+00,3.481568358142870778e+01,1.739444695122154938e+00,3.323292282563743782e+01,2.369563520909831578e+00
1.440246511179870367e+03,4.605907848326751264e-02,3.169153781518419422e+01,3.481594047667131520e+01,1.739434167341811888e+00,2.549999687561966155e+00,3.481594047667131520e+01,1.739434167341811888e+00,3.323317357423302099e+01,2.369558483365244772e+00
1.440292570258353635e+03,4.605907848326751264e-02,3.169176963545626791e+01,3.481619714726002712e+01,1.739423639889437823e+00,2.549999687412861427e+00,3.481619714726002712e+01,1.739423639889437823e+00,3.323342431463996149e+01,2.369553445852754958e+00
1.440338629336836902e+03,4.605907848326751264e-02,3.169200145996198259e+01,3.481645361214870604e+01,1.739413112756629243e+00,2.549999687263694081e+00,3.481645361214870604e+01,1.739413112756629243e+00,3.323367504687004725e+01,2.369548408372361692e+00
1.440384688415320170e+03,4.605907848326751264e-02,3.169223328870116774e+01,3.481670988566235536e+01,1.739402585937037005e+00,2.549999687114465896e+00,3.481670988566235536e+01,1.739402585937037005e+00,3.323392577093401457e+01,2.369543370924061421e+00
1.440452744050223373e+03,6.805563490320309938e-02,3.169257584025552532e+01,3.481708822176463514e+01,1.739387032359087426e+00,2.549999686893856587e+00,3.481708822176463514e+01,1.739387032359087426e+00,3.323429621902857889e+01,2.369535927786946328e+00
1.440520799685126576e+03,6.805563490320309938e-02,3.169291840105162095e+01,3.481746619636101769e+01,1.739371479440007917e+00,2.549999686673112276e+00,3.481746619636101769e+01,1.739371479440007917e+00,3.323466664934638004e+01,2.369528484719894745e+00
1.440588855320029779e+03,6.805563490320309938e-02,3.169326097108893592e+01,3.481784383434372643e+01,1.739355927168763971e+00,2.549999686452232517e+00,3.481784383434372643e+01,1.739355927168763971e+00,3.323503706191532103e+01,2.369521041722905785e+00
1.440656910954932982e+03,6.805563490320309938e-02,3.169360355036693733e+01,3.481822115569863740e+01,1.739340375536492678e+00,2.549999686231217755e+00,3.481822115569863740e+01,1.739340375536492678e+00,3.323540745676141484e+01,2.369513598795975895e+00
1.440756050820276187e+03,9.913986534320429200e-02,3.169410261835451692e+01,3.481877028555770437e+01,1.739317721865561994e+00,2.549999685909011937e+00,3.481877028555770437e+01,1.739317721865561994e+00,3.323594699680614895e+01,2.369502756457305903e+00
1.440855190685619391e+03,9.913986534320429200e-02,3.169460170594910053e+01,3.481931882200743900e+01,1.739295069515762071e+00,2.549999685586519238e+00,3.481931882200743900e+01,1.739295069515762071e+00,3.323648649936423993e+01,2.369491914267295662e+00
1.440954330550962595e+03,9.913986534320429200e-02,3.169510081314901129e+01,3.481986680052318661e+01,1.739272418471332848e+00,2.549999685263738769e+00,3.481986680052318661e+01,1.739272418471332848e+00,3.323702596450237223e+01,2.369481072225936291e+00
1.441053470416305800e+03,9.913986534320429200e-02,3.169559993995257940e+01,3.482041425131662749e+01,1.739249768718842626e+00,2.549999684940670086e+00,3.482041425131662749e+01,1.739249768718842626e+00,3.323756539228360651e+01,2.369470230333220240e+00
1.441152610281649004e+03,9.913986534320429200e-02,3.169609908635810669e+01,3.482096120020608510e+01,1.739227120246800817e+00,2.549999684617313189e+00,3.482096120020608510e+01,1.739227120246800817e+00,3.323810478276781311e+01,2.369459388589139071e+00
1.441310948967434115e+03,1.583386857851110108e-01,3.169689632584982064e+01,3.482183375923003155e+01,1.739190950453539664e+00,2.549999684100273889e+00,3.482183375923003155e+01,1.739190950453539664e+00,3.323896617919351115e+01,2.369442073284703021e+00
1.441469287653219226e+03,1.583386857851110108e-01,3.169769361533094099e+01,3.482270517055929560e+01,1.739154783867351783e+00,2.549999683582497401e+00,3.482270517055929560e+01,1.739154783867351783e+00,3.323982748084647199e+01,2.369424758359352179e+00
1.441627626339004337e+03,1.583386857851110108e-01,3.169849095479436230e+01,3.482357549785203332e+01,1.739118620459787046e+00,2.549999683063984168e+00,3.482357549785203332e+01,1.739118620459787046e+00,3.324068868793344933e+01,2.369407443813055014e+00
1.441785965024789448e+03,1.583386857851110108e-01,3.169928834423287967e+01,3.482444479576462726e+01,1.739082460206373915e+00,2.549999682544732416e+00,3.482444479576462726e+01,1.739082460206373915e+00,3.324154980065048193e+01,2.369390129645778664e+00
1.441944303710574559e+03,1.583386857851110108e-01,3.170008578363921004e+01,3.482531311163105414e+01,1.739046303085877820e+00,2.549999682024741254e+00,3.482531311163105414e+01,1.739046303085877820e+00,3.324241081918429330e+01,2.369372815857491599e+00
1.442161760360600283e+03,2.174566500257242296e-01,3.170118103962915868e+01,3.482650409984319140e+01,1.738996651270590776e+00,2.549999681309397914e+00,3.482650409984319140e+01,1.738996651270590776e+00,3.324359315786878000e+01,2.369349038341646452e+00
1.442379217010626007e+03,2.174566500257242296e-01,3.170227638983154961e+01,3.482769340514236234e+01,1.738947005288126180e+00,2.549999680592656581e+00,3.482769340514236234e+01,1.738947005288126180e+00,3.324477531968792476e+01,2.369325261540481620e+00
1.442596673660651732e+03,2.174566500257242296e-01,3.170337183422672211e+01,3.482888110660810099e+01,1.738897365102713088e+00,2.549999679874514591e+00,3.482888110660810099e+01,1.738897365102713088e+00,3.324595730506020175e+01,2.369301485453918499e+00
1.442814130310677456e+03,2.174566500257242296e-01,3.170446737279469573e+01,3.483006727356912791e+01,1.738847730682889781e+00,2.549999679154969723e+00,3.483006727356912791e+01,1.738847730682889781e+00,3.324713911438551150e+01,2.369277710081874488e+00
1.443031586960703180e+03,2.174566500257242296e-01,3.170556300551518802e+01,3.483125196727087314e+01,1.738798102000763679e+00,2.549999678434019756e+00,3.483125196727087314e+01,1.738798102000763679e+00,3.324832074804729842e+01,2.369253935424270985e+00
1.443327288187937484e+03,2.957012272343035875e-01,3.170705301642911422e+01,3.483286066708728868e+01,1.738730625241707184e+00,2.549999677451401325e+00,3.483286066708728868e+01,1.738730625241707184e+00,3.324992727228332967e+01,2.369221607389270901e+00
1.443622989415171787e+03,2.957012272343035875e-01,3.170854320134988313e+01,3.483446686305854456e+01,1.738663158991241797e+00,2.549999676466174758e+00,3.483446686305854456e+01,1.738663158991241797e+00,3.325153347326832431e+01,2.369189280674996567e+00
1.443918690642406091e+03,2.957012272343035875e-01,3.171003356022378838e+01,3.483607066036672961e+01,1.738595703200795928e+00,2.549999675478333838e+00,3.483607066036672961e+01,1.738595703200795928e+00,3.325313935185137382e+01,2.369156955281251253e+00
1.444214391869640394e+03,2.957012272343035875e-01,3.171152409299608266e+01,3.483767215241730497e+01,1.738528257826996715e+00,2.549999674487873236e+00,3.483767215241730497e+01,1.738528257826996715e+00,3.325474490884765544e+01,2.369124631207834675e+00
1.444510093096874698e+03,2.957012272343035875e-01,3.171301479961098480e+01,3.483927142274512079e+01,1.738460822830829366e+00,2.549999673494787178e+00,3.483927142274512079e+01,1.738460822830829366e+00,3.325635014504193521e+01,2.369092308454551432e+00
1.444896714447183058e+03,3.866213503083599790e-01,3.171496412030155199e+01,3.484135919819172500e+01,1.738372668994781600e+00,2.549999672192383215e+00,3.484135919819172500e+01,1.738372668994781600e+00,3.325844846524756093e+01,2.369050049320643669e+00
1.445283335797491418e+03,3.866213503083599790e-01,3.171691373794665125e+01,3.484344345319420455e+01,1.738284532768170410e+00,2.549999670885467751e+00,3.484344345319420455e+01,1.738284532768170410e+00,3.326054623996822102e+01,2.369007792442713090e+00
1.445669957147799778e+03,3.866213503083599790e-01,3.171886365241363492e+01,3.484552432068645800e+01,1.738196414087518793e+00,2.549999669574027461e+00,3.484552432068645800e+01,1.738196414087518793e+00,3.326264347076867267e+01,2.368965537820323153e+00
