time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.383243496652341719e+03,4.253821787178821978e-01,3.140787186683439813e+01,3.449189581541303085e+01,1.752641550379820057e+00,2.549999830956720448e+00,3.449189581541303085e+01,1.752641550379820057e+00,3.292258401619069019e+01,2.375817341287851381e+00
1.383668878831059601e+03,4.253821787178821978e-01,3.140996518036647700e+01,3.449435045045545678e+01,1.752541690524525242e+00,2.549999830149060287e+00,3.449435045045545678e+01,1.752541690524525242e+00,3.292490399444141502e+01,2.375770452902293606e+00
1.384094261009777483e+03,4.253821787178821978e-01,3.141205883832282098e+01,3.449680410334573821e+01,1.752441848624285869e+00,2.549999829338029045e+00,3.449680410334573821e+01,1.752441848624285869e+00,3.292722392616840921e+01,2.375723567277585158e+00
1.384519643188495365e+03,4.253821787178821978e-01,3.141415284090946614e+01,3.449925681149734658e+01,1.752342024883833060e+00,2.549999828523615175e+00,3.449925681149734658e+01,1.752342024883833060e+00,3.292954381185196411e+01,2.375676684413234430e+00
1.384945025367213248e+03,4.253821787178821978e-01,3.141624718833580587e+01,3.450170860741280876e+01,1.752242219476950913e+00,2.549999827705806688e+00,3.450170860741280876e+01,1.752242219476950913e+00,3.293186365195524701e+01,2.375629804308744486e+00
1.385538586214086536e+03,5.935608468732880283e-01,3.141917013153974025e+01,3.450512827170707197e+01,1.752102986021812248e+00,2.549999826558973837e+00,3.450512827170707197e+01,1.752102986021812248e+00,3.293510058636842786e+01,2.375564394344847674e+00
1.386132147060959824e+03,5.935608468732880283e-01,3.142209374715775638e+01,3.450854628191777351e+01,1.751963788887631601e+00,2.549999825405476095e+00,3.450854628191777351e+01,1.751963788887631601e+00,3.293833743407984826e+01,2.375498989752123702e+00
1.386725707907833112e+03,5.935608468732880283e-01,3.142501803578840125e+01,3.451196269621298285e+01,1.751824628357592228e+00,2.549999824245280156e+00,3.451196269621298285e+01,1.751824628357592228e+00,3.294157419621949145e+01,2.375433590529187455e+00
1.387319268754706400e+03,5.935608468732880283e-01,3.142794299804039326e+01,3.451537756619102737e+01,1.751685504674104443e+00,2.549999823078352712e+00,3.451537756619102737e+01,1.751685504674104443e+00,3.294481087387973872e+01,2.375368196674643162e+00
1.387912829601579688e+03,5.935608468732880283e-01,3.143086863453188329e+01,3.451879093800432230e+01,1.751546418045929920e+00,2.549999821904661790e+00,3.451879093800432230e+01,1.751546418045929920e+00,3.294804746811939111e+01,2.375302808187088832e+00
1.388736314392958775e+03,8.234847913790872553e-01,3.143492867425352699e+01,3.452352412238228396e+01,1.751353516003083977e+00,2.549999820265061334e+00,3.452352412238228396e+01,1.751353516003083977e+00,3.295253766534899853e+01,2.375212099456474490e+00
1.389559799184337862e+03,8.234847913790872553e-01,3.143899001464322396e+01,3.452825460180964257e+01,1.751160686037990022e+00,2.549999818612289193e+00,3.452825460180964257e+01,1.751160686037990022e+00,3.295702770664657066e+01,2.375121401049617553e+00
1.390383283975716949e+03,8.234847913790872553e-01,3.144305265742595168e+01,3.453298246453821463e+01,1.750967928494556292e+00,2.549999816946255660e+00,3.453298246453821463e+01,1.750967928494556292e+00,3.296151759457974606e+01,2.375030712962709956e+00
1.391206768767096037e+03,8.234847913790872553e-01,3.144711660434869316e+01,3.453770779040268479e+01,1.750775243666450320e+00,2.549999815266871028e+00,3.453770779040268479e+01,1.750775243666450320e+00,3.296600733163600694e+01,2.374940035191927645e+00
1.392030253558475124e+03,8.234847913790872553e-01,3.145118185717679893e+01,3.454243065216642350e+01,1.750582631805559064e+00,2.549999813574045149e+00,3.454243065216642350e+01,1.750582631805559064e+00,3.297049692022970646e+01,2.374849367733429695e+00
1.393122305595742773e+03,1.092052037267649212e+00,3.145657494865447745e+01,3.454869011755634745e+01,1.750327315378056081e+00,2.549999811308242492e+00,3.454869011755634745e+01,1.750327315378056081e+00,3.297645049600149036e+01,2.374729146338596220e+00
1.394214357633010422e+03,1.092052037267649212e+00,3.146197034405434323e+01,3.455494550814886878e+01,1.750072128076658240e+00,2.549999809018428376e+00,3.455494550814886878e+01,1.750072128076658240e+00,3.298240382011022831e+01,2.374608943063515554e+00
1.395306409670278072e+03,1.092052037267649212e+00,3.146736804757857442e+01,3.456119695288337823e+01,1.749817070253905316e+00,2.549999806704388750e+00,3.456119695288337823e+01,1.749817070253905316e+00,3.298835689768890944e+01,2.374488757899150038e+00
1.396398461707545721e+03,1.092052037267649212e+00,3.147276806343556288e+01,3.456744457029844853e+01,1.749562142204771797e+00,2.549999804365906897e+00,3.456744457029844853e+01,1.749562142204771797e+00,3.299430973371329401e+01,2.374368590836438919e+00
1.397490513744813370e+03,1.092052037267649212e+00,3.147817039582653464e+01,3.457368847001037437e+01,1.749307344175749401e+00,2.549999802002765659e+00,3.457368847001037437e+01,1.749307344175749401e+00,3.300026233301386469e+01,2.374248441866305015e+00
1.398892992662850020e+03,1.402478918036649702e+00,3.148511180063919923e+01,3.458170197142374747e+01,1.748980308258116123e+00,2.549999798931354977e+00,3.458170197142374747e+01,1.748980308258116123e+00,3.300790667941278400e+01,2.374094165854808036e+00
1.400295471580886669e+03,1.402478918036649702e+00,3.149205704183285803e+01,3.458970970812195134e+01,1.748653487471008905e+00,2.549999795818442827e+00,3.458970970812195134e+01,1.748653487471008905e+00,3.301555065275259437e+01,2.373939919649538766e+00
1.401697950498923319e+03,1.402478918036649702e+00,3.149900612805138778e+01,3.459771186418875999e+01,1.748326882085833534e+00,2.549999792663557141e+00,3.459771186418875999e+01,1.748326882085833534e+00,3.302319426235876421e+01,2.373785703231174438e+00
1.403100429416959969e+03,1.402478918036649702e+00,3.150595906776534960e+01,3.460570861075763816e+01,1.748000492310547882e+00,2.549999789466221856e+00,3.460570861075763816e+01,1.748000492310547882e+00,3.303083751726636308e+01,2.373631516580368750e+00
1.404502908334996619e+03,1.402478918036649702e+00,3.151291586923425925e+01,3.461370010762345117e+01,1.747674318299066165e+00,2.549999786225955134e+00,3.461370010762345117e+01,1.747674318299066165e+00,3.303848042623940273e+01,2.373477359677764742e+00
1.406251214586171500e+03,1.748306251174881254e+00,3.152159351868995429e+01,3.462365504623575418e+01,1.747268017639044713e+00,2.549999782125843328e+00,3.462365504623575418e+01,1.747268017639044713e+00,3.304800747442067888e+01,2.373285231943817575e+00
1.407999520837346381e+03,1.748306251174881254e+00,3.153027719653027106e+01,3.463360232996644328e+01,1.746862052554907230e+00,2.549999777957314695e+00,3.463360232996644328e+01,1.746862052554907230e+00,3.305753401420479776e+01,2.373093150370005677e+00
1.409747827088521262e+03,1.748306251174881254e+00,3.153896691689686449e+01,3.464354221105188003e+01,1.746456423087439758e+00,2.549999773719409557e+00,3.464354221105188003e+01,1.746456423087439758e+00,3.306706006102122331e+01,2.372901114918775978e+00
1.411496133339696144e+03,1.748306251174881254e+00,3.154766269307334525e+01,3.465347492565208398e+01,1.746051129210892894e+00,2.549999769411157136e+00,3.465347492565208398e+01,1.746051129210892894e+00,3.307658562980105188e+01,2.372709125552576293e+00
1.413244439590871025e+03,1.748306251174881254e+00,3.155636453740977387e+01,3.466340069560600057e+01,1.745646170842334977e+00,2.549999765031575549e+00,3.466340069560600057e+01,1.745646170842334977e+00,3.308611073500717481e+01,2.372517182233861099e+00
1.415417625869090216e+03,2.173186278219191081e+00,3.156718961344465413e+01,3.467572929626371803e+01,1.745143265468204197e+00,2.549999759486718975e+00,3.467572929626371803e+01,1.745143265468204197e+00,3.309795004230392834e+01,2.372278656257304164e+00
1.417590812147309407e+03,2.173186278219191081e+00,3.157802410241183466e+01,3.468804786528870210e+01,1.744640877935768941e+00,2.549999753828188886e+00,3.468804786528870210e+01,1.744640877935768941e+00,3.310978868100031036e+01,2.372040201299050466e+00
1.419763998425528598e+03,2.173186278219191081e+00,3.158886802112030523e+01,3.470035675511988416e+01,1.744139007813754194e+00,2.549999748054030402e+00,3.470035675511988416e+01,1.744139007813754194e+00,3.312162667620765433e+01,2.371801817287107816e+00
1.421937184703747789e+03,2.173186278219191081e+00,3.159972138356348736e+01,3.471265629650550721e+01,1.743637654597731901e+00,2.549999742162261107e+00,3.471265629650550721e+01,1.743637654597731901e+00,3.313346405216703516e+01,2.371563504149546198e+00
1.424110370981966980e+03,2.173186278219191081e+00,3.161058420081615594e+01,3.472494680068818695e+01,1.743136817720381204e+00,2.549999736150872387e+00,3.472494680068818695e+01,1.743136817720381204e+00,3.314530083230057045e+01,2.371325261814511087e+00
1.426283557260186171e+03,2.173186278219191081e+00,3.162145648094845285e+01,3.473722856136745207e+01,1.742636496560522552e+00,2.549999730017828536e+00,3.473722856136745207e+01,1.742636496560522552e+00,3.315713703925934652e+01,2.371087090210231008e+00
1.428783557260186171e+03,2.500000000000000000e+00,3.163397549527630304e+01,3.475134685501203791e+01,1.742061571823438459e+00,2.549999722809315195e+00,3.475134685501203791e+01,1.742061571823438459e+00,3.317075254880872848e+01,2.370813188660194637e+00
1.431283557260186171e+03,2.500000000000000000e+00,3.164650704164485617e+01,3.476545434432917148e+01,1.741487327612854186e+00,2.549999715433887371e+00,3.476545434432917148e+01,1.741487327612854186e+00,3.318436736106887963e+01,2.370539380510325866e+00
1.433783557260186171e+03,2.500000000000000000e+00,3.165905111704276820e+01,3.477955140594314543e+01,1.740913762786909791e+00,2.549999707888310763e+00,3.477955140594314543e+01,1.740913762786909791e+00,3.319798150715624985e+01,2.370265665651831277e+00
1.436283557260186171e+03,2.500000000000000000e+00,3.167160771292050470e+01,3.479363839562780925e+01,1.740340876151328375e+00,2.549999700169301331e+00,3.479363839562780925e+01,1.740340876151328375e+00,3.321159501711365181e+01,2.369992043976104412e+00
1.438783557260186171e+03,2.500000000000000000e+00,3.168417681519305518e+01,3.480771565015266589e+01,1.739768666466624758e+00,2.549999692273524854e+00,3.480771565015266589e+01,1.739768666466624758e+00,3.322520791996878842e+01,2.369718515374731993e+00
1.440000000000000000e+03,1.216442739813828666e+00,3.169029716996313795e+01,3.481456189528206835e+01,1.739490486789077472e+00,2.549999688366677120e+00,3.481456189528206835e+01,1.739490486789077472e+00,3.323183143558767227e+01,2.369585456251718014e+00
1.440000028850069612e+03,2.885006961150793359e-05,3.169029731515310999e+01,3.481456205761465128e+01,1.739490480193457200e+00,2.549999688366583861e+00,3.481456205761465128e+01,1.739490480193457200e+00,3.323183159267433240e+01,2.369585453096248795e+00
1.440000057700139223e+03,2.885006961150793359e-05,3.169029746034307848e+01,3.481456221993902744e+01,1.739490473597838704e+00,2.549999688366490602e+00,3.481456221993902744e+01,1.739490473597838704e+00,3.323183174976099252e+01,2.369585449940779576e+00
1.440000346200835338e+03,2.885006961150793359e-04,3.169029891224293038e+01,3.481456384289862171e+01,1.739490407641787195e+00,2.549999688365558903e+00,3.481456384289862171e+01,1.739490407641787195e+00,3.323183332062736639e+01,2.369585418386088715e+00
1.440000634701531453e+03,2.885006961150793359e-04,3.169030036414294571e+01,3.481456546564191967e+01,1.739490341685850261e+00,2.549999688364627648e+00,3.481456546564191967e+01,1.739490341685850261e+00,3.323183489149341341e+01,2.369585386831399632e+00
1.440003519708492604e+03,2.885006961150793359e-03,3.169031488315734890e+01,3.481458168444576984e+01,1.739489682131296844e+00,2.549999688355310212e+00,3.481458168444576984e+01,1.739489682131296844e+00,3.323185060012587400e+01,2.369585071284614930e+00
1.440006404715453755e+03,2.885006961150793359e-03,3.169032940218800221e+01,3.481459789651486858e+01,1.739489022580666511e+00,2.549999688345993221e+00,3.481459789651486858e+01,1.739489022580666511e+00,3.323186630872648806e+01,2.369584755737953241e+00
1.440014801569963538e+03,8.396854509783224785e-03,3.169037166012221718e+01,3.481464505787536723e+01,1.739487102964356380e+00,2.549999688318874469e+00,3.481464505787536723e+01,1.739487102964356380e+00,3.323191202866871663e+01,2.369583837335475618e+00
1.440023198424473321e+03,8.396854509783224785e-03,3.169041391819239095e+01,3.481469218762932627e+01,1.739485183369425814e+00,2.549999688291753497e+00,3.481469218762932627e+01,1.739485183369425814e+00,3.323195774834488958e+01,2.369582918934028726e+00
1.440031595278983104e+03,8.396854509783224785e-03,3.169045617640193058e+01,3.481473929254445210e+01,1.739483263793015544e+00,2.549999688264630304e+00,3.481473929254445210e+01,1.739483263793015544e+00,3.323200346774857650e+01,2.369582000533638766e+00
1.440047124925279149e+03,1.552964629604502989e-02,3.169053433163818312e+01,3.481482635653339486e+01,1.739479713657412718e+00,2.549999688214462434e+00,3.481482635653339486e+01,1.739479713657412718e+00,3.323208802323433986e+01,2.369580301991678351e+00
1.440062654571575194e+03,1.552964629604502989e-02,3.169061248735681247e+01,3.481491336253095881e+01,1.739476163573493661e+00,2.549999688164287015e+00,3.481491336253095881e+01,1.739476163573493661e+00,3.323217257777896094e+01,2.369578603453375454e+00
1.440078184217871240e+03,1.552964629604502989e-02,3.169069064355750243e+01,3.481500031803170003e+01,1.739472613537931922e+00,2.549999688114104934e+00,3.481500031803170003e+01,1.739472613537931922e+00,3.323225713138404558e+01,2.369576904918726967e+00
1.440093713864167285e+03,1.552964629604502989e-02,3.169076880023954956e+01,3.481508722791707555e+01,1.739469063548529260e+00,2.549999688063915304e+00,3.481508722791707555e+01,1.739469063548529260e+00,3.323234168405184619e+01,2.369575206387728006e+00
1.440120663036117321e+03,2.694917195003654342e-02,3.169090442957475418e+01,3.481523794853817577e+01,1.739462903224783030e+00,2.549999687976803209e+00,3.481523794853817577e+01,1.739462903224783030e+00,3.323248840921428382e+01,2.369572258872465476e+00
1.440147612208067358e+03,2.694917195003654342e-02,3.169104006035913912e+01,3.481538855922364206e+01,1.739456743027876673e+00,2.549999687889670241e+00,3.481538855922364206e+01,1.739456743027876673e+00,3.323263513156086191e+01,2.369569311368188380e+00
1.440174561380017394e+03,2.694917195003654342e-02,3.169117569259294598e+01,3.481553907085752542e+01,1.739450582953010915e+00,2.549999687802515513e+00,3.481553907085752542e+01,1.739450582953010915e+00,3.323278185109435157e+01,2.369566363874900272e+00
1.440201510551967431e+03,2.694917195003654342e-02,3.169131132627628844e+01,3.481568949115172273e+01,1.739444422996783146e+00,2.549999687715340357e+00,3.481568949115172273e+01,1.739444422996783146e+00,3.323292856781748128e+01,2.369563416392600708e+00
1.440247767170740417e+03,4.625661877298625768e-02,3.169154413664464442e+01,3.481594748219947633e+01,1.739433850074815213e+00,2.549999687565659645e+00,3.481594748219947633e+01,1.739433850074815213e+00,3.323318039162818849e+01,2.369558357243660929e+00
1.440294023789513403e+03,4.625661877298625768e-02,3.169177695128325212e+01,3.481620524724327481e+01,1.739423277483310049e+00,2.549999687415916760e+00,3.481620524724327481e+01,1.739423277483310049e+00,3.323343220718020774e+01,2.369553298127093921e+00
1.440340280408286390e+03,4.625661877298625768e-02,3.169200977019189480e+01,3.481646280533578164e+01,1.739412705213836396e+00,2.549999687266110815e+00,3.481646280533578164e+01,1.739412705213836396e+00,3.323368401448543352e+01,2.369548239042898352e+00
1.440386537027059376e+03,4.625661877298625768e-02,3.169224259337038774e+01,3.481672017088054361e+01,1.739402133260020911e+00,2.549999687116243141e+00,3.481672017088054361e+01,1.739402133260020911e+00,3.323393581355473714e+01,2.369543179991074222e+00
1.440454828317444708e+03,6.829129038533210405e-02,3.169258633134221270e+01,3.481709980612408373e+01,1.739386525846805753e+00,2.549999686894870443e+00,3.481709980612408373e+01,1.739386525846805753e+00,3.323430754387964470e+01,2.369535711082853435e+00
1.440523119607830040e+03,6.829129038533210405e-02,3.169293007861987022e+01,3.481747907819495680e+01,1.739370919096598911e+00,2.549999686673361410e+00,3.481747907819495680e+01,1.739370919096598911e+00,3.323467925630535547e+01,2.369528242245184213e+00
1.440591410898215372e+03,6.829129038533210405e-02,3.169327383520283803e+01,3.481785801207333009e+01,1.739355312998339009e+00,2.549999686451716485e+00,3.481785801207333009e+01,1.739355312998339009e+00,3.323505095086002115e+01,2.369520773478063891e+00
1.440659702188600704e+03,6.829129038533210405e-02,3.169361760109058324e+01,3.481823662782120010e+01,1.739339707543137159e+00,2.549999686229935225e+00,3.481823662782120010e+01,1.739339707543137159e+00,3.323542262756983945e+01,2.369513304781488028e+00
1.440759171983084798e+03,9.946979448409365432e-02,3.169411833052122418e+01,3.481878756676643860e+01,1.739316978526060042e+00,2.549999685906655156e+00,3.481878756676643860e+01,1.739316978526060042e+00,3.323596396203562620e+01,2.369502426365066139e+00
1.440858641777568891e+03,9.946979448409365432e-02,3.169461907968953440e+01,3.481933790958515829e+01,1.739294250838312461e+00,2.549999685583085984e+00,3.481933790958515829e+01,1.739294250838312461e+00,3.323650525876703199e+01,2.369491548098293432e+00
1.440958111572052985e+03,9.946979448409365432e-02,3.169511984859382636e+01,3.481988769188884447e+01,1.739271524464083951e+00,2.549999685259227267e+00,3.481988769188884447e+01,1.739271524464083951e+00,3.323704651783128838e+01,2.369480669981164134e+00
1.441057581366537079e+03,9.946979448409365432e-02,3.169562063723240186e+01,3.482043694400800860e+01,1.739248799389895961e+00,2.549999684935078115e+00,3.482043694400800860e+01,1.739248799389895961e+00,3.323758773929194632e+01,2.369469792013668030e+00
1.441157051161021172e+03,9.946979448409365432e-02,3.169612144560355205e+01,3.482098569186571524e+01,1.739226075604218380e+00,2.549999684610638973e+00,3.482098569186571524e+01,1.739226075604218380e+00,3.323812892320935219e+01,2.369458914195797572e+00
1.441315815190846479e+03,1.587640298253063520e-01,3.169692082818723122e+01,3.482186055994707630e+01,1.739189808748632382e+00,2.549999684092199015e+00,3.482186055994707630e+01,1.739189808748632382e+00,3.323899263080146937e+01,2.369441552388864558e+00
1.441474579220671785e+03,1.587640298253063520e-01,3.169772026102904050e+01,3.482273427631072593e+01,1.739153545116347122e+00,2.549999683573018316e+00,3.482273427631072593e+01,1.739153545116347122e+00,3.323985624311760034e+01,2.369424190963056454e+00
1.441633343250497092e+03,1.587640298253063520e-01,3.169851974412179985e+01,3.482360690477906218e+01,1.739117284678847630e+00,2.549999683053096877e+00,3.482360690477906218e+01,1.739117284678847630e+00,3.324071976036574227e+01,2.369406829918339508e+00
1.441792107280322398e+03,1.587640298253063520e-01,3.169931927745825107e+01,3.482447850015601176e+01,1.739081027411602642e+00,2.549999682532432477e+00,3.482447850015601176e+01,1.739081027411602642e+00,3.324158318274319157e+01,2.369389469254681746e+00
1.441950871310147704e+03,1.587640298253063520e-01,3.170011886103105070e+01,3.482534910990898425e+01,1.739044773293321411e+00,2.549999682011025115e+00,3.482534910990898425e+01,1.739044773293321411e+00,3.324244651043783705e+01,2.369372108972050750e+00
1.442168858032315939e+03,2.179867221682343370e-01,3.170121678978405910e+01,3.482654294688730801e+01,1.738995000638134725e+00,2.549999681293908527e+00,3.482654294688730801e+01,1.738995000638134725e+00,3.324363172561211144e+01,2.369348273519084724e+00
1.442386844754484173e+03,2.179867221682343370e-01,3.170231481320874067e+01,3.482773509553018698e+01,1.738945233842921656e+00,2.549999680575386396e+00,3.482773509553018698e+01,1.738945233842921656e+00,3.324481676307181033e+01,2.369324438784285114e+00
1.442604831476652407e+03,2.179867221682343370e-01,3.170341293128527127e+01,3.482892563511134654e+01,1.738895472871827552e+00,2.549999679855456947e+00,3.482892563511134654e+01,1.738895472871827552e+00,3.324600162323778818e+01,2.369300604767573315e+00
1.442822818198820642e+03,2.179867221682343370e-01,3.170451114399351766e+01,3.483011463513599892e+01,1.738845717693312087e+00,2.549999679134117514e+00,3.483011463513599892e+01,1.738845717693312087e+00,3.324718630651222639e+01,2.369276771468864506e+00
1.443040804920988876e+03,2.179867221682343370e-01,3.170560945131304109e+01,3.483130215701085319e+01,1.738795968279411408e+00,2.549999678411366322e+00,3.483130215701085319e+01,1.738795968279411408e+00,3.324837081328079336e+01,2.369252938888080084e+00
1.443337145604586112e+03,2.963406835972364206e-01,3.170710269001381221e+01,3.483291425287617216e+01,1.738728345951003895e+00,2.549999677426558087e+00,3.483291425287617216e+01,1.738728345951003895e+00,3.324998080117565991e+01,2.369220540986700652e+00
1.443633486288183349e+03,2.963406835972364206e-01,3.170859610347304525e+01,3.483452383781117589e+01,1.738660734174899192e+00,2.549999676439130170e+00,3.483452383781117589e+01,1.738660734174899192e+00,3.325159046444895239e+01,2.369188144411759289e+00
1.443929826971780585e+03,2.963406835972364206e-01,3.171008969163665370e+01,3.483613101721957150e+01,1.738593132902420901e+00,2.549999675449076797e+00,3.483613101721957150e+01,1.738593132902420901e+00,3.325319980395404684e+01,2.369155749163054825e+00
1.444226167655377822e+03,2.963406835972364206e-01,3.171158345444948878e+01,3.483773588471124327e+01,1.738525542090097575e+00,2.549999674456391752e+00,3.483773588471124327e+01,1.738525542090097575e+00,3.325480882051022746e+01,2.369123355240390971e+00
1.444522508338975058e+03,2.963406835972364206e-01,3.171307739185537145e+01,3.483933852401022335e+01,1.738457961698821164e+00,2.549999673461069705e+00,3.483933852401022335e+01,1.738457961698821164e+00,3.325641751490621090e+01,2.369090962643567444e+00
1.444909883125954593e+03,3.873747869795352017e-01,3.171503052117353150e+01,3.484143024899850616e+01,1.738369636667653984e+00,2.549999672156003871e+00,3.484143024899850616e+01,1.738369636667653984e+00,3.325851990614867049e+01,2.369048621231802265e+00
1.445297257912934128e+03,3.873747869795352017e-01,3.171698394860026937e+01,3.484351844461878756e+01,1.738281329312280077e+00,2.549999670846408328e+00,3.484351844461878756e+01,1.738281329312280077e+00,3.326062174983256625e+01,2.369006282084801018e+00
1.445684632699913664e+03,3.873747869795352017e-01,3.171893767400205277e+01,3.484560324405408238e+01,1.738193039569089438e+00,2.549999669532270197e+00,3.484560324405408238e+01,1.738193039569089438e+00,3.326272304752973952e+01,2.368963945202125831e+00
1.446072007486893199e+03,3.873747869795352017e-01,3.172089169724232249e+01,3.484768476697765038e+01,1.738104767380427518e+00,2.549999668213576598e+00,3.484768476697765038e+01,1.738104767380427518e+00,3.326482380075511003e+01,2.368921610583340609e+00
1.446459382273872734e+03,3.873747869795352017e-01,3.172284601818152794e+01,3.484976312158267575e+01,1.738016512693698168e+00,2.549999666890313765e+00,3.484976312158267575e+01,1.738016512693698168e+00,3.326692401097226792e+01,2.368879278228011032e+00
1.446951704937448085e+03,4.923226635753508162e-01,3.172533023463840607e+01,3.485240012741843429e+01,1.737904373160164662e+00,2.549999665201936327e+00,3.485240012741843429e+01,1.737904373160164662e+00,3.326959243038490399e+01,2.368825480423932817e+00
1.447444027601023436e+03,4.923226635753508162e-01,3.172781493142026576e+01,3.485503235599709626e+01,1.737792261728410503e+00,2.549999663506130165e+00,3.485503235599709626e+01,1.737792261728410503e+00,3.327225997780360700e+01,2.368771686274290911e+00
1.447936350264598786e+03,4.923226635753508162e-01,3.173030010821973335e+01,3.485765997110341630e+01,1.737680178316137081e+00,2.549999661802868189e+00,3.485765997110341630e+01,1.737680178316137081e+00,3.327492665593753429e+01,2.368717895778201132e+00
1.448428672928174137e+03,4.923226635753508162e-01,3.173278576472170442e+01,3.486028312139409735e+01,1.737568122847696239e+00,2.549999660092121978e+00,3.486028312139409735e+01,1.737568122847696239e+00,3.327759246740636456e+01,2.368664108934782853e+00
1.448920995591749488e+03,4.923226635753508162e-01,3.173527190060339720e+01,3.486290194250528884e+01,1.737456095253158805e+00,2.549999658373864442e+00,3.486290194250528884e+01,1.737456095253158805e+00,3.328025741474820620e+01,2.368610325743156331e+00
1.449532271605491360e+03,6.112760137418717932e-01,3.173835939490961167e+01,3.486614767601690090e+01,1.737317038619468956e+00,2.549999656229953171e+00,3.486614767601690090e+01,1.737317038619468956e+00,3.328356505889232864e+01,2.368543552717782941e+00
1.450143547619233232e+03,6.112760137418717932e-01,3.174144762707455314e+01,3.486938714357293634e+01,1.737178024741527382e+00,2.549999654074366795e+00,3.486938714357293634e+01,1.737178024741527382e+00,3.328687137924834616e+01,2.368476785319027833e+00
1.450754823632975103e+03,6.112760137418717932e-01,3.174453659643142345e+01,3.487262054229088193e+01,1.737039053512892339e+00,2.549999651907052023e+00,3.487262054229088193e+01,1.737039053512892339e+00,3.329017638023506009e+01,2.368410023545219900e+00
1.451366099646716975e+03,6.112760137418717932e-01,3.174762630229557203e+01,3.487584805263937682e+01,1.736900124834406034e+00,2.549999649727955564e+00,3.487584805263937682e+01,1.736900124834406034e+00,3.329348006613681576e+01,2.368343267394692475e+00
1.451977375660458847e+03,6.112760137418717932e-01,3.175071674396459542e+01,3.487906984059182491e+01,1.736761238613242497e+00,2.549999647537023684e+00,3.487906984059182491e+01,1.736761238613242497e+00,3.329678244111436669e+01,2.368276516865782888e+00
1.452737040127288765e+03,7.596644668299177283e-01,3.175455842074517321e+01,3.488306597879169857e+01,1.736588696526356168e+00,2.549999644797664278e+00,3.488306597879169857e+01,1.736588696526356168e+00,3.330088465329558289e+01,2.368193570346603494e+00
1.453496704594118683e+03,7.596644668299177283e-01,3.175840123139383664e+01,3.488705378515999911e+01,1.736416219720448462e+00,2.549999642039839642e+00,3.488705378515999911e+01,1.736416219720448462e+00,3.330498485462452862e+01,2.368110632503892976e+00
1.454256369060948600e+03,7.596644668299177283e-01,3.176224517444966366e+01,3.489103350732811748e+01,1.736243808048258286e+00,2.549999639263445417e+00,3.489103350732811748e+01,1.736243808048258286e+00,3.330908305241186440e+01,2.368027703334480982e+00
1.455016033527778518e+03,7.596644668299177283e-01,3.176609024841076234e+01,3.489500537314513906e+01,1.736071461371112123e+00,2.549999636468376796e+00,3.489500537314513906e+01,1.736071461371112123e+00,3.331317925375655165e+01,2.367944782835204709e+00
1.455775697994608436e+03,7.596644668299177283e-01,3.176993645173467939e+01,3.489896959313248459e+01,1.735899179557846006e+00,2.549999633654529418e+00,3.489896959313248459e+01,1.735899179557846006e+00,3.331727346556199620e+01,2.367861871002907126e+00
1.456535362461438353e+03,7.596644668299177283e-01,3.177378378283880167e+01,3.490292636265504456e+01,1.735726962483850055e+00,2.549999630821797147e+00,3.490292636265504456e+01,1.735726962483850055e+00,3.332136569455067843e+01,2.367778967834437420e+00
1.457650070222163322e+03,1.114707760724968466e+00,3.177943127375310794e+01,3.490871929232464765e+01,1.735474373510795365e+00,2.549999626630727434e+00,3.490871929232464765e+01,1.735474373510795365e+00,3.332736692698316716e+01,2.367657334008136605e+00
1.458764777982888290e+03,1.114707760724968466e+00,3.178508118419041040e+01,3.491449709937404577e+01,1.735221923321460968e+00,2.549999622398430699e+00,3.491449709937404577e+01,1.735221923321460968e+00,3.333336392426119232e+01,2.367535718819852253e+00
1.459879485743613259e+03,1.114707760724968466e+00,3.179073350869258263e+01,3.492026026716943221e+01,1.734969611579763260e+00,2.549999618124569434e+00,3.492026026716943221e+01,1.734969611579763260e+00,3.333935670583235833e+01,2.367414122259694942e+00
1.460994193504338227e+03,1.114707760724968466e+00,3.179638824162507404e+01,3.492600923860223361e+01,1.734717437966944331e+00,2.549999613808802135e+00,3.492600923860223361e+01,1.734717437966944331e+00,3.334534529053898666e+01,2.367292544317797454e+00
1.462108901265063196e+03,1.114707760724968466e+00,3.180204537717997937e+01,3.493174442147428493e+01,1.734465402179220295e+00,2.549999609450785520e+00,3.493174442147428493e+01,1.734465402179220295e+00,3.335132969666700120e+01,2.367170984984319659e+00
1.463223609025788164e+03,1.114707760724968466e+00,3.180770490937911887e+01,3.493746619314879354e+01,1.734213503925752908e+00,2.549999605050175422e+00,3.493746619314879354e+01,1.734213503925752908e+00,3.335730994198938504e+01,2.367049444249437418e+00
1.464597276804282274e+03,1.373667778494109371e+00,3.181468250631601080e+01,3.494449927224728469e+01,1.733903275437302938e+00,2.549999599568149034e+00,3.494449927224728469e+01,1.733903275437302938e+00,3.336467377282088620e+01,2.366899693707209540e+00
1.465970944582776383e+03,1.373667778494109371e+00,3.182166372159517920e+01,3.495151312368214747e+01,1.733593254881077961e+00,2.549999594020256666e+00,3.495151312368214747e+01,1.733593254881077961e+00,3.337203134277543626e+01,2.366749971375491590e+00
