time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.675794297081138893e+03,2.464330415499262017e+00,3.291694876174553031e+01,3.605724966312087076e+01,1.595747680976069782e+00,2.549976858562384319e+00,3.605724966312087076e+01,1.595747680976069782e+00,3.448661154580973687e+01,2.302117821790449437e+00
1.678258627496638155e+03,2.464330415499262017e+00,3.292999097693849109e+01,3.607068240027422235e+01,1.595205851318561630e+00,2.549976485918288738e+00,3.607068240027422235e+01,1.595205851318561630e+00,3.449972513073527836e+01,2.301809621481942347e+00
1.680000000000000000e+03,1.741372503361844792e+00,3.293920807562692232e+01,3.608018441787942976e+01,1.594823334003397708e+00,2.549976219635707864e+00,3.608018441787942976e+01,1.594823334003397708e+00,3.450899558983359583e+01,2.301591903894870672e+00
1.680000029178382420e+03,2.917838241955905687e-05,3.293920823007552201e+01,3.608018457717111716e+01,1.594823327596419205e+00,2.549976219631225227e+00,3.608018457717111716e+01,1.594823327596419205e+00,3.450899574519670665e+01,2.301591900247261790e+00
1.680000058356764839e+03,2.917838241955905687e-05,3.293920838452411459e+01,3.608018473646970392e+01,1.594823321189440923e+00,2.549976219626742591e+00,3.608018473646970392e+01,1.594823321189440923e+00,3.450899590055981747e+01,2.301591896599653797e+00
1.680000350140589035e+03,2.917838241955905687e-04,3.293920992901011857e+01,3.608018632970589579e+01,1.594823257119677651e+00,2.549976219581918002e+00,3.608018632970589579e+01,1.594823257119677651e+00,3.450899745419121700e+01,2.301591860123564981e+00
1.680000641924413230e+03,2.917838241955905687e-04,3.293921147349613676e+01,3.608018792312762457e+01,1.594823193049935250e+00,2.549976219537092526e+00,3.608018792312762457e+01,1.594823193049935250e+00,3.450899900782297181e+01,2.301591823647477497e+00
1.680003559762655186e+03,2.917838241955905687e-03,3.293922691835836503e+01,3.608020386463658724e+01,1.594822552353823752e+00,2.549976219088837759e+00,3.608020386463658724e+01,1.594822552353823752e+00,3.450901454417153502e+01,2.301591458886737218e+00
1.680006477600897142e+03,2.917838241955905687e-03,3.293924236322292387e+01,3.608021981182774596e+01,1.594821911658980795e+00,2.549976218640575443e+00,3.608021981182774596e+01,1.594821911658980795e+00,3.450903008055544063e+01,2.301591094126147485e+00
1.680015499848189847e+03,9.022247292705287691e-03,3.293929012030050529e+01,3.608026914458731937e+01,1.594819930573012412e+00,2.549976217254464661e+00,3.608026914458731937e+01,1.594819930573012412e+00,3.450907812081355530e+01,2.301589966250859209e+00
1.680024522095482553e+03,9.022247292705287691e-03,3.293933787740010644e+01,3.608031850709947008e+01,1.594817949496961873e+00,2.549976215868289486e+00,3.608031850709947008e+01,1.594817949496961873e+00,3.450912616140551847e+01,2.301588838376999568e+00
1.680033544342775258e+03,9.022247292705287691e-03,3.293938563452224599e+01,3.608036789279233858e+01,1.594815968430481901e+00,2.549976214482048142e+00,3.608036789279233858e+01,1.594815968430481901e+00,3.450917420233901112e+01,2.301587710504602757e+00
1.680050316646411375e+03,1.677230363611670327e-02,3.293947441478620419e+01,3.608045975184726473e+01,1.594812285664535922e+00,2.549976211904859458e+00,3.608045975184726473e+01,1.594812285664535922e+00,3.450926351105789536e+01,2.301585613800485763e+00
1.680067088950047491e+03,1.677230363611670327e-02,3.293956319512888342e+01,3.608055166531909208e+01,1.594808602930013697e+00,2.549976209327439847e+00,3.608055166531909208e+01,1.594808602930013697e+00,3.450935282096826029e+01,2.301583517101482457e+00
1.680083861253683608e+03,1.677230363611670327e-02,3.293965197555019131e+01,3.608064362623265708e+01,1.594804920226378098e+00,2.549976206749791530e+00,3.608064362623265708e+01,1.594804920226378098e+00,3.450944213206836508e+01,2.301581420407587508e+00
1.680100633557319725e+03,1.677230363611670327e-02,3.293974075604999285e+01,3.608073563003494399e+01,1.594801237553247208e+00,2.549976204171913174e+00,3.608073563003494399e+01,1.594801237553247208e+00,3.450953144435563757e+01,2.301579323718796477e+00
1.680130219380817380e+03,2.958582349765492836e-02,3.293989736228979126e+01,3.608089801583154355e+01,1.594794741505598079e+00,2.549976199624056861e+00,3.608089801583154355e+01,1.594794741505598079e+00,3.450968899135224177e+01,2.301575625237223477e+00
1.680159805204315035e+03,2.958582349765492836e-02,3.294005396877356873e+01,3.608106050829623968e+01,1.594788245550822436e+00,2.549976195075487340e+00,3.608106050829623968e+01,1.594788245550822436e+00,3.450984654203569590e+01,2.301571926771525334e+00
1.680189391027812690e+03,2.958582349765492836e-02,3.294021057550121157e+01,3.608122309682261886e+01,1.594781749688135353e+00,2.549976190526203279e+00,3.608122309682261886e+01,1.594781749688135353e+00,3.451000409640308675e+01,2.301568228321702492e+00
1.680218976851310345e+03,2.958582349765492836e-02,3.294036718247260609e+01,3.608138577394961999e+01,1.594775253916982827e+00,2.549976185976206011e+00,3.608138577394961999e+01,1.594775253916982827e+00,3.451016165445160055e+01,2.301564529887756283e+00
1.680270039443392534e+03,5.106259208218943968e-02,3.294063747323701818e+01,3.608166673285803228e+01,1.594764042987578900e+00,2.549976178121621029e+00,3.608166673285803228e+01,1.594764042987578900e+00,3.451043359477128547e+01,2.301558146745538380e+00
1.680321102035474723e+03,5.106259208218943968e-02,3.294090776472631887e+01,3.608194791352283204e+01,1.594752832327649195e+00,2.549976170264908415e+00,3.608194791352283204e+01,1.594752832327649195e+00,3.451070554603335694e+01,2.301551763650613314e+00
1.680372164627556913e+03,5.106259208218943968e-02,3.294117805693974077e+01,3.608222929733796747e+01,1.594741621935782172e+00,2.549976162406068170e+00,3.608222929733796747e+01,1.594741621935782172e+00,3.451097750822493992e+01,2.301545380602978419e+00
1.680423227219639102e+03,5.106259208218943968e-02,3.294144834987653070e+01,3.608251087029309900e+01,1.594730411810914461e+00,2.549976154545099849e+00,3.608251087029309900e+01,1.594730411810914461e+00,3.451124948133423942e+01,2.301538997602631920e+00
1.680499076575711115e+03,7.584935607201259700e-02,3.294184984953554363e+01,3.608292944998828489e+01,1.594713760566988547e+00,2.549976142864336826e+00,3.608292944998828489e+01,1.594713760566988547e+00,3.451165349555056849e+01,2.301529516258479902e+00
1.680574925931783127e+03,7.584935607201259700e-02,3.294225135078654887e+01,3.608334839133139127e+01,1.594697109907950328e+00,2.549976131178874894e+00,3.608334839133139127e+01,1.594697109907950328e+00,3.451205753379908714e+01,2.301520035018663535e+00
1.680650775287855140e+03,7.584935607201259700e-02,3.294265285362708084e+01,3.608376766972013883e+01,1.594680459831917974e+00,2.549976119488714055e+00,3.608376766972013883e+01,1.594680459831917974e+00,3.451246159604867358e+01,2.301510553883179266e+00
1.680726624643927153e+03,7.584935607201259700e-02,3.294305435805468818e+01,3.608418726545058064e+01,1.594663810337376031e+00,2.549976107793851643e+00,3.608418726545058064e+01,1.594663810337376031e+00,3.451286568227029505e+01,2.301501072852023100e+00
1.680837148605963876e+03,1.105239620367228781e-01,3.294363941345304170e+01,3.608479921383251821e+01,1.594639550548781592e+00,2.549976090744252577e+00,3.608479921383251821e+01,1.594639550548781592e+00,3.451345453975487487e+01,2.301487257745133963e+00
1.680947672568000598e+03,1.105239620367228781e-01,3.294422447220834016e+01,3.608541175872097284e+01,1.594615291988867423e+00,2.549976073684663724e+00,3.608541175872097284e+01,1.594615291988867423e+00,3.451404344800108248e+01,2.301473442859745422e+00
1.681058196530037321e+03,1.105239620367228781e-01,3.294480953431295234e+01,3.608602486523402320e+01,1.594591034654900819e+00,2.549976056615081532e+00,3.608602486523402320e+01,1.594591034654900819e+00,3.451463240693411194e+01,2.301459628195847706e+00
1.681168720492074044e+03,1.105239620367228781e-01,3.294539459975921858e+01,3.608663850368493087e+01,1.594566778544540320e+00,2.549976039535500671e+00,3.608663850368493087e+01,1.594566778544540320e+00,3.451522141648315767e+01,2.301445813753429270e+00
1.681279244454110767e+03,1.105239620367228781e-01,3.294597966853950766e+01,3.608725264872644090e+01,1.594542523655767985e+00,2.549976022445917145e+00,3.608725264872644090e+01,1.594542523655767985e+00,3.451581047658090284e+01,2.301431999532479011e+00
1.681456460782686463e+03,1.772163285756960249e-01,3.294691778644877189e+01,3.608823838450343402e+01,1.594503635427933608e+00,2.549975995023248565e+00,3.608823838450343402e+01,1.594503635427933608e+00,3.451675509265315611e+01,2.301409849996872481e+00
1.681633677111262159e+03,1.772163285756960249e-01,3.294785591287836723e+01,3.608922529139753976e+01,1.594464750330122138e+00,2.549975967574833469e+00,3.608922529139753976e+01,1.594464750330122138e+00,3.451769983826854116e+01,2.301387701030580324e+00
1.681810893439837855e+03,1.772163285756960249e-01,3.294879404779665322e+01,3.609021330633323288e+01,1.594425868357121967e+00,2.549975940100653649e+00,3.609021330633323288e+01,1.594425868357121967e+00,3.451864471319073147e+01,2.301365552633557687e+00
1.681988109768413551e+03,1.772163285756960249e-01,3.294973219117196805e+01,3.609120237518293806e+01,1.594386989504392282e+00,2.549975912600690453e+00,3.609120237518293806e+01,1.594386989504392282e+00,3.451958971719528790e+01,2.301343404805760606e+00
1.682165326096989247e+03,1.772163285756960249e-01,3.295067034297260022e+01,3.609219245109518681e+01,1.594348113767937392e+00,2.549975885074925674e+00,3.609219245109518681e+01,1.594348113767937392e+00,3.452053485006806710e+01,2.301321257547144228e+00
1.682409096910484550e+03,2.437708134953027184e-01,3.295196083611524784e+01,3.609355592601451690e+01,1.594294643137891931e+00,2.549975847169531296e+00,3.609355592601451690e+01,1.594294643137891931e+00,3.452183514252823215e+01,2.301290793703865578e+00
1.682652867723979853e+03,2.437708134953027184e-01,3.295325134505708320e+01,3.609492113826965465e+01,1.594241178389529834e+00,2.549975809215234257e+00,3.609492113826965465e+01,1.594241178389529834e+00,3.452313567793035531e+01,2.301260330937366039e+00
1.682896638537475155e+03,2.437708134953027184e-01,3.295454186971525701e+01,3.609628800931321280e+01,1.594187719515703483e+00,2.549975771211985265e+00,3.609628800931321280e+01,1.594187719515703483e+00,3.452443645578965459e+01,2.301229869247531035e+00
1.683140409350970458e+03,2.437708134953027184e-01,3.295583241000681340e+01,3.609765647028883961e+01,1.594134266509991349e+00,2.549975733159738134e+00,3.609765647028883961e+01,1.594134266509991349e+00,3.452573747564209583e+01,2.301199408634245547e+00
1.683384180164465761e+03,2.437708134953027184e-01,3.295712296584866863e+01,3.609902646037057394e+01,1.594080819366573865e+00,2.549975695058443570e+00,3.609902646037057394e+01,1.594080819366573865e+00,3.452703873704188453e+01,2.301168949097395444e+00
1.683716252031055774e+03,3.320718665900130873e-01,3.295888102434508227e+01,3.610089506518180968e+01,1.594008021497682615e+00,2.549975643076724197e+00,3.610089506518180968e+01,1.594008021497682615e+00,3.452881174196409830e+01,2.301127457940318699e+00
1.684048323897645787e+03,3.320718665900130873e-01,3.296063911133283852e+01,3.610276628766275309e+01,1.593935234485273300e+00,2.549975591003779130e+00,3.610276628766275309e+01,1.593935234485273300e+00,3.453058519328149600e+01,2.301085968780249846e+00
1.684380395764235800e+03,3.320718665900130873e-01,3.296239722660109805e+01,3.610464002277748108e+01,1.593862458318286546e+00,2.549975538839487577e+00,3.610464002277748108e+01,1.593862458318286546e+00,3.453235908999615589e+01,2.301044481616902004e+00
1.684712467630825813e+03,3.320718665900130873e-01,3.296415536993870887e+01,3.610651617722329121e+01,1.593789692986543383e+00,2.549975486583727413e+00,3.610651617722329121e+01,1.593789692986543383e+00,3.453413343114828393e+01,2.301002996449984739e+00
1.685044539497415826e+03,3.320718665900130873e-01,3.296591354113429873e+01,3.610839466752687343e+01,1.593716938480602030e+00,2.549975434236377403e+00,3.610839466752687343e+01,1.593716938480602030e+00,3.453590821581214954e+01,2.300961513279212056e+00
1.685479281779140138e+03,4.347422817243113968e-01,3.296821534776186269e+01,3.611085735824959642e+01,1.593621705990414528e+00,2.549975365565556817e+00,3.611085735824959642e+01,1.593621705990414528e+00,3.453823239963490010e+01,2.300907207304136115e+00
1.685914024060864449e+03,4.347422817243113968e-01,3.297051720129866226e+01,3.611332377406175453e+01,1.593526492021693164e+00,2.549975296737272856e+00,3.611332377406175453e+01,1.593526492021693164e+00,3.454055734014954737e+01,2.300852904749225214e+00
1.686348766342588760e+03,4.347422817243113968e-01,3.297281910126882565e+01,3.611579378140031338e+01,1.593431296557280996e+00,2.549975227751251516e+00,3.611579378140031338e+01,1.593431296557280996e+00,3.454288303549243011e+01,2.300798605613835868e+00
1.686783508624313072e+03,4.347422817243113968e-01,3.297512104719606896e+01,3.611826726017198297e+01,1.593336119581032051e+00,2.549975158607218351e+00,3.611826726017198297e+01,1.593336119581032051e+00,3.454520948386386436e+01,2.300744309897325035e+00
1.687218250906037383e+03,4.347422817243113968e-01,3.297742303860383828e+01,3.612074410172517247e+01,1.593240961077659890e+00,2.549975089304899356e+00,3.612074410172517247e+01,1.593240961077659890e+00,3.454753668352206120e+01,2.300690017599050119e+00
1.687771455590783262e+03,5.532046847458786942e-01,3.298035236189629416e+01,3.612390056188804977e+01,1.593119899634087178e+00,2.549975000889182386e+00,3.612390056188804977e+01,1.593119899634087178e+00,3.455049910261934087e+01,2.300620936198794819e+00
1.688324660275529141e+03,5.532046847458786942e-01,3.298328175707754895e+01,3.612706212387842442e+01,1.592998868050302441e+00,2.549974912216152134e+00,3.612706212387842442e+01,1.592998868050302441e+00,3.455346273212198582e+01,2.300551860331079279e+00
1.688877864960275019e+03,5.532046847458786942e-01,3.298621122316512100e+01,3.613022862216244135e+01,1.592877866299189815e+00,2.549974823285242387e+00,3.613022862216244135e+01,1.592877866299189815e+00,3.455642756877585242e+01,2.300482789994583221e+00
1.689431069645020898e+03,5.532046847458786942e-01,3.298914075917697630e+01,3.613339990633256349e+01,1.592756894354771857e+00,2.549974734095883822e+00,3.613339990633256349e+01,1.592756894354771857e+00,3.455939360942846861e+01,2.300413725187986813e+00
1.689984274329766777e+03,5.532046847458786942e-01,3.299207036413180560e+01,3.613657583899927062e+01,1.592635952192051452e+00,2.549974644647508448e+00,3.613657583899927062e+01,1.592635952192051452e+00,3.456236085102015920e+01,2.300344665909971553e+00
1.690671827010903371e+03,6.875526811365944013e-01,3.299571153011945768e+01,3.614052934952446350e+01,1.592485680208208132e+00,2.549974533114363506e+00,3.614052934952446350e+01,1.592485680208208132e+00,3.456605036859843949e+01,2.300258843010407173e+00
1.691359379692039965e+03,6.875526811365944013e-01,3.299935279920965314e+01,3.614448962546111943e+01,1.592335454145730633e+00,2.549974421179141970e+00,3.614448962546111943e+01,1.592335454145730633e+00,3.456974173111960624e+01,2.300173028646204099e+00
1.692046932373176560e+03,6.875526811365944013e-01,3.300299416952791631e+01,3.614845646575800941e+01,1.592185273961358893e+00,2.549974308840746495e+00,3.614845646575800941e+01,1.592185273961358893e+00,3.457343493321241112e+01,2.300087222814836352e+00
1.692734485054313154e+03,6.875526811365944013e-01,3.300663563920508636e+01,3.615242968607768148e+01,1.592035139613097838e+00,2.549974196098077073e+00,3.615242968607768148e+01,1.592035139613097838e+00,3.457712996965993568e+01,2.300001425513781950e+00
1.693422037735449749e+03,6.875526811365944013e-01,3.301027720637816998e+01,3.615640911663911794e+01,1.591885051060056400e+00,2.549974082950033694e+00,3.615640911663911794e+01,1.591885051060056400e+00,3.458082683538739133e+01,2.299915636740521130e+00
1.694276233345415221e+03,8.541956099654726131e-01,3.301480151735894708e+01,3.616136146167306009e+01,1.591698649102412988e+00,2.549973941811850775e+00,3.616136146167306009e+01,1.591698649102412988e+00,3.458542225531162728e+01,2.299809067119091832e+00
1.695130428955380694e+03,8.541956099654726131e-01,3.301932597241803080e+01,3.616632287364830489e+01,1.591512317692781009e+00,2.549973800044156302e+00,3.616632287364830489e+01,1.591512317692781009e+00,3.459002048186526679e+01,2.299702510651482346e+00
1.695984624565346166e+03,8.541956099654726131e-01,3.302385056803590402e+01,3.617129309821859096e+01,1.591326056758171736e+00,2.549973657644825309e+00,3.617129309821859096e+01,1.591326056758171736e+00,3.459462150609496689e+01,2.299595967332876079e+00
1.696838820175311639e+03,8.541956099654726131e-01,3.302837530071738570e+01,3.617627190092720468e+01,1.591139866227121891e+00,2.549973514611731051e+00,3.617627190092720468e+01,1.591139866227121891e+00,3.459922531929213108e+01,2.299489437158457772e+00
1.697693015785277112e+03,8.541956099654726131e-01,3.303290016699406806e+01,3.618125906475510334e+01,1.590953746029508675e+00,2.549973370942740125e+00,3.618125906475510334e+01,1.590953746029508675e+00,3.460383191297458438e+01,2.299382920123419716e+00
1.698547211395242584e+03,8.541956099654726131e-01,3.303742516342682478e+01,3.618625438795196914e+01,1.590767696096390127e+00,2.549973226635715573e+00,3.618625438795196914e+01,1.590767696096390127e+00,3.460844127887005328e+01,2.299276416222957309e+00
1.699801764191491429e+03,1.254552796248844970e+00,3.304407123175265326e+01,3.619360539437306556e+01,1.590494572734356016e+00,2.549973013531546595e+00,3.619360539437306556e+01,1.590494572734356016e+00,3.461521604018293630e+01,2.299120018281352706e+00
1.701056316987740274e+03,1.254552796248844970e+00,3.305071756283017237e+01,3.620097304654262160e+01,1.590221600579599714e+00,2.549972799039676552e+00,3.620097304654262160e+01,1.590221600579599714e+00,3.462199673906845021e+01,2.298963648646342062e+00
1.702310869783989119e+03,1.254552796248844970e+00,3.305736414617217633e+01,3.620835684095524698e+01,1.589948779424316783e+00,2.549972583153282901e+00,3.620835684095524698e+01,1.589948779424316783e+00,3.462878335141341779e+01,2.298807307302762393e+00
1.703565422580237964e+03,1.254552796248844970e+00,3.306401097147880819e+01,3.621575631525232097e+01,1.589676109063971499e+00,2.549972365865523116e+00,3.621575631525232097e+01,1.589676109063971499e+00,3.463557585381499138e+01,2.298650994235468037e+00
1.704819975376486809e+03,1.254552796248844970e+00,3.307065802865106718e+01,3.622317104281108158e+01,1.589403589296895847e+00,2.549972147169532466e+00,3.622317104281108158e+01,1.589403589296895847e+00,3.464237422352474738e+01,2.298494709429335536e+00
1.706074528172735654e+03,1.254552796248844970e+00,3.307730530780356304e+01,3.623060062806828086e+01,1.589131219923944682e+00,2.549971927058427568e+00,3.623060062806828086e+01,1.589131219923944682e+00,3.464917843839873512e+01,2.298338452869259196e+00
1.707621454606715815e+03,1.546926433980161164e+00,3.308550202723298383e+01,3.623978158969088526e+01,1.588795581605400020e+00,2.549971653691931461e+00,3.623978158969088526e+01,1.588795581605400020e+00,3.465757639138299595e+01,2.298145819569187953e+00
1.709168381040695976e+03,1.546926433980161164e+00,3.309369905188061267e+01,3.624898394242470800e+01,1.588460171283760936e+00,2.549971378150389878e+00,3.624898394242470800e+01,1.588460171283760936e+00,3.466598315927291196e+01,2.297953229163603783e+00
1.710715307474676138e+03,1.546926433980161164e+00,3.310189636471076113e+01,3.625820709460112568e+01,1.588124988598193177e+00,2.549971100420765246e+00,3.625820709460112568e+01,1.588124988598193177e+00,3.467439870380855638e+01,2.297760681624314127e+00
1.712262233908656299e+03,1.546926433980161164e+00,3.311009394929009630e+01,3.626745049747901106e+01,1.587790033191570416e+00,2.549970820489974699e+00,3.626745049747901106e+01,1.587790033191570416e+00,3.468282298776442474e+01,2.297568176923169503e+00
1.713809160342636460e+03,1.546926433980161164e+00,3.311829178981142263e+01,3.627671364010891608e+01,1.587455304710097659e+00,2.549970538344885629e+00,3.627671364010891608e+01,1.587455304710097659e+00,3.469125597487629875e+01,2.297375715032065724e+00
1.715356086776616621e+03,1.546926433980161164e+00,3.312648987111519006e+01,3.628599604495271080e+01,1.587120802802991726e+00,2.549970253972318357e+00,3.628599604495271080e+01,1.587120802802991726e+00,3.469969762977577687e+01,2.297183295922941682e+00
1.717259019632367199e+03,1.902932855750577801e+00,3.313657495067639047e+01,3.629744044603111774e+01,1.586709629600630000e+00,2.549969901079895074e+00,3.629744044603111774e+01,1.586709629600630000e+00,3.471009386809603114e+01,2.296946652523713883e+00
1.719161952488117777e+03,1.902932855750577801e+00,3.314666034715958176e+01,3.630891254135680413e+01,1.586298798090367779e+00,2.549969544772021202e+00,3.630891254135680413e+01,1.586298798090367779e+00,3.472050310799764361e+01,2.296710073769396843e+00
1.721064885343868355e+03,1.902932855750577801e+00,3.315674603662456121e+01,3.632041160668136826e+01,1.585888307634834460e+00,2.549969185023864160e+00,3.632041160668136826e+01,1.585888307634834460e+00,3.473092528850006744e+01,2.296473559608022352e+00
1.722967818199618932e+03,1.902932855750577801e+00,3.316683199678481486e+01,3.633193696593340150e+01,1.585478157601504234e+00,2.549968821810481678e+00,3.633193696593340150e+01,1.585478157601504234e+00,3.474136035018491953e+01,2.296237109987717240e+00
1.724870751055369510e+03,1.902932855750577801e+00,3.317691820704727235e+01,3.634348798598283992e+01,1.585068347362321717e+00,2.549968455106822240e+00,3.634348798598283992e+01,1.585068347362321717e+00,3.475180823509449368e+01,2.296000724856706032e+00
1.726773683911120088e+03,1.902932855750577801e+00,3.318700464855211152e+01,3.635506407212960767e+01,1.584658876293376428e+00,2.549968084887723752e+00,3.635506407212960767e+01,1.584658876293376428e+00,3.476226888664014325e+01,2.295764404163307848e+00
1.729096474964163235e+03,2.322791053043147258e+00,3.319931682518399896e+01,3.636922743582574213e+01,1.584159519358302237e+00,2.549967628183196222e+00,3.636922743582574213e+01,1.584159519358302237e+00,3.477505477157884428e+01,2.295476029538657592e+00
1.731419266017206382e+03,2.322791053043147258e+00,3.321162929361508276e+01,3.638342635848297846e+01,1.583660665727911310e+00,2.549967166156975829e+00,3.638342635848297846e+01,1.583660665727911310e+00,3.478785949777839903e+01,2.295187750752711420e+00
1.733742057070249530e+03,2.322791053043147258e+00,3.322394203060573403e+01,3.639765994624052325e+01,1.583162314289398021e+00,2.549966698762636153e+00,3.639765994624052325e+01,1.583162314289398021e+00,3.480068296961512431e+01,2.294899567712047617e+00
1.736064848123292677e+03,2.322791053043147258e+00,3.323625501720478326e+01,3.641192736092852300e+01,1.582664463937048405e+00,2.549966225953505194e+00,3.641192736092852300e+01,1.582664463937048405e+00,3.481352509382374194e+01,2.294611480323449193e+00
1.738387639176335824e+03,2.322791053043147258e+00,3.324856823889140855e+01,3.642622781447259683e+01,1.582167113571845141e+00,2.549965747682668038e+00,3.642622781447259683e+01,1.582167113571845141e+00,3.482638577935361468e+01,2.294323488493906105e+00
1.740000000000000000e+03,1.612360823664175768e+00,3.325711557020631659e+01,3.643617347872101675e+01,1.581822172210326505e+00,2.549965412455564184e+00,3.643617347872101675e+01,1.581822172210326505e+00,3.483532386572301931e+01,2.294123635673208206e+00
1.740000029018011901e+03,2.901801190091646276e-05,3.325711572403547933e+01,3.643617365784415796e+01,1.581822166004502206e+00,2.549965412449507252e+00,3.643617365784415796e+01,1.581822166004502206e+00,3.483532402666363481e+01,2.294123632076827235e+00
1.740000058036023802e+03,2.901801190091646276e-05,3.325711587786464207e+01,3.643617383695897161e+01,1.581822159798678129e+00,2.549965412443449431e+00,3.643617383695897161e+01,1.581822159798678129e+00,3.483532418760426452e+01,2.294123628480445820e+00
1.740000348216142811e+03,2.901801190091646276e-04,3.325711741615625527e+01,3.643617562780408292e+01,1.581822097740451794e+00,2.549965412382878327e+00,3.643617562780408292e+01,1.581822097740451794e+00,3.483532579701044085e+01,2.294123592516633003e+00
1.740000638396261820e+03,2.901801190091646276e-04,3.325711895444786137e+01,3.643617741842501800e+01,1.581822035682241445e+00,2.549965412322306779e+00,3.643617741842501800e+01,1.581822035682241445e+00,3.483532740641658165e+01,2.294123556552822851e+00
1.740003540197451912e+03,2.901801190091646276e-03,3.325713433736431313e+01,3.643619531586163163e+01,1.581821415101206663e+00,2.549965411716583752e+00,3.643619531586163163e+01,1.581821415101206663e+00,3.483534350047472827e+01,2.294123196914844343e+00
1.740006441998642003e+03,2.901801190091646276e-03,3.325714972028109173e+01,3.643621320648578177e+01,1.581820794521237028e+00,2.549965411110852731e+00,3.643621320648578177e+01,1.581820794521237028e+00,3.483535959452918007e+01,2.294122837277012383e+00
1.740014895915736815e+03,8.453917094811913557e-03,3.325719453586279428e+01,3.643626530356232252e+01,1.581818986569337504e+00,2.549965409346110157e+00,3.643626530356232252e+01,1.581818986569337504e+00,3.483540648187164379e+01,2.294121789532526989e+00
1.740023349832831627e+03,8.453917094811913557e-03,3.325723935144731769e+01,3.643631736887127914e+01,1.581817178625161802e+00,2.549965407581296972e+00,3.643631736887127914e+01,1.581817178625161802e+00,3.483545336918357549e+01,2.294120741789265505e+00
1.740031803749926439e+03,8.453917094811913557e-03,3.325728416703473300e+01,3.643636940934685953e+01,1.581815370688564260e+00,2.549965405816410957e+00,3.643636940934685953e+01,1.581815370688564260e+00,3.483550025646447068e+01,2.294119694047256797e+00
1.740047466205765204e+03,1.566245583876479941e-02,3.325736719626436866e+01,3.643646576945256754e+01,1.581812021168978344e+00,2.549965402546437776e+00,3.643646576945256754e+01,1.581812021168978344e+00,3.483558712380266087e+01,2.294117752913389374e+00
1.740063128661603969e+03,1.566245583876479941e-02,3.325745022550405139e+01,3.643656207200007202e+01,1.581808671674518996e+00,2.549965399276212352e+00,3.643656207200007202e+01,1.581808671674518996e+00,3.483567399103499440e+01,2.294115811783874914e+00
1.740078791117442734e+03,1.566245583876479941e-02,3.325753325475377409e+01,3.643665832466627563e+01,1.581805322204857589e+00,2.549965396005734242e+00,3.643665832466627563e+01,1.581805322204857589e+00,3.483576085816258683e+01,2.294113870658710752e+00
1.740094453573281498e+03,1.566245583876479941e-02,3.325761628401351544e+01,3.643675453244809148e+01,1.581801972759754316e+00,2.549965392735004333e+00,3.643675453244809148e+01,1.581801972759754316e+00,3.483584772518643291e+01,2.294111929537890671e+00
1.740121734684290232e+03,2.728111100873320538e-02,3.325776090570313670e+01,3.643692201277283260e+01,1.581796138701956567e+00,2.549965387037393505e+00,3.643692201277283260e+01,1.581796138701956567e+00,3.483599903128436637e+01,2.294108548473599907e+00
1.740149015795298965e+03,2.728111100873320538e-02,3.325790552742314077e+01,3.643708938527951346e+01,1.581790304717477280e+00,2.549965381339018400e+00,3.643708938527951346e+01,1.581790304717477280e+00,3.483615033707368980e+01,2.294105167422484826e+00
1.740176296906307698e+03,2.728111100873320538e-02,3.325805014917354185e+01,3.643725666122194440e+01,1.581784470805864373e+00,2.549965375639878129e+00,3.643725666122194440e+01,1.581784470805864373e+00,3.483630164255763617e+01,2.294101786384548092e+00
1.740203578017316431e+03,2.728111100873320538e-02,3.325819477095433996e+01,3.643742384856222571e+01,1.581778636966796991e+00,2.549965369939973137e+00,3.643742384856222571e+01,1.581778636966796991e+00,3.483645294773911161e+01,2.294098405359791037e+00
1.740250434431705116e+03,4.685641438868515252e-02,3.325844316479807361e+01,3.643771081005424861e+01,1.581768617280226108e+00,2.549965360148369609e+00,3.643771081005424861e+01,1.581768617280226108e+00,3.483671281982537948e+01,2.294092598343428602e+00
1.740297290846093802e+03,4.685641438868515252e-02,3.325869155873140670e+01,3.643799755471238200e+01,1.581758597805813515e+00,2.549965350354508775e+00,3.643799755471238200e+01,1.581758597805813515e+00,3.483697269103993932e+01,2.294086791365941735e+00
1.740344147260482487e+03,4.685641438868515252e-02,3.325893995275431081e+01,3.643828410221398428e+01,1.581748578542739425e+00,2.549965340558390636e+00,3.643828410221398428e+01,1.581748578542739425e+00,3.483723256139423796e+01,2.294080984427330883e+00
1.740391003674871172e+03,4.685641438868515252e-02,3.325918834686675041e+01,3.643857046742277106e+01,1.581738559490384777e+00,2.549965330760014748e+00,3.643857046742277106e+01,1.581738559490384777e+00,3.483749243089864933e+01,2.294075177527593823e+00
1.740460279967541283e+03,6.927629267011070624e-02,3.325955559287007901e+01,3.643899354335810870e+01,1.581723746902393701e+00,2.549965316269169335e+00,3.643899354335810870e+01,1.581723746902393701e+00,3.483787664134365514e+01,2.294066592211076117e+00
1.740529556260211393e+03,6.927629267011070624e-02,3.325992283906898450e+01,3.643941627930814064e+01,1.581708934772567465e+00,2.549965301773386095e+00,3.643941627930814064e+01,1.581708934772567465e+00,3.483826084998075601e+01,2.294058006979529107e+00
