time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.142289499397066038e+03,2.053638615673207823e-01,3.028848094574368233e+01,3.309229721750219255e+01,1.742414325496938865e+00,2.549999992742847166e+00,3.309229721750219255e+01,1.742414325496938865e+00,3.165128644384784451e+01,2.388790807403414540e+00
1.142494863258633359e+03,2.053638615673207823e-01,3.028936933845359647e+01,3.309346189269177074e+01,1.742355718090933481e+00,2.549999992718537722e+00,3.309346189269177074e+01,1.742355718090933481e+00,3.165233266776840537e+01,2.388765462394589090e+00
1.142777864995669688e+03,2.830017370363293594e-01,3.029059377281688370e+01,3.309506790205260529e+01,1.742274967592021717e+00,2.549999992684919281e+00,3.309506790205260529e+01,1.742274967592021717e+00,3.165377458257190568e+01,2.388730537170532742e+00
1.143060866732706018e+03,2.830017370363293594e-01,3.029181842111631795e+01,3.309667503390711829e+01,1.742194232604719506e+00,2.549999992651161396e+00,3.309667503390711829e+01,1.742194232604719506e+00,3.165521668893683938e+01,2.388695613654171268e+00
1.143343868469742347e+03,2.830017370363293594e-01,3.029304328347223674e+01,3.309828322214014662e+01,1.742113513048212159e+00,2.549999992617264510e+00,3.309828322214014662e+01,1.742113513048212159e+00,3.165665898650231824e+01,2.388660691845188477e+00
1.143626870206778676e+03,2.830017370363293594e-01,3.029426836000558154e+01,3.309989240904954499e+01,1.742032808851144976e+00,2.549999992583227737e+00,3.309989240904954499e+01,1.742032808851144976e+00,3.165810147492764060e+01,2.388625771743271731e+00
1.143909871943815006e+03,2.830017370363293594e-01,3.029549365083786583e+01,3.310150254389846225e+01,1.741952119949996769e+00,2.549999992549050187e+00,3.310150254389846225e+01,1.741952119949996769e+00,3.165954415388980436e+01,2.388590853348106613e+00
1.144296162270044078e+03,3.862903262290728890e-01,3.029716648843619353e+01,3.310370178731309210e+01,1.741842006194812997e+00,2.549999992502172130e+00,3.310370178731309210e+01,1.741842006194812997e+00,3.166151368174523029e+01,2.388543193362188788e+00
1.144682452596273151e+03,3.862903262290728890e-01,3.029883972584655538e+01,3.310590261408042068e+01,1.741731920704295389e+00,2.549999992455030284e+00,3.310590261408042068e+01,1.741731920704295389e+00,3.166348356329111269e+01,2.388495536554851473e+00
1.145068742922502224e+03,3.862903262290728890e-01,3.030051336338265955e+01,3.310810493760361339e+01,1.741621863364666289e+00,2.549999992407623317e+00,3.310810493760361339e+01,1.741621863364666289e+00,3.166545379783076086e+01,2.388447882925312626e+00
1.145455033248731297e+03,3.862903262290728890e-01,3.030218740135982003e+01,3.311030868146283979e+01,1.741511834073619758e+00,2.549999992359949896e+00,3.311030868146283979e+01,1.741511834073619758e+00,3.166742438470394916e+01,2.388400232472788431e+00
1.145841323574960370e+03,3.862903262290728890e-01,3.030386184009485717e+01,3.311251377775065663e+01,1.741401832738453725e+00,2.549999992312009134e+00,3.311251377775065663e+01,1.741401832738453725e+00,3.166939532328277807e+01,2.388352585196501732e+00
1.146347783063923089e+03,5.064594889627187513e-01,3.030605777944869672e+01,3.311540679477088389e+01,1.741257653840463382e+00,2.549999992248747294e+00,3.311540679477088389e+01,1.741257653840463382e+00,3.167197992331692191e+01,2.388290120373504077e+00
1.146854242552885808e+03,5.064594889627187513e-01,3.030825440895051415e+01,3.311830191181496730e+01,1.741113522679668790e+00,2.549999992185020048e+00,3.311830191181496730e+01,1.741113522679668790e+00,3.167456512560436721e+01,2.388227661007201963e+00
1.147360702041848526e+03,5.064594889627187513e-01,3.031045172932419973e+01,3.312119902244595693e+01,1.740969439099817384e+00,2.549999992120824732e+00,3.312119902244595693e+01,1.740969439099817384e+00,3.167715092893086037e+01,2.388165207095857667e+00
1.147867161530811245e+03,5.064594889627187513e-01,3.031264974129661383e+01,3.312409803184425527e+01,1.740825402957825618e+00,2.549999992056158238e+00,3.312409803184425527e+01,1.740825402957825618e+00,3.167973733214120458e+01,2.388102758637738354e+00
1.148373621019773964e+03,5.064594889627187513e-01,3.031484844559718539e+01,3.312699885503462127e+01,1.740681414121785453e+00,2.549999991991017900e+00,3.312699885503462127e+01,1.740681414121785453e+00,3.168232433413322013e+01,2.388040315631117405e+00
1.149018822027627493e+03,6.452010078535295179e-01,3.031765047561602699e+01,3.313069684807574333e+01,1.740498048740736436e+00,2.549999991907340835e+00,3.313069684807574333e+01,1.740498048740736436e+00,3.168562089533598325e+01,2.387960774633313576e+00
1.149664023035481023e+03,6.452010078535295179e-01,3.032045363194128385e+01,3.313439751981049852e+01,1.740314759702617398e+00,2.549999991822882617e+00,3.313439751981049852e+01,1.740314759702617398e+00,3.168891842453482610e+01,2.387881242476579402e+00
1.150309224043334552e+03,6.452010078535295179e-01,3.032325791609289567e+01,3.313810074466652367e+01,1.740131546791807260e+00,2.549999991737637473e+00,3.313810074466652367e+01,1.740131546791807260e+00,3.169221691975232957e+01,2.387801719157374603e+00
1.150954425051188082e+03,6.452010078535295179e-01,3.032606332959271356e+01,3.314180640996183769e+01,1.739948409807455576e+00,2.549999991651598741e+00,3.314180640996183769e+01,1.739948409807455576e+00,3.169551637910035069e+01,2.387722204672166448e+00
1.151599626059041611e+03,6.452010078535295179e-01,3.032886987396316414e+01,3.314551441406594279e+01,1.739765348561411962e+00,2.549999991564760204e+00,3.314551441406594279e+01,1.739765348561411962e+00,3.169881680077131847e+01,2.387642699017431536e+00
1.152402256907430683e+03,8.026308483890716161e-01,3.033236279934834556e+01,3.315013030187524379e+01,1.739537725592571693e+00,2.549999991455605741e+00,3.315013030187524379e+01,1.739537725592571693e+00,3.170292386996394995e+01,2.387543806205032038e+00
1.153204887755819755e+03,8.026308483890716161e-01,3.033585748007964966e+01,3.315474950773572260e+01,1.739310219237870214e+00,2.549999991345190953e+00,3.315474950773572260e+01,1.739310219237870214e+00,3.170703242251298803e+01,2.387444927045950127e+00
1.154007518604208826e+03,8.026308483890716161e-01,3.033935391907355594e+01,3.315937188894606891e+01,1.739082829196354929e+00,2.549999991233502517e+00,3.315937188894606891e+01,1.739082829196354929e+00,3.171114245536483978e+01,2.387346061533454744e+00
1.154810149452597898e+03,8.026308483890716161e-01,3.034285211923413073e+01,3.316399731674696483e+01,1.738855555183365986e+00,2.549999991120527998e+00,3.316399731674696483e+01,1.738855555183365986e+00,3.171525396559269794e+01,2.387247209660833480e+00
1.155612780300986969e+03,8.026308483890716161e-01,3.034635208344938206e+01,3.316862567445016197e+01,1.738628396928420639e+00,2.549999991006254074e+00,3.316862567445016197e+01,1.738628396928420639e+00,3.171936695038460030e+01,2.387148371421387694e+00
1.156609649659814522e+03,9.968693588275527873e-01,3.035070150743331041e+01,3.317437802595712526e+01,1.738346426634868047e+00,2.549999990862497068e+00,3.317437802595712526e+01,1.738346426634868047e+00,3.172447733590280450e+01,2.387025633072010766e+00
1.157606519018642075e+03,9.968693588275527873e-01,3.035505366246324144e+01,3.318013455029328185e+01,1.738064634037936429e+00,2.549999990716690146e+00,3.318013455029328185e+01,1.738064634037936429e+00,3.172958998688721977e+01,2.386902915729681052e+00
1.158603388377469628e+03,9.968693588275527873e-01,3.035940855391933013e+01,3.318589508211280048e+01,1.737783018688607850e+00,2.549999990568808439e+00,3.318589508211280048e+01,1.737783018688607850e+00,3.173470489855769472e+01,2.386780219381660739e+00
1.159600257736297181e+03,9.968693588275527873e-01,3.036376618710709607e+01,3.319165947205408429e+01,1.737501580157158942e+00,2.549999990418826190e+00,3.319165947205408429e+01,1.737501580157158942e+00,3.173982206631792025e+01,2.386657544015243548e+00
1.160597127095124733e+03,9.968693588275527873e-01,3.036812656724817217e+01,3.319742758464666821e+01,1.737220318030778143e+00,2.549999990266717198e+00,3.319742758464666821e+01,1.737220318030778143e+00,3.174494148573841557e+01,2.386534889617752953e+00
1.161593996453952286e+03,9.968693588275527873e-01,3.037248969947118127e+01,3.320319929646429813e+01,1.736939231911459380e+00,2.549999990112454817e+00,3.320319929646429813e+01,1.736939231911459380e+00,3.175006315254113431e+01,2.386412256176543512e+00
1.163059188334316786e+03,1.465191880364500321e+00,3.037890760754601871e+01,3.321168881779511395e+01,1.736526412078618131e+00,2.549999989881757134e+00,3.321168881779511395e+01,1.736526412078618131e+00,3.175759501440406041e+01,2.386232048379336224e+00
1.164524380214681287e+03,1.465191880364500321e+00,3.038533148728117439e+01,3.322018554926285105e+01,1.736113970465380518e+00,2.549999989646265064e+00,3.322018554926285105e+01,1.736113970465380518e+00,3.176513170969291977e+01,2.386051885786601989e+00
1.165989572095045787e+03,1.465191880364500321e+00,3.039176135363167575e+01,3.322868920378609658e+01,1.735701905939962097e+00,2.549999989405892453e+00,3.322868920378609658e+01,1.735701905939962097e+00,3.177267322627002244e+01,2.385871768358502010e+00
1.167454763975410287e+03,1.465191880364500321e+00,3.039819722093557530e+01,3.323719952525026144e+01,1.735290217410697666e+00,2.549999989160550928e+00,3.323719952525026144e+01,1.735290217410697666e+00,3.178021955246421726e+01,2.385691696055312505e+00
1.168919955855774788e+03,1.465191880364500321e+00,3.040463910286796789e+01,3.324571628401150747e+01,1.734878903820830320e+00,2.549999988910150339e+00,3.324571628401150747e+01,1.734878903820830320e+00,3.178777067702219838e+01,2.385511668837424715e+00
1.170385147736139288e+03,1.465191880364500321e+00,3.041108701239859258e+01,3.325423927302993832e+01,1.734467964144017937e+00,2.549999988654600536e+00,3.325423927302993832e+01,1.734467964144017937e+00,3.179532658906548548e+01,2.385331686665340012e+00
1.172193774387462099e+03,1.808626651322811085e+00,3.041905461516977027e+01,3.326476832928007354e+01,1.733961216113726778e+00,2.549999988331913325e+00,3.326476832928007354e+01,1.733961216113726778e+00,3.180466016149562236e+01,2.385109579496928145e+00
1.174002401038784910e+03,1.808626651322811085e+00,3.042703144232045176e+01,3.327530627670883945e+01,1.733455034475138268e+00,2.549999988001062867e+00,3.327530627670883945e+01,1.733455034475138268e+00,3.181400099354807409e+01,2.384887540832396180e+00
1.175811027690107721e+03,1.808626651322811085e+00,3.043501751330846972e+01,3.328585283152949614e+01,1.732949417446269402e+00,2.549999987661870637e+00,3.328585283152949614e+01,1.732949417446269402e+00,3.182334906667150420e+01,2.384665570598104356e+00
1.177619654341430532e+03,1.808626651322811085e+00,3.044301284562493137e+01,3.329640773903128803e+01,1.732444363288137001e+00,2.549999987314153227e+00,3.329640773903128803e+01,1.732444363288137001e+00,3.183270436288575667e+01,2.384443668720642062e+00
1.179428280992753344e+03,1.808626651322811085e+00,3.045101745473450805e+01,3.330697076952164792e+01,1.731939870299890272e+00,2.549999986957725007e+00,3.330697076952164792e+01,1.731939870299890272e+00,3.184206686472460035e+01,2.384221835126822508e+00
1.181236907644076155e+03,1.808626651322811085e+00,3.045903135402867079e+01,3.331754171490296557e+01,1.731435936814673227e+00,2.549999986592395906e+00,3.331754171490296557e+01,1.731435936814673227e+00,3.185143655518536931e+01,2.384000069743678729e+00
1.183467061335434664e+03,2.230153691358509604e+00,3.046892581729735028e+01,3.333058699219989052e+01,1.730815322093893327e+00,2.549999986129380947e+00,3.333058699219989052e+01,1.730815322093893327e+00,3.186299986221975900e+01,2.383726712478129617e+00
1.185697215026793174e+03,2.230153691358509604e+00,3.047883443953956473e+01,3.334364369644033133e+01,1.730195552572814544e+00,2.549999985652170675e+00,3.334364369644033133e+01,1.730195552572814544e+00,3.187457404370338665e+01,2.383453458676846992e+00
1.187927368718151683e+03,2.230153691358509604e+00,3.048875723253281933e+01,3.335671153981309800e+01,1.729576625298944181e+00,2.549999985160387173e+00,3.335671153981309800e+01,1.729576625298944181e+00,3.188615907013543804e+01,2.383180308204353892e+00
1.190157522409510193e+03,2.230153691358509604e+00,3.049869420316112567e+01,3.336979026291894002e+01,1.728958537371706461e+00,2.549999984653644969e+00,3.336979026291894002e+01,1.728958537371706461e+00,3.189775491273055508e+01,2.382907260925644533e+00
1.192387676100868703e+03,2.230153691358509604e+00,3.050864535349059281e+01,3.338287963094986566e+01,1.728341285937569083e+00,2.549999984131549713e+00,3.338287963094986566e+01,1.728341285937569083e+00,3.190936154334970354e+01,2.382634316706171873e+00
1.194617829792227212e+03,2.230153691358509604e+00,3.051861068088346585e+01,3.339597943045328066e+01,1.727724868185864127e+00,2.549999983593698172e+00,3.339597943045328066e+01,1.727724868185864127e+00,3.192097893443921564e+01,2.382361475411846730e+00
1.197117829792227212e+03,2.500000000000000000e+00,3.052979864757186945e+01,3.341067645317632895e+01,1.727034852189955449e+00,2.549999982971526968e+00,3.341067645317632895e+01,1.727034852189955449e+00,3.193401477678220957e+01,2.382055742794914277e+00
1.199617829792227212e+03,2.500000000000000000e+00,3.054100440391863813e+01,3.342538609026060925e+01,1.726345876500337662e+00,2.549999982328444936e+00,3.342538609026060925e+01,1.726345876500337662e+00,3.194706406986680491e+01,2.381750139162176261e+00
1.200000000000000000e+03,3.821702077727877622e-01,3.054271897262464464e+01,3.342763582117008525e+01,1.726240645536652130e+00,2.549999982228257078e+00,3.342763582117008525e+01,1.726240645536652130e+00,3.194906007321776187e+01,2.381703433474696929e+00
1.200000028978055525e+03,2.897805552493082359e-05,3.054271910264755263e+01,3.342763599175290068e+01,1.726240637558427604e+00,2.549999982228249529e+00,3.342763599175290068e+01,1.726240637558427604e+00,3.194906022457660910e+01,2.381703429933351934e+00
1.200000057956111050e+03,2.897805552493082359e-05,3.054271923267046418e+01,3.342763616232719670e+01,1.726240629580197750e+00,2.549999982228241979e+00,3.342763616232719670e+01,1.726240629580197750e+00,3.194906037593543147e+01,2.381703426392007827e+00
1.200000347736666299e+03,2.897805552493082359e-04,3.054272053289979993e+01,3.342763786776641410e+01,1.726240549797697366e+00,2.549999982228165596e+00,3.342763786776641410e+01,1.726240549797697366e+00,3.194906188952359472e+01,2.381703390978563206e+00
1.200000637517221548e+03,2.897805552493082359e-04,3.054272183312937017e+01,3.342763957297248822e+01,1.726240470015049544e+00,2.549999982228089657e+00,3.342763957297248822e+01,1.726240470015049544e+00,3.194906340311157678e+01,2.381703355565120361e+00
1.200003535322774042e+03,2.897805552493082359e-03,3.054273483544554324e+01,3.342765661571607438e+01,1.726239672183640828e+00,2.549999982227328044e+00,3.342765661571607438e+01,1.726239672183640828e+00,3.194907853897727179e+01,2.381703001430840239e+00
1.200006433128326535e+03,2.897805552493082359e-03,3.054274783778505764e+01,3.342767365119328105e+01,1.726238874348849262e+00,2.549999982226566431e+00,3.342767365119328105e+01,1.726238874348849262e+00,3.194909367482679841e+01,2.381702647296726205e+00
1.200014565340730542e+03,8.132212404007077566e-03,3.054278432681695321e+01,3.342772143398202900e+01,1.726236635348100457e+00,2.549999982224429029e+00,3.342772143398202900e+01,1.726236635348100457e+00,3.194913615100784199e+01,2.381701653478670355e+00
1.200022697553134549e+03,8.132212404007077566e-03,3.054282081603020060e+01,3.342776918493199645e+01,1.726234396337164911e+00,2.549999982222291184e+00,3.342776918493199645e+01,1.726234396337164911e+00,3.194917862706368084e+01,2.381700659661903696e+00
1.200030829765538556e+03,8.132212404007077566e-03,3.054285730542950006e+01,3.342781691076713457e+01,1.726232157320685578e+00,2.549999982220153338e+00,3.342781691076713457e+01,1.726232157320685578e+00,3.194922110299129514e+01,2.381699665846458203e+00
1.200045825784746057e+03,1.499601920750137651e-02,3.054292459335757215e+01,3.342790486348901169e+01,1.726228028506512802e+00,2.549999982216209826e+00,3.342790486348901169e+01,1.726228028506512802e+00,3.194929942941096357e+01,2.381697833227432337e+00
1.200060821803953559e+03,1.499601920750137651e-02,3.054299188192609904e+01,3.342799275792098257e+01,1.726223899691512020e+00,2.549999982212265870e+00,3.342799275792098257e+01,1.726223899691512020e+00,3.194937775539114710e+01,2.381696000612955721e+00
1.200075817823161060e+03,1.499601920750137651e-02,3.054305917113466506e+01,3.342808060170131768e+01,1.726219770880604187e+00,2.549999982208321025e+00,3.342808060170131768e+01,1.726219770880604187e+00,3.194945608093309275e+01,2.381694168003023915e+00
1.200090813842368561e+03,1.499601920750137651e-02,3.054312646098230033e+01,3.342816839979962396e+01,1.726215642076951662e+00,2.549999982204375737e+00,3.342816839979962396e+01,1.726215642076951662e+00,3.194953440603830686e+01,2.381692335397631144e+00
1.200116594674116186e+03,2.578083174762468843e-02,3.054324214572595153e+01,3.342831924449164660e+01,1.726208543951041952e+00,2.549999982197590942e+00,3.342831924449164660e+01,1.726208543951041952e+00,3.194966905984591321e+01,2.381689184832699979e+00
1.200142375505863811e+03,2.578083174762468843e-02,3.054335783235795532e+01,3.342846998136846537e+01,1.726201445864165240e+00,2.549999982190803927e+00,3.342846998136846537e+01,1.726201445864165240e+00,3.194980371236874106e+01,2.381686034281180753e+00
1.200168156337611435e+03,2.578083174762468843e-02,3.054347352087863499e+01,3.342862062123658262e+01,1.726194347823336361e+00,2.549999982184014691e+00,3.342862062123658262e+01,1.726194347823336361e+00,3.194993836360965034e+01,2.381682883743073464e+00
1.200193937169359060e+03,2.578083174762468843e-02,3.054358921128816462e+01,3.342877117178485946e+01,1.726187249833541326e+00,2.549999982177222790e+00,3.342877117178485946e+01,1.726187249833541326e+00,3.195007301357131979e+01,2.381679733218382999e+00
1.200238044837136613e+03,4.410766777755270596e-02,3.054378714699167574e+01,3.342902855371243476e+01,1.726175106220335875e+00,2.549999982165597867e+00,3.342902855371243476e+01,1.726175106220335875e+00,3.195030337927643416e+01,2.381674343109338121e+00
1.200282152504914166e+03,4.410766777755270596e-02,3.054398508822366409e+01,3.342928571687842521e+01,1.726162962784114185e+00,2.549999982153965838e+00,3.342928571687842521e+01,1.726162962784114185e+00,3.195053374125659928e+01,2.381668953039559167e+00
1.200326260172691718e+03,4.410766777755270596e-02,3.054418303498389164e+01,3.342954268017238206e+01,1.726150819537083603e+00,2.549999982142327148e+00,3.342954268017238206e+01,1.726150819537083603e+00,3.195076409952274332e+01,2.381663563009044804e+00
1.200370367840469271e+03,4.410766777755270596e-02,3.054438098727218431e+01,3.342979945790713003e+01,1.726138676488490065e+00,2.549999982130681797e+00,3.342979945790713003e+01,1.726138676488490065e+00,3.195099445408483163e+01,2.381658173017795033e+00
1.200435255689888436e+03,6.488784941916492244e-02,3.054467220968565400e+01,3.343017689598970321e+01,1.726120812933912507e+00,2.549999982113537733e+00,3.343017689598970321e+01,1.726120812933912507e+00,3.195133332750003774e+01,2.381650243743580475e+00
1.200500143539307601e+03,6.488784941916492244e-02,3.054496344406219421e+01,3.343055398821799429e+01,1.726102949844778633e+00,2.549999982096379014e+00,3.343055398821799429e+01,1.726102949844778633e+00,3.195167219294625482e+01,2.381642314554337947e+00
1.200565031388726766e+03,6.488784941916492244e-02,3.054525469040131469e+01,3.343093075923562196e+01,1.726085087236984172e+00,2.549999982079206085e+00,3.343093075923562196e+01,1.726085087236984172e+00,3.195201105044891321e+01,2.381634385450065228e+00
1.200629919238145931e+03,6.488784941916492244e-02,3.054554594870252160e+01,3.343130722886535011e+01,1.726067225123301796e+00,2.549999982062017612e+00,3.343130722886535011e+01,1.726067225123301796e+00,3.195234990003163844e+01,2.381626456430758765e+00
1.200724411038990638e+03,9.449180084470754082e-02,3.054597010992429773e+01,3.343185495148465236e+01,1.726041214637032972e+00,2.549999982036962098e+00,3.343185495148465236e+01,1.726041214637032972e+00,3.195284332971774788e+01,2.381614910086413239e+00
1.200818902839835346e+03,9.449180084470754082e-02,3.054639429651040317e+01,3.343240211289300845e+01,1.726015205248712547e+00,2.549999982011875055e+00,3.343240211289300845e+01,1.726015205248712547e+00,3.195333674272017532e+01,2.381603363922238259e+00
1.200913394640680053e+03,9.449180084470754082e-02,3.054681850845926760e+01,3.343294874833066643e+01,1.725989196980967311e+00,2.549999981986756481e+00,3.343294874833066643e+01,1.725989196980967311e+00,3.195383013909891190e+01,2.381591817938226274e+00
1.201007886441524761e+03,9.449180084470754082e-02,3.054724274576931364e+01,3.343349488782366308e+01,1.725963189853047863e+00,2.549999981961607265e+00,3.343349488782366308e+01,1.725963189853047863e+00,3.195432351891053813e+01,2.381580272134370180e+00
1.201102378242369468e+03,9.449180084470754082e-02,3.054766700843894256e+01,3.343404055704829858e+01,1.725937183881389503e+00,2.549999981936426519e+00,3.343404055704829858e+01,1.725937183881389503e+00,3.195481688220860761e+01,2.381568726510661094e+00
1.201252796653909400e+03,1.504184115399311850e-01,3.054834243063745447e+01,3.343490827389383213e+01,1.725895788244283802e+00,2.549999981896277745e+00,3.343490827389383213e+01,1.725895788244283802e+00,3.195560221718716676e+01,2.381550347780990506e+00
1.201403215065449331e+03,1.504184115399311850e-01,3.054901791708759617e+01,3.343577492990464606e+01,1.725854395620660453e+00,2.549999981856049480e+00,3.343577492990464606e+01,1.725854395620660453e+00,3.195638751064145566e+01,2.381531969507768576e+00
1.201553633476989262e+03,1.504184115399311850e-01,3.054969346778274542e+01,3.343664058788775861e+01,1.725813006050418430e+00,2.549999981815742167e+00,3.343664058788775861e+01,1.725813006050418430e+00,3.195717276275264140e+01,2.381513591690963327e+00
1.201704051888529193e+03,1.504184115399311850e-01,3.055036908271621954e+01,3.343750530178953539e+01,1.725771619567719739e+00,2.549999981775354918e+00,3.343750530178953539e+01,1.725771619567719739e+00,3.195795797369183688e+01,2.381495214330540566e+00
1.201854470300069124e+03,1.504184115399311850e-01,3.055104476188123996e+01,3.343836911834646486e+01,1.725730236202057899e+00,2.549999981734887733e+00,3.343836911834646486e+01,1.725730236202057899e+00,3.195874314362144730e+01,2.381476837426466542e+00
1.202060777521197451e+03,2.063072211283270008e-01,3.055197159790386507e+01,3.343955250525361578e+01,1.725673481729199654e+00,2.549999981679254901e+00,3.343955250525361578e+01,1.725673481729199654e+00,3.195981998145440528e+01,2.381451633222113617e+00
1.202267084742325778e+03,2.063072211283270008e-01,3.055289855472586424e+01,3.344073437084983880e+01,1.725616733224542010e+00,2.549999981623471523e+00,3.344073437084983880e+01,1.725616733224542010e+00,3.196089674281036963e+01,2.381426429876076334e+00
1.202473391963454105e+03,2.063072211283270008e-01,3.055382563232909021e+01,3.344191479297479930e+01,1.725559990736506233e+00,2.549999981567537155e+00,3.344191479297479930e+01,1.725559990736506233e+00,3.196197342804746100e+01,2.381401227388265873e+00
1.202679699184582432e+03,2.063072211283270008e-01,3.055475283069512926e+01,3.344309383986981032e+01,1.725503254307298784e+00,2.549999981511451352e+00,3.344309383986981032e+01,1.725503254307298784e+00,3.196305003750642015e+01,2.381376025758593862e+00
1.202886006405710759e+03,2.063072211283270008e-01,3.055568014980532610e+01,3.344427157181640808e+01,1.725446523973972690e+00,2.549999981455213671e+00,3.344427157181640808e+01,1.725446523973972690e+00,3.196412657151259751e+01,2.381350824986967929e+00
1.203166137258711387e+03,2.801308530006281217e-01,3.055693948799422088e+01,3.344586872603149175e+01,1.725369503444045716e+00,2.549999981378608727e+00,3.344586872603149175e+01,1.725369503444045716e+00,3.196558820520764144e+01,2.381316607908787297e+00
1.203446268111712016e+03,2.801308530006281217e-01,3.055819904871749060e+01,3.344746367191287817e+01,1.725292494284462297e+00,2.549999981301722674e+00,3.344746367191287817e+01,1.725292494284462297e+00,3.196704970110684840e+01,2.381282392412202409e+00
1.203726398964712644e+03,2.801308530006281217e-01,3.055945883192616108e+01,3.344905651248621581e+01,1.725215496556982808e+00,2.549999981224554180e+00,3.344905651248621581e+01,1.725215496556982808e+00,3.196851105991793318e+01,2.381248178496982337e+00
1.204006529817713272e+03,2.801308530006281217e-01,3.056071883757039487e+01,3.345064733920730760e+01,1.725138510315878726e+00,2.549999981147102801e+00,3.345064733920730760e+01,1.725138510315878726e+00,3.196997228231707311e+01,2.381213966162897488e+00
1.204286660670713900e+03,2.801308530006281217e-01,3.056197906559952315e+01,3.345223623383051148e+01,1.725061535609143215e+00,2.549999981069367649e+00,3.345223623383051148e+01,1.725061535609143215e+00,3.197143336895230803e+01,2.381179755409714272e+00
1.204652525089593610e+03,3.658644188797097740e-01,3.056362531905501712e+01,3.345430861860058513e+01,1.724961020365735953e+00,2.549999980967411872e+00,3.345430861860058513e+01,1.724961020365735953e+00,3.197334141522295781e+01,2.381135076894646208e+00
1.205018389508473319e+03,3.658644188797097740e-01,3.056527195164145283e+01,3.345637797833389016e+01,1.724860524953047092e+00,2.549999980864968485e+00,3.345637797833389016e+01,1.724860524953047092e+00,3.197524923230078642e+01,2.381090401075301788e+00
1.205384253927353029e+03,3.658644188797097740e-01,3.056691896323960478e+01,3.345844444246225891e+01,1.724760049443894605e+00,2.549999980762034824e+00,3.345844444246225891e+01,1.724760049443894605e+00,3.197715682145476279e+01,2.381045727951157875e+00
1.205750118346232739e+03,3.658644188797097740e-01,3.056856635372792752e+01,3.346050812718074496e+01,1.724659593902536203e+00,2.549999980658609111e+00,3.346050812718074496e+01,1.724659593902536203e+00,3.197906418390173044e+01,2.381001057521689113e+00
1.206115982765112449e+03,3.658644188797097740e-01,3.057021412298256990e+01,3.346256913743381034e+01,1.724559158385954083e+00,2.549999980554689127e+00,3.346256913743381034e+01,1.724559158385954083e+00,3.198097132081141680e+01,2.380956389786369254e+00
1.206580638322485356e+03,4.646555573729074240e-01,3.057230737060795178e+01,3.346518295782055930e+01,1.724431632098348821e+00,2.549999980421993495e+00,3.346518295782055930e+01,1.724431632098348821e+00,3.198339310171880001e+01,2.380899664699642759e+00
1.207045293879858264e+03,4.646555573729074240e-01,3.057440122869875410e+01,3.346779279337540203e+01,1.724304138282682475e+00,2.549999980288493173e+00,3.346779279337540203e+01,1.724304138282682475e+00,3.198581452287759674e+01,2.380842943956516855e+00
1.207509949437231171e+03,4.646555573729074240e-01,3.057649569698573799e+01,3.347039880204305717e+01,1.724176677018827153e+00,2.549999980154184165e+00,3.347039880204305717e+01,1.724176677018827153e+00,3.198823558641459286e+01,2.380786227555903523e+00
1.207974604994604078e+03,4.646555573729074240e-01,3.057859077519406554e+01,3.347300112697048036e+01,1.724049248377102161e+00,2.549999980019062029e+00,3.347300112697048036e+01,1.724049248377102161e+00,3.199065629437517799e+01,2.380729515496712523e+00
1.208439260551976986e+03,4.646555573729074240e-01,3.058068646304343474e+01,3.347559989856797813e+01,1.723921852419608491e+00,2.549999979883122769e+00,3.347559989856797813e+01,1.723921852419608491e+00,3.199307664873067836e+01,2.380672807777851396e+00
1.209015855937376273e+03,5.765953853992868972e-01,3.058328786871343397e+01,3.347881997634245010e+01,1.723763811121507672e+00,2.549999979713291509e+00,3.347881997634245010e+01,1.723763811121507672e+00,3.199607960007852014e+01,2.380602444677288432e+00
1.209592451322775560e+03,5.765953853992868972e-01,3.058589021214531556e+01,3.348203497317464183e+01,1.723605820328448779e+00,2.549999979542187045e+00,3.348203497317464183e+01,1.723605820328448779e+00,3.199908201335647462e+01,2.380532088256428480e+00
1.210169046708174847e+03,5.765953853992868972e-01,3.058849349276977847e+01,3.348524507724292221e+01,1.723447880119779008e+00,2.549999979369800940e+00,3.348524507724292221e+01,1.723447880119779008e+00,3.200208389193449676e+01,2.380461738513171888e+00
1.210745642093574133e+03,5.765953853992868972e-01,3.059109771000569822e+01,3.348845046048042207e+01,1.723289990564396579e+00,2.549999979196125199e+00,3.348845046048042207e+01,1.723289990564396579e+00,3.200508523906163560e+01,2.380391395445416780e+00
1.211322237478973420e+03,5.765953853992868972e-01,3.059370286326043242e+01,3.349165128067999575e+01,1.723132151722115424e+00,2.549999979021150942e+00,3.349165128067999575e+01,1.723132151722115424e+00,3.200808605787593564e+01,2.380321059051060839e+00
1.212038935093258715e+03,7.166976142852945486e-01,3.059694232543496284e+01,3.349562369917721583e+01,1.722936031672748891e+00,2.549999978801838818e+00,3.349562369917721583e+01,1.722936031672748891e+00,3.201181528937807030e+01,2.380233641487092822e+00
1.212755632707544009e+03,7.166976142852945486e-01,3.060018323164560528e+01,3.349958954738897887e+01,1.722739990139500632e+00,2.549999978580491877e+00,3.349958954738897887e+01,1.722739990139500632e+00,3.201554371494501083e+01,2.380146234226246271e+00
