time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.568430510843158345e+03,5.044014144611992378e-01,3.235126503071597170e+01,3.549765785056048628e+01,1.592696564111949264e+00,2.549995845391820559e+00,3.549765785056048628e+01,1.592696564111949264e+00,3.391763896575899651e+01,2.318363133014930799e+00
1.568934912257619544e+03,5.044014144611992378e-01,3.235390667507932250e+01,3.550036707836074612e+01,1.592578579142171824e+00,2.549995828582668267e+00,3.550036707836074612e+01,1.592578579142171824e+00,3.392035237159500127e+01,2.318300135021868602e+00
1.569439313672080743e+03,5.044014144611992378e-01,3.235654854641901323e+01,3.550307146135983771e+01,1.592460622829862338e+00,2.549995811716087246e+00,3.550307146135983771e+01,1.592460622829862338e+00,3.392306505654909898e+01,2.318237141931647649e+00
1.569943715086541943e+03,5.044014144611992378e-01,3.235919064299486081e+01,3.550577117063520660e+01,1.592342695153228238e+00,2.549995794791920289e+00,3.550577117063520660e+01,1.592342695153228238e+00,3.392577702343582757e+01,2.318174153743110200e+00
1.570570880015869534e+03,6.271649293275913806e-01,3.236247609659956481e+01,3.550912166495071176e+01,1.592196105607394108e+00,2.549995773668121135e+00,3.550912166495071176e+01,1.592196105607394108e+00,3.392914804378568050e+01,2.318095842036814069e+00
1.571198044945197125e+03,6.271649293275913806e-01,3.236576189242898494e+01,3.551246545269064825e+01,1.592049560260188734e+00,2.549995752454747855e+00,3.551246545269064825e+01,1.592049560260188734e+00,3.393251796322606850e+01,2.318017537904542902e+00
1.571825209874524717e+03,6.271649293275913806e-01,3.236904802718945717e+01,3.551580278617362296e+01,1.591903059073135784e+00,2.549995731151497136e+00,3.551580278617362296e+01,1.591903059073135784e+00,3.393588678659551761e+01,2.317939241344080692e+00
1.572452374803852308e+03,6.271649293275913806e-01,3.237233449760802273e+01,3.551913389639187102e+01,1.591756602008716603e+00,2.549995709758064777e+00,3.551913389639187102e+01,1.591756602008716603e+00,3.393925451855490394e+01,2.317860952353211879e+00
1.573079539733179899e+03,6.271649293275913806e-01,3.237562130043323805e+01,3.552245899567582654e+01,1.591610189030253641e+00,2.549995688274144801e+00,3.552245899567582654e+01,1.591610189030253641e+00,3.394262116360179959e+01,2.317782670929723565e+00
1.573706704662507491e+03,6.271649293275913806e-01,3.237890843243611272e+01,3.552577828005131266e+01,1.591463820101806093e+00,2.549995666699432562e+00,3.552577828005131266e+01,1.591463820101806093e+00,3.394598672608353240e+01,2.317704397071405520e+00
1.574625674628164234e+03,9.189699656567427155e-01,3.238372557722546929e+01,3.553063182226436822e+01,1.591249428653946252e+00,2.549995634921889298e+00,3.553063182226436822e+01,1.591249428653946252e+00,3.395091625880520780e+01,2.317589717893863366e+00
1.575544644593820976e+03,9.189699656567427155e-01,3.238854341190182851e+01,3.553547379065464895e+01,1.591035131598534491e+00,2.549995602947784601e+00,3.553547379065464895e+01,1.591035131598534491e+00,3.395584348897980931e+01,2.317475054947317759e+00
1.576463614559477719e+03,9.189699656567427155e-01,3.239336192659077085e+01,3.554030465904786240e+01,1.590820928829028702e+00,2.549995570776147691e+00,3.554030465904786240e+01,1.590820928829028702e+00,3.396076842882084179e+01,2.317360408224834689e+00
1.577382584525134462e+03,9.189699656567427155e-01,3.239818111153972069e+01,3.554512485827445545e+01,1.590606820240877406e+00,2.549995538406004236e+00,3.554512485827445545e+01,1.590606820240877406e+00,3.396569109005447729e+01,2.317245777719484590e+00
1.578301554490791204e+03,9.189699656567427155e-01,3.240300095712304795e+01,3.554993478198299783e+01,1.590392805731264403e+00,2.549995505836376353e+00,3.554993478198299783e+01,1.590392805731264403e+00,3.397061148396224439e+01,2.317131163424347218e+00
1.579220524456447947e+03,9.189699656567427155e-01,3.240782145384700641e+01,3.555473479165870998e+01,1.590178885198889613e+00,2.549995473066283491e+00,3.555473479165870998e+01,1.590178885198889613e+00,3.397552962141903521e+01,2.317016565332510325e+00
1.580351766475917657e+03,1.131242019469709703e+00,3.241375631311054661e+01,3.556063042847780764e+01,1.589915680251502650e+00,2.549995432449927879e+00,3.556063042847780764e+01,1.589915680251502650e+00,3.398158071209373787e+01,2.316875518569057046e+00
1.581483008495387367e+03,1.131242019469709703e+00,3.241969212773977915e+01,3.556651211664000556e+01,1.589652617375634014e+00,2.549995391526464150e+00,3.556651211664000556e+01,1.589652617375634014e+00,3.398762841825688952e+01,2.316734496335688398e+00
1.582614250514857076e+03,1.131242019469709703e+00,3.242562888091086393e+01,3.557238037770316907e+01,1.589389696389684969e+00,2.549995350294040897e+00,3.557238037770316907e+01,1.589389696389684969e+00,3.399367275806142885e+01,2.316593498619558655e+00
1.583745492534326786e+03,1.131242019469709703e+00,3.243156655614729544e+01,3.557823569003738129e+01,1.589126917114196846e+00,2.549995308750798273e+00,3.557823569003738129e+01,1.589126917114196846e+00,3.399971374899698162e+01,2.316452525407833196e+00
1.584876734553796496e+03,1.131242019469709703e+00,3.243750513733048280e+01,3.558407849424735758e+01,1.588864279371615229e+00,2.549995266894868884e+00,3.558407849424735758e+01,1.588864279371615229e+00,3.400575140794353501e+01,2.316311576687694718e+00
1.586007976573266205e+03,1.131242019469709703e+00,3.244344460870966174e+01,3.558990919778624118e+01,1.588601782986087008e+00,2.549995224724377341e+00,3.558990919778624118e+01,1.588601782986087008e+00,3.401178575121914349e+01,2.316170652446343681e+00
1.587398308374703447e+03,1.390331801437241666e+00,3.245074560141984676e+01,3.559705929452699991e+01,1.588279360093777015e+00,2.549995172461868798e+00,3.559705929452699991e+01,1.588279360093777015e+00,3.401919762924936208e+01,2.315997485660390431e+00
1.588788640176140689e+03,1.390331801437241666e+00,3.245804788784688100e+01,3.560419233055788624e+01,1.587957150139861939e+00,2.549995119717848979e+00,3.560419233055788624e+01,1.587957150139861939e+00,3.402660455106592252e+01,2.315824355807069690e+00
1.590178971977577930e+03,1.390331801437241666e+00,3.246535144114864835e+01,3.561130890179305197e+01,1.587635152806467387e+00,2.549995066488787376e+00,3.561130890179305197e+01,1.587635152806467387e+00,3.403400654399175096e+01,2.315651262862713278e+00
1.591569303779015172e+03,1.390331801437241666e+00,3.247265623540140922e+01,3.561840955797664066e+01,1.587313367778317552e+00,2.549995012771133940e+00,3.561840955797664066e+01,1.587313367778317552e+00,3.404140363441590011e+01,2.315478206803690320e+00
1.592959635580452414e+03,1.390331801437241666e+00,3.247996224561556744e+01,3.562549480806897151e+01,1.586991794742500961e+00,2.549994958561320413e+00,3.562549480806897151e+01,1.586991794742500961e+00,3.404879584786448987e+01,2.315305187606404580e+00
1.594349967381889655e+03,1.390331801437241666e+00,3.248726944774882952e+01,3.563256512486673699e+01,1.586670433388268631e+00,2.549994903855760331e+00,3.563256512486673699e+01,1.586670433388268631e+00,3.405618320906386742e+01,2.315132205247293573e+00
1.596048116040428340e+03,1.698148658538684685e+00,3.249619603416348923e+01,3.564118117718108891e+01,1.586278209950879869e+00,2.549994836360705897e+00,3.564118117718108891e+01,1.586278209950879869e+00,3.406519957048745795e+01,2.314920974858436065e+00
1.597746264698967025e+03,1.698148658538684685e+00,3.250512432421122355e+01,3.564977635173084280e+01,1.585886301283561783e+00,2.549994768114104193e+00,3.564977635173084280e+01,1.585886301283561783e+00,3.407420877129989378e+01,2.314709799347365315e+00
1.599444413357505709e+03,1.698148658538684685e+00,3.251405427994237129e+01,3.565835133626524822e+01,1.585494706831237721e+00,2.549994699109308094e+00,3.565835133626524822e+01,1.585494706831237721e+00,3.408321085238179649e+01,2.314498678671356835e+00
1.601142562016044394e+03,1.698148658538684685e+00,3.252298586556599247e+01,3.566690676802203086e+01,1.585103426042338448e+00,2.549994629339627839e+00,3.566690676802203086e+01,1.585103426042338448e+00,3.409220585329489950e+01,2.314287612787759407e+00
1.602840710674583079e+03,1.698148658538684685e+00,3.253191904743913909e+01,3.567544323929417516e+01,1.584712458368561450e+00,2.549994558798333255e+00,3.567544323929417516e+01,1.584712458368561450e+00,3.410119381237675640e+01,2.314076601654000420e+00
1.604538859333121763e+03,1.698148658538684685e+00,3.254085379404483547e+01,3.568396130226231122e+01,1.584321803264658657e+00,2.549994487478651539e+00,3.568396130226231122e+01,1.584321803264658657e+00,3.411017476682622629e+01,2.313865645227579648e+00
1.606587142712935929e+03,2.048283379814165528e+00,3.255163280182620866e+01,3.569421191035215202e+01,1.583851015606138724e+00,2.549994400408475581e+00,3.569421191035215202e+01,1.583851015606138724e+00,3.412099820102682912e+01,2.313611265239096326e+00
1.608635426092750095e+03,2.048283379814165528e+00,3.256241399572488859e+01,3.570443732916370294e+01,1.583380680965358778e+00,2.549994312183881284e+00,3.570443732916370294e+01,1.583380680965358778e+00,3.413181155831165370e+01,2.313356964707466545e+00
1.610683709472564260e+03,2.048283379814165528e+00,3.257319733222667679e+01,3.571463834124520531e+01,1.582910798401190089e+00,2.549994222792739240e+00,3.571463834124520531e+01,1.582910798401190089e+00,3.414261489823116591e+01,2.313102743558536734e+00
1.612731992852378426e+03,2.048283379814165528e+00,3.258398277180030789e+01,3.572481567462439500e+01,1.582441366977638486e+00,2.549994132222832999e+00,3.572481567462439500e+01,1.582441366977638486e+00,3.415340827852217842e+01,2.312848601718302088e+00
1.614780276232192591e+03,2.048283379814165528e+00,3.259477027867140464e+01,3.573497000853097916e+01,1.581972385763590561e+00,2.549994040461854627e+00,3.573497000853097916e+01,1.581972385763590561e+00,3.416419175523157037e+01,2.312594539112915459e+00
1.616828559612006757e+03,2.048283379814165528e+00,3.260555982056596491e+01,3.574510197839721570e+01,1.581503853832592288e+00,2.549993947497406932e+00,3.574510197839721570e+01,1.581503853832592288e+00,3.417496538282838969e+01,2.312340555668680686e+00
1.619269228304723583e+03,2.440668692716826627e+00,3.261841890913161279e+01,3.575714653282446420e+01,1.580946151579871728e+00,2.549993835135234921e+00,3.575714653282446420e+01,1.580946151579871728e+00,3.418779010498580817e+01,2.312038020412103823e+00
1.620000000000000000e+03,7.307716952764167218e-01,3.262226965463572270e+01,3.576074697712485317e+01,1.580779291023146627e+00,2.549993801153344730e+00,3.576074697712485317e+01,1.580779291023146627e+00,3.419162732060500787e+01,2.311947458782961817e+00
1.620000029126835443e+03,2.912683544309402350e-05,3.262226980812234700e+01,3.576074712059061511e+01,1.580779284373612370e+00,2.549993801151987149e+00,3.576074712059061511e+01,1.580779284373612370e+00,3.419162747352270770e+01,2.311947455173589017e+00
1.620000058253670886e+03,2.912683544309402350e-05,3.262226996160897130e+01,3.576074726406475435e+01,1.580779277724077891e+00,2.549993801150629569e+00,3.576074726406475435e+01,1.580779277724077891e+00,3.419162762644041464e+01,2.311947451564216660e+00
1.620000349522025317e+03,2.912683544309402350e-04,3.262227149647526403e+01,3.576074869910476650e+01,1.580779211228726888e+00,2.549993801137053762e+00,3.576074869910476650e+01,1.580779211228726888e+00,3.419162915561753380e+01,2.311947415470493539e+00
1.620000640790379748e+03,2.912683544309402350e-04,3.262227303134159229e+01,3.576075013437388606e+01,1.580779144733374775e+00,2.549993801123477954e+00,3.576075013437388606e+01,1.580779144733374775e+00,3.419163068479480216e+01,2.311947379376771750e+00
1.620003553473924057e+03,2.912683544309402350e-03,3.262228838000828546e+01,3.576076449620929765e+01,1.580778479780247103e+00,2.549993800987718995e+00,3.576076449620929765e+01,1.580778479780247103e+00,3.419164597657984928e+01,2.311947018439691526e+00
1.620006466157468367e+03,2.912683544309402350e-03,3.262230372867887240e+01,3.576077886516817017e+01,1.580777814827707406e+00,2.549993800851956927e+00,3.576077886516817017e+01,1.580777814827707406e+00,3.419166126837899355e+01,2.311946657502766733e+00
1.620014871493817964e+03,8.405336349596836953e-03,3.262234802144031676e+01,3.576082035574221862e+01,1.580775895930791597e+00,2.549993800460166327e+00,3.576082035574221862e+01,1.580775895930791597e+00,3.419170539707527467e+01,2.311945615922433195e+00
1.620023276830167561e+03,8.405336349596836953e-03,3.262239231423374264e+01,3.576086187904964930e+01,1.580773977039780398e+00,2.549993800068356187e+00,3.576086187904964930e+01,1.580773977039780398e+00,3.419174952588715399e+01,2.311944574343381298e+00
1.620031682166517157e+03,8.405336349596836953e-03,3.262243660705994586e+01,3.576090342801165889e+01,1.580772058155149429e+00,2.549993799676525175e+00,3.576090342801165889e+01,1.580772058155149429e+00,3.419179365481729604e+01,2.311943532765644349e+00
1.620047197238309309e+03,1.551507179215150245e-02,3.262251836549026507e+01,3.576098017767122883e+01,1.580768516180635519e+00,2.549993798953205548e+00,3.576098017767122883e+01,1.580768516180635519e+00,3.419187511094356324e+01,2.311941610162729255e+00
1.620062712310101460e+03,1.551507179215150245e-02,3.262260012403360321e+01,3.576105698655863563e+01,1.580764974229322828e+00,2.549993798229814868e+00,3.576105698655863563e+01,1.580764974229322828e+00,3.419195656747563561e+01,2.311939687564347423e+00
1.620078227381893612e+03,1.551507179215150245e-02,3.262268188268988922e+01,3.576113384682061991e+01,1.580761432301518665e+00,2.549993797506353133e+00,3.576113384682061991e+01,1.580761432301518665e+00,3.419203802441221995e+01,2.311937764970498410e+00
1.620093742453685763e+03,1.551507179215150245e-02,3.262276364145894547e+01,3.576121075334351218e+01,1.580757890397394450e+00,2.549993796782820787e+00,3.576121075334351218e+01,1.580757890397394450e+00,3.419211948175181703e+01,2.311935842381172446e+00
1.620120565634794502e+03,2.682318110873893602e-02,3.262290499010529032e+01,3.576134381070000501e+01,1.580751767044356271e+00,2.549993795531776630e+00,3.576134381070000501e+01,1.580751767044356271e+00,3.419226030995523047e+01,2.311932518529578484e+00
1.620147388815903241e+03,2.682318110873893602e-02,3.262304633908852480e+01,3.576147697786988289e+01,1.580745643763246999e+00,2.549993794280520643e+00,3.576147697786988289e+01,1.580745643763246999e+00,3.419240113935695291e+01,2.311929194691503930e+00
1.620174211997011980e+03,2.682318110873893602e-02,3.262318768840866312e+01,3.576161024355781137e+01,1.580739520554542921e+00,2.549993793029052380e+00,3.576161024355781137e+01,1.580739520554542921e+00,3.419254196995390060e+01,2.311925870866951893e+00
1.620201035178120719e+03,2.682318110873893602e-02,3.262332903806569817e+01,3.576174359974808681e+01,1.580733397418579766e+00,2.549993791777372287e+00,3.576174359974808681e+01,1.580733397418579766e+00,3.419268280174323849e+01,2.311922547055924149e+00
1.620247025074431804e+03,4.598989631108452159e-02,3.262357139101661829e+01,3.576197243995920871e+01,1.580722899117595670e+00,2.549993789630800922e+00,3.576197243995920871e+01,1.580722899117595670e+00,3.419292426876340585e+01,2.311916848221032605e+00
1.620293014970742888e+03,4.598989631108452159e-02,3.262381374495746655e+01,3.576220150152850863e+01,1.580712401032266623e+00,2.549993787483605612e+00,3.576220150152850863e+01,1.580712401032266623e+00,3.419316573926826663e+01,2.311911149425894596e+00
1.620339004867053973e+03,4.598989631108452159e-02,3.262405609988795874e+01,3.576243076469174298e+01,1.580701903163391986e+00,2.549993785335786800e+00,3.576243076469174298e+01,1.580701903163391986e+00,3.419340721324630294e+01,2.311905450670508344e+00
1.620384994763365057e+03,4.598989631108452159e-02,3.262429845580783194e+01,3.576266021449627175e+01,1.580691405511575498e+00,2.549993783187344043e+00,3.576266021449627175e+01,1.580691405511575498e+00,3.419364869068706980e+01,2.311899751954872961e+00
1.620452793911683102e+03,6.779914831804489950e-02,3.262465574315211114e+01,3.576299878939520482e+01,1.580675930077658942e+00,2.549993780018931844e+00,3.576299878939520482e+01,1.580675930077658942e+00,3.419400468745259047e+01,2.311891350876299267e+00
1.620520593060001147e+03,6.779914831804489950e-02,3.262501303264522790e+01,3.576333771145286278e+01,1.580660455117830043e+00,2.549993776849163396e+00,3.576333771145286278e+01,1.580660455117830043e+00,3.419436069169397285e+01,2.311882949884113359e+00
1.620588392208319192e+03,6.779914831804489950e-02,3.262537032428637218e+01,3.576367695482540654e+01,1.580644980633119534e+00,2.549993773678037368e+00,3.576367695482540654e+01,1.580644980633119534e+00,3.419471670338457159e+01,2.311874548978313015e+00
1.620656191356637237e+03,6.779914831804489950e-02,3.262572761807470556e+01,3.576401649874875943e+01,1.580629506624348535e+00,2.549993770505553758e+00,3.576401649874875943e+01,1.580629506624348535e+00,3.419507272249971663e+01,2.311866148158895573e+00
1.620754932903560757e+03,9.874154692352021812e-02,3.262624797861793979e+01,3.576451150654958866e+01,1.580606971389222570e+00,2.549993765882772934e+00,3.576451150654958866e+01,1.580606971389222570e+00,3.419559123602402195e+01,2.311853913500353741e+00
1.620853674450484277e+03,9.874154692352021812e-02,3.262676834371121259e+01,3.576500707028679216e+01,1.580584437166774103e+00,2.549993761257109526e+00,3.576500707028679216e+01,1.580584437166774103e+00,3.419610976518049483e+01,2.311841679025020913e+00
1.620952415997407797e+03,9.874154692352021812e-02,3.262728871335198733e+01,3.576550315311173023e+01,1.580561903958418890e+00,2.549993756628563091e+00,3.576550315311173023e+01,1.580561903958418890e+00,3.419662830990714752e+01,2.311829444732888650e+00
1.621051157544331318e+03,9.874154692352021812e-02,3.262780908753776998e+01,3.576599972364482483e+01,1.580539371765347312e+00,2.549993751997131852e+00,3.576599972364482483e+01,1.580539371765347312e+00,3.419714687014574395e+01,2.311817210623950736e+00
1.621149899091254838e+03,9.874154692352021812e-02,3.262832946626605946e+01,3.576649675507017179e+01,1.580516840588562566e+00,2.549993747362814034e+00,3.576649675507017179e+01,1.580516840588562566e+00,3.419766544584133072e+01,2.311804976698196068e+00
1.621307330298297302e+03,1.574312070424639387e-01,3.262915915529688249e+01,3.576729010703071054e+01,1.580480919512594395e+00,2.549993739967993722e+00,3.576729010703071054e+01,1.580480919512594395e+00,3.419849228261048069e+01,2.311785471592690211e+00
1.621464761505339766e+03,1.574312070424639387e-01,3.262998885585859909e+01,3.576808449354364683e+01,1.580445001025043483e+00,2.549993732565826843e+00,3.576808449354364683e+01,1.580445001025043483e+00,3.419931915834234104e+01,2.311765966952794127e+00
1.621622192712382230e+03,1.574312070424639387e-01,3.263081856794129010e+01,3.576887984886360528e+01,1.580409085128209545e+00,2.549993725156308511e+00,3.576887984886360528e+01,1.580409085128209545e+00,3.420014607285245489e+01,2.311746462778474953e+00
1.621779623919424694e+03,1.574312070424639387e-01,3.263164829153510027e+01,3.576967611656486667e+01,1.580373171824009937e+00,2.549993717739431620e+00,3.576967611656486667e+01,1.580373171824009937e+00,3.420097302596737165e+01,2.311726959069701159e+00
1.621937055126467158e+03,1.574312070424639387e-01,3.263247802663023833e+01,3.577047324780377124e+01,1.580337261114050262e+00,2.549993710315191286e+00,3.577047324780377124e+01,1.580337261114050262e+00,3.420180001752314070e+01,2.311707455826439439e+00
1.622153118403310145e+03,2.160632768429877615e-01,3.263361679849068508e+01,3.577156858309727738e+01,1.580287980412131921e+00,2.549993700113943884e+00,3.577156858309727738e+01,1.580287980412131921e+00,3.420293506766013536e+01,2.311680689752372508e+00
1.622369181680153133e+03,2.160632768429877615e-01,3.263475559197146936e+01,3.577266537063171370e+01,1.580238704601995225e+00,2.549993689898800486e+00,3.577266537063171370e+01,1.580238704601995225e+00,3.420407018953141431e+01,2.311653924554981199e+00
1.622585244956996121e+03,2.160632768429877615e-01,3.263589440704796374e+01,3.577376352915076296e+01,1.580189433685941225e+00,2.549993679669746438e+00,3.577376352915076296e+01,1.580189433685941225e+00,3.420520538277988720e+01,2.311627160234182021e+00
1.622801308233839109e+03,2.160632768429877615e-01,3.263703324369579661e+01,3.577486298749047222e+01,1.580140167665855078e+00,2.549993669426766640e+00,3.577486298749047222e+01,1.580140167665855078e+00,3.420634064706746358e+01,2.311600396789887490e+00
1.623017371510682096e+03,2.160632768429877615e-01,3.263817210189082374e+01,3.577596368285431794e+01,1.580090906543279328e+00,2.549993659169845550e+00,3.577596368285431794e+01,1.580090906543279328e+00,3.420747598207281470e+01,2.311573634222015894e+00
1.623310956861219211e+03,2.935853505371142091e-01,3.263971960935633376e+01,3.577746118356022009e+01,1.580023978706715848e+00,2.549993645210441251e+00,3.577746118356022009e+01,1.580023978706715848e+00,3.420901878054514356e+01,2.311537270826285351e+00
1.623604542211756325e+03,2.935853505371142091e-01,3.264126715650149180e+01,3.577896074316044661e+01,1.579957059917247220e+00,2.549993631225232260e+00,3.577896074316044661e+01,1.579957059917247220e+00,3.421056170829170640e+01,2.311500909048340269e+00
1.623898127562293439e+03,2.935853505371142091e-01,3.264281474326779175e+01,3.578046225453539364e+01,1.579890150176671559e+00,2.549993617214180386e+00,3.578046225453539364e+01,1.579890150176671559e+00,3.421210476462300676e+01,2.311464548887967929e+00
1.624191712912830553e+03,2.935853505371142091e-01,3.264436236959750204e+01,3.578196562273486592e+01,1.579823249486287828e+00,2.549993603177248325e+00,3.578196562273486592e+01,1.579823249486287828e+00,3.421364794888383187e+01,2.311428190344956501e+00
1.624485298263367667e+03,2.935853505371142091e-01,3.264591003543360870e+01,3.578347076300907759e+01,1.579756357846976433e+00,2.549993589114397885e+00,3.578347076300907759e+01,1.579756357846976433e+00,3.421519126044962888e+01,2.311391833419093267e+00
1.624868934416227830e+03,3.836361528601628379e-01,3.264793247292657696e+01,3.578544011687368709e+01,1.579668962321200132e+00,2.549993570698954048e+00,3.578544011687368709e+01,1.579668962321200132e+00,3.421720813952504869e+01,2.311344327248559871e+00
1.625252570569087993e+03,3.836361528601628379e-01,3.264995497765826116e+01,3.578741221640583348e+01,1.579581582251741612e+00,2.549993552239104844e+00,3.578741221640583348e+01,1.579581582251741612e+00,3.421922523369327251e+01,2.311296823838529857e+00
1.625636206721948156e+03,3.836361528601628379e-01,3.265197754950669662e+01,3.578938692796863563e+01,1.579494217638293563e+00,2.549993533734764561e+00,3.578938692796863563e+01,1.579494217638293563e+00,3.422124254175037805e+01,2.311249323188528493e+00
1.626019842874808319e+03,3.836361528601628379e-01,3.265400018835178741e+01,3.579136413183942977e+01,1.579406868479978687e+00,2.549993515185849269e+00,3.579136413183942977e+01,1.579406868479978687e+00,3.422326006254881037e+01,2.311201825298082380e+00
1.626403479027668482e+03,3.836361528601628379e-01,3.265602289407519976e+01,3.579334372011600607e+01,1.579319534775437628e+00,2.549993496592273701e+00,3.579334372011600607e+01,1.579319534775437628e+00,3.422527779499186096e+01,2.311154330166717674e+00
1.626890907938015289e+03,4.874289103468072426e-01,3.265859293909629457e+01,3.579586217239275214e+01,1.579208595226034850e+00,2.549993472903653302e+00,3.579586217239275214e+01,1.579208595226034850e+00,3.422784172856113827e+01,2.311093989207034127e+00
1.627378336848362096e+03,4.874289103468072426e-01,3.266116309165509080e+01,3.579838413643390993e+01,1.579097680616262434e+00,2.549993449142625490e+00,3.579838413643390993e+01,1.579097680616262434e+00,3.423040600003749034e+01,2.311033652699587826e+00
1.627865765758708903e+03,4.874289103468072426e-01,3.266373335151992308e+01,3.580090945086945453e+01,1.578986790940889007e+00,2.549993425309015738e+00,3.580090945086945453e+01,1.578986790940889007e+00,3.423297060746135401e+01,2.310973320643407991e+00
1.628353194669055711e+03,4.874289103468072426e-01,3.266630371846274983e+01,3.580343796985849281e+01,1.578875926194053037e+00,2.549993401402647741e+00,3.580343796985849281e+01,1.578875926194053037e+00,3.423553554896020756e+01,2.310912993037521623e+00
1.628840623579402518e+03,4.874289103468072426e-01,3.266887419225891165e+01,3.580596956091669369e+01,1.578765086369352311e+00,2.549993377423346974e+00,3.580596956091669369e+01,1.578765086369352311e+00,3.423810082274064115e+01,2.310852669880957500e+00
1.629445679830538893e+03,6.050562511363750673e-01,3.267206512635576843e+01,3.580911617334911767e+01,1.578627533110488645e+00,2.549993347555589374e+00,3.580911617334911767e+01,1.578627533110488645e+00,3.424128561328805631e+01,2.310777795604965323e+00
1.630050736081675268e+03,6.050562511363750673e-01,3.267525622434186516e+01,3.581226712414094493e+01,1.578490018229032454e+00,2.549993317574842155e+00,3.581226712414094493e+01,1.578490018229032454e+00,3.424447091004296340e+01,2.310702928181492588e+00
1.630655792332811643e+03,6.050562511363750673e-01,3.267844748580545655e+01,3.581542222384109664e+01,1.578352541710162038e+00,2.549993287480766924e+00,3.581542222384109664e+01,1.578352541710162038e+00,3.424765670999641287e+01,2.310628067608678560e+00
1.631260848583948018e+03,6.050562511363750673e-01,3.268163891034004109e+01,3.581858129999071849e+01,1.578215103538376685e+00,2.549993257273025282e+00,3.581858129999071849e+01,1.578215103538376685e+00,3.425084301026706157e+01,2.310553213884670054e+00
1.631865904835084393e+03,6.050562511363750673e-01,3.268483049754357239e+01,3.582174419490586814e+01,1.578077703697588596e+00,2.549993226951277947e+00,3.582174419490586814e+01,1.578077703697588596e+00,3.425402980809002429e+01,2.310478367007607670e+00
1.632617891386660403e+03,7.519865515760102426e-01,3.268879734767568834e+01,3.582568026468553057e+01,1.577906991432050487e+00,2.549993189106868563e+00,3.582568026468553057e+01,1.577906991432050487e+00,3.425799116914735265e+01,2.310385354047923556e+00
1.633369877938236414e+03,7.519865515760102426e-01,3.269276444770025591e+01,3.582962175690281015e+01,1.577736338315787634e+00,2.549993151085181431e+00,3.582962175690281015e+01,1.577736338315787634e+00,3.426195328975756382e+01,2.310292351657916576e+00
1.634121864489812424e+03,7.519865515760102426e-01,3.269673179686395059e+01,3.583356844093408000e+01,1.577565744315081675e+00,2.549993112885559743e+00,3.583356844093408000e+01,1.577565744315081675e+00,3.426591616524186179e+01,2.310199359834031352e+00
1.634873851041388434e+03,7.519865515760102426e-01,3.270069939441638240e+01,3.583752010618094630e+01,1.577395209395437536e+00,2.549993074507347135e+00,3.583752010618094630e+01,1.577395209395437536e+00,3.426987979111589055e+01,2.310106378572711172e+00
1.635625837592964444e+03,7.519865515760102426e-01,3.270466723960804245e+01,3.584147655954602385e+01,1.577224733521690014e+00,2.549993035949883247e+00,3.584147655954602385e+01,1.577224733521690014e+00,3.427384416307359061e+01,2.310013407870403324e+00
1.636377824144540455e+03,7.519865515760102426e-01,3.270863533168829917e+01,3.584543762320117821e+01,1.577054316658093258e+00,2.549992997212507717e+00,3.584543762320117821e+01,1.577054316658093258e+00,3.427780927697259017e+01,2.309920447723557313e+00
1.637481027004828320e+03,1.103202860287865406e+00,3.271445717160083433e+01,3.585125670903069306e+01,1.576804413085571177e+00,2.549992940055826107e+00,3.585125670903069306e+01,1.576804413085571177e+00,3.428362763687477610e+01,2.309784089511989436e+00
1.638584229865116185e+03,1.103202860287865406e+00,3.272027953885194052e+01,3.585708489183284087e+01,1.576554636322804681e+00,2.549992882508405501e+00,3.585708489183284087e+01,1.576554636322804681e+00,3.428944757298148716e+01,2.309647753999468645e+00
1.639687432725404051e+03,1.103202860287865406e+00,3.272610243100392324e+01,3.586292174407585520e+01,1.576304986251984674e+00,2.549992824568139138e+00,3.586292174407585520e+01,1.576304986251984674e+00,3.429526907380461154e+01,2.309511441174807445e+00
1.640790635585691916e+03,1.103202860287865406e+00,3.273192584557070006e+01,3.586876687842272560e+01,1.576055462753872316e+00,2.549992766232911379e+00,3.586876687842272560e+01,1.576055462753872316e+00,3.430109212838296173e+01,2.309375151026831219e+00
1.641893838445979782e+03,1.103202860287865406e+00,3.273774978000606239e+01,3.587461994222858408e+01,1.575806065708024395e+00,2.549992707500600364e+00,3.587461994222858408e+01,1.575806065708024395e+00,3.430691672623449051e+01,2.309238883544372900e+00
1.642997041306267647e+03,1.103202860287865406e+00,3.274357423169247028e+01,3.588048061279336309e+01,1.575556794992990062e+00,2.549992648369074910e+00,3.588048061279336309e+01,1.575556794992990062e+00,3.431274285731371521e+01,2.309102638716279632e+00
1.644356362678408914e+03,1.359321372141266693e+00,3.275075158977367096e+01,3.588771191440740438e+01,1.575249827376487000e+00,2.549992574957467895e+00,3.588771191440740438e+01,1.575249827376487000e+00,3.431992367158153456e+01,2.308934794557809145e+00
1.645715684050550180e+03,1.359321372141266693e+00,3.275792972380439494e+01,3.589495380859317208e+01,1.574943051141425299e+00,2.549992500932503958e+00,3.589495380859317208e+01,1.574943051141425299e+00,3.432710678171836349e+01,2.308766984755811880e+00
