time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.143005064127405149e+03,1.764923726220786193e-01,3.029157692609842911e+01,3.309635805327459224e+01,1.729727542377612393e+00,2.549999846235497802e+00,3.309635805327459224e+01,1.729727542377612393e+00,3.165493231719377931e+01,2.371565583567016855e+00
1.143181556500027227e+03,1.764923726220786193e-01,3.029234075286395722e+01,3.309736074211580359e+01,1.729676352188764143e+00,2.549999845864105996e+00,3.309736074211580359e+01,1.729676352188764143e+00,3.165583175168777430e+01,2.371541560718084085e+00
1.143401102358739763e+03,2.195458587125358463e-01,3.029329102348174274e+01,3.309860858411704498e+01,1.729612683165736797e+00,2.549999845401021314e+00,3.309860858411704498e+01,1.729612683165736797e+00,3.165695069760664637e+01,2.371511678790354516e+00
1.143620648217452299e+03,2.195458587125358463e-01,3.029424142301222744e+01,3.309985702044015454e+01,1.729549023516764539e+00,2.549999844936719384e+00,3.309985702044015454e+01,1.729549023516764539e+00,3.165806975834969705e+01,2.371481798022577525e+00
1.143840194076164835e+03,2.195458587125358463e-01,3.029519195151215882e+01,3.310110602781173128e+01,1.729485373212189536e+00,2.549999844471198429e+00,3.310110602781173128e+01,1.729485373212189536e+00,3.165918893376698762e+01,2.371451918414589688e+00
1.144059739934877371e+03,2.195458587125358463e-01,3.029614260903849754e+01,3.310235558501344144e+01,1.729421732224702746e+00,2.549999844004454896e+00,3.310235558501344144e+01,1.729421732224702746e+00,3.166030822371428854e+01,2.371422039966226247e+00
1.144279285793589906e+03,2.195458587125358463e-01,3.029709339564838899e+01,3.310360567261393783e+01,1.729358100529039488e+00,2.549999843536486122e+00,3.310360567261393783e+01,1.729358100529039488e+00,3.166142762805257860e+01,2.371392162677324222e+00
1.144552006628317713e+03,2.727208347278065048e-01,3.029827464682477611e+01,3.310515924887107531e+01,1.729279069860826468e+00,2.549999842953463602e+00,3.310515924887107531e+01,1.729279069860826468e+00,3.166281831616612408e+01,2.371355050591640978e+00
1.144824727463045519e+03,2.727208347278065048e-01,3.029945609738511436e+01,3.310671358480751536e+01,1.729200053452837782e+00,2.549999842368540826e+00,3.310671358480751536e+01,1.729200053452837782e+00,3.166420918033851351e+01,2.371317940294527471e+00
1.145097448297773326e+03,2.727208347278065048e-01,3.030063774744009208e+01,3.310826865188533930e+01,1.729121051266612641e+00,2.549999841781713350e+00,3.310826865188533930e+01,1.729121051266612641e+00,3.166560022033143795e+01,2.371280831785671950e+00
1.145370169132501132e+03,2.727208347278065048e-01,3.030181959710079553e+01,3.310982442398749725e+01,1.729042063266464035e+00,2.549999841192975403e+00,3.310982442398749725e+01,1.729042063266464035e+00,3.166699143591527488e+01,2.371243725064765329e+00
1.145642889967228939e+03,2.727208347278065048e-01,3.030300164647867689e+01,3.311138087711437805e+01,1.728963089419131460e+00,2.549999840602322099e+00,3.311138087711437805e+01,1.728963089419131460e+00,3.166838282686847705e+01,2.371206620131497189e+00
1.145915610801956745e+03,2.727208347278065048e-01,3.030418389568553650e+01,3.311293798911557218e+01,1.728884129693476268e+00,2.549999840009747665e+00,3.311293798911557218e+01,1.728884129693476268e+00,3.166977439297681585e+01,2.371169516985560666e+00
1.146316907687954199e+03,4.012968859974535007e-01,3.030592388773274592e+01,3.311523036716044288e+01,1.728767969496613821e+00,2.549999839134296398e+00,3.311523036716044288e+01,1.728767969496613821e+00,3.167182234023512066e+01,2.371114924564008852e+00
1.146718204573951652e+03,4.012968859974535007e-01,3.030766431304797592e+01,3.311752406779253732e+01,1.728651839725847683e+00,2.549999838254657814e+00,3.311752406779253732e+01,1.728651839725847683e+00,3.167387066565283504e+01,2.371060336010714309e+00
1.147119501459949106e+03,4.012968859974535007e-01,3.030940517199107020e+01,3.311981903687424733e+01,1.728535740300848778e+00,2.549999837370815481e+00,3.311981903687424733e+01,1.728535740300848778e+00,3.167591936862050161e+01,2.371005751324700039e+00
1.147520798345946559e+03,4.012968859974535007e-01,3.031114646492309461e+01,3.312211522521886309e+01,1.728419671146987469e+00,2.549999836482751636e+00,3.312211522521886309e+01,1.728419671146987469e+00,3.167796844855293870e+01,2.370951170504994376e+00
1.147922095231944013e+03,4.012968859974535007e-01,3.031288819220621278e+01,3.312441258792004817e+01,1.728303632194566841e+00,2.549999835590449404e+00,3.312441258792004817e+01,1.728303632194566841e+00,3.168001790488715130e+01,2.370896593550626541e+00
1.148323392117941466e+03,4.012968859974535007e-01,3.031463035420355112e+01,3.312671108377304563e+01,1.728187623378161897e+00,2.549999834693891909e+00,3.312671108377304563e+01,1.728187623378161897e+00,3.168206773708037716e+01,2.370842020460627975e+00
1.148819110767845132e+03,4.957186499036652094e-01,3.031678303290353327e+01,3.312955190444905895e+01,1.728044360183031536e+00,2.549999833580481212e+00,3.312955190444905895e+01,1.728044360183031536e+00,3.168460039559428409e+01,2.370774612117802160e+00
1.149314829417748797e+03,4.957186499036652094e-01,3.031893637619654669e+01,3.313239433087343144e+01,1.727901142770504439e+00,2.549999832460517979e+00,3.313239433087343144e+01,1.727901142770504439e+00,3.168713362589758731e+01,2.370707209668500237e+00
1.149810548067652462e+03,4.957186499036652094e-01,3.032109038477140217e+01,3.313523830316847096e+01,1.727757971037855667e+00,2.549999831333970679e+00,3.313523830316847096e+01,1.727757971037855667e+00,3.168966742707453577e+01,2.370639813110906324e+00
1.150306266717556127e+03,4.957186499036652094e-01,3.032324505931785197e+01,3.313808376649642895e+01,1.727614844888216483e+00,2.549999830200805118e+00,3.313808376649642895e+01,1.727614844888216483e+00,3.169220179824266381e+01,2.370572422443213423e+00
1.150801985367459793e+03,4.957186499036652094e-01,3.032540040052619901e+01,3.314093067042685448e+01,1.727471764229852269e+00,2.549999829060989764e+00,3.314093067042685448e+01,1.727471764229852269e+00,3.169473673855014795e+01,2.370505037663613201e+00
1.151297704017363458e+03,4.957186499036652094e-01,3.032755640908698069e+01,3.314377896839840076e+01,1.727328728975545236e+00,2.549999827914490869e+00,3.314377896839840076e+01,1.727328728975545236e+00,3.169727224717331282e+01,2.370437658770305767e+00
1.151908444117770841e+03,6.107401004073835793e-01,3.033021359427899455e+01,3.314729000924645419e+01,1.727152567599840038e+00,2.549999826492731270e+00,3.314729000924645419e+01,1.727152567599840038e+00,3.170039684934005209e+01,2.370354654063248745e+00
1.152519184218178225e+03,6.107401004073835793e-01,3.033287179478130469e+01,3.315080302650408584e+01,1.726976474868599398e+00,2.549999825060714542e+00,3.315080302650408584e+01,1.726976474868599398e+00,3.170352231150078381e+01,2.370271658284889060e+00
1.153129924318585608e+03,6.107401004073835793e-01,3.033553101188180889e+01,3.315431795200157694e+01,1.726800450640911810e+00,2.549999823618378070e+00,3.315431795200157694e+01,1.726800450640911810e+00,3.170664863226478403e+01,2.370188671431875616e+00
1.153740664418992992e+03,6.107401004073835793e-01,3.033819124686534963e+01,3.315783472301638568e+01,1.726624494782302843e+00,2.549999822165658792e+00,3.315783472301638568e+01,1.726624494782302843e+00,3.170977581028821035e+01,2.370105693500866639e+00
1.154351404519400376e+03,6.107401004073835793e-01,3.034085250101275122e+01,3.316135328163888119e+01,1.726448607164007054e+00,2.549999820702494091e+00,3.316135328163888119e+01,1.726448607164007054e+00,3.171290384427038234e+01,2.370022724488523025e+00
1.154962144619807759e+03,6.107401004073835793e-01,3.034351477559989263e+01,3.316487357422823834e+01,1.726272787662344266e+00,2.549999819228820019e+00,3.316487357422823834e+01,1.726272787662344266e+00,3.171603273295057335e+01,2.369939764391513659e+00
1.155709847385138346e+03,7.477027653305867716e-01,3.034677547477815907e+01,3.316918560485869705e+01,1.726057631998033193e+00,2.549999817410261826e+00,3.316918560485869705e+01,1.726057631998033193e+00,3.171986445833102763e+01,2.369838212056233129e+00
1.156457550150468933e+03,7.477027653305867716e-01,3.035003770761583652e+01,3.317350007538706080e+01,1.725842578038722541e+00,2.549999815575739959e+00,3.317350007538706080e+01,1.725842578038722541e+00,3.172369746072934404e+01,2.369736673072226019e+00
1.157205252915799520e+03,7.477027653305867716e-01,3.035330147641153076e+01,3.317781690807412076e+01,1.725627625582333291e+00,2.549999813725134956e+00,3.317781690807412076e+01,1.725627625582333291e+00,3.172753173804080262e+01,2.369635147433416744e+00
1.157952955681130106e+03,7.477027653305867716e-01,3.035656678344377113e+01,3.318213603120369726e+01,1.725412774434105012e+00,2.549999811858327803e+00,3.318213603120369726e+01,1.725412774434105012e+00,3.173136728822617059e+01,2.369533635133737270e+00
1.158700658446460693e+03,7.477027653305867716e-01,3.035983363096868359e+01,3.318645737841875132e+01,1.725198024405829145e+00,2.549999809975199483e+00,3.318645737841875132e+01,1.725198024405829145e+00,3.173520410930677116e+01,2.369432136167134217e+00
1.159448361211791280e+03,7.477027653305867716e-01,3.036310202121770985e+01,3.319078088814478633e+01,1.724983375315182199e+00,2.549999808075628760e+00,3.319078088814478633e+01,1.724983375315182199e+00,3.173904219935992899e+01,2.369330650527566196e+00
1.160352157628825807e+03,9.037964170345276216e-01,3.036705479728732371e+01,3.319600979772664573e+01,1.724724049648382218e+00,2.549999805757373394e+00,3.319600979772664573e+01,1.724724049648382218e+00,3.174368323696600669e+01,2.369207996090650692e+00
1.161255954045860335e+03,9.037964170345276216e-01,3.037100983450432778e+01,3.320124168981230639e+01,1.724464870901052826e+00,2.549999803414702004e+00,3.320124168981230639e+01,1.724464870901052826e+00,3.174832612274186161e+01,2.369085361106565202e+00
1.162159750462894863e+03,9.037964170345276216e-01,3.037496713663787062e+01,3.320647647803718172e+01,1.724205838779138134e+00,2.549999801047397874e+00,3.320647647803718172e+01,1.724205838779138134e+00,3.175297085357294691e+01,2.368962745564699102e+00
1.163063546879929390e+03,9.037964170345276216e-01,3.037892670738462186e+01,3.321171408258069846e+01,1.723946952996894488e+00,2.549999798655242511e+00,3.321171408258069846e+01,1.723946952996894488e+00,3.175761742643275198e+01,2.368840149454458643e+00
1.163967343296963918e+03,9.037964170345276216e-01,3.038288855036381264e+01,3.321695442947384436e+01,1.723688213276082459e+00,2.549999796238016092e+00,3.321695442947384436e+01,1.723688213276082459e+00,3.176226583837624773e+01,2.368717572765275392e+00
1.164871139713998446e+03,9.037964170345276216e-01,3.038685266911250693e+01,3.322219744999358682e+01,1.723429619345260067e+00,2.549999793795496572e+00,3.322219744999358682e+01,1.723429619345260067e+00,3.176691608653398902e+01,2.368595015486596900e+00
1.165949527896431619e+03,1.078388182433172915e+00,3.039158554288232850e+01,3.322845670558862707e+01,1.723121261662359682e+00,2.549999790847737202e+00,3.322845670558862707e+01,1.723121261662359682e+00,3.177246704962204049e+01,2.368448808467055411e+00
1.167027916078864791e+03,1.078388182433172915e+00,3.039632166719290751e+01,3.323471957583730330e+01,1.722813110718669272e+00,2.549999787863269862e+00,3.323471957583730330e+01,1.722813110718669272e+00,3.177802061825576629e+01,2.368302629048799623e+00
1.168106304261297964e+03,1.078388182433172915e+00,3.040106104754068639e+01,3.324098596764717684e+01,1.722505166084420392e+00,2.549999784841709527e+00,3.324098596764717684e+01,1.722505166084420392e+00,3.178357678792389862e+01,2.368156477214013567e+00
1.169184692443731137e+03,1.078388182433172915e+00,3.040580368921851573e+01,3.324725579484965721e+01,1.722197427339257736e+00,2.549999781782668506e+00,3.324725579484965721e+01,1.722197427339257736e+00,3.178913555422846571e+01,2.368010352944916352e+00
1.170263080626164310e+03,1.078388182433172915e+00,3.041054959730703899e+01,3.325352897749131387e+01,1.721889894071396920e+00,2.549999778685754670e+00,3.325352897749131387e+01,1.721889894071396920e+00,3.179469691287650690e+01,2.367864256223763952e+00
1.171341468808597483e+03,1.078388182433172915e+00,3.041529877666661363e+01,3.325980544121084392e+01,1.721582565876883741e+00,2.549999775550574110e+00,3.325980544121084392e+01,1.721582565876883741e+00,3.180026085967261196e+01,2.367718187032847865e+00
1.172591468808597483e+03,1.250000000000000000e+00,3.042080782741332001e+01,3.326708473937534905e+01,1.721226586393446167e+00,2.549999771868058485e+00,3.326708473937534905e+01,1.721226586393446167e+00,3.180671347143606553e+01,2.367548907207864595e+00
1.173841468808597483e+03,1.250000000000000000e+00,3.042632128647290202e+01,3.327436825276064525e+01,1.720870881306719058e+00,2.549999768132967137e+00,3.327436825276064525e+01,1.720870881306719058e+00,3.181316954887075710e+01,2.367379664321271449e+00
1.175091468808597483e+03,1.250000000000000000e+00,3.043183916022882229e+01,3.328165588849043388e+01,1.720515450020751791e+00,2.549999764344668574e+00,3.328165588849043388e+01,1.720515450020751791e+00,3.181962908586704586e+01,2.367210458345658797e+00
1.176341468808597483e+03,1.250000000000000000e+00,3.043736145461688380e+01,3.328894756036660141e+01,1.720160291949617282e+00,2.549999760502526414e+00,3.328894756036660141e+01,1.720160291949617282e+00,3.182609207644648208e+01,2.367041289253676073e+00
1.177591468808597483e+03,1.250000000000000000e+00,3.044288817511527867e+01,3.329624318821331030e+01,1.719805406516612845e+00,2.549999756605896728e+00,3.329624318821331030e+01,1.719805406516612845e+00,3.183255851475253806e+01,2.366872157018030443e+00
1.178841468808597483e+03,1.250000000000000000e+00,3.044841932673605811e+01,3.330354269729742356e+01,1.719450793153550316e+00,2.549999752654129814e+00,3.330354269729742356e+01,1.719450793153550316e+00,3.183902839504213489e+01,2.366703061611485470e+00
1.180091468808597483e+03,1.250000000000000000e+00,3.045395491401808385e+01,3.331084601782219323e+01,1.719096451300132555e+00,2.549999748646571085e+00,3.331084601782219323e+01,1.719096451300132555e+00,3.184550171167801835e+01,2.366534003006865117e+00
1.181341468808597483e+03,1.250000000000000000e+00,3.045949494102146105e+01,3.331815308448395285e+01,1.718742380403403436e+00,2.549999744582558847e+00,3.331815308448395285e+01,1.718742380403403436e+00,3.185197845912193415e+01,2.366364981177043081e+00
1.182591468808597483e+03,1.250000000000000000e+00,3.046503941132348103e+01,3.332546383607864726e+01,1.718388579917256687e+00,2.549999740461424302e+00,3.332546383607864726e+01,1.718388579917256687e+00,3.185845863192825789e+01,2.366195996094953014e+00
1.183841468808597483e+03,1.250000000000000000e+00,3.047058832801596040e+01,3.333277821514949579e+01,1.718035049301993356e+00,2.549999736282494212e+00,3.333277821514949579e+01,1.718035049301993356e+00,3.186494222473831783e+01,2.366027047733580080e+00
1.185091468808597483e+03,1.250000000000000000e+00,3.047614169370406501e+01,3.334009616767178130e+01,1.717681788023924350e+00,2.549999732045087786e+00,3.334009616767178130e+01,1.717681788023924350e+00,3.187142923227511204e+01,2.365858136065964068e+00
1.186341468808597483e+03,1.250000000000000000e+00,3.048169951050652315e+01,3.334741764277159604e+01,1.717328795555012055e+00,2.549999727748518907e+00,3.334741764277159604e+01,1.717328795555012055e+00,3.187791964933847666e+01,2.365689261065197169e+00
1.187591468808597483e+03,1.250000000000000000e+00,3.048726178005725984e+01,3.335474259247401818e+01,1.716976071372547041e+00,2.549999723392093465e+00,3.335474259247401818e+01,1.716976071372547041e+00,3.188441347080064503e+01,2.365520422704426196e+00
1.188841468808597483e+03,1.250000000000000000e+00,3.049282850350839880e+01,3.336207097147629952e+01,1.716623614958856958e+00,2.549999718975112906e+00,3.336207097147629952e+01,1.716623614958856958e+00,3.189091069160220471e+01,2.365351620956846368e+00
1.190091468808597483e+03,1.250000000000000000e+00,3.049839968153456837e+01,3.336940273694270331e+01,1.716271425801038086e+00,2.549999714496871128e+00,3.336940273694270331e+01,1.716271425801038086e+00,3.189741130674831382e+01,2.365182855795707972e+00
1.191341468808597483e+03,1.250000000000000000e+00,3.050397531433848641e+01,3.337673784831884660e+01,1.715919503390713530e+00,2.549999709956655369e+00,3.337673784831884660e+01,1.715919503390713530e+00,3.190391531130521230e+01,2.365014127194309701e+00
1.192591468808597483e+03,1.250000000000000000e+00,3.050955540165776370e+01,3.338407626716359999e+01,1.715567847223810283e+00,2.549999705353747093e+00,3.338407626716359999e+01,1.715567847223810283e+00,3.191042270039703155e+01,2.364845435126003537e+00
1.193841468808597483e+03,1.250000000000000000e+00,3.051513994277284070e+01,3.339141795699656257e+01,1.715216456800356948e+00,2.549999700687420212e+00,3.339141795699656257e+01,1.715216456800356948e+00,3.191693346920277108e+01,2.364676779564189868e+00
1.195091468808597483e+03,1.250000000000000000e+00,3.052072893651602570e+01,3.339876288315905128e+01,1.714865331624296996e+00,2.549999695956943313e+00,3.339876288315905128e+01,1.714865331624296996e+00,3.192344761295358069e+01,2.364508160482318821e+00
1.196341468808597483e+03,1.250000000000000000e+00,3.052632238128149567e+01,3.340611101268730465e+01,1.714514471203317569e+00,2.549999691161576987e+00,3.340611101268730465e+01,1.714514471203317569e+00,3.192996512693011724e+01,2.364339577853888930e+00
1.197591468808597483e+03,1.250000000000000000e+00,3.053192027503626349e+01,3.341346231419657897e+01,1.714163875048690722e+00,2.549999686300576052e+00,3.341346231419657897e+01,1.714163875048690722e+00,3.193648600646021407e+01,2.364171031652451571e+00
1.198841468808597483e+03,1.250000000000000000e+00,3.053752261533192325e+01,3.342081675777512118e+01,1.713813542675128199e+00,2.549999681373188221e+00,3.342081675777512118e+01,1.713813542675128199e+00,3.194301024691660729e+01,2.364002521851602090e+00
1.200000000000000000e+03,1.158531191402516924e+00,3.054271897201804009e+01,3.342763582032018377e+01,1.713489081003495729e+00,2.549999676746423916e+00,3.342763582032018377e+01,1.713489081003495729e+00,3.194906007279798743e+01,2.363846375242992792e+00
1.200000009122013353e+03,9.122013352680369280e-06,3.054271901294800173e+01,3.342763587402008341e+01,1.713489078449646374e+00,2.549999676746387056e+00,3.342763587402008341e+01,1.713489078449646374e+00,3.194906012044430099e+01,2.363846374013652607e+00
1.200000018244026705e+03,9.122013352680369280e-06,3.054271905387796338e+01,3.342763592771842696e+01,1.713489075895796798e+00,2.549999676746350197e+00,3.342763592771842696e+01,1.713489075895796798e+00,3.194906016809060034e+01,2.363846372784312422e+00
1.200000109464160232e+03,9.122013352680369280e-05,3.054271946317760822e+01,3.342763646464766225e+01,1.713489050357261512e+00,2.549999676745983379e+00,3.342763646464766225e+01,1.713489050357261512e+00,3.194906064455364714e+01,2.363846360490910570e+00
1.200000200684293759e+03,9.122013352680369280e-05,3.054271987247727438e+01,3.342763700153557949e+01,1.713489024818697581e+00,2.549999676745617450e+00,3.342763700153557949e+01,1.713489024818697581e+00,3.194906112101666906e+01,2.363846348197508274e+00
1.200001112885629027e+03,9.122013352680369280e-04,3.054272396547597523e+01,3.342764236876598716e+01,1.713488769432047532e+00,2.549999676741951049e+00,3.342764236876598716e+01,1.713488769432047532e+00,3.194906588564549565e+01,2.363846225263505740e+00
1.200002025086964295e+03,9.122013352680369280e-04,3.054272805847698891e+01,3.342764773471025563e+01,1.713488514044674060e+00,2.549999676738285093e+00,3.342764773471025563e+01,1.713488514044674060e+00,3.194907065027271997e+01,2.363846102329521859e+00
1.200004350219806838e+03,2.325132842543098377e-03,3.054273849123939044e+01,3.342766140839437838e+01,1.713487863079504958e+00,2.549999676728940567e+00,3.342766140839437838e+01,1.713487863079504958e+00,3.194908279494383052e+01,2.363845788980085239e+00
1.200006675352649381e+03,2.325132842543098377e-03,3.054274892401656416e+01,3.342767507733967136e+01,1.713487212112070779e+00,2.549999676719596042e+00,3.342767507733967136e+01,1.713487212112070779e+00,3.194909493960469860e+01,2.363845475630766746e+00
1.200009000485491924e+03,2.325132842543098377e-03,3.054275935680893284e+01,3.342768874248488231e+01,1.713486561143021003e+00,2.549999676710251517e+00,3.342768874248488231e+01,1.713486561143021003e+00,3.194910708425503998e+01,2.363845162281570378e+00
1.200013273881342684e+03,4.273395850759698078e-03,3.054277853143135957e+01,3.342771384952931868e+01,1.713485364714277814e+00,2.549999676693075923e+00,3.342771384952931868e+01,1.713485364714277814e+00,3.194912940505896870e+01,2.363844586372794154e+00
1.200017547277193444e+03,4.273395850759698078e-03,3.054279770610580513e+01,3.342773894769472776e+01,1.713484168282732423e+00,2.549999676675898996e+00,3.342773894769472776e+01,1.713484168282732423e+00,3.194915172582695106e+01,2.363844010464434486e+00
1.200021820673044203e+03,4.273395850759698078e-03,3.054281688083223756e+01,3.342776403813864761e+01,1.713482971849145109e+00,2.549999676658722070e+00,3.342776403813864761e+01,1.713482971849145109e+00,3.194917404655907944e+01,2.363843434556491818e+00
1.200026094068894963e+03,4.273395850759698078e-03,3.054283605561056447e+01,3.342778912161246296e+01,1.713481775414005481e+00,2.549999676641543811e+00,3.342778912161246296e+01,1.713481775414005481e+00,3.194919636725543555e+01,2.363842858648965706e+00
1.200033309274202566e+03,7.215205307602445828e-03,3.054286843044090816e+01,3.342783145832075320e+01,1.713479755349374800e+00,2.549999676612539012e+00,3.342783145832075320e+01,1.713479755349374800e+00,3.194923405345767975e+01,2.363841886287138205e+00
1.200040524479510168e+03,7.215205307602445828e-03,3.054290080541916197e+01,3.342787377905737145e+01,1.713477735282886050e+00,2.549999676583531549e+00,3.342787377905737145e+01,1.713477735282886050e+00,3.194927173955821686e+01,2.363840913926496423e+00
1.200047739684817770e+03,7.215205307602445828e-03,3.054293318054535433e+01,3.342791608537579151e+01,1.713475715215563744e+00,2.549999676554521866e+00,3.342791608537579151e+01,1.713475715215563744e+00,3.194930942555716058e+01,2.363839941567041247e+00
1.200054954890125373e+03,7.215205307602445828e-03,3.054296555581950301e+01,3.342795837839084783e+01,1.713473695148142850e+00,2.549999676525509962e+00,3.342795837839084783e+01,1.713473695148142850e+00,3.194934711145459971e+01,2.363838969208773566e+00
1.200067210767213055e+03,1.225587708768216544e-02,3.054302054937969046e+01,3.342803018994707287e+01,1.713470263826741835e+00,2.549999676476224497e+00,3.342803018994707287e+01,1.713470263826741835e+00,3.194941112516330151e+01,2.363837317546307659e+00
1.200079466644300737e+03,1.225587708768216544e-02,3.054307554336676489e+01,3.342810196921796262e+01,1.713466832509069837e+00,2.549999676426932371e+00,3.342810196921796262e+01,1.713466832509069837e+00,3.194947513857998089e+01,2.363835665887266124e+00
1.200091722521388419e+03,1.225587708768216544e-02,3.054313053778071563e+01,3.342817371890814115e+01,1.713463401196905656e+00,2.549999676377634028e+00,3.342817371890814115e+01,1.713463401196905656e+00,3.194953915170505354e+01,2.363834014231648961e+00
1.200103978398476102e+03,1.225587708768216544e-02,3.054318553262153557e+01,3.342824544107695317e+01,1.713459969891604651e+00,2.549999676328329024e+00,3.342824544107695317e+01,1.713459969891604651e+00,3.194960316453895643e+01,2.363832362579455726e+00
1.200121889687136445e+03,1.791128866034341627e-02,3.054326590531714913e+01,3.342835021291597286e+01,1.713454955242629474e+00,2.549999676256260894e+00,3.342835021291597286e+01,1.713454955242629474e+00,3.194969671524355448e+01,2.363829948786995594e+00
1.200139800975796788e+03,1.791128866034341627e-02,3.054334627892446363e+01,3.342845493388653466e+01,1.713449940613517297e+00,2.549999676184178554e+00,3.342845493388653466e+01,1.713449940613517297e+00,3.194979026532816846e+01,2.363827535001849611e+00
1.200157712264457132e+03,1.791128866034341627e-02,3.054342665344347907e+01,3.342855960749077582e+01,1.713444926006571389e+00,2.549999676112082447e+00,3.342855960749077582e+01,1.713444926006571389e+00,3.194988381479383222e+01,2.363825121224016890e+00
1.200175623553117475e+03,1.791128866034341627e-02,3.054350702887418123e+01,3.342866423655524954e+01,1.713439911423650708e+00,2.549999676039972574e+00,3.342866423655524954e+01,1.713439911423650708e+00,3.194997736364152274e+01,2.363822707453499206e+00
1.200201705536000190e+03,2.608198288271523779e-02,3.054362407125172041e+01,3.342881652010018456e+01,1.713432609356157599e+00,2.549999675934942367e+00,3.342881652010018456e+01,1.713432609356157599e+00,3.195011358609481533e+01,2.363819192592659935e+00
1.200227787518882906e+03,2.608198288271523779e-02,3.054374111556239058e+01,3.342896872034265243e+01,1.713425307346932991e+00,2.549999675829883294e+00,3.342896872034265243e+01,1.713425307346932991e+00,3.195024980724226538e+01,2.363815677747329147e+00
1.200253869501765621e+03,2.608198288271523779e-02,3.054385816180615976e+01,3.342912084233334014e+01,1.713418005399296229e+00,2.549999675724794024e+00,3.342912084233334014e+01,1.713418005399296229e+00,3.195038602708634912e+01,2.363812162917506843e+00
1.200279951484648336e+03,2.608198288271523779e-02,3.054397520998299953e+01,3.342927289038045302e+01,1.713410703516077938e+00,2.549999675619675443e+00,3.342927289038045302e+01,1.713410703516077938e+00,3.195052224562936516e+01,2.363808648103192578e+00
1.200306033467531051e+03,2.608198288271523779e-02,3.054409226009287437e+01,3.342942486817337056e+01,1.713403401699701956e+00,2.549999675514527109e+00,3.342942486817337056e+01,1.713403401699701956e+00,3.195065846287353750e+01,2.363805133304385020e+00
1.200347372558250299e+03,4.133909071924790624e-02,3.054427778465259991e+01,3.342966561178789675e+01,1.713391828701294362e+00,2.549999675347809358e+00,3.342966561178789675e+01,1.713391828701294362e+00,3.195087436009943360e+01,2.363799562494880657e+00
1.200388711648969547e+03,4.133909071924790624e-02,3.054446331406814252e+01,3.342990619754807113e+01,1.713380255883035996e+00,2.549999675181017889e+00,3.342990619754807113e+01,1.713380255883035996e+00,3.195109025407560566e+01,2.363793991724332688e+00
1.200430050739688795e+03,4.133909071924790624e-02,3.054464884833937433e+01,3.343014663440195022e+01,1.713368683250798163e+00,2.549999675014151368e+00,3.343014663440195022e+01,1.713368683250798163e+00,3.195130614480948594e+01,2.363788420992740669e+00
1.200471389830408043e+03,4.133909071924790624e-02,3.054483438746616741e+01,3.343038693004424999e+01,1.713357110809628381e+00,2.549999674847210684e+00,3.343038693004424999e+01,1.713357110809628381e+00,3.195152203230809818e+01,2.363782850300103711e+00
1.200512728921127291e+03,4.133909071924790624e-02,3.054501993144839389e+01,3.343062709114945363e+01,1.713345538563901593e+00,2.549999674680195394e+00,3.343062709114945363e+01,1.713345538563901593e+00,3.195173791657812146e+01,2.363777279646420926e+00
1.200569337035221452e+03,5.660811409416055540e-02,3.054527401590793190e+01,3.343095575053050794e+01,1.713329692312737240e+00,2.549999674451369991e+00,3.343095575053050794e+01,1.713329692312737240e+00,3.195203353472401631e+01,2.363769651477021672e+00
1.200625945149315612e+03,5.660811409416055540e-02,3.054552810947155450e+01,3.343128418139740177e+01,1.713313846443621502e+00,2.549999674222405144e+00,3.343128418139740177e+01,1.713313846443621502e+00,3.195232914684334347e+01,2.363762023380664878e+00
1.200682553263409773e+03,5.660811409416055540e-02,3.054578221213892775e+01,3.343161239485559832e+01,1.713298000963819678e+00,2.549999673993299965e+00,3.343161239485559832e+01,1.713298000963819678e+00,3.195262475295089644e+01,2.363754395357348770e+00
1.200739161377503933e+03,5.660811409416055540e-02,3.054603632390971413e+01,3.343194040065065309e+01,1.713282155879703117e+00,2.549999673764054897e+00,3.343194040065065309e+01,1.713282155879703117e+00,3.195292035306075817e+01,2.363746767407072458e+00
1.200795769491598094e+03,5.660811409416055540e-02,3.054629044478358324e+01,3.343226820739975835e+01,1.713266311196899983e+00,2.549999673534669942e+00,3.343226820739975835e+01,1.713266311196899983e+00,3.195321594718644320e+01,2.363739139529833277e+00
1.200872503900703123e+03,7.673440910502904444e-02,3.054663492963473814e+01,3.343271225747896125e+01,1.713244833788210020e+00,2.549999673223505958e+00,3.343271225747896125e+01,1.713244833788210020e+00,3.195361662651336587e+01,2.363728799774458267e+00
1.200949238309808152e+03,7.673440910502904444e-02,3.054697943121116666e+01,3.343315597261624816e+01,1.713223357137013680e+00,2.549999672912083959e+00,3.343315597261624816e+01,1.713223357137013680e+00,3.195401729489908504e+01,2.363718460153280354e+00
1.201025972718913181e+03,7.673440910502904444e-02,3.054732394951201613e+01,3.343359936751284067e+01,1.713201881252880199e+00,2.549999672600404832e+00,3.343359936751284067e+01,1.713201881252880199e+00,3.195441795237305271e+01,2.363708120666294654e+00
1.201102707128018210e+03,7.673440910502904444e-02,3.054766848453643746e+01,3.343404245523188933e+01,1.713180406144302115e+00,2.549999672288466801e+00,3.343404245523188933e+01,1.713180406144302115e+00,3.195481859896348809e+01,2.363697781313497170e+00
