time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.261571456139774455e+03,1.546258900475550035e-01,3.082424794099327414e+01,3.376045324361689381e+01,1.696538119341160833e+00,2.549999329894960365e+00,3.376045324361689381e+01,1.696538119341160833e+00,3.226781359188573362e+01,2.355591362385209830e+00
1.261726082029822010e+03,1.546258900475550035e-01,3.082496780514863488e+01,3.376129777845756763e+01,1.696496285161124051e+00,2.549999328725688130e+00,3.376129777845756763e+01,1.696496285161124051e+00,3.226860966122256968e+01,2.355570737812373139e+00
1.261880707919869565e+03,1.546258900475550035e-01,3.082568773157734299e+01,3.376214400023270201e+01,1.696454454769636522e+00,2.549999327554655082e+00,3.376214400023270201e+01,1.696454454769636522e+00,3.226940587305867325e+01,2.355550113769755871e+00
1.262035333809917120e+03,1.546258900475550035e-01,3.082640772026245912e+01,3.376299183082703337e+01,1.696412628157923930e+00,2.549999326381860332e+00,3.376299183082703337e+01,1.696412628157923930e+00,3.227020222709541741e+01,2.355529490257310954e+00
1.262189959699964675e+03,1.546258900475550035e-01,3.082712777118701197e+01,3.376384120112167864e+01,1.696370805318150543e+00,2.549999325207300771e+00,3.376384120112167864e+01,1.696370805318150543e+00,3.227099872304739847e+01,2.355508867274993978e+00
1.262398850037466218e+03,2.088903375015433994e-01,3.082810061576357441e+01,3.376499098631828844e+01,1.696314311138208852e+00,2.549999323617734515e+00,3.376499098631828844e+01,1.696314311138208852e+00,3.227207496635853090e+01,2.355481007699998131e+00
1.262607740374967761e+03,2.088903375015433994e-01,3.082907357385656866e+01,3.376614333632226561e+01,1.696257823813947407e+00,2.549999322024938397e+00,3.376614333632226561e+01,1.696257823813947407e+00,3.227315146752834352e+01,2.355453149092305409e+00
1.262816630712469305e+03,2.088903375015433994e-01,3.083004664542391993e+01,3.376729813414839043e+01,1.696201343331624756e+00,2.549999320428907090e+00,3.376729813414839043e+01,1.696201343331624756e+00,3.227422822594354557e+01,2.355425291451800351e+00
1.263025521049970848e+03,2.088903375015433994e-01,3.083101983042345751e+01,3.376845527579746431e+01,1.696144869678853917e+00,2.549999318829634820e+00,3.376845527579746431e+01,1.696144869678853917e+00,3.227530524101756271e+01,2.355397434778367050e+00
1.263234411387472392e+03,2.088903375015433994e-01,3.083199312881291476e+01,3.376961466817938629e+01,1.696088402844387444e+00,2.549999317227116258e+00,3.376961466817938629e+01,1.696088402844387444e+00,3.227638251218777299e+01,2.355369579071894481e+00
1.263506203570561865e+03,2.717921830894738378e-01,3.083325968015865115e+01,3.377112641334679211e+01,1.696014942694258343e+00,2.549999315137172484e+00,3.377112641334679211e+01,1.696014942694258343e+00,3.227778455780510569e+01,2.355333336797492905e+00
1.263777995753651339e+03,2.717921830894738378e-01,3.083452642329950066e+01,3.377264166294448700e+01,1.695941494049098663e+00,2.549999313041711790e+00,3.377264166294448700e+01,1.695941494049098663e+00,3.227918703491695140e+01,2.355297096159635117e+00
1.264049787936740813e+03,2.717921830894738378e-01,3.083579335814160771e+01,3.377416027064094806e+01,1.695868056890259767e+00,2.549999310940721742e+00,3.377416027064094806e+01,1.695868056890259767e+00,3.228058994243060198e+01,2.355260857158071541e+00
1.264321580119830287e+03,2.717921830894738378e-01,3.083706048459080762e+01,3.377568210492375300e+01,1.695794631200639779e+00,2.549999308834190792e+00,3.377568210492375300e+01,1.695794631200639779e+00,3.228199327929720397e+01,2.355224619792552598e+00
1.264593372302919761e+03,2.717921830894738378e-01,3.083832780255263373e+01,3.377720704689759401e+01,1.695721216964452438e+00,2.549999306722106507e+00,3.377720704689759401e+01,1.695721216964452438e+00,3.228339704450749537e+01,2.355188384062830931e+00
1.264937502680725174e+03,3.441303778054134455e-01,3.083993269508320623e+01,3.377914214666643034e+01,1.695628279747663392e+00,2.549999304039899606e+00,3.377914214666643034e+01,1.695628279747663392e+00,3.228517503847591996e+01,2.355142506446026296e+00
1.265281633058530588e+03,3.441303778054134455e-01,3.084153789429069903e+01,3.378108185813974274e+01,1.695535360841431860e+00,2.549999301348745639e+00,3.378108185813974274e+01,1.695535360841431860e+00,3.228695371568262829e+01,2.355096631450732669e+00
1.265625763436336001e+03,3.441303778054134455e-01,3.084314339998116239e+01,3.378302600347819151e+01,1.695442460220338621e+00,2.549999298648620627e+00,3.378302600347819151e+01,1.695442460220338621e+00,3.228873307430367845e+01,2.355050759076445122e+00
1.265969893814141415e+03,3.441303778054134455e-01,3.084474921195976904e+01,3.378497442138031204e+01,1.695349577860689738e+00,2.549999295939498811e+00,3.378497442138031204e+01,1.695349577860689738e+00,3.229051311258302093e+01,2.355004889322659611e+00
1.266314024191946828e+03,3.441303778054134455e-01,3.084635533003082131e+01,3.378692696480091939e+01,1.695256713740276977e+00,2.549999293221356211e+00,3.378692696480091939e+01,1.695256713740276977e+00,3.229229382882641630e+01,2.354959022188876094e+00
1.266740005976499106e+03,4.259817845522775315e-01,3.084834388693100493e+01,3.378934943429852211e+01,1.695141787121080323e+00,2.549999289844171457e+00,3.378934943429852211e+01,1.695141787121080323e+00,3.229449902498773639e+01,2.354902249185914176e+00
1.267165987761051383e+03,4.259817845522775315e-01,3.085033291217204621e+01,3.379177778704621460e+01,1.695026888380100516e+00,2.549999286453078273e+00,3.379177778704621460e+01,1.695026888380100516e+00,3.229670525447343721e+01,2.354845480195787211e+00
1.267591969545603661e+03,4.259817845522775315e-01,3.085232240537682458e+01,3.379421181204497771e+01,1.694912017482294031e+00,2.549999283048029586e+00,3.379421181204497771e+01,1.694912017482294031e+00,3.229891251439892130e+01,2.354788715217547512e+00
1.268017951330155938e+03,4.259817845522775315e-01,3.085431236616592798e+01,3.379665131643176323e+01,1.694797174394506944e+00,2.549999279628977877e+00,3.379665131643176323e+01,1.694797174394506944e+00,3.230112080197977775e+01,2.354731954250244730e+00
1.268443933114708216e+03,4.259817845522775315e-01,3.085630279415759247e+01,3.379909612315093881e+01,1.694682359085232237e+00,2.549999276195875630e+00,3.379909612315093881e+01,1.694682359085232237e+00,3.230333011452360381e+01,2.354675197292932509e+00
1.268973838339360555e+03,5.299052246523388021e-01,3.085877946277478401e+01,3.380214452583257412e+01,1.694539571909380316e+00,2.549999271905543097e+00,3.380214452583257412e+01,1.694539571909380316e+00,3.230607984236317520e+01,2.354604599380535568e+00
1.269503743564012893e+03,5.299052246523388021e-01,3.086125685302118171e+01,3.380520059416283374e+01,1.694396827617612011e+00,2.549999267593301422e+00,3.380520059416283374e+01,1.694396827617612011e+00,3.230883114739332029e+01,2.354534007670082030e+00
1.270033648788665232e+03,5.299052246523388021e-01,3.086373496414575968e+01,3.380826406506368187e+01,1.694254126157375362e+00,2.549999263259058679e+00,3.380826406506368187e+01,1.694254126157375362e+00,3.231158402493327486e+01,2.354463422159755570e+00
1.270563554013317571e+03,5.299052246523388021e-01,3.086621379539121079e+01,3.381133469718321294e+01,1.694111467478380595e+00,2.549999258902721166e+00,3.381133469718321294e+01,1.694111467478380595e+00,3.231433847045893515e+01,2.354392842847742529e+00
1.271093459237969910e+03,5.299052246523388021e-01,3.086869334599375847e+01,3.381441226820395940e+01,1.693968851532319908e+00,2.549999254524196513e+00,3.381441226820395940e+01,1.693968851532319908e+00,3.231709447959051573e+01,2.354322269732230133e+00
1.271623364462622249e+03,5.299052246523388021e-01,3.087117361518300385e+01,3.381749657246046326e+01,1.693826278272618779e+00,2.549999250123390571e+00,3.381749657246046326e+01,1.693826278272618779e+00,3.231985204808128032e+01,2.354251702811406943e+00
1.272398803778553201e+03,7.754393159309529437e-01,3.087480442237609779e+01,3.382202174540080364e+01,1.693617719862625881e+00,2.549999243643096491e+00,3.382202174540080364e+01,1.693617719862625881e+00,3.232389015097746920e+01,2.354148449535599763e+00
1.273174243094484154e+03,7.754393159309529437e-01,3.087843676422758676e+01,3.382656038106312479e+01,1.693409252629255013e+00,2.549999237114594308e+00,3.382656038106312479e+01,1.693409252629255013e+00,3.232793157180262256e+01,2.354045209515613468e+00
1.273949682410415107e+03,7.754393159309529437e-01,3.088207063824191323e+01,3.383111198063986791e+01,1.693200876441726566e+00,2.549999230537587369e+00,3.383111198063986791e+01,1.693200876441726566e+00,3.233197629854470989e+01,2.353941982745793915e+00
1.274725121726346060e+03,7.754393159309529437e-01,3.088570604188940294e+01,3.383567608927928205e+01,1.692992591173839489e+00,2.549999223911777690e+00,3.383567608927928205e+01,1.692992591173839489e+00,3.233602431962520996e+01,2.353838769220497174e+00
1.275500561042277013e+03,7.754393159309529437e-01,3.088934297260523465e+01,3.384025229021305847e+01,1.692784396703362004e+00,2.549999217236866400e+00,3.384025229021305847e+01,1.692784396703362004e+00,3.234007562386216250e+01,2.353735568934086864e+00
1.276276000358207966e+03,7.754393159309529437e-01,3.089298142778841338e+01,3.384484019968404311e+01,1.692576292911505798e+00,2.549999210512553294e+00,3.384484019968404311e+01,1.692576292911505798e+00,3.234413020043741938e+01,2.353632381880933711e+00
1.277229592271167576e+03,9.535919129596095445e-01,3.089745788269156890e+01,3.385049768527582614e+01,1.692320502654574899e+00,2.549999202175192270e+00,3.385049768527582614e+01,1.692320502654574899e+00,3.234912076295701411e+01,2.353505506347144394e+00
1.278183184184127185e+03,9.535919129596095445e-01,3.090193663402446589e+01,3.385617173482619080e+01,1.692064849143521732e+00,2.549999193762100713e+00,3.385617173482619080e+01,1.692064849143521732e+00,3.235411623944837345e+01,2.353378650806678962e+00
1.279136776097086795e+03,9.535919129596095445e-01,3.090641767671222695e+01,3.386186179149999731e+01,1.691809332173831448e+00,2.549999185272710633e+00,3.386186179149999731e+01,1.691809332173831448e+00,3.235911661170472087e+01,2.353251815249114642e+00
1.280090368010046404e+03,9.535919129596095445e-01,3.091090100558799492e+01,3.386756734297817673e+01,1.691553951545660794e+00,2.549999176706451376e+00,3.386756734297817673e+01,1.691553951545660794e+00,3.236412186211713760e+01,2.353124999664041095e+00
1.281043959923006014e+03,9.535919129596095445e-01,3.091538661539065558e+01,3.387328791596420530e+01,1.691298707063272122e+00,2.549999168062748289e+00,3.387328791596420530e+01,1.691298707063272122e+00,3.236913197362787997e+01,2.352998204041065744e+00
1.281997551835965623e+03,9.535919129596095445e-01,3.091987450076273447e+01,3.387902307150339709e+01,1.691043598534552883e+00,2.549999159341024502e+00,3.387902307150339709e+01,1.691043598534552883e+00,3.237414692968875585e+01,2.352871428369809337e+00
1.283168600510019814e+03,1.171048674054190997e+00,3.092538890699787757e+01,3.388608542089067299e+01,1.690730500862627883e+00,2.549999148522808845e+00,3.388608542089067299e+01,1.690730500862627883e+00,3.238031209856099935e+01,2.352715770099415682e+00
1.284339649184074005e+03,1.171048674054190997e+00,3.093090672643138461e+01,3.389316844703790110e+01,1.690417607591362170e+00,2.549999137584972431e+00,3.389316844703790110e+01,1.690417607591362170e+00,3.238648452032770564e+01,2.352560141883043965e+00
1.285510697858128196e+03,1.171048674054190997e+00,3.093642794851943378e+01,3.390027150362492137e+01,1.690104918382698607e+00,2.549999126526425464e+00,3.390027150362492137e+01,1.690104918382698607e+00,3.239266416704470686e+01,2.352404543701559714e+00
1.286681746532182387e+03,1.171048674054190997e+00,3.094195256248146464e+01,3.390739399249846286e+01,1.689792432903766128e+00,2.549999115346070599e+00,3.390739399249846286e+01,1.689792432903766128e+00,3.239885101162216330e+01,2.352248975535862208e+00
1.287852795206236578e+03,1.171048674054190997e+00,3.094748055729650105e+01,3.391453535817830556e+01,1.689480150826322857e+00,2.549999104042802056e+00,3.391453535817830556e+01,1.689480150826322857e+00,3.240504502776234119e+01,2.352093437366879591e+00
1.289023843880290769e+03,1.171048674054190997e+00,3.095301192169998572e+01,3.392169508313588722e+01,1.689168071826278705e+00,2.549999092615507390e+00,3.392169508313588722e+01,1.689168071826278705e+00,3.241124618990368589e+01,2.351937929175573316e+00
1.290453168929741196e+03,1.429325049450426377e+00,3.095976778556173414e+01,3.393045807385538382e+01,1.688787438113258821e+00,2.549999078498203176e+00,3.393045807385538382e+01,1.688787438113258821e+00,3.241882467453503835e+01,2.351748164038035327e+00
1.291882493979191622e+03,1.429325049450426377e+00,3.096652863065804340e+01,3.393924687867553303e+01,1.688407105881249759e+00,2.549999064192408404e+00,3.393924687867553303e+01,1.688407105881249759e+00,3.242641372393046595e+01,2.351558443496783557e+00
1.293311819028642049e+03,1.429325049450426377e+00,3.097329443500202828e+01,3.394806073952157277e+01,1.688027074561394558e+00,2.549999049696053621e+00,3.394806073952157277e+01,1.688027074561394558e+00,3.243401329546681211e+01,2.351368767517377112e+00
1.294741144078092475e+03,1.429325049450426377e+00,3.098006517605002941e+01,3.395689895183227947e+01,1.687647343590978233e+00,2.549999035007051607e+00,3.395689895183227947e+01,1.687647343590978233e+00,3.244162334774631518e+01,2.351179136065440378e+00
1.296170469127542901e+03,1.429325049450426377e+00,3.098684083070202178e+01,3.396576085882224305e+01,1.687267912412861337e+00,2.549999020123296933e+00,3.396576085882224305e+01,1.687267912412861337e+00,3.244924384051202537e+01,2.350989549106662135e+00
1.297599794176993328e+03,1.429325049450426377e+00,3.099362137530441785e+01,3.397464584648959374e+01,1.686888780474987692e+00,2.549999005042668188e+00,3.397464584648959374e+01,1.686888780474987692e+00,3.245687473457134331e+01,2.350800006606791559e+00
1.299322302877301809e+03,1.722508700308480911e+00,3.100179921054104781e+01,3.398538317936591824e+01,1.686432277691342740e+00,2.549998986604065543e+00,3.398538317936591824e+01,1.686432277691342740e+00,3.246608464650196169e+01,2.350571644108295555e+00
1.301044811577610290e+03,1.722508700308480911e+00,3.100998406895281789e+01,3.399615225828716802e+01,1.685976207754278589e+00,2.549998967872651789e+00,3.399615225828716802e+01,1.685976207754278589e+00,3.247530954390624913e+01,2.350343346068785255e+00
1.302767320277918770e+03,1.722508700308480911e+00,3.101817590603809904e+01,3.400695220818961673e+01,1.685520569722321671e+00,2.549998948844609981e+00,3.400695220818961673e+01,1.685520569722321671e+00,3.248454936355568634e+01,2.350115112428680764e+00
1.304489828978227251e+03,1.722508700308480911e+00,3.102637467623319267e+01,3.401778221274905434e+01,1.685065362661665844e+00,2.549998929516086310e+00,3.401778221274905434e+01,1.685065362661665844e+00,3.249380404392955768e+01,2.349886943128527861e+00
1.306212337678535732e+03,1.722508700308480911e+00,3.103458033296790219e+01,3.402864150840483859e+01,1.684610585645601954e+00,2.549998909883188336e+00,3.402864150840483859e+01,1.684610585645601954e+00,3.250307352510257886e+01,2.349658838109003778e+00
1.307934846378844213e+03,1.722508700308480911e+00,3.104279282873387302e+01,3.403952937912286814e+01,1.684156237754020458e+00,2.549998889941986313e+00,3.403952937912286814e+01,1.684156237754020458e+00,3.251235774864293404e+01,2.349430797310910979e+00
1.309984434735921468e+03,2.049588357077254841e+00,3.105257360269362010e+01,3.405252099963968249e+01,1.683616173546972572e+00,2.549998865807059811e+00,3.405252099963968249e+01,1.683616173546972572e+00,3.252342404113355911e+01,2.349159538430776184e+00
1.312034023092998723e+03,2.049588357077254841e+00,3.106236390816793502e+01,3.406555106433442148e+01,1.683076714083598713e+00,2.549998841223250601e+00,3.406555106433442148e+01,1.683076714083598713e+00,3.253451103194167615e+01,2.348888370294219374e+00
1.314083611450075978e+03,2.049588357077254841e+00,3.107216366102770166e+01,3.407861858119321141e+01,1.682537857845764595e+00,2.549998816183724148e+00,3.407861858119321141e+01,1.682537857845764595e+00,3.254561862987608123e+01,2.348617292802207768e+00
1.316133199807153233e+03,2.049588357077254841e+00,3.108197277617626142e+01,3.409172262156445754e+01,1.681999603325587733e+00,2.549998790681566874e+00,3.409172262156445754e+01,1.681999603325587733e+00,3.255674674605310770e+01,2.348346305855955940e+00
1.318182788164230487e+03,2.049588357077254841e+00,3.109179116787588981e+01,3.410486231402416024e+01,1.681461949024873892e+00,2.549998764709787480e+00,3.410486231402416024e+01,1.681461949024873892e+00,3.256789529375197390e+01,2.348075409356924492e+00
1.320000000000000000e+03,1.817211835769512618e+00,3.110050406745816076e+01,3.411654142270267442e+01,1.680985753247497438e+00,2.549998741284151826e+00,3.411654142270267442e+01,1.680985753247497438e+00,3.257779687063528229e+01,2.347835301902945204e+00
1.320000028553333777e+03,2.855333377738134004e-05,3.110050420441792340e+01,3.411654160640762967e+01,1.680985745768865058e+00,2.549998741283781012e+00,3.411654160640762967e+01,1.680985745768865058e+00,3.257779702634130814e+01,2.347835298130762194e+00
1.320000057106667555e+03,2.855333377738134004e-05,3.110050434137769315e+01,3.411654179010173493e+01,1.680985738290236897e+00,2.549998741283409753e+00,3.411654179010173493e+01,1.680985738290236897e+00,3.257779718204732688e+01,2.347835294358579628e+00
1.320000342640005329e+03,2.855333377738134004e-04,3.110050571097551142e+01,3.411654362665586859e+01,1.680985663504137806e+00,2.549998741279699388e+00,3.411654362665586859e+01,1.680985663504137806e+00,3.257779873910750723e+01,2.347835256636755297e+00
1.320000628173343102e+03,2.855333377738134004e-04,3.110050708057350377e+01,3.411654546291324408e+01,1.680985588718177270e+00,2.549998741275988579e+00,3.411654546291324408e+01,1.680985588718177270e+00,3.257780029616764494e+01,2.347835218914931410e+00
1.320003483506720841e+03,2.855333377738134004e-03,3.110052077656862934e+01,3.411656381364831958e+01,1.680984840864456542e+00,2.549998741238882705e+00,3.411656381364831958e+01,1.680984840864456542e+00,3.257781586676521357e+01,2.347834841696856856e+00
1.320006338840098579e+03,2.855333377738134004e-03,3.110053447258105308e+01,3.411658215516438020e+01,1.680984093015657876e+00,2.549998741201775498e+00,3.411658215516438020e+01,1.680984093015657876e+00,3.257783143735850473e+01,2.347834464478955496e+00
1.320013791348588029e+03,7.452508489450337947e-03,3.110057021967192981e+01,3.411662999956227083e+01,1.680982141123357643e+00,2.549998741104921418e+00,3.411662999956227083e+01,1.680982141123357643e+00,3.257787207707065136e+01,2.347833479929310130e+00
1.320021243857077479e+03,7.452508489450337947e-03,3.110060596687877066e+01,3.411667780866484634e+01,1.680980189253205248e+00,2.549998741008061121e+00,3.411667780866484634e+01,1.680980189253205248e+00,3.257791271675456102e+01,2.347832495380832274e+00
1.320028696365566930e+03,7.452508489450337947e-03,3.110064171420479440e+01,3.411672558966525060e+01,1.680978237402487530e+00,2.549998740911194606e+00,3.411672558966525060e+01,1.680978237402487530e+00,3.257795335640969370e+01,2.347831510833556123e+00
1.320042390880097628e+03,1.369451453069814306e-02,3.110070740277213730e+01,3.411681332935231836e+01,1.680974650783873203e+00,2.549998740733178337e+00,3.411681332935231836e+01,1.680974650783873203e+00,3.257802803459235008e+01,2.347829701661043433e+00
1.320056085394628326e+03,1.369451453069814306e-02,3.110077309174720739e+01,3.411690100403537684e+01,1.680971064219095146e+00,2.549998740555140753e+00,3.411690100403537684e+01,1.680971064219095146e+00,3.257810271267849345e+01,2.347827892492639457e+00
1.320069779909159024e+03,1.369451453069814306e-02,3.110083878112970623e+01,3.411698862237068397e+01,1.680967477704620405e+00,2.549998740377081408e+00,3.411698862237068397e+01,1.680967477704620405e+00,3.257817739066916829e+01,2.347826083328341529e+00
1.320083474423689722e+03,1.369451453069814306e-02,3.110090447091894816e+01,3.411707618997933622e+01,1.680963891238121954e+00,2.549998740199000746e+00,3.411707618997933622e+01,1.680963891238121954e+00,3.257825206856541200e+01,2.347824274168142544e+00
1.320106669541608198e+03,2.319511791847617133e-02,3.110101573408995534e+01,3.411722440395439548e+01,1.680957816756232459e+00,2.549998739897326505e+00,3.411722440395439548e+01,1.680957816756232459e+00,3.257837855422388174e+01,2.347821209907922313e+00
1.320129864659526675e+03,2.319511791847617133e-02,3.110112699842736106e+01,3.411737250186899217e+01,1.680951742399990456e+00,2.549998739595590536e+00,3.411737250186899217e+01,1.680951742399990456e+00,3.257850503961704192e+01,2.347818145659458011e+00
1.320153059777445151e+03,2.319511791847617133e-02,3.110123826393128255e+01,3.411752049545709298e+01,1.680945668164645301e+00,2.549998739293792838e+00,3.411752049545709298e+01,1.680945668164645301e+00,3.257863152474785551e+01,2.347815081422753636e+00
1.320176254895363627e+03,2.319511791847617133e-02,3.110134953060171625e+01,3.411766839312538480e+01,1.680939594046790386e+00,2.549998738991932967e+00,3.411766839312538480e+01,1.680939594046790386e+00,3.257875800961899415e+01,2.347812017197808299e+00
1.320215708864805720e+03,3.945396944209278445e-02,3.110153879344467853e+01,3.411791975874742633e+01,1.680929262477445896e+00,2.549998738478338911e+00,3.411791975874742633e+01,1.680929262477445896e+00,3.257897315474491506e+01,2.347806805100535854e+00
1.320255162834247812e+03,3.945396944209278445e-02,3.110172805966164589e+01,3.411817089296197736e+01,1.680918931229287816e+00,2.549998737964565887e+00,3.411817089296197736e+01,1.680918931229287816e+00,3.257918829913801062e+01,2.347801593037284640e+00
1.320294616803689905e+03,3.945396944209278445e-02,3.110191732925196817e+01,3.411842181620939840e+01,1.680908600294002797e+00,2.549998737450613895e+00,3.411842181620939840e+01,1.680908600294002797e+00,3.257940344280859790e+01,2.347796381008052879e+00
1.320334070773131998e+03,3.945396944209278445e-02,3.110210660221500945e+01,3.411867254403770744e+01,1.680898269665265010e+00,2.549998736936482047e+00,3.411867254403770744e+01,1.680898269665265010e+00,3.257961858576603476e+01,2.347791169012839241e+00
1.320391784337117315e+03,5.771356398531679588e-02,3.110238347820651583e+01,3.411903898386533740e+01,1.680883158485552364e+00,2.549998736184083015e+00,3.411903898386533740e+01,1.680883158485552364e+00,3.257993329723956322e+01,2.347783544928218280e+00
1.320449497901102632e+03,5.771356398531679588e-02,3.110266036141178247e+01,3.411940506536800655e+01,1.680868047937437160e+00,2.549998735431299846e+00,3.411940506536800655e+01,1.680868047937437160e+00,3.258024800723097059e+01,2.347775920916385761e+00
1.320507211465087948e+03,5.771356398531679588e-02,3.110293725182890512e+01,3.411977081501780162e+01,1.680852938010133357e+00,2.549998734678132539e+00,3.411977081501780162e+01,1.680852938010133357e+00,3.258056271576363372e+01,2.347768296977338576e+00
1.320564925029073265e+03,5.771356398531679588e-02,3.110321414945596530e+01,3.412013625416447837e+01,1.680837828694934588e+00,2.549998733924580652e+00,3.412013625416447837e+01,1.680837828694934588e+00,3.258087742285928812e+01,2.347760673111073171e+00
1.320648948355649736e+03,8.402332657647093583e-02,3.110361728871471954e+01,3.412066776716343242e+01,1.680815832606765703e+00,2.549998732826821435e+00,3.412066776716343242e+01,1.680815832606765703e+00,3.258133559229803211e+01,2.347749573898830100e+00
1.320732971682226207e+03,8.402332657647093583e-02,3.110402044324533932e+01,3.412119870608270844e+01,1.680793837781656475e+00,2.549998731728246870e+00,3.412119870608270844e+01,1.680793837781656475e+00,3.258179375879257833e+01,2.347738474840838752e+00
1.320816995008802678e+03,8.402332657647093583e-02,3.110442361304192005e+01,3.412172910899229805e+01,1.680771844204028698e+00,2.549998730628855625e+00,3.412172910899229805e+01,1.680771844204028698e+00,3.258225192239741119e+01,2.347727375937090688e+00
1.320901018335379149e+03,8.402332657647093583e-02,3.110482679809856421e+01,3.412225900835240111e+01,1.680749851860580568e+00,2.549998729528648145e+00,3.412225900835240111e+01,1.680749851860580568e+00,3.258271008316367556e+01,2.347716277187577028e+00
1.320985041661955620e+03,8.402332657647093583e-02,3.110522999840936720e+01,3.412278843194686573e+01,1.680727860739909651e+00,2.549998728427623540e+00,3.412278843194686573e+01,1.680727860739909651e+00,3.258316824113963150e+01,2.347705178592289776e+00
1.321118230601115783e+03,1.331889391601634998e-01,3.110586915956540821e+01,3.412362672689032195e+01,1.680693004163220206e+00,2.549998726680667183e+00,3.412362672689032195e+01,1.680693004163220206e+00,3.258389448117623033e+01,2.347687586054082232e+00
1.321251419540275947e+03,1.331889391601634998e-01,3.110650835901190803e+01,3.412446396662957682e+01,1.680658150601237244e+00,2.549998724931654692e+00,3.412446396662957682e+01,1.680658150601237244e+00,3.258462071448678188e+01,2.347669993903342966e+00
1.321384608479436110e+03,1.331889391601634998e-01,3.110714759672538676e+01,3.412530021845528694e+01,1.680623300026149458e+00,2.549998723180583404e+00,3.412530021845528694e+01,1.680623300026149458e+00,3.258534694123045483e+01,2.347652402140040451e+00
1.321517797418596274e+03,1.331889391601634998e-01,3.110778687268237874e+01,3.412613554019763740e+01,1.680588452413987577e+00,2.549998721427452431e+00,3.412613554019763740e+01,1.680588452413987577e+00,3.258607316155686817e+01,2.347634810764142266e+00
1.321650986357756437e+03,1.331889391601634998e-01,3.110842618685943251e+01,3.412696998198564557e+01,1.680553607743908051e+00,2.549998719672259107e+00,3.412696998198564557e+01,1.680553607743908051e+00,3.258679937560736306e+01,2.347617219775617770e+00
1.321833349184304780e+03,1.823628265483421274e-01,3.110930160032851077e+01,3.412811115473262191e+01,1.680505903021689784e+00,2.549998717265692161e+00,3.412811115473262191e+01,1.680505903021689784e+00,3.258779370084483418e+01,2.347593134752238520e+00
1.322015712010853122e+03,1.823628265483421274e-01,3.111017708534541981e+01,3.412925085602113739e+01,1.680458203740519574e+00,2.549998714855250981e+00,3.412925085602113739e+01,1.680458203740519574e+00,3.258878801489187538e+01,2.347569050454937134e+00
1.322198074837401464e+03,1.823628265483421274e-01,3.111105264185007613e+01,3.413038916902358721e+01,1.680410509865371660e+00,2.549998712440929349e+00,3.413038916902358721e+01,1.680410509865371660e+00,3.258978231805379977e+01,2.347544966883635453e+00
1.322380437663949806e+03,1.823628265483421274e-01,3.111192826978245662e+01,3.413152616666128836e+01,1.680362821365383841e+00,2.549998710022722381e+00,3.413152616666128836e+01,1.680362821365383841e+00,3.259077661061944298e+01,2.347520884038253097e+00
1.322562800490498148e+03,1.823628265483421274e-01,3.111280396908258083e+01,3.413266191335019073e+01,1.680315138213148485e+00,2.549998707600625192e+00,3.413266191335019073e+01,1.680315138213148485e+00,3.259177089286319529e+01,2.347496801918713683e+00
1.322809948287496809e+03,2.471477969986608514e-01,3.111399087712123901e+01,3.413419924257235039e+01,1.680250523961891007e+00,2.549998704311851938e+00,3.413419924257235039e+01,1.680250523961891007e+00,3.259311838100768455e+01,2.347464165708392336e+00
1.323057096084495470e+03,2.471477969986608514e-01,3.111517791598280169e+01,3.413573450389624497e+01,1.680185919434221464e+00,2.549998701015911085e+00,3.413573450389624497e+01,1.680185919434221464e+00,3.259446585128951313e+01,2.347431530830898616e+00
1.323304243881494131e+03,2.471477969986608514e-01,3.111636508551848124e+01,3.413726780674849692e+01,1.680121324582603659e+00,2.549998697712789753e+00,3.413726780674849692e+01,1.680121324582603659e+00,3.259581330429134738e+01,2.347398897286038899e+00
1.323551391678492791e+03,2.471477969986608514e-01,3.111755238557971381e+01,3.413879924822778378e+01,1.680056739364511165e+00,2.549998694402475063e+00,3.413879924822778378e+01,1.680056739364511165e+00,3.259716074056639457e+01,2.347366265073622227e+00
1.323798539475491452e+03,2.471477969986608514e-01,3.111873981601815586e+01,3.414032891508941248e+01,1.679992163741623745e+00,2.549998691084954583e+00,3.414032891508941248e+01,1.679992163741623745e+00,3.259850816064147239e+01,2.347333634193460306e+00
1.324120873261887937e+03,3.223337863964843564e-01,3.112028867589337366e+01,3.414232139076517569e+01,1.679907957626446624e+00,2.549998686747346088e+00,3.414232139076517569e+01,1.679907957626446624e+00,3.260026546217928001e+01,2.347291078521867913e+00
1.324443207048284421e+03,3.223337863964843564e-01,3.112183775695723753e+01,3.414431113378100946e+01,1.679823767704291315e+00,2.549998682397429661e+00,3.414431113378100946e+01,1.679823767704291315e+00,3.260202273807611562e+01,2.347248525115667395e+00
1.324765540834680905e+03,3.223337863964843564e-01,3.112338705888254609e+01,3.414629828061281103e+01,1.679739593912918050e+00,2.549998678035176880e+00,3.414629828061281103e+01,1.679739593912918050e+00,3.260377998933807930e+01,2.347205973974440862e+00
1.325087874621077390e+03,3.223337863964843564e-01,3.112493658134287244e+01,3.414828295365418853e+01,1.679655436195820473e+00,2.549998673660558879e+00,3.414828295365418853e+01,1.679655436195820473e+00,3.260553721692283347e+01,2.347163425097772649e+00
