time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.440765585356749625e+03,1.205270302232293034e-01,3.169415061537992884e+01,3.481882306965370333e+01,1.520656295197800656e+00,2.549999988512335669e+00,3.481882306965370333e+01,1.520656295197800656e+00,3.323599885817804989e+01,2.343919663995206459e+00
1.440914942436096680e+03,1.493570793470553326e-01,3.169490251562191929e+01,3.481964915828787355e+01,1.520617349357104464e+00,2.549999988490390113e+00,3.481964915828787355e+01,1.520617349357104464e+00,3.323681161470571510e+01,2.343901859194653881e+00
1.441064299515443736e+03,1.493570793470553326e-01,3.169565446035845468e+01,3.482047402277687809e+01,1.520578407395743126e+00,2.549999988468407253e+00,3.482047402277687809e+01,1.520578407395743126e+00,3.323762428639054178e+01,2.343884054873405010e+00
1.441244279559442930e+03,1.799800439991940948e-01,3.169656063685322422e+01,3.482146651080062583e+01,1.520531486162891355e+00,2.549999988441867593e+00,3.482146651080062583e+01,1.520531486162891355e+00,3.323860346926121423e+01,2.343862600735194146e+00
1.441424259603442124e+03,1.799800439991940948e-01,3.169746687793994155e+01,3.482245747600810404e+01,1.520484570398988877e+00,2.549999988415272423e+00,3.482245747600810404e+01,1.520484570398988877e+00,3.323958252956418846e+01,2.343841147292834659e+00
1.441604239647441318e+03,1.799800439991940948e-01,3.169837318360821854e+01,3.482344701874465187e+01,1.520437660039178684e+00,2.549999988388623073e+00,3.482344701874465187e+01,1.520437660039178684e+00,3.324056146760990060e+01,2.343819694546247945e+00
1.441831376666401866e+03,2.271370189605477208e-01,3.169951704462085829e+01,3.482469393064751984e+01,1.520378466221896652e+00,2.549999988354913150e+00,3.482469393064751984e+01,1.520378466221896652e+00,3.324179672535554175e+01,2.343792621910402829e+00
1.442058513685362414e+03,2.271370189605477208e-01,3.170066100845258461e+01,3.482593884600356660e+01,1.520319280837165943e+00,2.549999988321116184e+00,3.482593884600356660e+01,1.520319280837165943e+00,3.324303178939716474e+01,2.343765550382419960e+00
1.442285650704322961e+03,2.271370189605477208e-01,3.170180507508150924e+01,3.482718187920794861e+01,1.520260103810524566e+00,2.549999988287231290e+00,3.482718187920794861e+01,1.520260103810524566e+00,3.324426666025087229e+01,2.343738479962147903e+00
1.442562913709136865e+03,2.772630048139035353e-01,3.170320176062478623e+01,3.482869682130876754e+01,1.520187878473021392e+00,2.549999988245749805e+00,3.482869682130876754e+01,1.520187878473021392e+00,3.324577378881854628e+01,2.343705436977193024e+00
1.442840176713950768e+03,2.772630048139035353e-01,3.170459859926915058e+01,3.483020925185964245e+01,1.520115665398064975e+00,2.549999988204136425e+00,3.483020925185964245e+01,1.520115665398064975e+00,3.324728063108775444e+01,2.343672395642310669e+00
1.443117439718764672e+03,2.772630048139035353e-01,3.170599559097257725e+01,3.483171929785832788e+01,1.520043464502122132e+00,2.549999988162392039e+00,3.483171929785832788e+01,1.520043464502122132e+00,3.324878718785391385e+01,2.343639355957228609e+00
1.443394702723578575e+03,2.772630048139035353e-01,3.170739273569224181e+01,3.483322706892337095e+01,1.519971275712784786e+00,2.549999988120515759e+00,3.483322706892337095e+01,1.519971275712784786e+00,3.325029345987404383e+01,2.343606317921679061e+00
1.443741183022569885e+03,3.464802989913096098e-01,3.170913888547849879e+01,3.483510819453654506e+01,1.519881082281816287e+00,2.549999988067999102e+00,3.483510819453654506e+01,1.519881082281816287e+00,3.325217536586882261e+01,2.343565034427379068e+00
1.444087663321561195e+03,3.464802989913096098e-01,3.171088527406167046e+01,3.483698607986057283e+01,1.519790907548902226e+00,2.549999988015275054e+00,3.483698607986057283e+01,1.519790907548902226e+00,3.325405682967755183e+01,2.343523753508070406e+00
1.444434143620552504e+03,3.464802989913096098e-01,3.171263190135287857e+01,3.483886086699417461e+01,1.519700751418697093e+00,2.549999987962342729e+00,3.483886086699417461e+01,1.519700751418697093e+00,3.325593785258720914e+01,2.343482475163236156e+00
1.444780623919543814e+03,3.464802989913096098e-01,3.171437876726128025e+01,3.484073268104294385e+01,1.519610613806725574e+00,2.549999987909202126e+00,3.484073268104294385e+01,1.519610613806725574e+00,3.325781843583060038e+01,2.343441199392360730e+00
1.445200477360086552e+03,4.198534405427380989e-01,3.171649588159620237e+01,3.484299705837623407e+01,1.519501412718440081e+00,2.549999987844527194e+00,3.484299705837623407e+01,1.519501412718440081e+00,3.326009667731822361e+01,2.343391186218147126e+00
1.445620330800629290e+03,4.198534405427380989e-01,3.171861334600652071e+01,3.484525740864025067e+01,1.519392238590920652e+00,2.549999987779543176e+00,3.484525740864025067e+01,1.519392238590920652e+00,3.326237427697127202e+01,2.343341176821823524e+00
1.446040184241172028e+03,4.198534405427380989e-01,3.172073116031917550e+01,3.484751388761279856e+01,1.519283091316574241e+00,2.549999987714249627e+00,3.484751388761279856e+01,1.519283091316574241e+00,3.326465123673332869e+01,2.343291171202486645e+00
1.446460037681714766e+03,4.198534405427380989e-01,3.172284932435695737e+01,3.484976663458343893e+01,1.519173970798338713e+00,2.549999987648644773e+00,3.484976663458343893e+01,1.519173970798338713e+00,3.326692755847538763e+01,2.343241169359235876e+00
1.446879891122257504e+03,4.198534405427380989e-01,3.172496783793850739e+01,3.485201577508616566e+01,1.519064876947933573e+00,2.549999987582726835e+00,3.485201577508616566e+01,1.519064876947933573e+00,3.326920324400339268e+01,2.343191171291173269e+00
1.447394796267503580e+03,5.149051452460753353e-01,3.172756644421095018e+01,3.485476934712232833e+01,1.518931121348136237e+00,2.549999987501456289e+00,3.485476934712232833e+01,1.518931121348136237e+00,3.327199326184638295e+01,2.343129859183992636e+00
1.447909701412749655e+03,5.149051452460753353e-01,3.173016557558100104e+01,3.485751785567989458e+01,1.518797405600172068e+00,2.549999987419711900e+00,3.485751785567989458e+01,1.518797405600172068e+00,3.327478232853664508e+01,2.343068552751853773e+00
1.448424606557995730e+03,5.149051452460753353e-01,3.173276523168886598e+01,3.486026147207336834e+01,1.518663729579611044e+00,2.549999987337490559e+00,3.486026147207336834e+01,1.518663729579611044e+00,3.327757044707880851e+01,2.343007251993116213e+00
1.448939511703241806e+03,5.149051452460753353e-01,3.173536541216554596e+01,3.486300035177163892e+01,1.518530093172110629e+00,2.549999987254788714e+00,3.486300035177163892e+01,1.518530093172110629e+00,3.328035762037903567e+01,2.342945956906146154e+00
1.449454416848487881e+03,5.149051452460753353e-01,3.173796611663287948e+01,3.486573463671826545e+01,1.518396496271930296e+00,2.549999987171605920e+00,3.486573463671826545e+01,1.518396496271930296e+00,3.328314385125375452e+01,2.342884667489314676e+00
1.449969321993733956e+03,5.149051452460753353e-01,3.174056734470361363e+01,3.486846445720175325e+01,1.518262938780735150e+00,2.549999987087938180e+00,3.486846445720175325e+01,1.518262938780735150e+00,3.328592914243731826e+01,2.342823383740996412e+00
1.450602856801322332e+03,6.335348075883757701e-01,3.174376859093776915e+01,3.487181725551438660e+01,1.518098664745242798e+00,2.549999986984326394e+00,3.487181725551438660e+01,1.518098664745242798e+00,3.328935485500566216e+01,2.342747988526169500e+00
1.451236391608910708e+03,6.335348075883757701e-01,3.174697062847811679e+01,3.487516368222541274e+01,1.517934450071104502e+00,2.549999986879972536e+00,3.487516368222541274e+01,1.517934450071104502e+00,3.329277915383973863e+01,2.342672601887224371e+00
1.451869926416499084e+03,6.335348075883757701e-01,3.175017345654725176e+01,3.487850392553684031e+01,1.517770294609698034e+00,2.549999986774872163e+00,3.487850392553684031e+01,1.517770294609698034e+00,3.329620204360204383e+01,2.342597223821158980e+00
1.452503461224087459e+03,6.335348075883757701e-01,3.175337707434739087e+01,3.488183815856449144e+01,1.517606198221939762e+00,2.549999986669021279e+00,3.488183815856449144e+01,1.517606198221939762e+00,3.329962352882097321e+01,2.342521854324974839e+00
1.453136996031675835e+03,6.335348075883757701e-01,3.175658148106054668e+01,3.488516654127459304e+01,1.517442160777047855e+00,2.549999986562415000e+00,3.488516654127459304e+01,1.517442160777047855e+00,3.330304361390130907e+01,2.342446493395681451e+00
1.453770530839264211e+03,6.335348075883757701e-01,3.175978667584867310e+01,3.488848922208866554e+01,1.517278182151517552e+00,2.549999986455047551e+00,3.488848922208866554e+01,1.517278182151517552e+00,3.330646230313337952e+01,2.342371141030293646e+00
1.454404065646852587e+03,6.335348075883757701e-01,3.176299265785382531e+01,3.489180633922637753e+01,1.517114262228263843e+00,2.549999986346915826e+00,3.489180633922637753e+01,1.517114262228263843e+00,3.330987960070110177e+01,2.342295797225835141e+00
1.455181740213876083e+03,7.776745670234959107e-01,3.176692912931576984e+01,3.489587073881718737e+01,1.516913127874072398e+00,2.549999986213129066e+00,3.489587073881718737e+01,1.516913127874072398e+00,3.331407249396841763e+01,2.342203323146111682e+00
1.455959414780899579e+03,7.776745670234959107e-01,3.177086678396673847e+01,3.489992717154657953e+01,1.516712081609118856e+00,2.549999986078173908e+00,3.489992717154657953e+01,1.516712081609118856e+00,3.331826330379370660e+01,2.342110861956006929e+00
1.456737089347923074e+03,7.776745670234959107e-01,3.177480562009903053e+01,3.490397584363945782e+01,1.516511123247834991e+00,2.549999985942041025e+00,3.490397584363945782e+01,1.516511123247834991e+00,3.332245203734680672e+01,2.342018413650046149e+00
1.457514763914946570e+03,7.776745670234959107e-01,3.177874563596139623e+01,3.490801694706011205e+01,1.516310252613558562e+00,2.549999985804721092e+00,3.490801694706011205e+01,1.516310252613558562e+00,3.332663870161619712e+01,2.341925978222766602e+00
1.458292438481970066e+03,7.776745670234959107e-01,3.178268682975951620e+01,3.491205066110963173e+01,1.516109469537515464e+00,2.549999985666206115e+00,3.491205066110963173e+01,1.516109469537515464e+00,3.333082330342111277e+01,2.341833555668714428e+00
1.459070113048993562e+03,7.776745670234959107e-01,3.178662919965650246e+01,3.491607715378260934e+01,1.515908773857960634e+00,2.549999985526486324e+00,3.491607715378260934e+01,1.515908773857960634e+00,3.333500584942256495e+01,2.341741145982448646e+00
1.459847787616017058e+03,7.776745670234959107e-01,3.179057274377335318e+01,3.492009658292801788e+01,1.515708165419440423e+00,2.549999985385552836e+00,3.492009658292801788e+01,1.515708165419440423e+00,3.333918634613308285e+01,2.341648749158536713e+00
1.460625462183040554e+03,7.776745670234959107e-01,3.179451746018949265e+01,3.492410909724906531e+01,1.515507644072159321e+00,2.549999985243395884e+00,3.492410909724906531e+01,1.515507644072159321e+00,3.334336479992550295e+01,2.341556365191555411e+00
1.461574326883788444e+03,9.488647007478903106e-01,3.179933211516878444e+01,3.492899572753281490e+01,1.515263099546510617e+00,2.549999985068276409e+00,3.492899572753281490e+01,1.515263099546510617e+00,3.334846030222703206e+01,2.341443662072806298e+00
1.462523191584536335e+03,9.488647007478903106e-01,3.180414850880471178e+01,3.493387251222923595e+01,1.515018684206586252e+00,2.549999984891305083e+00,3.493387251222923595e+01,1.515018684206586252e+00,3.335355278356750830e+01,2.341330978076541669e+00
1.463472056285284225e+03,9.488647007478903106e-01,3.180896663736377405e+01,3.493873967646247536e+01,1.514774397807989947e+00,2.549999984712465917e+00,3.493873967646247536e+01,1.514774397807989947e+00,3.335864225477504164e+01,2.341218313192965361e+00
1.464420920986032115e+03,9.488647007478903106e-01,3.181378649702536165e+01,3.494359743194767276e+01,1.514530240114535964e+00,2.549999984531740704e+00,3.494359743194767276e+01,1.514530240114535964e+00,3.336372872643485010e+01,2.341105667412296309e+00
1.465369785686780006e+03,9.488647007478903106e-01,3.181860808388316642e+01,3.494844597829786892e+01,1.514286210897429763e+00,2.549999984349113014e+00,3.494844597829786892e+01,1.514286210897429763e+00,3.336881220890341382e+01,2.340993040724775653e+00
1.466318650387527896e+03,9.488647007478903106e-01,3.182343139394666309e+01,3.495328550415821667e+01,1.514042309934555464e+00,2.549999984164564193e+00,3.495328550415821667e+01,1.514042309934555464e+00,3.337389271232134291e+01,2.340880433120657411e+00
1.467267515088275786e+03,9.488647007478903106e-01,3.182825642314256243e+01,3.495811618819571720e+01,1.513798537009858780e+00,2.549999983978078255e+00,3.495811618819571720e+01,1.513798537009858780e+00,3.337897024662493806e+01,2.340767844590216473e+00
1.468216379789023676e+03,9.488647007478903106e-01,3.183308316731628196e+01,3.496293819996752461e+01,1.513554891912803457e+00,2.549999983789636548e+00,3.496293819996752461e+01,1.513554891912803457e+00,3.338404482155691966e+01,2.340655275123738388e+00
1.469165244489771567e+03,9.488647007478903106e-01,3.183791162223342752e+01,3.496775170068619332e+01,1.513311374437896983e+00,2.549999983599221753e+00,3.496775170068619332e+01,1.513311374437896983e+00,3.338911644667600598e+01,2.340542724711531353e+00
1.470312989613557193e+03,1.147745123785625765e+00,3.184375439306923283e+01,3.497356294808100330e+01,1.513016986378226791e+00,2.549999983366232570e+00,3.497356294808100330e+01,1.513016986378226791e+00,3.339524714715292930e+01,2.340406609374457325e+00
1.471460734737342818e+03,1.147745123785625765e+00,3.184959965284472716e+01,3.497936222501534331e+01,1.512722784405181153e+00,2.549999983130298187e+00,3.497936222501534331e+01,1.512722784405181153e+00,3.340137356167856097e+01,2.340270521884954658e+00
1.472608479861128444e+03,1.147745123785625765e+00,3.185544739361665734e+01,3.498514977577436014e+01,1.512428768179753913e+00,2.549999982891384853e+00,3.498514977577436014e+01,1.512428768179753913e+00,3.340749570619755104e+01,2.340134462225952561e+00
1.473756224984914070e+03,1.147745123785625765e+00,3.186129760728484683e+01,3.499092583209321106e+01,1.512134937370451349e+00,2.549999982649461483e+00,3.499092583209321106e+01,1.512134937370451349e+00,3.341361359633434347e+01,2.339998430380409111e+00
1.474903970108699696e+03,1.147745123785625765e+00,3.186715028559590479e+01,3.499669061421938920e+01,1.511841291652640029e+00,2.549999982404493881e+00,3.499669061421938920e+01,1.511841291652640029e+00,3.341972724740934808e+01,2.339862426331317469e+00
1.476051715232485321e+03,1.147745123785625765e+00,3.187300542014680005e+01,3.500244433185206105e+01,1.511547830707973716e+00,2.549999982156449185e+00,3.500244433185206105e+01,1.511547830707973716e+00,3.342583667445374829e+01,2.339726450061694774e+00
1.477199460356270947e+03,1.147745123785625765e+00,3.187886300238827886e+01,3.500818718497611570e+01,1.511254554223886881e+00,2.549999981905293645e+00,3.500818718497611570e+01,1.511254554223886881e+00,3.343194189222311508e+01,2.339590501554590585e+00
1.478347205480056573e+03,1.147745123785625765e+00,3.188472302362810495e+01,3.501391936460587573e+01,1.510961461893143509e+00,2.549999981650993508e+00,3.501391936460587573e+01,1.510961461893143509e+00,3.343804291521000494e+01,2.339454580793081107e+00
1.479494950603842199e+03,1.147745123785625765e+00,3.189058547503402963e+01,3.501964105345053468e+01,1.510668553413435644e+00,2.549999981393514581e+00,3.501964105345053468e+01,1.510668553413435644e+00,3.344413975765554170e+01,2.339318687760273185e+00
1.480642695727627824e+03,1.147745123785625765e+00,3.189645034763653442e+01,3.502535242651172354e+01,1.510375828487025229e+00,2.549999981132822668e+00,3.502535242651172354e+01,1.510375828487025229e+00,3.345023243356020970e+01,2.339182822439297205e+00
1.481790440851413450e+03,1.147745123785625765e+00,3.190231763233115458e+01,3.503105365162182494e+01,1.510083286820421034e+00,2.549999980868882243e+00,3.503105365162182494e+01,1.510083286820421034e+00,3.345632095669384398e+01,2.339046984813315078e+00
1.483040440851413450e+03,1.250000000000000000e+00,3.190871037817641565e+01,3.503725145434648880e+01,1.509764890178417085e+00,2.549999980577689840e+00,3.503725145434648880e+01,1.509764890178417085e+00,3.346294721000393224e+01,2.338899076631700602e+00
1.484290440851413450e+03,1.250000000000000000e+00,3.191510596198657268e+01,3.504343761117274880e+01,1.509446710192378305e+00,2.549999980282557921e+00,3.504343761117274880e+01,1.509446710192378305e+00,3.346956857090545867e+01,2.338751201258081114e+00
1.485540440851413450e+03,1.250000000000000000e+00,3.192150437146859332e+01,3.504961231370359798e+01,1.509128746498099360e+00,2.549999979983439413e+00,3.504961231370359798e+01,1.509128746498099360e+00,3.347618505632715369e+01,2.338603358670810373e+00
1.486790440851413450e+03,1.250000000000000000e+00,3.192790559414730112e+01,3.505577574592338408e+01,1.508810998735891085e+00,2.549999979680287687e+00,3.505577574592338408e+01,1.508810998735891085e+00,3.348279668292250477e+01,2.338455548848274557e+00
1.488040440851413450e+03,1.250000000000000000e+00,3.193430961736540397e+01,3.506192808469910460e+01,1.508493466550285822e+00,2.549999979373054781e+00,3.506192808469910460e+01,1.508493466550285822e+00,3.348940346708063487e+01,2.338307771768900256e+00
1.489290440851413450e+03,1.250000000000000000e+00,3.194071642828272672e+01,3.506806950023602099e+01,1.508176149589773418e+00,2.549999979061694066e+00,3.506806950023602099e+01,1.508176149589773418e+00,3.349600542493631394e+01,2.338160027411148256e+00
1.490540440851413450e+03,1.250000000000000000e+00,3.194712601387455919e+01,3.507420015649279321e+01,1.507859047506562078e+00,2.549999978746157137e+00,3.507420015649279321e+01,1.507859047506562078e+00,3.350260257237951578e+01,2.338012315753510872e+00
1.491790440851413450e+03,1.250000000000000000e+00,3.195353836092909816e+01,3.508032021156095226e+01,1.507542159956357875e+00,2.549999978426395586e+00,3.508032021156095226e+01,1.507542159956357875e+00,3.350919492506418607e+01,2.337864636774519500e+00
1.493040440851413450e+03,1.250000000000000000e+00,3.195995345604409721e+01,3.508642981801221339e+01,1.507225486598167352e+00,2.549999978102359233e+00,3.508642981801221339e+01,1.507225486598167352e+00,3.351578249841665524e+01,2.337716990452737065e+00
1.494290440851413450e+03,1.250000000000000000e+00,3.196637128562267449e+01,3.509252912321734641e+01,1.506909027094115672e+00,2.549999977774000115e+00,3.509252912321734641e+01,1.506909027094115672e+00,3.352236530764347577e+01,2.337569376766762019e+00
1.495540440851413450e+03,1.250000000000000000e+00,3.197279183586835316e+01,3.509861826963945930e+01,1.506592781109280299e+00,2.549999977441267163e+00,3.509861826963945930e+01,1.506592781109280299e+00,3.352894336773877626e+01,2.337421795695225679e+00
1.496790440851413450e+03,1.250000000000000000e+00,3.197921509277941610e+01,3.510469739510418918e+01,1.506276748311539571e+00,2.549999977104110638e+00,3.510469739510418918e+01,1.506276748311539571e+00,3.353551669349137399e+01,2.337274247216791334e+00
1.498040440851413450e+03,1.250000000000000000e+00,3.198564104214259984e+01,3.511076663304932310e+01,1.505960928371431029e+00,2.549999976762478582e+00,3.511076663304932310e+01,1.505960928371431029e+00,3.354208529949125506e+01,2.337126731310157801e+00
1.499290440851413450e+03,1.250000000000000000e+00,3.199206966952624143e+01,3.511682611275556809e+01,1.505645320962024858e+00,2.549999976416319925e+00,3.511682611275556809e+01,1.505645320962024858e+00,3.354864920013590535e+01,2.336979247954056316e+00
1.500000000000000000e+03,7.095591485865497816e-01,3.199572004859847496e+01,3.512026146626514844e+01,1.505466261701016384e+00,2.549999976217789843e+00,3.512026146626514844e+01,1.505466261701016384e+00,3.355237309257825729e+01,2.336895543897182570e+00
1.500003023060081887e+03,3.023060081886796979e-03,3.199573560278484052e+01,3.512027611547346595e+01,1.505465498967085702e+00,2.549999976216940745e+00,3.512027611547346595e+01,1.505465498967085702e+00,3.355238895493378948e+01,2.336895187300432664e+00
1.500007517832538042e+03,4.494772456155260443e-03,3.199575872922406461e+01,3.512029792419576069e+01,1.505464364911224484e+00,2.549999976215679087e+00,3.512029792419576069e+01,1.505464364911224484e+00,3.355241253959683689e+01,2.336894657102503992e+00
1.500016544741286680e+03,9.026908748637652025e-03,3.199580517445008354e+01,3.512034178140429219e+01,1.505462087373449442e+00,2.549999976213143782e+00,3.512034178140429219e+01,1.505462087373449442e+00,3.355245990518421451e+01,2.336893592300517408e+00
1.500030870586673018e+03,1.432584538633818738e-02,3.199587888403448943e+01,3.512041149416172203e+01,1.505458472894356969e+00,2.549999976209119446e+00,3.512041149416172203e+01,1.505458472894356969e+00,3.355253507568187388e+01,2.336891902446573077e+00
1.500051570034304405e+03,2.069944763138664712e-02,3.199598538780191248e+01,3.512051239852868889e+01,1.505453250352306149e+00,2.549999976203303209e+00,3.512051239852868889e+01,1.505453250352306149e+00,3.355264369094129506e+01,2.336889460780146255e+00
1.500079513507449974e+03,2.794347314556944184e-02,3.199612916502321269e+01,3.512064887118572898e+01,1.505446200177937399e+00,2.549999976195450824e+00,3.512064887118572898e+01,1.505446200177937399e+00,3.355279031974331616e+01,2.336886164636684970e+00
1.500115453454687895e+03,3.593994723792093282e-02,3.199631408835781698e+01,3.512082474438984292e+01,1.505437132595110805e+00,2.549999976185346906e+00,3.512082474438984292e+01,1.505437132595110805e+00,3.355297891260804022e+01,2.336881925272547456e+00
1.500160044722292014e+03,4.459126760411891155e-02,3.199654352874720686e+01,3.512104340122129997e+01,1.505425882487147149e+00,2.549999976172805827e+00,3.512104340122129997e+01,1.505425882487147149e+00,3.355321290883077978e+01,2.336876665462802372e+00
1.500213865637709659e+03,5.382091541764566500e-02,3.199682046396268476e+01,3.512130787491754802e+01,1.505412304083240782e+00,2.549999976157661497e+00,3.512130787491754802e+01,1.505412304083240782e+00,3.355349534723848137e+01,2.336870317015096621e+00
1.500267686553127305e+03,5.382091541764566500e-02,3.199709740409540615e+01,3.512157287793019123e+01,1.505398726004920862e+00,2.549999976142508284e+00,3.512157287793019123e+01,1.505398726004920862e+00,3.355377779531885807e+01,2.336863968627360233e+00
1.500340243007915660e+03,7.255645478835504036e-02,3.199747075733226609e+01,3.512193086585017454e+01,1.505380421804634272e+00,2.549999976122066414e+00,3.512193086585017454e+01,1.505380421804634272e+00,3.355415858134272611e+01,2.336855410404301558e+00
1.500412799462704015e+03,7.255645478835504036e-02,3.199784411950063401e+01,3.512228960586943316e+01,1.505362118221666989e+00,2.549999976101609001e+00,3.512228960586943316e+01,1.505362118221666989e+00,3.355453938482088461e+01,2.336846852290225485e+00
1.500505600212827630e+03,9.280075012361521658e-02,3.199832166810102052e+01,3.512274941945620554e+01,1.505338708589416541e+00,2.549999976075421060e+00,3.512274941945620554e+01,1.505338708589416541e+00,3.355502646329373562e+01,2.336835906497960025e+00
1.500598400962951246e+03,9.280075012361521658e-02,3.199879923130132298e+01,3.512321022789234348e+01,1.505315299995640066e+00,2.549999976049208250e+00,3.512321022789234348e+01,1.505315299995640066e+00,3.355551357010665470e+01,2.336824960883963520e+00
1.500712958794658562e+03,1.145578317073159269e-01,3.199938877904103052e+01,3.512378031682846569e+01,1.505286404718431559e+00,2.549999976016813719e+00,3.512378031682846569e+01,1.505286404718431559e+00,3.355611491775947286e+01,2.336811449323016099e+00
1.500827516626365878e+03,1.145578317073159269e-01,3.199997834900810645e+01,3.512435166358234540e+01,1.505257511054911124e+00,2.549999975984380107e+00,3.512435166358234540e+01,1.505257511054911124e+00,3.355671630826472551e+01,2.336797938033700728e+00
1.500965158643795576e+03,1.376420174296981713e-01,3.200068675073208624e+01,3.512503966575148695e+01,1.505222797271617230e+00,2.549999975945359765e+00,3.512503966575148695e+01,1.505222797271617230e+00,3.355743893951255075e+01,2.336781704486509792e+00
1.501102800661225274e+03,1.376420174296981713e-01,3.200139518450705367e+01,3.512572920480075567e+01,1.505188085851285384e+00,2.549999975906283023e+00,3.512572920480075567e+01,1.505188085851285384e+00,3.355816163213098235e+01,2.336765471331404331e+00
1.501240442678654972e+03,1.376420174296981713e-01,3.200210365031283288e+01,3.512642017057348909e+01,1.505153376807000010e+00,2.549999975867150326e+00,3.512642017057348909e+01,1.505153376807000010e+00,3.355888438588116429e+01,2.336749238568357256e+00
1.501413617252573204e+03,1.731745739182315447e-01,3.200299505342468365e+01,3.512729139812628887e+01,1.505109710946625601e+00,2.549999975817834219e+00,3.512729139812628887e+01,1.505109710946625601e+00,3.355979380642650511e+01,2.336728815842621376e+00
1.501586791826491435e+03,1.731745739182315447e-01,3.200388650716728023e+01,3.512816459023325422e+01,1.505066048881943175e+00,2.549999975768428850e+00,3.512816459023325422e+01,1.505066048881943175e+00,3.356070332297488079e+01,2.336708393737399359e+00
1.501759966400409667e+03,1.731745739182315447e-01,3.200477801150022827e+01,3.512903962180084960e+01,1.505022390627464679e+00,2.549999975718933776e+00,3.512903962180084960e+01,1.505022390627464679e+00,3.356161293514046662e+01,2.336687972252638357e+00
1.501970884376275308e+03,2.109179758656409831e-01,3.200586388749336209e+01,3.513010769866845351e+01,1.504969222219367353e+00,2.549999975658530094e+00,3.513010769866845351e+01,1.504969222219367353e+00,3.356272092592050171e+01,2.336663100742818688e+00
1.502181802352140949e+03,2.109179758656409831e-01,3.200694983839888152e+01,3.513117818507387824e+01,1.504916059499765257e+00,2.549999975597992741e+00,3.513117818507387824e+01,1.504916059499765257e+00,3.356382905738727374e+01,2.336638230153217588e+00
1.502392720328006590e+03,2.109179758656409831e-01,3.200803586414321700e+01,3.513225094268017301e+01,1.504862902484145781e+00,2.549999975537321273e+00,3.513225094268017301e+01,1.504862902484145781e+00,3.356493732896237248e+01,2.336613360483738244e+00
1.502603638303872231e+03,2.109179758656409831e-01,3.200912196465262127e+01,3.513332585203110625e+01,1.504809751185685052e+00,2.549999975476515690e+00,3.513332585203110625e+01,1.504809751185685052e+00,3.356604574009920583e+01,2.336588491734287398e+00
1.502866663736665942e+03,2.630254327937109338e-01,3.201047649181398214e+01,3.513466917609420648e+01,1.504743476843187988e+00,2.549999975400500496e+00,3.513466917609420648e+01,1.504743476843187988e+00,3.356742817986026495e+01,2.336557480429017897e+00
1.503129689169459652e+03,2.630254327937109338e-01,3.201183113498619548e+01,3.513601550783950245e+01,1.504677211428043337e+00,2.549999975324274804e+00,3.513601550783950245e+01,1.504677211428043337e+00,3.356881083489913919e+01,2.336526470554176615e+00
1.503392714602253363e+03,2.630254327937109338e-01,3.201318589402483639e+01,3.513736469338013535e+01,1.504610954956288937e+00,2.549999975247840389e+00,3.513736469338013535e+01,1.504610954956288937e+00,3.357019370431246585e+01,2.336495462109575705e+00
1.503655740035047074e+03,2.630254327937109338e-01,3.201454076878498256e+01,3.513871659728697239e+01,1.504544707441703544e+00,2.549999975171194588e+00,3.513871659728697239e+01,1.504544707441703544e+00,3.357157678724134087e+01,2.336464455095026427e+00
1.503973988138473942e+03,3.182481034268676012e-01,3.201618025648664201e+01,3.514035579902928674e+01,1.504464563132683397e+00,2.549999975078175218e+00,3.514035579902928674e+01,1.504464563132683397e+00,3.357325053525424607e+01,2.336426940012729769e+00
1.504292236241900810e+03,3.182481034268676012e-01,3.201781991313111320e+01,3.514199861568788208e+01,1.504384431972413783e+00,2.549999974984846318e+00,3.514199861568788208e+01,1.504384431972413783e+00,3.357492459326907408e+01,2.336389427023393583e+00
1.504610484345327677e+03,3.182481034268676012e-01,3.201945973845867144e+01,3.514364487979358387e+01,1.504304313976450480e+00,2.549999974891206556e+00,3.514364487979358387e+01,1.504304313976450480e+00,3.357659895996866339e+01,2.336351916126684802e+00
1.504928732448754545e+03,3.182481034268676012e-01,3.202109973220846229e+01,3.514529444178299400e+01,1.504224209158161241e+00,2.549999974797255486e+00,3.514529444178299400e+01,1.504224209158161241e+00,3.357827363409489863e+01,2.336314407322265918e+00
1.505246980552181412e+03,3.182481034268676012e-01,3.202273989411851574e+01,3.514694716704733679e+01,1.504144117529090385e+00,2.549999974702992223e+00,3.514694716704733679e+01,1.504144117529090385e+00,3.357994861444264245e+01,2.336276900609802532e+00
1.505636779880145241e+03,3.897993279638285458e-01,3.202474903980736087e+01,3.514897560424243750e+01,1.504046037009085568e+00,2.549999974587108476e+00,3.514897560424243750e+01,1.504046037009085568e+00,3.358200059354891920e+01,2.336230964171528424e+00
1.506026579208109069e+03,3.897993279638285458e-01,3.202675843689040391e+01,3.515100840231429657e+01,1.503947976306256429e+00,2.549999974470753106e+00,3.515100840231429657e+01,1.503947976306256429e+00,3.358405302827788574e+01,2.336185030870494117e+00
1.506416378536072898e+03,3.897993279638285458e-01,3.202876808487918225e+01,3.515304537922999373e+01,1.503849935433851703e+00,2.549999974353924781e+00,3.515304537922999373e+01,1.503849935433851703e+00,3.358610591667857648e+01,2.336139100706082328e+00
