time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.200090605685262744e+03,1.496557392556496779e-02,3.054312552692127625e+01,3.342816718138723076e+01,1.658530832471836192e+00,2.549999980437845259e+00,3.342816718138723076e+01,1.658530832471836192e+00,3.194953331881102443e+01,2.367928387768842846e+00
1.200116350239821259e+03,2.574455455851420993e-02,3.054324104886396896e+01,3.342831781482113485e+01,1.658523381958930232e+00,2.549999980430401436e+00,3.342831781482113485e+01,1.658523381958930232e+00,3.194966778315340150e+01,2.367925031468590458e+00
1.200142094794379773e+03,2.574455455851420993e-02,3.054335657268969939e+01,3.342846834062765993e+01,1.658515931486040929e+00,2.549999980422954948e+00,3.342846834062765993e+01,1.658515931486040929e+00,3.194980224621459897e+01,2.367921675183943364e+00
1.200167839348938287e+03,2.574455455851420993e-02,3.054347209839879795e+01,3.342861876960121492e+01,1.658508481061035544e+00,2.549999980415506240e+00,3.342861876960121492e+01,1.658508481061035544e+00,3.194993670799745900e+01,2.367918318914906006e+00
1.200193583903496801e+03,2.574455455851420993e-02,3.054358762599143517e+01,3.342876910941983226e+01,1.658501030689504718e+00,2.549999980408054867e+00,3.342876910941983226e+01,1.658501030689504718e+00,3.195007116850463547e+01,2.367914962661478384e+00
1.200237640161417175e+03,4.405625792037426436e-02,3.054378533094280357e+01,3.342902619332577530e+01,1.658488281120025221e+00,2.549999980395297516e+00,3.342902619332577530e+01,1.658488281120025221e+00,3.195030126573814044e+01,2.367909219193125026e+00
1.200281696419337550e+03,4.405625792037426436e-02,3.054398304140976705e+01,3.342928305878761819e+01,1.658475531738112796e+00,2.549999980382533060e+00,3.342928305878761819e+01,1.658475531738112796e+00,3.195053135925529375e+01,2.367903475770483990e+00
1.200325752677257924e+03,4.405625792037426436e-02,3.054418075739209826e+01,3.342953972467638124e+01,1.658462782557461157e+00,2.549999980369760610e+00,3.342953972467638124e+01,1.658462782557461157e+00,3.195076144906698090e+01,2.367897732393554833e+00
1.200369808935178298e+03,4.405625792037426436e-02,3.054437847888961244e+01,3.342979620528850404e+01,1.658450033588441563e+00,2.549999980356981499e+00,3.342979620528850404e+01,1.658450033588441563e+00,3.195099153518312107e+01,2.367891989062335778e+00
1.200434636516366254e+03,6.482758118795572955e-02,3.054466943070542584e+01,3.343017329606730925e+01,1.658431274230292685e+00,2.549999980338163219e+00,3.343017329606730925e+01,1.658431274230292685e+00,3.195133009392300139e+01,2.367883537990305154e+00
1.200499464097554210e+03,6.482758118795572955e-02,3.054496039446209821e+01,3.343055004137675468e+01,1.658412515370757179e+00,2.549999980319328952e+00,3.343055004137675468e+01,1.658412515370757179e+00,3.195166864470846946e+01,2.367875087017243807e+00
1.200564291678742165e+03,6.482758118795572955e-02,3.054525137015914993e+01,3.343092646584361916e+01,1.658393757027671889e+00,2.549999980300479141e+00,3.343092646584361916e+01,1.658393757027671889e+00,3.195200718756484193e+01,2.367866636143149517e+00
1.200629119259930121e+03,6.482758118795572955e-02,3.054554235779608362e+01,3.343130258927487120e+01,1.658374999215368684e+00,2.549999980281612455e+00,3.343130258927487120e+01,1.658374999215368684e+00,3.195234572251574789e+01,2.367858185368020507e+00
1.200723524489910233e+03,9.440522998011147138e-02,3.054596613018652107e+01,3.343184981526506050e+01,1.658347684106478148e+00,2.549999980254110010e+00,3.343184981526506050e+01,1.658347684106478148e+00,3.195283870028379880e+01,2.367845879095267669e+00
1.200817929719890344e+03,9.440522998011147138e-02,3.054638992789485030e+01,3.343239648070794345e+01,1.658320370179443337e+00,2.549999980226573371e+00,3.343239648070794345e+01,1.658320370179443337e+00,3.195333166139811709e+01,2.367833573032371852e+00
1.200912334949870456e+03,9.440522998011147138e-02,3.054681375091950102e+01,3.343294262081086998e+01,1.658293057459651054e+00,2.549999980199002092e+00,3.343294262081086998e+01,1.658293057459651054e+00,3.195382460591862639e+01,2.367821267179321953e+00
1.201006740179850567e+03,9.440522998011147138e-02,3.054723759925889937e+01,3.343348826557077302e+01,1.658265745968700022e+00,2.549999980171397063e+00,3.343348826557077302e+01,1.658265745968700022e+00,3.195431753390173668e+01,2.367808961536109535e+00
1.201101145409830679e+03,9.440522998011147138e-02,3.054766147291145728e+01,3.343403344063785454e+01,1.658238435725029047e+00,2.549999980143757394e+00,3.343403344063785454e+01,1.658238435725029047e+00,3.195481044540087368e+01,2.367796656102724828e+00
1.201251453139747127e+03,1.503077299164488068e-01,3.054833639756758146e+01,3.343490052837584159e+01,1.658194956204937620e+00,2.549999980099680652e+00,3.343490052837584159e+01,1.658194956204937620e+00,3.195559520286651178e+01,2.367777064382186492e+00
1.201401760869663576e+03,1.503077299164488068e-01,3.054901138638087232e+01,3.343576655622606353e+01,1.658151479940337181e+00,2.549999980055516868e+00,3.343576655622606353e+01,1.658151479940337181e+00,3.195637991886729168e+01,2.367757473193489837e+00
1.201552068599580025e+03,1.503077299164488068e-01,3.054968643934472894e+01,3.343663158695616744e+01,1.658108006976016124e+00,2.549999980011265599e+00,3.343663158695616744e+01,1.658108006976016124e+00,3.195716459358409267e+01,2.367737882536595784e+00
1.201702376329496474e+03,1.503077299164488068e-01,3.055036155645247220e+01,3.343749567447664361e+01,1.658064537350322887e+00,2.549999979966927288e+00,3.343749567447664361e+01,1.658064537350322887e+00,3.195794922718772924e+01,2.367718292411465253e+00
1.201852684059412923e+03,1.503077299164488068e-01,3.055103673769734840e+01,3.343835886549108949e+01,1.658021071096366983e+00,2.549999979922501492e+00,3.343835886549108949e+01,1.658021071096366983e+00,3.195873381984035788e+01,2.367698702818056056e+00
1.202058854755607626e+03,2.061706961947038508e-01,3.055196295929593475e+01,3.343954148333776288e+01,1.657961455827883013e+00,2.549999979861421462e+00,3.343954148333776288e+01,1.657961455827883013e+00,3.195980994575863221e+01,2.367671833473893983e+00
1.202265025451802330e+03,2.061706961947038508e-01,3.055288930153423266e+01,3.344072258110491447e+01,1.657901847020519126e+00,2.549999979800177119e+00,3.344072258110491447e+01,1.657901847020519126e+00,3.196088599529770136e+01,2.367644965129955814e+00
1.202471196147997034e+03,2.061706961947038508e-01,3.055381576439413749e+01,3.344190223658527117e+01,1.657842244728652270e+00,2.549999979738766687e+00,3.344190223658527117e+01,1.657842244728652270e+00,3.196196196881511753e+01,2.367618097786132303e+00
1.202677366844191738e+03,2.061706961947038508e-01,3.055474234785727816e+01,3.344308051797705872e+01,1.657782648999684971e+00,2.549999979677190165e+00,3.344308051797705872e+01,1.657782648999684971e+00,3.196303786665111701e+01,2.367591231442317756e+00
1.202883537540386442e+03,2.061706961947038508e-01,3.055566905190503135e+01,3.344425748552212241e+01,1.657723059875236604e+00,2.549999979615447554e+00,3.344425748552212241e+01,1.657723059875236604e+00,3.196411368913058482e+01,2.367564366098402928e+00
1.203163506223223749e+03,2.799686828373069147e-01,3.055692765902749386e+01,3.344585373573344356e+01,1.657642151698020649e+00,2.549999979531337058e+00,3.344585373573344356e+01,1.657642151698020649e+00,3.196557447793020756e+01,2.367527886011335347e+00
1.203443474906061056e+03,2.799686828373069147e-01,3.055818648842721075e+01,3.344744777913414424e+01,1.657561255847183057e+00,2.549999979446918363e+00,3.344744777913414424e+01,1.657561255847183057e+00,3.196703512908669254e+01,2.367491407767623901e+00
1.203723443588898363e+03,2.799686828373069147e-01,3.055944554005529312e+01,3.344903971869815251e+01,1.657480372392141188e+00,2.549999979362189695e+00,3.344903971869815251e+01,1.657480372392141188e+00,3.196849564330683080e+01,2.367454931366991033e+00
1.204003412271735669e+03,2.799686828373069147e-01,3.056070481386201010e+01,3.345062964583307519e+01,1.657399501393904684e+00,2.549999979277151052e+00,3.345062964583307519e+01,1.657399501393904684e+00,3.196995602126597191e+01,2.367418456809158300e+00
1.204283380954572976e+03,2.799686828373069147e-01,3.056196430979678169e+01,3.345221764224832128e+01,1.657318642906436823e+00,2.549999979191800659e+00,3.345221764224832128e+01,1.657318642906436823e+00,3.197141626361127820e+01,2.367381984093846814e+00
1.204649056484611265e+03,3.656755300382883433e-01,3.056360970982768421e+01,3.345428898561571174e+01,1.657213050121243869e+00,2.549999979079851542e+00,3.345428898561571174e+01,1.657213050121243869e+00,3.197332332691258472e+01,2.367334348756192863e+00
1.205014732014649553e+03,3.656755300382883433e-01,3.056525548859927355e+01,3.345635730576869804e+01,1.657107478854428217e+00,2.549999978967367298e+00,3.345635730576869804e+01,1.657107478854428217e+00,3.197523016124536710e+01,2.367286716560727200e+00
1.205380407544687841e+03,3.656755300382883433e-01,3.056690164599253023e+01,3.345842273208255335e+01,1.657001929187950973e+00,2.549999978854345262e+00,3.345842273208255335e+01,1.657001929187950973e+00,3.197713676787719095e+01,2.367239087506820550e+00
1.205746083074726130e+03,3.656755300382883433e-01,3.056854818188612199e+01,3.346048538069909739e+01,1.656896401194162927e+00,2.549999978740783657e+00,3.346048538069909739e+01,1.656896401194162927e+00,3.197904314802350711e+01,2.367191461593837865e+00
1.206111758604764418e+03,3.656755300382883433e-01,3.057019509615640374e+01,3.346254535651272022e+01,1.656790894937249181e+00,2.549999978626679820e+00,3.346254535651272022e+01,1.656790894937249181e+00,3.198094930285271431e+01,2.367143838821145430e+00
1.206576198351639050e+03,4.644397468746319646e-01,3.057228736587735085e+01,3.346515800082939052e+01,1.656656924234303885e+00,2.549999978480973706e+00,3.346515800082939052e+01,1.656656924234303885e+00,3.198336996232022500e+01,2.367083358281402816e+00
1.207040638098513682e+03,4.644397468746319646e-01,3.057438024549932720e+01,3.346776666242490705e+01,1.656522988790489759e+00,2.549999978334385187e+00,3.346776666242490705e+01,1.656522988790489759e+00,3.198579026235252343e+01,2.367022882804992623e+00
1.207505077845388314e+03,4.644397468746319646e-01,3.057647373475352381e+01,3.347037149918347865e+01,1.656389088695936040e+00,2.549999978186909821e+00,3.347037149918347865e+01,1.656389088695936040e+00,3.198821020507424251e+01,2.366962412390603010e+00
1.207969517592262946e+03,4.644397468746319646e-01,3.057856783336554685e+01,3.347297265419466328e+01,1.656255224030047213e+00,2.549999978038542725e+00,3.347297265419466328e+01,1.656255224030047213e+00,3.199062979252877170e+01,2.366901947036919474e+00
1.208433957339137578e+03,4.644397468746319646e-01,3.058066254105553838e+01,3.347557025781436835e+01,1.656121394863002916e+00,2.549999977889279013e+00,3.347557025781436835e+01,1.656121394863002916e+00,3.199304902668542283e+01,2.366841486742623513e+00
1.209010309820663451e+03,5.763524815258733724e-01,3.058326284200297707e+01,3.347878902778617771e+01,1.655955367288826530e+00,2.549999977702794851e+00,3.347878902778617771e+01,1.655955367288826530e+00,3.199605071804833756e+01,2.366766464795228231e+00
1.209586662302189325e+03,5.763524815258733724e-01,3.058586407992777012e+01,3.348200271919809978e+01,1.655789394581727692e+00,2.549999977514914029e+00,3.348200271919809978e+01,1.655789394581727692e+00,3.199905187176159416e+01,2.366691450634673455e+00
1.210163014783715198e+03,5.763524815258733724e-01,3.058846625426145494e+01,3.348521152016475355e+01,1.655623476831685981e+00,2.549999977325627665e+00,3.348521152016475355e+01,1.655623476831685981e+00,3.200205249119215978e+01,2.366616444258426988e+00
1.210739367265241071e+03,5.763524815258733724e-01,3.059106936442375968e+01,3.348841560255841188e+01,1.655457614116951914e+00,2.549999977134926876e+00,3.348841560255841188e+01,1.655457614116951914e+00,3.200505257958614891e+01,2.366541445663953969e+00
1.211315719746766945e+03,5.763524815258733724e-01,3.059367340982291239e+01,3.349161512411390618e+01,1.655291806505578167e+00,2.549999976942801894e+00,3.349161512411390618e+01,1.655291806505578167e+00,3.200805214007879584e+01,2.366466454848714651e+00
1.212032106217561477e+03,7.163864707945322152e-01,3.059691145218826946e+01,3.349558588035090168e+01,1.655085790201932028e+00,2.549999976701998072e+00,3.349558588035090168e+01,1.655085790201932028e+00,3.201177976011800297e+01,2.366373254664024817e+00
1.212748492688356009e+03,7.163864707945322152e-01,3.060015093734758196e+01,3.349955006968090032e+01,1.654879859218444160e+00,2.549999976458962259e+00,3.349955006968090032e+01,1.654879859218444160e+00,3.201550657486908591e+01,2.366280066489157452e+00
1.213464879159150541e+03,7.163864707945322152e-01,3.060339186409471424e+01,3.350350792584259807e+01,1.654674013636030505e+00,2.549999976213676689e+00,3.350350792584259807e+01,1.654674013636030505e+00,3.201923258974946407e+01,2.366186890319221803e+00
1.214181265629945074e+03,7.163864707945322152e-01,3.060663423119947524e+01,3.350745966330438108e+01,1.654468253521786947e+00,2.549999975966123156e+00,3.350745966330438108e+01,1.654468253521786947e+00,3.202295780998837671e+01,2.366093726149319121e+00
1.214897652100739606e+03,7.163864707945322152e-01,3.060987803740854574e+01,3.351140547966747363e+01,1.654262578930737471e+00,2.549999975716283451e+00,3.351140547966747363e+01,1.654262578930737471e+00,3.202668224064170488e+01,2.366000573974551102e+00
1.215614038571534138e+03,7.163864707945322152e-01,3.061312328144638784e+01,3.351534555779145563e+01,1.654056989907377151e+00,2.549999975464139368e+00,3.351534555779145563e+01,1.654056989907377151e+00,3.203040588660540777e+01,2.365907433790014114e+00
1.216664752282697464e+03,1.050713711163325570e+00,3.061788563231193550e+01,3.352111438571114377e+01,1.653755610307269031e+00,2.549999975090116777e+00,3.352111438571114377e+01,1.653755610307269031e+00,3.203586589491486336e+01,2.365770848103009527e+00
1.217715465993860789e+03,1.050713711163325570e+00,3.062265106922260216e+01,3.352687172516837677e+01,1.653454414931889493e+00,2.549999974711038675e+00,3.352687172516837677e+01,1.653454414931889493e+00,3.204132423986385447e+01,2.365634288182955736e+00
1.218766179705024115e+03,1.050713711163325570e+00,3.062741958791976060e+01,3.353261802335692465e+01,1.653153403829486390e+00,2.549999974326846441e+00,3.353261802335692465e+01,1.653153403829486390e+00,3.204678093532837835e+01,2.365497754014366460e+00
1.219816893416187440e+03,1.050713711163325570e+00,3.063219118406223274e+01,3.353835368835432007e+01,1.652852577020725633e+00,2.549999973937480124e+00,3.353835368835432007e+01,1.652852577020725633e+00,3.205223599465763584e+01,2.365361245581750538e+00
1.220867607127350766e+03,1.050713711163325570e+00,3.063696585323202726e+01,3.354407909437853874e+01,1.652551934502504816e+00,2.549999973542879772e+00,3.354407909437853874e+01,1.652551934502504816e+00,3.205768943071846877e+01,2.365224762869617692e+00
1.221918320838514092e+03,1.050713711163325570e+00,3.064174359093996713e+01,3.354979458632647038e+01,1.652251476251245688e+00,2.549999973142984100e+00,3.354979458632647038e+01,1.652251476251245688e+00,3.206314125593495135e+01,2.365088305862476314e+00
1.223212705503136476e+03,1.294384664622384662e+00,3.064763354525202033e+01,3.355682239894986907e+01,1.651881592004396548e+00,2.549999972642979174e+00,3.355682239894986907e+01,1.651881592004396548e+00,3.206985521685278684e+01,2.364920238434184974e+00
1.224507090167758861e+03,1.294384664622384662e+00,3.065352814082721622e+01,3.356383619903568416e+01,1.651511987227970435e+00,2.549999972134728843e+00,3.356383619903568416e+01,1.651511987227970435e+00,3.207656677303933890e+01,2.364752209963396190e+00
1.225801474832381246e+03,1.294384664622384662e+00,3.065942736890079701e+01,3.357083649141273440e+01,1.651142661781288101e+00,2.549999971618115868e+00,3.357083649141273440e+01,1.651142661781288101e+00,3.208327594537551875e+01,2.364584220421176219e+00
1.227095859497003630e+03,1.294384664622384662e+00,3.066533122059761141e+01,3.357782374119155833e+01,1.650773615496655466e+00,2.549999971093022122e+00,3.357782374119155833e+01,1.650773615496655466e+00,3.208998275400600875e+01,2.364416269778609081e+00
1.228390244161626015e+03,1.294384664622384662e+00,3.067123968694560787e+01,3.358479837868565454e+01,1.650404848182920103e+00,2.549999970559327256e+00,3.358479837868565454e+01,1.650404848182920103e+00,3.209668721839586425e+01,2.364248358006797446e+00
1.229684628826248399e+03,1.294384664622384662e+00,3.067715275888875226e+01,3.359176080360008143e+01,1.650036359628496374e+00,2.549999970016909145e+00,3.359176080360008143e+01,1.650036359628496374e+00,3.210338935738071342e+01,2.364080485076864413e+00
1.231276381806168501e+03,1.591752979920102007e+00,3.068443058422626635e+01,3.360030656078767208e+01,1.649583597380897215e+00,2.549999969337736427e+00,3.360030656078767208e+01,1.649583597380897215e+00,3.211162806581474172e+01,2.363874098698630188e+00
1.232868134786088604e+03,1.591752979920102007e+00,3.069171534348773633e+01,3.360883505408529004e+01,1.649131255880412983e+00,2.549999968644954595e+00,3.360883505408529004e+01,1.649131255880412983e+00,3.211986331802519601e+01,2.363667770961925818e+00
1.234459887766008706e+03,1.591752979920102007e+00,3.069900701946984611e+01,3.361734687764368346e+01,1.648679334636160121e+00,2.549999967938328727e+00,3.361734687764368346e+01,1.648679334636160121e+00,3.212809514567460667e+01,2.363461501813204357e+00
1.236051640745928808e+03,1.591752979920102007e+00,3.070630559489019973e+01,3.362584258246539548e+01,1.648227833129849440e+00,2.549999967217619901e+00,3.362584258246539548e+01,1.648227833129849440e+00,3.213632357935688333e+01,2.363255291198981922e+00
1.237643393725848910e+03,1.591752979920102007e+00,3.071361105241219036e+01,3.363432268132327607e+01,1.647776750819309743e+00,2.549999966482585645e+00,3.363432268132327607e+01,1.647776750819309743e+00,3.214454864867314399e+01,2.363049139065844795e+00
1.239235146705769012e+03,1.591752979920102007e+00,3.072092337466668610e+01,3.364278765298338669e+01,1.647326087141508966e+00,2.549999965732982155e+00,3.364278765298338669e+01,1.647326087141508966e+00,3.215277038229979212e+01,2.362843045360446315e+00
1.241179902806257815e+03,1.944756100488802986e+00,3.072986664270540302e+01,3.365311002149712039e+01,1.646776047101105478e+00,2.549999964797000640e+00,3.365311002149712039e+01,1.646776047101105478e+00,3.216281096323361055e+01,2.362591325469122427e+00
1.243124658906746618e+03,1.944756100488802986e+00,3.073882010022904865e+01,3.366341123935354318e+01,1.646226630001526692e+00,2.549999963838437633e+00,3.366341123935354318e+01,1.646226630001526692e+00,3.217284665546676337e+01,2.362339692617654308e+00
1.245069415007235420e+03,1.944756100488802986e+00,3.074778371555748180e+01,3.367369201504522636e+01,1.645677834719079247e+00,2.549999962856824620e+00,3.367369201504522636e+01,1.645677834719079247e+00,3.218287750641567868e+01,2.362088146709209635e+00
1.247014171107724223e+03,1.944756100488802986e+00,3.075675745704116437e+01,3.368395300881078214e+01,1.645129660103147096e+00,2.549999961851684649e+00,3.368395300881078214e+01,1.645129660103147096e+00,3.219290356193636882e+01,2.361836687647138167e+00
1.248958927208213026e+03,1.944756100488802986e+00,3.076574129305259220e+01,3.369419483776945867e+01,1.644582104979811721e+00,2.549999960822532774e+00,3.369419483776945867e+01,1.644582104979811721e+00,3.220292486642848218e+01,2.361585315334965074e+00
1.250903683308701829e+03,1.944756100488802986e+00,3.077473519196093577e+01,3.370441808038640374e+01,1.644035168154990512e+00,2.549999959768876057e+00,3.370441808038640374e+01,1.644035168154990512e+00,3.221294146292914462e+01,2.361334029676403379e+00
1.253249300237772786e+03,2.345616929070956758e+00,3.078559629185404134e+01,3.371672462093874856e+01,1.643376315424681433e+00,2.549999958464719274e+00,3.371672462093874856e+01,1.643376315424681433e+00,3.222501651559920077e+01,2.361031063172709388e+00
1.255594917166843743e+03,2.345616929070956758e+00,3.079647192871073003e+01,3.372900580559493733e+01,1.642718358236551213e+00,2.549999957123287864e+00,3.372900580559493733e+01,1.642718358236551213e+00,3.223708485102535093e+01,2.360728222419015143e+00
1.257940534095914700e+03,2.345616929070956758e+00,3.080736204632168196e+01,3.374126246801621676e+01,1.642061294408472927e+00,2.549999955743667446e+00,3.374126246801621676e+01,1.642061294408472927e+00,3.224914653779069340e+01,2.360425507247475796e+00
1.260000000000000000e+03,2.059465904085300281e+00,3.081693552941342062e+01,3.375200429290495663e+01,1.641485123165762339e+00,2.549999954500130173e+00,3.375200429290495663e+01,1.641485123165762339e+00,3.225973134304772572e+01,2.360159824892883229e+00
1.260000028940757602e+03,2.894075760195846669e-05,3.081693566402326212e+01,3.375200444375400366e+01,1.641485115073906043e+00,2.549999954500112409e+00,3.375200444375400366e+01,1.641485115073906043e+00,3.225973149175584354e+01,2.360159821160046523e+00
1.260000057881515204e+03,2.894075760195846669e-05,3.081693579863310717e+01,3.375200459461839841e+01,1.641485106982051523e+00,2.549999954500094645e+00,3.375200459461839841e+01,1.641485106982051523e+00,3.225973164046395425e+01,2.360159817427209372e+00
1.260000347289091224e+03,2.894075760195846669e-04,3.081693714473174950e+01,3.375200610380977650e+01,1.641485026063586705e+00,2.549999954499917454e+00,3.375200610380977650e+01,1.641485026063586705e+00,3.225973312754560141e+01,2.360159780098840532e+00
1.260000636696667243e+03,2.894075760195846669e-04,3.081693849083060854e+01,3.375200761342125588e+01,1.641484945145186725e+00,2.549999954499740706e+00,3.375200761342125588e+01,1.641484945145186725e+00,3.225973461462774594e+01,2.360159742770473468e+00
1.260003530772427439e+03,2.894075760195846669e-03,3.081695195183798575e+01,3.375202272632304101e+01,1.641484135964318858e+00,2.549999954497971899e+00,3.375202272632304101e+01,1.641484135964318858e+00,3.225974948549420418e+01,2.360159369486968917e+00
1.260006424848187635e+03,2.894075760195846669e-03,3.081696541286676450e+01,3.375203785231521181e+01,1.641483326786298269e+00,2.549999954496202648e+00,3.375203785231521181e+01,1.641483326786298269e+00,3.225976435641182150e+01,2.360158996203651771e+00
1.260013122450400260e+03,6.697602212625497486e-03,3.081699656506818386e+01,3.375207288981462739e+01,1.641481454157930342e+00,2.549999954492108589e+00,3.375207288981462739e+01,1.641481454157930342e+00,3.225979877154533426e+01,2.360158132335013370e+00
1.260019820052612886e+03,6.697602212625497486e-03,3.081702771738185476e+01,3.375210796768330113e+01,1.641479581541198440e+00,2.549999954488013643e+00,3.375210796768330113e+01,1.641479581541198440e+00,3.225983318694665769e+01,2.360157268467359071e+00
1.260026517654825511e+03,6.697602212625497486e-03,3.081705886981127662e+01,3.375214307840447958e+01,1.641477708935449309e+00,2.549999954483918696e+00,3.375214307840447958e+01,1.641477708935449309e+00,3.225986760262388486e+01,2.360156404600719071e+00
1.260038763440431921e+03,1.224578560641020886e-02,3.081711582870172350e+01,3.375220734597398575e+01,1.641474285120931409e+00,2.549999954476430464e+00,3.375220734597398575e+01,1.641474285120931409e+00,3.225993052839923791e+01,2.360154825123821354e+00
1.260051009226038332e+03,1.224578560641020886e-02,3.081717278798487314e+01,3.375227169027768781e+01,1.641470861339662024e+00,2.549999954468941787e+00,3.375227169027768781e+01,1.641470861339662024e+00,3.225999345510869176e+01,2.360153245650366216e+00
1.260063255011644742e+03,1.224578560641020886e-02,3.081722974766042356e+01,3.375233610125261663e+01,1.641467437590461875e+00,2.549999954461451335e+00,3.375233610125261663e+01,1.641467437590461875e+00,3.226005638275045584e+01,2.360151666180351437e+00
1.260075500797251152e+03,1.224578560641020886e-02,3.081728670772767131e+01,3.375240057236990765e+01,1.641464013872533378e+00,2.549999954453959994e+00,3.375240057236990765e+01,1.641464013872533378e+00,3.226011931132196509e+01,2.360150086713770801e+00
1.260095748426735781e+03,2.024762948462921486e-02,3.081738088844373280e+01,3.375250729028444141e+01,1.641458353039278562e+00,2.549999954441571237e+00,3.375250729028444141e+01,1.641458353039278562e+00,3.226022336175912386e+01,2.360147475173530740e+00
1.260115996056220411e+03,2.024762948462921486e-02,3.081747507023029087e+01,3.375261414075529132e+01,1.641452692287818760e+00,2.549999954429179372e+00,3.375261414075529132e+01,1.641452692287818760e+00,3.226032741473181886e+01,2.360144863642673840e+00
1.260136243685705040e+03,2.024762948462921486e-02,3.081756925308755157e+01,3.375272111104492012e+01,1.641447031616698471e+00,2.549999954416784842e+00,3.375272111104492012e+01,1.641447031616698471e+00,3.226043147023765556e+01,2.360142252121206763e+00
1.260156491315189669e+03,2.024762948462921486e-02,3.081766343701561084e+01,3.375282819192257477e+01,1.641441371024858764e+00,2.549999954404387204e+00,3.375282819192257477e+01,1.641441371024858764e+00,3.226053552827419679e+01,2.360139640609126399e+00
1.260190606206706434e+03,3.411489151676505571e-02,3.081782212835905455e+01,3.375300884141938695e+01,1.641431833765628623e+00,2.549999954383491474e+00,3.375300884141938695e+01,1.641431833765628623e+00,3.226071085963284446e+01,2.360135240537433177e+00
1.260224721098223199e+03,3.411489151676505571e-02,3.081798082274195494e+01,3.375318975518646170e+01,1.641422296725716823e+00,2.549999954362587751e+00,3.375318975518646170e+01,1.641422296725716823e+00,3.226088619815735115e+01,2.360130840492389304e+00
1.260258835989739964e+03,3.411489151676505571e-02,3.081813952016408464e+01,3.375337091114518273e+01,1.641412759902566298e+00,2.549999954341675590e+00,3.375337091114518273e+01,1.641412759902566298e+00,3.226106154383745661e+01,2.360126440473993892e+00
1.260292950881256729e+03,3.411489151676505571e-02,3.081829822062524116e+01,3.375355229239273314e+01,1.641403223294219060e+00,2.549999954320754547e+00,3.375355229239273314e+01,1.641403223294219060e+00,3.226123689666379590e+01,2.360122040482246941e+00
1.260342387877723468e+03,4.943699646673849202e-02,3.081852820400658288e+01,3.375381551053771290e+01,1.641389403863601659e+00,2.549999954290422366e+00,3.375381551053771290e+01,1.641389403863601659e+00,3.226149101879933312e+01,2.360115664358695575e+00
1.260391824874190206e+03,4.943699646673849202e-02,3.081875819376893588e+01,3.375407913797884873e+01,1.641375584876670901e+00,2.549999954260072421e+00,3.375407913797884873e+01,1.641375584876670901e+00,3.226174515589897851e+01,2.360109288291102114e+00
1.260441261870656945e+03,4.943699646673849202e-02,3.081898818991177080e+01,3.375434314645095668e+01,1.641361766330144745e+00,2.549999954229704713e+00,3.375434314645095668e+01,1.641361766330144745e+00,3.226199930793982418e+01,2.360102912279465226e+00
1.260490698867123683e+03,4.943699646673849202e-02,3.081921819243453342e+01,3.375460751305281804e+01,1.641347948221359543e+00,2.549999954199319241e+00,3.375460751305281804e+01,1.641347948221359543e+00,3.226225347490046858e+01,2.360096536323782246e+00
1.260562647459757272e+03,7.194859263358921453e-02,3.081955294014333546e+01,3.375499286160886925e+01,1.641327838685705087e+00,2.549999954155065307e+00,3.375499286160886925e+01,1.641327838685705087e+00,3.226262340576674603e+01,2.360087257117346127e+00
1.260634596052390862e+03,7.194859263358921453e-02,3.081988770136243261e+01,3.375537887826434513e+01,1.641307730066669412e+00,2.549999954110773182e+00,3.375537887826434513e+01,1.641307730066669412e+00,3.226299336813334406e+01,2.360077978029416990e+00
1.260706544645024451e+03,7.194859263358921453e-02,3.082022247609013732e+01,3.375576552192380575e+01,1.641287622359444365e+00,2.549999954066443753e+00,3.375576552192380575e+01,1.641287622359444365e+00,3.226336336194581378e+01,2.360068699059988617e+00
1.260778493237658040e+03,7.194859263358921453e-02,3.082055726432476206e+01,3.375615275749067479e+01,1.641267515559913459e+00,2.549999954022076576e+00,3.375615275749067479e+01,1.641267515559913459e+00,3.226373338715276162e+01,2.360059420209055681e+00
1.260850441830291629e+03,7.194859263358921453e-02,3.082089206606461929e+01,3.375654055486341321e+01,1.641247409664537082e+00,2.549999953977671208e+00,3.375654055486341321e+01,1.641247409664537082e+00,3.226410344370554384e+01,2.360050141476613739e+00
1.260963689244945954e+03,1.132474146543245297e-01,3.082141907289215865e+01,3.375715202577622875e+01,1.641215764717311787e+00,2.549999953907700512e+00,3.375715202577622875e+01,1.641215764717311787e+00,3.226468597780367276e+01,2.360035536949231627e+00
1.261076936659600278e+03,1.132474146543245297e-01,3.082194611316799282e+01,3.375776473886748619e+01,1.641184121992422140e+00,2.549999953837635225e+00,3.375776473886748619e+01,1.641184121992422140e+00,3.226526858927615393e+01,2.360020932715375608e+00
1.261190184074254603e+03,1.132474146543245297e-01,3.082247318688551374e+01,3.375837862227390218e+01,1.641152481481314762e+00,2.549999953767476679e+00,3.375837862227390218e+01,1.641152481481314762e+00,3.226585127796310815e+01,2.360006328775027473e+00
1.261303431488908927e+03,1.132474146543245297e-01,3.082300029403810626e+01,3.375899361412137267e+01,1.641120843176588906e+00,2.549999953697223098e+00,3.375899361412137267e+01,1.641120843176588906e+00,3.226643404371340296e+01,2.359991725128165019e+00
