time_s,step_s,temperature_min_C,temperature_max_C,moisture_min,moisture_max,surface_temperature_C,surface_moisture,mean_temperature_C,mean_moisture
1.214884074852804588e+03,7.158482158274637186e-01,3.060981654634618465e+01,3.351133074951206225e+01,1.709337769026726628e+00,2.549999611896790697e+00,3.351133074951206225e+01,1.709337769026726628e+00,3.202661166566228701e+01,2.361843019334164850e+00
1.215599923068632052e+03,7.158482158274637186e-01,3.061305932432129140e+01,3.351526797645144740e+01,1.709138969294407673e+00,2.549999608512210969e+00,3.351526797645144740e+01,1.709138969294407673e+00,3.203033252898557492e+01,2.361746794893723411e+00
1.216649930194842227e+03,1.050007126210175556e+00,3.061781843009926618e+01,3.352103308635330592e+01,1.708847513851390554e+00,2.549999603501381440e+00,3.352103308635330592e+01,1.708847513851390554e+00,3.203578888853348872e+01,2.361605673717337428e+00
1.217699937321052403e+03,1.050007126210175556e+00,3.062258061783251151e+01,3.352678671663881715e+01,1.708556230040239265e+00,2.549999598435006565e+00,3.352678671663881715e+01,1.708556230040239265e+00,3.204124358675793616e+01,2.361464577457172531e+00
1.218749944447262578e+03,1.050007126210175556e+00,3.062734588327221630e+01,3.353252931420519900e+01,1.708265117900491070e+00,2.549999593312572088e+00,3.353252931420519900e+01,1.708265117900491070e+00,3.204669663751484876e+01,2.361323506098809588e+00
1.219799951573472754e+03,1.050007126210175556e+00,3.063211422208715717e+01,3.353826128685216190e+01,1.707974177446731190e+00,2.549999588133561534e+00,3.353826128685216190e+01,1.707974177446731190e+00,3.205214805413410772e+01,2.361182459627828134e+00
1.220849958699682929e+03,1.050007126210175556e+00,3.063688562986941122e+01,3.354398300853704029e+01,1.707683408672044489e+00,2.549999582897452211e+00,3.354398300853704029e+01,1.707683408672044489e+00,3.205759784946387470e+01,2.361041438029805928e+00
1.221899965825893105e+03,1.050007126210175556e+00,3.064166010213997637e+01,3.354969482391170743e+01,1.707392811550994871e+00,2.549999577603720091e+00,3.354969482391170743e+01,1.707392811550994871e+00,3.206304603591016900e+01,2.360900441290322060e+00
1.223193557212159703e+03,1.293591386266598420e+00,3.064754637946589355e+01,3.355671853624865975e+01,1.707035036652428728e+00,2.549999571001921428e+00,3.355671853624865975e+01,1.707035036652428728e+00,3.206975591707443840e+01,2.360726769799106339e+00
1.224487148598426302e+03,1.293591386266598420e+00,3.065343729249638827e+01,3.356372824544090605e+01,1.706677522115988666e+00,2.549999564310863498e+00,3.356372824544090605e+01,1.706677522115988666e+00,3.207646339613977915e+01,2.360553135988930684e+00
1.225780739984692900e+03,1.293591386266598420e+00,3.065933283248457286e+01,3.357072445602700128e+01,1.706320267806729296e+00,2.549999557529540883e+00,3.357072445602700128e+01,1.706320267806729296e+00,3.208316849396027237e+01,2.360379539832857976e+00
1.227074331370959499e+03,1.293591386266598420e+00,3.066523299057323015e+01,3.357770763284280946e+01,1.705963273565270777e+00,2.549999550656940173e+00,3.357770763284280946e+01,1.705963273565270777e+00,3.208987123065467273e+01,2.360205981303966638e+00
1.228367922757226097e+03,1.293591386266598420e+00,3.067113775780826757e+01,3.358467820594173503e+01,1.705606539211018458e+00,2.549999543692037296e+00,3.358467820594173503e+01,1.705606539211018458e+00,3.209657162566288235e+01,2.360032460375351082e+00
1.229661514143492695e+03,1.293591386266598420e+00,3.067704712515160281e+01,3.359163657478233489e+01,1.705250064544898914e+00,2.549999536633800634e+00,3.359163657478233489e+01,1.705250064544898914e+00,3.210326969779622175e+01,2.359858977020127480e+00
1.231252358036985243e+03,1.590843893492547068e+00,3.068432069121533345e+01,3.360017771146328158e+01,1.704812031812262152e+00,2.549999527824155621e+00,3.360017771146328158e+01,1.704812031812262152e+00,3.211150375230725729e+01,2.359645680650440003e+00
1.232843201930477790e+03,1.590843893492547068e+00,3.069160118354361799e+01,3.360870159465885365e+01,1.704374391070226258e+00,2.549999518869824122e+00,3.360870159465885365e+01,1.704374391070226258e+00,3.211973435405560195e+01,2.359432441015452575e+00
1.234434045823970337e+03,1.590843893492547068e+00,3.069888858496402761e+01,3.361720881820502882e+01,1.703937141860462967e+00,2.549999509768830386e+00,3.361720881820502882e+01,1.703937141860462967e+00,3.212796153466661053e+01,2.359219258065307301e+00
1.236024889717462884e+03,1.590843893492547068e+00,3.070618287822481562e+01,3.362569993280515490e+01,1.703500283699870943e+00,2.549999500519177786e+00,3.362569993280515490e+01,1.703500283699870943e+00,3.213618532469816813e+01,2.359006131750206237e+00
1.237615733610955431e+03,1.590843893492547068e+00,3.071348404601976156e+01,3.363417545094754502e+01,1.703063816083765447e+00,2.549999491118847494e+00,3.363417545094754502e+01,1.703063816083765447e+00,3.214440575371648379e+01,2.358793062020412279e+00
1.239206577504447978e+03,1.590843893492547068e+00,3.072079207100987830e+01,3.364263585112746568e+01,1.702627738488613485e+00,2.549999481565802029e+00,3.364263585112746568e+01,1.702627738488613485e+00,3.215262285036411782e+01,2.358580048826254938e+00
1.241150296913258444e+03,1.943719408810466120e+00,3.072973041909534686e+01,3.365295303890066947e+01,1.702095460259757553e+00,2.549999469683442044e+00,3.365295303890066947e+01,1.702095460259757553e+00,3.216265815241165171e+01,2.358319862443752690e+00
1.243094016322068910e+03,1.943719408810466120e+00,3.073867894628718034e+01,3.366324908738978650e+01,1.701563762446550276e+00,2.549999457566222816e+00,3.366324908738978650e+01,1.701563762446550276e+00,3.217268857023560713e+01,2.358059760295291518e+00
1.245037735730879376e+03,1.943719408810466120e+00,3.074763762095541964e+01,3.367352470474388326e+01,1.701032644006601924e+00,2.549999445210294535e+00,3.367352470474388326e+01,1.701032644006601924e+00,3.218271415120158707e+01,2.357799742290696887e+00
1.246981455139689842e+03,1.943719408810466120e+00,3.075660641150064833e+01,3.368378055087387679e+01,1.700502103873223314e+00,2.549999432611758099e+00,3.368378055087387679e+01,1.700502103873223314e+00,3.219273494111642719e+01,2.357539808339961684e+00
1.248925174548500308e+03,1.943719408810466120e+00,3.076558528634570422e+01,3.369401724258625563e+01,1.699972140958702305e+00,2.549999419766664666e+00,3.369401724258625563e+01,1.699972140958702305e+00,3.220275098433203453e+01,2.357279958353245775e+00
1.250868893957310775e+03,1.943719408810466120e+00,3.077457421391068593e+01,3.370423535804755488e+01,1.699442754157145297e+00,2.549999406671016988e+00,3.370423535804755488e+01,1.699442754157145297e+00,3.221276232383929283e+01,2.357020192240876444e+00
1.253213344983355455e+03,2.344451026044680475e+00,3.078542969569008392e+01,3.371653617039795847e+01,1.698804989968484946e+00,2.549999390536350496e+00,3.371653617039795847e+01,1.698804989968484946e+00,3.222483147631456291e+01,2.356706982286991714e+00
1.255557796009400136e+03,2.344451026044680475e+00,3.079629970084230806e+01,3.372881163884498079e+01,1.698168060304831029e+00,2.549999374024074950e+00,3.372881163884498079e+01,1.698168060304831029e+00,3.223689391715383579e+01,2.356393894069948480e+00
1.257902247035444816e+03,2.344451026044680475e+00,3.080718417324998981e+01,3.374106259668513275e+01,1.697531963147229872e+00,2.549999357126882416e+00,3.374106259668513275e+01,1.697531963147229872e+00,3.224894971487367457e+01,2.356080927433415351e+00
1.260000000000000000e+03,2.097752964555184008e+00,3.081693552961817062e+01,3.375200429210252651e+01,1.696963504226586483e+00,2.549999341675361908e+00,3.375200429210252651e+01,1.696963504226586483e+00,3.225973134773759199e+01,2.355800996074523646e+00
1.260000028956647384e+03,2.895664738389314152e-05,3.081693566430191922e+01,3.375200444303255409e+01,1.696963496384361836e+00,2.549999341675146525e+00,3.375200444303255409e+01,1.696963496384361836e+00,3.225973149652735117e+01,2.355800992211119826e+00
1.260000057913294768e+03,2.895664738389314152e-05,3.081693579898567137e+01,3.375200459397863284e+01,1.696963488542138299e+00,2.549999341674931141e+00,3.375200459397863284e+01,1.696963488542138299e+00,3.225973164531712456e+01,2.355800988347715119e+00
1.260000347479768607e+03,2.895664738389314152e-04,3.081693714582338472e+01,3.375200610399423340e+01,1.696963410119972204e+00,2.549999341672776421e+00,3.375200610399423340e+01,1.696963410119972204e+00,3.225973313321524216e+01,2.355800949713676928e+00
1.260000637046242446e+03,2.895664738389314152e-04,3.081693849266131124e+01,3.375200761443202424e+01,1.696963331697867616e+00,2.549999341670621700e+00,3.375200761443202424e+01,1.696963331697867616e+00,3.225973462111386425e+01,2.355800911079640514e+00
1.260003532710980835e+03,2.895664738389314152e-03,3.081695196105939871e+01,3.375202273562587152e+01,1.696962547479759165e+00,2.549999341649072715e+00,3.375202273562587152e+01,1.696962547479759165e+00,3.225974950014514064e+01,2.355800524739437130e+00
1.260006428375719224e+03,2.895664738389314152e-03,3.081696542947890904e+01,3.375203786992577903e+01,1.696961763264286605e+00,2.549999341627523730e+00,3.375203786992577903e+01,1.696961763264286605e+00,3.225976437922761164e+01,2.355800138399415378e+00
1.260013101700190873e+03,6.673324471648811596e-03,3.081699646875840770e+01,3.375207278035848901e+01,1.696959955975585466e+00,2.549999341577859457e+00,3.375207278035848901e+01,1.696959955975585466e+00,3.225979866961140630e+01,2.355799248044095240e+00
1.260019775024662522e+03,6.673324471648811596e-03,3.081702750814932301e+01,3.375210773088940641e+01,1.696958148697546465e+00,2.549999341528192076e+00,3.375210773088940641e+01,1.696958148697546465e+00,3.225983296026102209e+01,2.355798357689721900e+00
1.260026448349134171e+03,6.673324471648811596e-03,3.081705854765515085e+01,3.375214271407284627e+01,1.696956341429581849e+00,2.549999341478521586e+00,3.375214271407284627e+01,1.696956341429581849e+00,3.225986725118454501e+01,2.355797467336325113e+00
1.260038662522170398e+03,1.221417303622729378e-02,3.081711535950314129e+01,3.375220681513059873e+01,1.696953033615313355e+00,2.549999341387601426e+00,3.375220681513059873e+01,1.696953033615313355e+00,3.225993001451016795e+01,2.355795837726750275e+00
1.260050876695206625e+03,1.221417303622729378e-02,3.081717217174181656e+01,3.375227099263720021e+01,1.696949725831671030e+00,2.549999341296669719e+00,3.375227099263720021e+01,1.696949725831671030e+00,3.225999277876508131e+01,2.355794208120495448e+00
1.260063090868242853e+03,1.221417303622729378e-02,3.081722898437087466e+01,3.375233523656197576e+01,1.696946418077589058e+00,2.549999341205727799e+00,3.375233523656197576e+01,1.696946418077589058e+00,3.226005554394753005e+01,2.355792578517557967e+00
1.260075305041279080e+03,1.221417303622729378e-02,3.081728579738960860e+01,3.375239954039886925e+01,1.696943110352346684e+00,2.549999341114775220e+00,3.375239954039886925e+01,1.696943110352346684e+00,3.226011831005494201e+01,2.355790948917932504e+00
1.260095513729356298e+03,2.020868807721853955e-02,3.081737979696050900e+01,3.375250605156400496e+01,1.696937637691160017e+00,2.549999340964267613e+00,3.375250605156400496e+01,1.696937637691160017e+00,3.226022216034939305e+01,2.355788252707422092e+00
1.260115722417433517e+03,2.020868807721853955e-02,3.081747379759779548e+01,3.375261269494360761e+01,1.696932165105575985e+00,2.549999340813729809e+00,3.375261269494360761e+01,1.696932165105575985e+00,3.226032601316969561e+01,2.355785556505973766e+00
1.260135931105510736e+03,2.020868807721853955e-02,3.081756779930167056e+01,3.375271945782706950e+01,1.696926692594279418e+00,2.549999340663163139e+00,3.375271945782706950e+01,1.696926692594279418e+00,3.226042986851342675e+01,2.355782860313590188e+00
1.260156139793587954e+03,2.020868807721853955e-02,3.081766180207222305e+01,3.375282633100494678e+01,1.696921220156313970e+00,2.549999340512566270e+00,3.375282633100494678e+01,1.696921220156313970e+00,3.226053372637818484e+01,2.355780164130271803e+00
1.260190189196054916e+03,3.404940246696241957e-02,3.081782018874777407e+01,3.375300663058371953e+01,1.696911999867934284e+00,2.549999340258760405e+00,3.375300663058371953e+01,1.696911999867934284e+00,3.226070872107934662e+01,2.355775621380331586e+00
1.260224238598521879e+03,3.404940246696241957e-02,3.081797857845112176e+01,3.375318719371904308e+01,1.696902779782540893e+00,2.549999340004870163e+00,3.375318719371904308e+01,1.696902779782540893e+00,3.226088372291904705e+01,2.355771078656125006e+00
1.260258288000988841e+03,3.404940246696241957e-02,3.081813697118204232e+01,3.375336799838680690e+01,1.696893559897824311e+00,2.549999339750895544e+00,3.375336799838680690e+01,1.696893559897824311e+00,3.226105873188701878e+01,2.355766535957651175e+00
1.260292337403455804e+03,3.404940246696241957e-02,3.081829536694034388e+01,3.375354902772733823e+01,1.696884340212016395e+00,2.549999339496836548e+00,3.375354902772733823e+01,1.696884340212016395e+00,3.226123374797395371e+01,2.355761993284910538e+00
1.260341696220440099e+03,4.935881698429511744e-02,3.081852498654266626e+01,3.375381182399722491e+01,1.696870975488321553e+00,2.549999339128396603e+00,3.375381182399722491e+01,1.696870975488321553e+00,3.226148746804437906e+01,2.355755408165039366e+00
1.260391055037424394e+03,4.935881698429511744e-02,3.081875461250584891e+01,3.375407502870226750e+01,1.696857611175931702e+00,2.549999338759779910e+00,3.375407502870226750e+01,1.696857611175931702e+00,3.226174120303195281e+01,2.355748823099238720e+00
1.260440413854408689e+03,4.935881698429511744e-02,3.081898424482935539e+01,3.375433861362621002e+01,1.696844247271880990e+00,2.549999338390985582e+00,3.375433861362621002e+01,1.696844247271880990e+00,3.226199495291384522e+01,2.355742238087509932e+00
1.260489772671392984e+03,4.935881698429511744e-02,3.081921388351263502e+01,3.375460255590976999e+01,1.696830883773762677e+00,2.549999338022013617e+00,3.375460255590976999e+01,1.696830883773762677e+00,3.226224871766874713e+01,2.355735653129849005e+00
1.260561612450627081e+03,7.183977923409656796e-02,3.081954812477274785e+01,3.375498731224822535e+01,1.696811434459204015e+00,2.549999337484672335e+00,3.375498731224822535e+01,1.696811434459204015e+00,3.226261808863111469e+01,2.355726069084589813e+00
1.260633452229861177e+03,7.183977923409656796e-02,3.081988237950234577e+01,3.375537273531740112e+01,1.696791985995026453e+00,2.549999336946954465e+00,3.375537273531740112e+01,1.696791985995026453e+00,3.226298749099940011e+01,2.355716485153859452e+00
1.260705292009095274e+03,7.183977923409656796e-02,3.082021664769974834e+01,3.375575878409555486e+01,1.696772538376885686e+00,2.549999336408860007e+00,3.375575878409555486e+01,1.696772538376885686e+00,3.226335692471934635e+01,2.355706901337652148e+00
1.260777131788329370e+03,7.183977923409656796e-02,3.082055092936327867e+01,3.375614542355042857e+01,1.696753091601062025e+00,2.549999335870388961e+00,3.375614542355042857e+01,1.696753091601062025e+00,3.226372638973976592e+01,2.355697317635964794e+00
1.260848971567563467e+03,7.183977923409656796e-02,3.082088522449124923e+01,3.375653262363707086e+01,1.696733645664357359e+00,2.549999335331540884e+00,3.375653262363707086e+01,1.696733645664357359e+00,3.226409588601215006e+01,2.355687734048791171e+00
1.260962079320510611e+03,1.131077529471440357e-01,3.082141158093624611e+01,3.375714332301289033e+01,1.696703030808188073e+00,2.549999334482389468e+00,3.375714332301289033e+01,1.696703030808188073e+00,3.226467770065161034e+01,2.355672645453724900e+00
1.261075187073457755e+03,1.131077529471440357e-01,3.082193797074718233e+01,3.375775526262115278e+01,1.696672418016085482e+00,2.549999333632301912e+00,3.375775526262115278e+01,1.696672418016085482e+00,3.226525959247702957e+01,2.355657557142495584e+00
1.261188294826404899e+03,1.131077529471440357e-01,3.082246439391747472e+01,3.375836837068661822e+01,1.696641807280314884e+00,2.549999332781277772e+00,3.375836837068661822e+01,1.696641807280314884e+00,3.226584156132901171e+01,2.355642469115082349e+00
1.261301402579352043e+03,1.131077529471440357e-01,3.082299085044053655e+01,3.375898258541407415e+01,1.696611198594181857e+00,2.549999331929315716e+00,3.375898258541407415e+01,1.696611198594181857e+00,3.226642360705681511e+01,2.355627381371468765e+00
1.261414510332299187e+03,1.131077529471440357e-01,3.082351734030976687e+01,3.375959785313850148e+01,1.696580591951841965e+00,2.549999331076414855e+00,3.375959785313850148e+01,1.696580591951841965e+00,3.226700572951722279e+01,2.355612293911634847e+00
1.261568951269553281e+03,1.544409372540940240e-01,3.082423628022671735e+01,3.376043957558135133e+01,1.696538803956485042e+00,2.549999329910319634e+00,3.376043957558135133e+01,1.696538803956485042e+00,3.226780070178131865e+01,2.355591693470504122e+00
1.261723392206807375e+03,1.544409372540940240e-01,3.082495528228528059e+01,3.376128307121097549e+01,1.696497019750677238e+00,2.549999328742470706e+00,3.376128307121097549e+01,1.696497019750677238e+00,3.226859581652195175e+01,2.355571093558372908e+00
1.261877833144061469e+03,1.544409372540940240e-01,3.082567434646859894e+01,3.376212825118785332e+01,1.696455239324526909e+00,2.549999327572865404e+00,3.376212825118785332e+01,1.696455239324526909e+00,3.226939107342645485e+01,2.355550494175194576e+00
1.262032274081315563e+03,1.544409372540940240e-01,3.082639347275979347e+01,3.376297503749507456e+01,1.696413462669271288e+00,2.549999326401501953e+00,3.376297503749507456e+01,1.696413462669271288e+00,3.227018647219703240e+01,2.355529895320922495e+00
1.262186715018569657e+03,1.544409372540940240e-01,3.082711266114195681e+01,3.376382336110347637e+01,1.696371689777086411e+00,2.549999325228378577e+00,3.376382336110347637e+01,1.696371689777086411e+00,3.227098201254907650e+01,2.355509296995510482e+00
1.262395382334908845e+03,2.086673163391878916e-01,3.082808446524138546e+01,3.376497187651515475e+01,1.696315255801129851e+00,2.549999323640554483e+00,3.376497187651515475e+01,1.696315255801129851e+00,3.227205710266887451e+01,2.355481467149069807e+00
1.262604049651248033e+03,2.086673163391878916e-01,3.082905638261567560e+01,3.376612295333170977e+01,1.696258828666469043e+00,2.549999322049507633e+00,3.376612295333170977e+01,1.696258828666469043e+00,3.227313245010743969e+01,2.355453638267868133e+00
1.262812716967587221e+03,2.086673163391878916e-01,3.083002841322289456e+01,3.376727647469039795e+01,1.696202408359378966e+00,2.549999320455232699e+00,3.376727647469039795e+01,1.696202408359378966e+00,3.227420805425295924e+01,2.355425810351791771e+00
1.263021384283926409e+03,2.086673163391878916e-01,3.083100055702101017e+01,3.376843233670471278e+01,1.696145994867489737e+00,2.549999318857723907e+00,3.376843233670471278e+01,1.696145994867489737e+00,3.227528391452030121e+01,2.355397983400726591e+00
1.263230051600265597e+03,2.086673163391878916e-01,3.083197281396789435e+01,3.376959044638854834e+01,1.696089588179569008e+00,2.549999317256975484e+00,3.376959044638854834e+01,1.696089588179569008e+00,3.227636003034817236e+01,2.355370157414558907e+00
1.263501581153653433e+03,2.715295533878361312e-01,3.083323813829221294e+01,3.377110067158116635e+01,1.696016198820859300e+00,2.549999315169133585e+00,3.377110067158116635e+01,1.696016198820859300e+00,3.227776071405273228e+01,2.355333950133488230e+00
1.263773110707041269e+03,2.715295533878361312e-01,3.083450365404275928e+01,3.377261439706990842e+01,1.695942820945232299e+00,2.549999313075785423e+00,3.377261439706990842e+01,1.695942820945232299e+00,3.227916182843726745e+01,2.355297744485804312e+00
1.264044640260429105e+03,2.715295533878361312e-01,3.083576936112594780e+01,3.377413147665854609e+01,1.695869454534063792e+00,2.549999310976918565e+00,3.377413147665854609e+01,1.695869454534063792e+00,3.228056337241144291e+01,2.355261540471258908e+00
1.264316169813816941e+03,2.715295533878361312e-01,3.083703525944789448e+01,3.377565177896033788e+01,1.695796099570273441e+00,2.549999308872522352e+00,3.377565177896033788e+01,1.695796099570273441e+00,3.228196534492862924e+01,2.355225338089603326e+00
1.264587699367204777e+03,2.715295533878361312e-01,3.083830134891441688e+01,3.377717518519700945e+01,1.695722756038096968e+00,2.549999306762583462e+00,3.377717518519700945e+01,1.695722756038096968e+00,3.228336774498180972e+01,2.355189137340587546e+00
1.264931527417983943e+03,3.438280507791660057e-01,3.083990482631962848e+01,3.377910850529946174e+01,1.695629900156341074e+00,2.549999304082872786e+00,3.377910850529946174e+01,1.695629900156341074e+00,3.228514416537031195e+01,2.355143299983880834e+00
1.265275355468763109e+03,3.438280507791660057e-01,3.084150860986650500e+01,3.378104643225792358e+01,1.695537062553447605e+00,2.549999301394231477e+00,3.378104643225792358e+01,1.695537062553447605e+00,3.228692126782940619e+01,2.355097465244088806e+00
1.265619183519542275e+03,3.438280507791660057e-01,3.084311269936162248e+01,3.378298878837775732e+01,1.695444243204029977e+00,2.549999298696634664e+00,3.378298878837775732e+01,1.695444243204029977e+00,3.228869905053869616e+01,2.355051633120708754e+00
1.265963011570321441e+03,3.438280507791660057e-01,3.084471709461067945e+01,3.378493541249313381e+01,1.695351442084425786e+00,2.549999295990058368e+00,3.378493541249313381e+01,1.695351442084425786e+00,3.229047751174549319e+01,2.355005803613239301e+00
1.266306839621100607e+03,3.438280507791660057e-01,3.084632179541851471e+01,3.378688615768612635e+01,1.695258659172458771e+00,2.549999293274476830e+00,3.378688615768612635e+01,1.695258659172458771e+00,3.229225664975891164e+01,2.354959976721179959e+00
1.266732479159769809e+03,4.256395386692020111e-01,3.084830874657115984e+01,3.378930657740912125e+01,1.695143824403868349e+00,2.549999289900231059e+00,3.378930657740912125e+01,1.695143824403868349e+00,3.229446005634929406e+01,2.354903249261785625e+00
1.267158118698439011e+03,4.256395386692020111e-01,3.085029616531903685e+01,3.379173287483944677e+01,1.695029017469359633e+00,2.549999286512099950e+00,3.379173287483944677e+01,1.695029017469359633e+00,3.229666449465616296e+01,2.354846525808798052e+00
1.267583758237108214e+03,4.256395386692020111e-01,3.085228405128598084e+01,3.379416483912964253e+01,1.694914238333935508e+00,2.549999283110036874e+00,3.379416483912964253e+01,1.694914238333935508e+00,3.229886996179998704e+01,2.354789806361269999e+00
1.268009397775777416e+03,4.256395386692020111e-01,3.085427240409353544e+01,3.379660227755973523e+01,1.694799486964488455e+00,2.549999279693993426e+00,3.379660227755973523e+01,1.694799486964488455e+00,3.230107645500125102e+01,2.354733090918256444e+00
1.268435037314446618e+03,4.256395386692020111e-01,3.085626122336089239e+01,3.379904501320919508e+01,1.694684763329556532e+00,2.549999276263923420e+00,3.379904501320919508e+01,1.694684763329556532e+00,3.230328397157228437e+01,2.354676379478811477e+00
1.268964504914362124e+03,5.294675999155060708e-01,3.085873583420043431e+01,3.380209076416593916e+01,1.694542093333501143e+00,2.549999271977492654e+00,3.380209076416593916e+01,1.694542093333501143e+00,3.230603140138970275e+01,2.354605839763140640e+00
1.269493972514277630e+03,5.294675999155060708e-01,3.086121116549090715e+01,3.380514417294969576e+01,1.694399466151678357e+00,2.549999267669190051e+00,3.380514417294969576e+01,1.694399466151678357e+00,3.230878040587748501e+01,2.354535306239206260e+00
1.270023440114193136e+03,5.294675999155060708e-01,3.086368721648324609e+01,3.380820497671533786e+01,1.694256881731623032e+00,2.549999263338924127e+00,3.380820497671533786e+01,1.694256881731623032e+00,3.231153098036351423e+01,2.354464778905196898e+00
1.270552907714108642e+03,5.294675999155060708e-01,3.086616398642214065e+01,3.381127293432822256e+01,1.694114340023129772e+00,2.549999258986602069e+00,3.381127293432822256e+01,1.694114340023129772e+00,3.231428312033207106e+01,2.354394257759301112e+00
1.271082375314024148e+03,5.294675999155060708e-01,3.086864147454583929e+01,3.381434782367401937e+01,1.693971840977973597e+00,2.549999254612131061e+00,3.381434782367401937e+01,1.693971840977973597e+00,3.231703682141150580e+01,2.354323742799711461e+00
1.271611842913939654e+03,5.294675999155060708e-01,3.087111968008598240e+01,3.381742943927761047e+01,1.693829384549662809e+00,2.549999250215417401e+00,3.381742943927761047e+01,1.693829384549662809e+00,3.231979207936296916e+01,2.354253234024622277e+00
1.272386708030847331e+03,7.748651169076765655e-01,3.087474777535811299e+01,3.382195105244692712e+01,1.693620979178928065e+00,2.549999243740626920e+00,3.382195105244692712e+01,1.693620979178928065e+00,3.232382714153403924e+01,2.354150057003850716e+00
1.273161573147755007e+03,7.748651169076765655e-01,3.087837740305531042e+01,3.382648611655078952e+01,1.693412664851922322e+00,2.549999237217704273e+00,3.382648611655078952e+01,1.693412664851922322e+00,3.232786551691285837e+01,2.354046893219363668e+00
1.273936438264662684e+03,7.748651169076765655e-01,3.088200856068808875e+01,3.383103413313754260e+01,1.693204441438077579e+00,2.549999230646353254e+00,3.383103413313754260e+01,1.693204441438077579e+00,3.233190719350684361e+01,2.353943742665518979e+00
1.274711303381570360e+03,7.748651169076765655e-01,3.088564124573296610e+01,3.383559464768784153e+01,1.692996308811401729e+00,2.549999224026276767e+00,3.383559464768784153e+01,1.692996308811401729e+00,3.233595215975623205e+01,2.353840605336687375e+00
1.275486168498478037e+03,7.748651169076765655e-01,3.088927545563143084e+01,3.384016724374432528e+01,1.692788266849870382e+00,2.549999217357176384e+00,3.384016724374432528e+01,1.692788266849870382e+00,3.234000040449733859e+01,2.353737481227243133e+00
1.276261033615385713e+03,7.748651169076765655e-01,3.089291118778893974e+01,3.384475153784123336e+01,1.692580315434899507e+00,2.549999210638752789e+00,3.384475153784123336e+01,1.692580315434899507e+00,3.234405191692966497e+01,2.353634370331571635e+00
1.277213980742467356e+03,9.529471270816429751e-01,3.089738457903217395e+01,3.385040492785197586e+01,1.692324695934432022e+00,2.549999202308204982e+00,3.385040492785197586e+01,1.692324695934432022e+00,3.234903902612178683e+01,2.353507580265690180e+00
1.278166927869548999e+03,9.529471270816429751e-01,3.090186026368288807e+01,3.385607486892841678e+01,1.692069212998376537e+00,2.549999193902037220e+00,3.385607486892841678e+01,1.692069212998376537e+00,3.235403104294543652e+01,2.353380810166275428e+00
1.279119874996630642e+03,9.529471270816429751e-01,3.090633823667799973e+01,3.386176080457389048e+01,1.691813866422550161e+00,2.549999185419684178e+00,3.386176080457389048e+01,1.691813866422550161e+00,3.235902794922041181e+01,2.353254060022924588e+00
1.280072822123712285e+03,9.529471270816429751e-01,3.091081849286273808e+01,3.386746222278841856e+01,1.691558656007438488e+00,2.549999176860575645e+00,3.386746222278841856e+01,1.691558656007438488e+00,3.236402972736352268e+01,2.353127329825249969e+00
1.281025769250793928e+03,9.529471270816429751e-01,3.091530102698837723e+01,3.387317865057647737e+01,1.691303581557631386e+00,2.549999168224138302e+00,3.387317865057647737e+01,1.691303581557631386e+00,3.236903636034205078e+01,2.353000619562878537e+00
1.281978716377875571e+03,9.529471270816429751e-01,3.091978583371011524e+01,3.387890964926755544e+01,1.691048642881341157e+00,2.549999159509796609e+00,3.387890964926755544e+01,1.691048642881341157e+00,3.237404783163218980e+01,2.352873929225451466e+00
1.283149025835966313e+03,1.170309458090741828e+00,3.092529670298820221e+01,3.388596719605032348e+01,1.690735739488198552e+00,2.549999148700318852e+00,3.388596719605032348e+01,1.690735739488198552e+00,3.238020898968165540e+01,2.352718368719850961e+00
1.284319335294057055e+03,1.170309458090741828e+00,3.093081098133093221e+01,3.389304540472360827e+01,1.690423040243451025e+00,2.549999137771389091e+00,3.389304540472360827e+01,1.690423040243451025e+00,3.238637739194587795e+01,2.352562838230660702e+00
1.285489644752147797e+03,1.170309458090741828e+00,3.093632865821843225e+01,3.390014362932178216e+01,1.690110544809587667e+00,2.549999126721919751e+00,3.390014362932178216e+01,1.690110544809587667e+00,3.239255301051846914e+01,2.352407337738783966e+00
1.286659954210238539e+03,1.170309458090741828e+00,3.094184972289475155e+01,3.390726127202707119e+01,1.689798252854280980e+00,2.549999115550815265e+00,3.390726127202707119e+01,1.689798252854280980e+00,3.239873581834638827e+01,2.352251867225154669e+00
1.287830263668329280e+03,1.170309458090741828e+00,3.094737416436419153e+01,3.391439777767701713e+01,1.689486164049829764e+00,2.549999104256972959e+00,3.391439777767701713e+01,1.689486164049829764e+00,3.240492578916775557e+01,2.352096426670737372e+00
1.289000573126420022e+03,1.170309458090741828e+00,3.095290197138813681e+01,3.392155262904419999e+01,1.689174278072683055e+00,2.549999092839282167e+00,3.392155262904419999e+01,1.689174278072683055e+00,3.241112289745593245e+01,2.351941016056527722e+00
1.290429055041518041e+03,1.428481915098018362e+00,3.095965376737895980e+01,3.393031001629164933e+01,1.688793863878954360e+00,2.549999078733355518e+00,3.393031001629164933e+01,1.688793863878954360e+00,3.241869673629206972e+01,2.351751362118355448e+00
1.291857536956616059e+03,1.428481915098018362e+00,3.096641053909513275e+01,3.393909320045650446e+01,1.688413750820328074e+00,2.549999064439195884e+00,3.393909320045650446e+01,1.688413750820328074e+00,3.242628112816120733e+01,2.351561752724452781e+00
